"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
3.90539330125818,-1.04241491675781,0.851151593914423,-1.22471123147849,0.220684040861748,NA,"LOC126333298","Infected","33_vs_83",FALSE,"Higher in diet 83"
15.4102992911815,0.414509820892134,0.432772973653632,0.957799692047971,0.338163774519869,0.771397965195126,"LOC126333611","Infected","33_vs_83",FALSE,"Higher in diet 33"
42.4166946526195,0.137125606378075,0.207734710292992,0.660099634695959,0.509189893109923,0.865539440162675,"LOC126333456","Infected","33_vs_83",FALSE,"Higher in diet 33"
33.8181850420223,0.307195131736918,0.371759350681122,0.826327922012153,0.408618098440314,0.818671623455945,"LOC126333765","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.499500783375516,1.37075500898617,1.53835476551621,0.891052597042662,0.372900953799189,NA,"LOC126276000","Infected","33_vs_83",FALSE,"Higher in diet 33"
41.6050657496754,0.333509467333596,0.347886347216338,0.958673630058263,0.337723186897122,0.771397965195126,"LOC126334020","Infected","33_vs_83",FALSE,"Higher in diet 33"
255.871546397776,-0.65786078177032,0.33376117833453,-1.97105243052247,0.0487178790196779,0.334838836059986,"LOC126334429","Infected","33_vs_83",FALSE,"Higher in diet 83"
172.578511975731,-0.381288589414035,0.382189511206209,-0.997642735434232,0.318452630449206,0.756901615698474,"LOC126334511","Infected","33_vs_83",FALSE,"Higher in diet 83"
178.415633849527,-0.624211096905394,0.563727283678527,-1.10729268385271,0.268167406462412,0.7249099420573,"LOC126334525","Infected","33_vs_83",FALSE,"Higher in diet 83"
19.6245421770389,0.445438596947951,0.437811030217871,1.01742205244643,0.308952695723044,0.750383198452317,"LOC126334532","Infected","33_vs_83",FALSE,"Higher in diet 33"
63.6332128493573,0.23426059462627,0.210536695470547,1.11268296532678,0.2658446141427,0.72241375348498,"LOC126334539","Infected","33_vs_83",FALSE,"Higher in diet 33"
19.0458147919453,0.30125158648239,0.324240934537005,0.929097946601215,0.352838328541651,0.783864592254618,"LOC126334578","Infected","33_vs_83",FALSE,"Higher in diet 33"
37.1960361383819,-0.292788871225298,0.206155791922889,-1.42023111984558,0.155540406575194,0.593377114047171,"LOC126334570","Infected","33_vs_83",FALSE,"Higher in diet 83"
30.5120205872395,0.537700869014575,0.454026639916189,1.1842936553543,0.236296839486996,0.694618207415624,"LOC126334620","Infected","33_vs_83",FALSE,"Higher in diet 33"
5.60618453783738,0.583574404348573,0.435982321596166,1.33852767748027,0.180724484187314,NA,"LOC126334628","Infected","33_vs_83",FALSE,"Higher in diet 33"
78.1630995593297,-0.254702726586184,0.165514033114903,-1.53885880123146,0.123838770933791,0.53439631038516,"LOC126334652","Infected","33_vs_83",FALSE,"Higher in diet 83"
41.3697281868195,-0.250746967925456,0.336317961795434,-0.745565198441509,0.45593011236987,0.840339112774707,"LOC126334644","Infected","33_vs_83",FALSE,"Higher in diet 83"
77.9180333805941,0.502332948824492,0.339751559925917,1.47853022053534,0.139265914389611,0.564220731901626,"LOC126334636","Infected","33_vs_83",FALSE,"Higher in diet 33"
207.039857917684,0.11530087034443,0.182770614667288,0.6308501536438,0.528138506643494,0.872135040795183,"LOC126334676","Infected","33_vs_83",FALSE,"Higher in diet 33"
1.35383181114604,-1.21653219812522,1.07368522312818,-1.13304362574802,0.257195933431098,NA,"LOC126334687","Infected","33_vs_83",FALSE,"Higher in diet 83"
888.60872821212,0.0305875941709433,0.208896751128712,0.146424460915128,0.883586318395256,0.97564331357248,"LOC126334692","Infected","33_vs_83",FALSE,"Higher in diet 33"
1.81938856931843,-0.0164864079897456,0.831356767182562,-0.0198307256770368,0.98417840715339,NA,"LOC126279107","Infected","33_vs_83",FALSE,"Higher in diet 83"
1007.3360704632,-0.0950845131172957,0.409885602499278,-0.231978172781668,0.816554967007212,0.962497170519731,"LOC126334712","Infected","33_vs_83",FALSE,"Higher in diet 83"
23.9055762518646,0.613780441112545,0.345037363582503,1.77888108910785,0.0752592591120782,0.421429113905766,"LOC126334738","Infected","33_vs_83",FALSE,"Higher in diet 33"
41.8847546214942,-0.232883972723728,0.358705993573245,-0.649233569820947,0.516187416427893,0.867889187205141,"LOC126334732","Infected","33_vs_83",FALSE,"Higher in diet 83"
25.2126474166624,-0.186812761276339,0.560050938580661,-0.33356387501069,0.738708681926166,0.942889018563907,"LOC126334747","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.512778473494614,-0.970969340986987,3.01945839467307,-0.321570697148856,0.747777945891838,NA,"LOC126334754","Infected","33_vs_83",FALSE,"Higher in diet 83"
53.8215343623239,0.236665827997209,0.273987802026679,0.863782351793034,0.387707464465653,0.806144525417214,"LOC126328798","Infected","33_vs_83",FALSE,"Higher in diet 33"
105.724294480863,0.0289169763305162,0.269688863920689,0.107223471930306,0.91461169486372,0.982053400508069,"LOC126334766","Infected","33_vs_83",FALSE,"Higher in diet 33"
116.546321539589,-0.386676208144174,0.287871650093816,-1.34322434327298,0.179199341464643,0.629589472784403,"LOC126334773","Infected","33_vs_83",FALSE,"Higher in diet 83"
85.4905948079317,0.426506000300329,0.28862067383748,1.47773891117894,0.139477675069276,0.564220731901626,"LOC126334812","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.604395640293714,1.03294669593082,1.49950396261235,0.688858930476772,0.490912046516621,NA,"LOC126330262","Infected","33_vs_83",FALSE,"Higher in diet 33"
49.2145511531837,-1.89825948314838,0.872411477989728,-2.17587632790261,0.0295645093126864,0.255264299919293,"LOC126333297","Infected","33_vs_83",FALSE,"Higher in diet 83"
38.679741501577,-0.111015308216862,0.253459849524305,-0.437999582281835,0.661386586235315,0.919991594065898,"LOC126334833","Infected","33_vs_83",FALSE,"Higher in diet 83"
35.2315560836102,0.17383197276041,0.346057852444544,0.502320555746575,0.615442052048474,0.906600856507311,"LOC126334841","Infected","33_vs_83",FALSE,"Higher in diet 33"
2.35492088799971,-1.5214924148926,0.659573402563966,-2.30678254911142,0.0210669455754994,NA,"LOC126334858","Infected","33_vs_83",FALSE,"Higher in diet 83"
55.7741342943021,0.277623954300225,0.273792453715245,1.01399417892272,0.310585529925987,0.751289125876574,"LOC126334849","Infected","33_vs_83",FALSE,"Higher in diet 33"
127.119835321479,-0.406852499661776,0.25245916831187,-1.61155763279383,0.10705823637324,0.497660489334247,"LOC126334819","Infected","33_vs_83",FALSE,"Higher in diet 83"
12.2412189323408,0.231520868853112,0.811649678349485,0.285247287134909,0.775454694593869,0.952470392573591,"LOC126334861","Infected","33_vs_83",FALSE,"Higher in diet 33"
18.9236170334329,0.669367799751561,0.99633567162166,0.671829604035036,0.501692179900516,0.862455495138722,"LOC126334868","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.632211844655392,0.0536712041157422,1.59256803317647,0.0337010432192913,0.973115547077797,NA,"LOC126334872","Infected","33_vs_83",FALSE,"Higher in diet 33"
6.96442778474648,1.44387816418054,1.38685186931286,1.04111924000646,0.297820211088823,NA,"LOC126284981","Infected","33_vs_83",FALSE,"Higher in diet 33"
1.14362905624217,0.524171859275508,1.84259093249313,0.284475436208879,0.776046055828764,NA,"LOC126284990","Infected","33_vs_83",FALSE,"Higher in diet 33"
8.57081884547938,-0.406896140451663,0.502778790765482,-0.80929456040133,0.418345734366598,NA,"LOC126334892","Infected","33_vs_83",FALSE,"Higher in diet 83"
20.7890529415943,-0.999611364076834,0.86395217446334,-1.15702164265951,0.247263518128316,0.70461283234632,"LOC126334921","Infected","33_vs_83",FALSE,"Higher in diet 83"
547.187293963584,-0.158614084946532,0.320957189278575,-0.494190783833364,0.621171447899924,0.908188008264528,"LOC126334908","Infected","33_vs_83",FALSE,"Higher in diet 83"
218.643790976107,-0.233690393865841,0.242183370723891,-0.964931626673357,0.334579059226445,0.768409087699929,"LOC126334901","Infected","33_vs_83",FALSE,"Higher in diet 83"
75.4347655821836,-1.34479136891423,0.774567071488984,-1.7361845325145,0.082531211282649,0.443367026199736,"LOC126334915","Infected","33_vs_83",FALSE,"Higher in diet 83"
137.061160681939,-0.206369623451936,0.109036551230777,-1.89266462596705,0.0584024834797179,0.369457099476198,"LOC126334924","Infected","33_vs_83",FALSE,"Higher in diet 83"
30.6754018728248,-0.12728991958834,0.240593348670993,-0.529066660784569,0.596759207934906,0.901449976832494,"LOC126334937","Infected","33_vs_83",FALSE,"Higher in diet 83"
23.2618717223271,-0.124837019159447,0.739994921043787,-0.16869983240339,0.866032750613463,0.97208118375867,"LOC126334976","Infected","33_vs_83",FALSE,"Higher in diet 83"
35.1588545565336,0.36698393345962,0.559548810840345,0.655856873162636,0.511916219049155,0.866957411279241,"LOC126334946","Infected","33_vs_83",FALSE,"Higher in diet 33"
42.6849411308319,0.281412442386224,0.382940863904372,0.734871801136632,0.46241757349625,0.841930571188193,"LOC126334986","Infected","33_vs_83",FALSE,"Higher in diet 33"
10.1350681907711,0.538809423055857,0.465821753380148,1.1566858334676,0.247400739638223,0.704621240410835,"LOC126334981","Infected","33_vs_83",FALSE,"Higher in diet 33"
65.4945341055616,0.0335269882512954,0.255043938532691,0.131455734428278,0.895414801438139,0.977357977406457,"LOC126334993","Infected","33_vs_83",FALSE,"Higher in diet 33"
23.414235061626,-0.0813327699411158,0.416339382809779,-0.195352093266362,0.845117318031191,0.967640020152592,"LOC126335000","Infected","33_vs_83",FALSE,"Higher in diet 83"
22.0017951637129,0.100216783685483,0.477219498840431,0.210001443631272,0.83366654630453,0.965688208514588,"LOC126335013","Infected","33_vs_83",FALSE,"Higher in diet 33"
77.2149801981922,0.35804530485952,0.426596301843455,0.839307099738782,0.40129700017197,0.814981864323821,"LOC126335027","Infected","33_vs_83",FALSE,"Higher in diet 33"
3.64505913539244,-0.551447645829225,1.1326806897529,-0.486851811651815,0.626363350265454,NA,"LOC126335077","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.506969504539356,-1.81196151241066,2.79604221937911,-0.648045118865559,0.516955768560239,NA,"LOC126335097","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.799791400556183,-1.31263611415396,1.98960197246929,-0.659748096512419,0.509415496202074,NA,"LOC126335062","Infected","33_vs_83",FALSE,"Higher in diet 83"
1.22496568675014,-0.840040399155883,1.3708872967449,-0.61277130596404,0.540027566303856,NA,"LOC126335055","Infected","33_vs_83",FALSE,"Higher in diet 83"
3.57418780104491,-0.366609466342223,1.36480615699686,-0.268616509723927,0.788224806182673,NA,"LOC126335072","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.549053529205869,-1.13367719172848,1.75287783288553,-0.646751970080113,0.517792481970965,NA,"LOC126335099","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.523232662020259,0.156051764032155,1.85760568529941,0.0840069371380089,0.933050916229318,NA,"LOC126335144","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.53443972417272,0.965643297847854,2.11106879272373,0.457419152410456,0.647369800786825,NA,"LOC126335210","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.597630177891212,-1.92401729211031,2.40796891243378,-0.799020818821811,0.424278340370034,NA,"LOC126335221","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.523851149350727,-1.1613894470421,1.76538922132293,-0.657865944243042,0.510624275692486,NA,"LOC126335194","Infected","33_vs_83",FALSE,"Higher in diet 83"
728.257468995329,0.0641470145822711,0.266957249157663,0.240289465016124,0.810105861502681,0.959796527869714,"LOC126335150","Infected","33_vs_83",FALSE,"Higher in diet 33"
23.501347571372,0.232261273805064,0.234237864864943,0.991561607424069,0.321411425469799,0.758982209283171,"LOC126335201","Infected","33_vs_83",FALSE,"Higher in diet 33"
4.19853002397197,-0.902568400317679,1.19513841709368,-0.755199889325401,0.450129055064012,NA,"LOC126335234","Infected","33_vs_83",FALSE,"Higher in diet 83"
30.5749856547654,0.131325390931241,0.269426073076833,0.487426437358166,0.625956162158909,0.90963216652385,"LOC126335249","Infected","33_vs_83",FALSE,"Higher in diet 33"
9.01090294233066,-0.283502333142465,1.13319944272574,-0.250178673279738,0.802449177199655,0.956783818851627,"LOC126335260","Infected","33_vs_83",FALSE,"Higher in diet 83"
11.5096241035903,0.503041116423684,0.971476474825362,0.517810908919965,0.604590206315455,0.903979472478075,"LOC126335267","Infected","33_vs_83",FALSE,"Higher in diet 33"
52.6467211302153,-0.734661085836109,1.06953792548842,-0.686895778380757,0.492148407444302,0.856124672810392,"LOC126335304","Infected","33_vs_83",FALSE,"Higher in diet 83"
13.3407608391869,0.929448310438666,0.599784707974681,1.54963655805293,0.121228773187162,0.52895967321109,"LOC126335271","Infected","33_vs_83",FALSE,"Higher in diet 33"
68.9476608884611,-0.0766603444577666,0.178561445705496,-0.429321929797788,0.667688959777222,0.92137593658339,"LOC126335275","Infected","33_vs_83",FALSE,"Higher in diet 83"
1.09547197621933,-0.202872537192928,1.01245277955402,-0.200377283059356,0.841185524693069,NA,"LOC126335370","Infected","33_vs_83",FALSE,"Higher in diet 83"
13.552124161094,0.0596522807938074,0.326112740766983,0.182919197371778,0.854861419706016,0.969296149182898,"LOC126335363","Infected","33_vs_83",FALSE,"Higher in diet 33"
184.732523123557,0.102284389385425,0.149410535712667,0.68458618997344,0.493605084002483,0.856646969581888,"LOC126335338","Infected","33_vs_83",FALSE,"Higher in diet 33"
213.320877153837,-0.106884302567468,0.353985910294129,-0.301945075945698,0.76269393281505,0.948793859179859,"LOC126335375","Infected","33_vs_83",FALSE,"Higher in diet 83"
78.6675098926445,-0.144469031015385,0.179251890768199,-0.805955409431115,0.420268560410663,0.823635038907864,"LOC126335385","Infected","33_vs_83",FALSE,"Higher in diet 83"
19.7729133544524,0.943125761525138,0.670696845318829,1.40618785984718,0.159668348152417,0.599842392183109,"LOC126335394","Infected","33_vs_83",FALSE,"Higher in diet 33"
38.6604691657195,-0.202490837931244,0.213782356415747,-0.947182177828816,0.343545955310639,0.774959959837182,"LOC126335399","Infected","33_vs_83",FALSE,"Higher in diet 83"
395.471344003535,-0.451927053995733,0.190812162241085,-2.3684394573588,0.0178633037403212,0.200822723756471,"LOC126335414","Infected","33_vs_83",FALSE,"Higher in diet 83"
1067.68217926688,-0.299687101064113,0.182542157698143,-1.6417418575696,0.100643513094064,0.485301223778138,"LOC126335421","Infected","33_vs_83",FALSE,"Higher in diet 83"
126.243430495094,-0.215973327800843,0.177172109363491,-1.2190029716119,0.222843064615368,0.682052708238489,"LOC126335442","Infected","33_vs_83",FALSE,"Higher in diet 83"
418.044718549501,-0.0515698930008928,0.420188975984905,-0.122730237936431,0.902320718461531,0.978845091768765,"LOC126335446","Infected","33_vs_83",FALSE,"Higher in diet 83"
5.7352180021047,-0.470575445716494,0.975401416853181,-0.482442856434076,0.629491382906551,NA,"LOC126335630","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.384414133766994,-0.494656226668099,1.88991616967521,-0.261734480399259,0.793526155410972,NA,"LOC126335608","Infected","33_vs_83",FALSE,"Higher in diet 83"
1042.67716310606,-0.0186613948133699,0.323151193036908,-0.0577481847985581,0.953949211789913,0.987648244487291,"LOC126335645","Infected","33_vs_83",FALSE,"Higher in diet 83"
29.3695227814511,0.661974849816443,0.469638987170214,1.40953981228249,0.158675609848716,0.598663657003645,"LOC126335656","Infected","33_vs_83",FALSE,"Higher in diet 33"
7.50347333230246,-1.27958647102208,1.26795427188074,-1.0091739894721,0.312891198579355,NA,"LOC126335679","Infected","33_vs_83",FALSE,"Higher in diet 83"
319.721455345082,0.0847130912924714,0.85175374277586,0.0994572574655111,0.920775223181387,0.982219564927715,"LOC126335700","Infected","33_vs_83",FALSE,"Higher in diet 33"
6312.10491701082,-0.210261793537066,0.638510232630096,-0.329300585631923,0.741928501511354,0.943470580517225,"LOC126335709","Infected","33_vs_83",FALSE,"Higher in diet 83"
7.53727505055607,0.183743672532924,0.585884816962534,0.313617399210866,0.753811643141892,NA,"LOC126335720","Infected","33_vs_83",FALSE,"Higher in diet 33"
12.5556068839937,0.560870357206579,0.33334628000267,1.68254572153044,0.0924630667850333,0.467461778038496,"LOC126335868","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.393622365557809,0.723867813260366,2.35226187565503,0.307732663931728,0.758285762824831,NA,"LOC126335878","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.807920908097513,1.77243851081157,1.87047026423784,0.947589782473115,0.343338329754918,NA,"LOC126335888","Infected","33_vs_83",FALSE,"Higher in diet 33"
2.03969798602905,1.5542898570769,1.06406441404985,1.46071030715259,0.144094959235908,NA,"LOC126335915","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.350146317941276,0.647538969564073,2.28011336267759,0.283994199658412,0.776414825724505,NA,"LOC126284998","Infected","33_vs_83",FALSE,"Higher in diet 33"
34.3868171817864,-0.336086793645278,0.177540285817426,-1.89301708115359,0.0583555979592356,0.369457099476198,"LOC126335931","Infected","33_vs_83",FALSE,"Higher in diet 83"
43.6059293539002,0.0489201815989531,0.269585135171546,0.18146468486782,0.856002850326722,0.969806443357605,"LOC126335947","Infected","33_vs_83",FALSE,"Higher in diet 33"
18.3409917304113,0.439024906715646,0.564442535952774,0.777802661478331,0.436685358694707,0.831881961840762,"LOC126335974","Infected","33_vs_83",FALSE,"Higher in diet 33"
294.474386363848,0.00956724502528475,0.227608518630258,0.0420337739679524,0.966471774167403,0.990388357182496,"LOC126336011","Infected","33_vs_83",FALSE,"Higher in diet 33"
33.9935326338361,-0.101288897755827,0.214704956998106,-0.471758543314492,0.637099144868181,0.914285943986903,"LOC126336029","Infected","33_vs_83",FALSE,"Higher in diet 83"
59.0551439390184,-0.253933088601085,0.144416853172386,-1.75833417653806,0.0786906657952974,0.431325304184613,"LOC126336039","Infected","33_vs_83",FALSE,"Higher in diet 83"
10.6495361300051,-0.089147555355266,0.407900636914601,-0.218552135710271,0.826998941510485,0.963870442752,"LOC126336048","Infected","33_vs_83",FALSE,"Higher in diet 83"
0.822376522283068,2.02548696064862,1.1584935651596,1.74837998376761,0.0803982515475843,NA,"LOC126336059","Infected","33_vs_83",FALSE,"Higher in diet 33"
144.47275678947,-0.0672915880827043,0.19252901334016,-0.349514013058456,0.726703452472173,0.939593356862523,"LOC126336072","Infected","33_vs_83",FALSE,"Higher in diet 83"
25.6704041788864,0.227109686968664,0.447395935394303,0.507625727016285,0.611715844799312,0.905757753770622,"LOC126336103","Infected","33_vs_83",FALSE,"Higher in diet 33"
0.941986134856497,-0.152525977911204,1.27986315280512,-0.119173661322234,0.90513777313733,NA,"Trnai-uau","Infected","33_vs_83",FALSE,"Higher in diet 83"
33.5242528361342,0.209977165467461,0.293061277343216,0.716495769659628,0.473685278695275,0.847468498111035,"LOC126336114","Infected","33_vs_83",FALSE,"Higher in diet 33"
40.8361453904587,0.584998611678326,0.409283535908172,1.42932358708311,0.152911249643511,0.588817287637015,"LOC126336125","Infected","33_vs_83",FALSE,"Higher in diet 33"
1.77263104794541,1.25987522331264,1.54811416156131,0.813812866385788,0.415752163125565,NA,"LOC126285004","Infected","33_vs_83",FALSE,"Higher in diet 33"
