"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
40.2230094324378,-0.129545977193585,0.119127284715147,-1.08745849033117,0.276834233894275,0.640035156791767,"LOC126326003","50_vs_83",FALSE
319.251490462087,-0.0965803739347685,0.0912231963694021,-1.05872604533251,0.289724562671738,0.648118721334095,"LOC126326117","50_vs_83",FALSE
51.1013859667855,-0.146007272265235,0.138148147993428,-1.0568891033717,0.290562202092227,0.648560015864309,"LOC126326285","50_vs_83",FALSE
20.3047921430875,-0.440055666237612,0.224653367612043,-1.95882069748248,0.0501337887957268,0.476869120859008,"LOC126326982","50_vs_83",FALSE
118.049411668133,-0.128581897328377,0.277388720424451,-0.463544073211145,0.642974431360412,0.843222116814425,"LOC126326589","50_vs_83",FALSE
198.697774784386,-0.152835400526274,0.120123650519704,-1.2723173152418,0.203260398853328,0.598822532174581,"LOC126326728","50_vs_83",FALSE
20.7685468100975,0.396628955990643,0.241355571205705,1.64333872223981,0.100312870858865,0.52996935741139,"LOC126284877","50_vs_83",FALSE
192.396277217344,0.351074143075218,0.220842019019547,1.58970717906788,0.111900824707344,0.540450036147823,"LOC126327189","50_vs_83",FALSE
116.20484798178,-0.20169206499322,0.128336523685071,-1.57158741098644,0.116046267927728,0.543272247498403,"LOC126328052","50_vs_83",FALSE
0.332656356047528,-0.0376224847539352,1.8140756129242,-0.0207392043010212,0.98345369522791,NA,"LOC126352135","50_vs_83",FALSE
60.139342945198,-0.116727065157148,0.101080919299013,-1.15478832173905,0.248177120570429,0.623527842984047,"LOC126328694","50_vs_83",FALSE
2.79322268841612,-0.488199321404465,0.457974826236559,-1.06599597496718,0.286425461413915,0.645468649235804,"LOC126328850","50_vs_83",FALSE
13.1633621262626,-0.456393513953271,0.4307395246878,-1.05955801080494,0.289345724671565,0.647898921698455,"LOC126328952","50_vs_83",FALSE
88.5831772844874,0.0562225707892298,0.16375444276825,0.343334628598735,0.73134673244291,0.88771378316229,"LOC126329352","50_vs_83",FALSE
1.40276888513318,-0.0746871912577828,0.810087672312029,-0.0921964298563167,0.926541974527306,NA,"Trnas-gga","50_vs_83",FALSE
112.535014288572,0.18988007107386,0.154228865589128,1.23115780141773,0.218263850653952,0.607198470156326,"LOC126329909","50_vs_83",FALSE
1.1922218114953,-0.0277853869142826,0.913143551521456,-0.0304282791769019,0.975725491771723,NA,"LOC126270168","50_vs_83",FALSE
544.031488018874,-0.434024578144018,0.231091059398208,-1.87815391592507,0.060360112390966,0.487444927002189,"LOC126330208","50_vs_83",FALSE
422.640975688386,-0.148531266671499,0.0784647168527317,-1.8929688735164,0.0583620089568816,0.486388035065567,"LOC126330470","50_vs_83",FALSE
0.319211555186458,-0.308555286980185,1.15947585507972,-0.266116181400751,0.790149733243694,NA,"LOC126331023","50_vs_83",FALSE
0.858510891789272,-0.555805270001854,1.22654373639751,-0.453147534415946,0.650442508795094,NA,"LOC126331476","50_vs_83",FALSE
74.0135370450624,0.562537626119781,0.372844848637814,1.50877135134093,0.131357224341554,0.556180155087795,"LOC126331335","50_vs_83",FALSE
3.5605059910358,-0.81104299337108,0.60354893920932,-1.34378994093435,0.17901632320681,0.585604028608878,"LOC126331179","50_vs_83",FALSE
24.568918128739,-0.246572869896625,0.181742755979816,-1.35671360636794,0.174872227457406,0.583103409939499,"LOC126331633","50_vs_83",FALSE
4.83683666839136,-1.06588663593191,0.530829037486991,-2.00796595638012,0.0446469094237649,0.467406311751982,"LOC126331791","50_vs_83",FALSE
68.5210549372747,0.225885778280804,0.146496593939661,1.54191829452254,0.123093449683675,0.550848423810661,"LOC126331946","50_vs_83",FALSE
74.7261664450339,0.0446146493425462,0.131355730658283,0.339647529034037,0.734121980662379,0.888377992850065,"LOC126332104","50_vs_83",FALSE
5.25236616607772,-0.774547893491117,0.38068174842585,-2.03463364527965,0.0418877493501691,0.467060553717215,"LOC126333037","50_vs_83",FALSE
4.04257387841979,0.356299272446041,0.623330534449172,0.571605677493237,0.567589148222356,0.803328572246905,"LOC126333298","50_vs_83",FALSE
20.3767019399019,0.15988770460261,0.254888736001889,0.627284308873598,0.530472887094575,0.783697339157415,"LOC126333611","50_vs_83",FALSE
49.3808969956816,0.123559562603485,0.151979642613861,0.813000744562978,0.416217631278422,0.718961685426941,"LOC126333456","50_vs_83",FALSE
41.02914406477,-0.0114526951408766,0.225622207063777,-0.0507604960075549,0.959516369891802,0.984273308612942,"LOC126333765","50_vs_83",FALSE
0.464751878456417,-0.441170859534765,1.39623896125963,-0.315970884480089,0.752024607669346,NA,"LOC126284920","50_vs_83",FALSE
0.349400977044312,-0.390283529692057,1.26084761413027,-0.309540602145861,0.756910331563846,NA,"LOC126276000","50_vs_83",FALSE
47.5434159670815,0.06617598968068,0.208992647689083,0.31664266859344,0.751514755575798,0.896021075154743,"LOC126334020","50_vs_83",FALSE
0.376601608318671,-2.61494732031683,2.00498546494005,-1.30422258217967,0.192157702467324,NA,"LOC126334172","50_vs_83",FALSE
356.568335503201,-0.548952423669091,0.212066556525738,-2.58858554909607,0.00963710056547485,0.363664433478032,"LOC126334429","50_vs_83",FALSE
268.131510491917,0.0780564365461996,0.270242193773244,0.28883882067541,0.772704723010998,0.90429459777213,"LOC126334511","50_vs_83",FALSE
250.559284592757,-0.510401029479763,0.383905753209998,-1.32949565150323,0.183684499494462,0.586500180191473,"LOC126334525","50_vs_83",FALSE
16.2111390268015,0.162899458000283,0.301086389369432,0.541038930193572,0.588480749838349,0.814785457764248,"LOC126334532","50_vs_83",FALSE
75.2853115134217,0.0741276648778429,0.125317663436436,0.591518089670113,0.554173338164025,0.79688237690176,"LOC126334539","50_vs_83",FALSE
19.717206017765,-0.171030037127034,0.189778875435737,-0.901206926926639,0.36747830865647,0.694393500240895,"LOC126334578","50_vs_83",FALSE
41.9345031477329,0.0540622135850382,0.153963296715346,0.351137022513818,0.725485554156379,0.884370818563277,"LOC126334570","50_vs_83",FALSE
30.7563667083622,0.132523552422603,0.322568682180026,0.410838248545905,0.681191144880572,0.863983165547401,"LOC126334620","50_vs_83",FALSE
8.23797212012086,0.097422626294854,0.302566508333508,0.321987475849338,0.747462182511325,0.894822177947023,"LOC126334628","50_vs_83",FALSE
77.7381381543704,-0.208057668894945,0.104595703654088,-1.98916075542661,0.046683462072069,0.470637813850002,"LOC126334652","50_vs_83",FALSE
46.0859173418449,0.140351704411161,0.211782080745008,0.662717562871377,0.507511459385514,0.770035511533523,"LOC126334644","50_vs_83",FALSE
86.309173243466,0.373648775007946,0.204495086384623,1.82717727654919,0.0676731192884939,0.494581549811374,"LOC126334636","50_vs_83",FALSE
238.672840409653,0.152067609105316,0.130520820393086,1.16508315414612,0.243985335073649,0.62104306976968,"LOC126334676","50_vs_83",FALSE
1.63755388009509,0.418226520579434,0.634349732919847,0.659299592756791,0.509703403874538,NA,"LOC126334687","50_vs_83",FALSE
927.397275737496,0.0840229461183078,0.145880120702531,0.575972556875257,0.564633731118842,0.80132884592807,"LOC126334692","50_vs_83",FALSE
1.61166209991612,-0.292904642975836,0.598025472181529,-0.489786232528445,0.624285173907917,NA,"LOC126279107","50_vs_83",FALSE
1139.3169333817,-0.131323824710189,0.281932080396421,-0.465799509319891,0.641359016351767,0.842476405975606,"LOC126334712","50_vs_83",FALSE
30.0999132225654,0.238616402032191,0.20371286253191,1.1713369448864,0.24146336674326,0.619847184412238,"LOC126334738","50_vs_83",FALSE
40.3177924569685,-0.0314364103317474,0.21489878025069,-0.14628473132828,0.883696618827489,0.95590860816753,"LOC126334732","50_vs_83",FALSE
28.8812946867751,-0.360258985584647,0.379468643730467,-0.949377482268432,0.342428658682327,0.679753367167492,"LOC126334747","50_vs_83",FALSE
0.438723844411147,0.636297712460759,2.09732093643396,0.303385953674141,0.761595748906282,NA,"LOC126334754","50_vs_83",FALSE
66.3639939612153,0.0925032621531382,0.154138834483994,0.600129503137923,0.548419931590005,0.79275064807246,"LOC126328798","50_vs_83",FALSE
103.768812502035,0.00539642749173631,0.159579198390219,0.0338166098474842,0.973023390777783,0.989104393009776,"LOC126334766","50_vs_83",FALSE
111.966868631515,-0.139713020576522,0.173570874416752,-0.804933552625107,0.420858025133383,0.721963708220616,"LOC126334773","50_vs_83",FALSE
84.0049742894257,0.313370538025974,0.182794795761597,1.71432964883024,0.0864682008934845,0.51687453856951,"LOC126334812","50_vs_83",FALSE
0.690615312471821,-0.500622966793058,1.01621915417613,-0.492632878189474,0.622272012517301,NA,"LOC126330262","50_vs_83",FALSE
64.4039136854751,-0.948681255222147,0.560557035226893,-1.69239023971603,0.0905715920914878,0.520713951678318,"LOC126333297","50_vs_83",FALSE
38.3482163491219,-0.0740683521331571,0.15946333189841,-0.46448516565767,0.642300185237023,0.842819598167464,"LOC126334833","50_vs_83",FALSE
37.9780061054301,0.230946998604957,0.218799426292281,1.0555192146457,0.291187926378782,0.648851415043429,"LOC126334841","50_vs_83",FALSE
1.99876073497859,0.240957938358659,0.446440857469604,0.539730928133218,0.589382607557448,0.814990623029713,"LOC126334858","50_vs_83",FALSE
72.4207027168233,0.302771167737935,0.177790263527837,1.70296821507624,0.088574016809873,0.519122481647294,"LOC126334849","50_vs_83",FALSE
126.12049966517,-0.321767020686301,0.145172492894595,-2.21644620320686,0.0266609583735985,0.443844363833203,"LOC126334819","50_vs_83",FALSE
24.8950448062344,-0.410381087229195,0.453360992251283,-0.905197170121188,0.36536094081098,0.693841224095074,"LOC126334861","50_vs_83",FALSE
24.4382986280999,0.17405265176386,0.603149755309,0.288572863093828,0.772908264516314,0.904365311936528,"LOC126334868","50_vs_83",FALSE
1.05246747698331,-0.0294726901640295,0.950339940751801,-0.0310127870041052,0.975259342023949,NA,"LOC126334872","50_vs_83",FALSE
6.96090734941028,0.347074558268769,0.843799251781928,0.411323614634428,0.680835256088248,0.863826165561783,"LOC126284981","50_vs_83",FALSE
1.1996699360309,-0.440399175810709,1.00076932595697,-0.44006062574868,0.659893198510119,NA,"LOC126284990","50_vs_83",FALSE
9.15673322436025,-0.319992156707408,0.334430042754042,-0.956828382020534,0.338653884230555,0.677728624476754,"LOC126334892","50_vs_83",FALSE
18.5599185267586,-1.53732962715856,0.627939360511968,-2.44821351205816,0.0143566551617573,0.38883613097768,"LOC126334921","50_vs_83",FALSE
676.722553224585,-0.31571055817112,0.227717477218788,-1.38641338393095,0.165620711947311,0.57946456293364,"LOC126334908","50_vs_83",FALSE
240.944590651238,-0.145306379662342,0.15224989508717,-0.954393955931119,0.339884264531439,0.67833407309678,"LOC126334901","50_vs_83",FALSE
96.5575602975709,-0.333551641607328,0.443669864850413,-0.751801436231843,0.452170478180073,0.73898463006823,"LOC126334915","50_vs_83",FALSE
0.248197303792197,-0.21197943933752,1.64947017623804,-0.128513653893993,0.897742493576675,NA,"LOC126334979","50_vs_83",FALSE
145.264390944325,-0.0413317283277057,0.0881892984843577,-0.468670564774214,0.639305129947693,0.840875136231397,"LOC126334924","50_vs_83",FALSE
36.29512932493,-0.070487043926116,0.142582706172817,-0.494358999195052,0.621052664711476,0.831044066414135,"LOC126334937","50_vs_83",FALSE
0.208429964506898,-0.156022872740606,2.76501345479585,-0.0564275274935778,0.955001228116997,NA,"LOC126335101","50_vs_83",FALSE
15.0425895534589,0.205969627819322,0.598705058323283,0.344025200649138,0.730827334156193,0.887555164804731,"LOC126334976","50_vs_83",FALSE
59.262970222553,0.12850246852757,0.315799052994925,0.406912140200861,0.684072519107451,0.864973718171181,"LOC126334946","50_vs_83",FALSE
45.2754428535575,0.524832758429623,0.243194009102235,2.15808259573118,0.0309214106591628,0.451741886457603,"LOC126334986","50_vs_83",FALSE
12.3734487875753,-0.18730885998113,0.250827780145188,-0.746762818188278,0.455206743287844,0.740724307845483,"LOC126334981","50_vs_83",FALSE
78.6710460792477,-0.133781137968996,0.157675943637798,-0.848456238044204,0.396183934253292,0.70896560644301,"LOC126334993","50_vs_83",FALSE
31.6742678408183,-0.2965146950121,0.2491910216798,-1.1899092231064,0.234082073014176,0.61559988085073,"LOC126335000","50_vs_83",FALSE
0.189341557499755,0.290645418230601,2.74945463937791,0.105710206696249,0.91581228195746,NA,"LOC126335020","50_vs_83",FALSE
18.9287181993931,0.204767505361974,0.329570943116713,0.621315409136232,0.534392117056768,0.785245433843808,"LOC126335013","50_vs_83",FALSE
93.0380766815154,0.00992341738537242,0.258146343124104,0.0384410534942256,0.969336029201411,0.988773519328475,"LOC126335027","50_vs_83",FALSE
3.77616098317433,-0.957742919108866,0.801952648371337,-1.1942636776048,0.232374841141024,0.614722065677005,"LOC126335077","50_vs_83",FALSE
0.322434439279045,-1.66923754053192,2.83312889425932,-0.58918517400117,0.555737061639225,NA,"LOC126335086","50_vs_83",FALSE
0.299236838056361,-0.122057426169647,1.92004635439723,-0.0635700413639052,0.949312587004252,NA,"LOC126335093","50_vs_83",FALSE
0.413733729665049,-1.4387888641759,1.79849748036334,-0.799994929036669,0.423713735203236,NA,"LOC126335097","50_vs_83",FALSE
0.682278624424682,-1.44336997196046,1.14961272045695,-1.25552714081552,0.209287461844984,NA,"LOC126335062","50_vs_83",FALSE
0.947604407495222,-1.15508002072566,1.14680816421303,-1.0072129382845,0.313832456833434,NA,"LOC126335055","50_vs_83",FALSE
0.272213271687165,-1.25268110869329,2.29992154814579,-0.544662538469282,0.585985634159892,NA,"LOC126335124","50_vs_83",FALSE
3.29984249431635,-1.76422659998016,0.936716248081942,-1.8834162464809,0.0596439803295584,0.487444927002189,"LOC126335072","50_vs_83",FALSE
0.651734108528733,-1.66908054306235,0.989226816777724,-1.68725767918338,0.0915538148456471,NA,"LOC126335099","50_vs_83",FALSE
0.61809153319432,-0.780186275838414,1.19023648671674,-0.655488455063711,0.512153317095806,NA,"LOC126335144","50_vs_83",FALSE
0.543889362262072,-0.205040909364141,1.08362038235126,-0.189218394839749,0.849921651085883,NA,"LOC126335210","50_vs_83",FALSE
0.426583887032702,-1.30636170095858,1.62245190240299,-0.805177459512823,0.420717281785031,NA,"LOC126335221","50_vs_83",FALSE
0.196048534124254,-1.05600386112891,1.65143693515684,-0.639445466337847,0.522533179284102,NA,"LOC126335215","50_vs_83",FALSE
0.523849615934415,-1.44233616106828,1.40516616750506,-1.0264523829443,0.304678397518005,NA,"LOC126335194","50_vs_83",FALSE
926.563258859714,0.00242682332365767,0.158609582132193,0.0153006097805304,0.987792356006299,0.994332801364327,"LOC126335150","50_vs_83",FALSE
26.4812404287047,0.240970885792531,0.135840585325797,1.77392408325237,0.0760757085290973,0.505759093624754,"LOC126335201","50_vs_83",FALSE
3.71700313885029,-1.00214169752795,0.780569055266971,-1.28386039744453,0.19919080617214,0.595650369542407,"LOC126335234","50_vs_83",FALSE
35.1374348990567,-0.039400140273786,0.157062432363326,-0.250856552269885,0.801925016726636,0.919410162638254,"LOC126335249","50_vs_83",FALSE
12.3398236950597,-0.679686927809775,0.741589876472483,-0.916526707514993,0.359390706082824,0.690454482299499,"LOC126335260","50_vs_83",FALSE
9.99352111046771,-0.953043783489171,0.750233950051712,-1.27032878667178,0.203967538262878,0.598822532174581,"LOC126335267","50_vs_83",FALSE
56.7482044447793,-1.04007506676985,0.736628556107685,-1.411939651465,0.157967731258511,0.573765108607798,"LOC126335304","50_vs_83",FALSE
11.8020061112213,0.609454883672345,0.393152629615611,1.55017374363797,0.121099820018258,0.548608707665212,"LOC126335271","50_vs_83",FALSE
70.1521457460442,-0.121001261433638,0.116916697572067,-1.03493567596752,0.300698952186231,0.653054691029651,"LOC126335275","50_vs_83",FALSE
1.54013429746552,-0.465124967042868,0.595769190566921,-0.780713360823954,0.434971100646591,NA,"LOC126335370","50_vs_83",FALSE
15.0547293286802,0.324860206218277,0.194982985971066,1.66609514466295,0.0956944654589302,0.525483114758866,"LOC126335363","50_vs_83",FALSE
186.511711789287,0.0186239135509584,0.096849253877189,0.192297955899327,0.84750881947626,0.939029089683984,"LOC126335338","50_vs_83",FALSE
195.714724973651,-0.0018406202619065,0.193626893131112,-0.00950601557532685,0.992415411167251,0.996248324360572,"LOC126335375","50_vs_83",FALSE
81.0421920479601,-0.162110281790043,0.112566270850808,-1.44013193796656,0.14983007473419,0.5702280872047,"LOC126335385","50_vs_83",FALSE
20.5294945555587,0.39909102743715,0.457749900364265,0.871853881605575,0.383288095723033,0.704148228112613,"LOC126335394","50_vs_83",FALSE
42.0995072701554,0.0191993086246134,0.137464081122368,0.139667820625248,0.88892245256676,0.957680012768016,"LOC126335399","50_vs_83",FALSE
378.985216018314,-0.290341763171157,0.10730953985997,-2.70564726631043,0.00681714141228346,0.337211791864301,"LOC126335414","50_vs_83",FALSE
1126.4827503816,-0.186727856205149,0.111033506586695,-1.68172529126918,0.0926221214072555,0.522732612634445,"LOC126335421","50_vs_83",FALSE
126.692568296597,-0.121885865258175,0.0985905536957105,-1.23628340332039,0.216353238062712,0.60667951273214,"LOC126335442","50_vs_83",FALSE
348.434025912372,0.357248625672779,0.269863001899095,1.32381476215238,0.185564572195316,0.587492532375877,"LOC126335446","50_vs_83",FALSE
8.34706671970449,-0.728501481142231,0.570350313865097,-1.27728777109876,0.201500669384332,0.597519086597231,"LOC126335630","50_vs_83",FALSE
0.627847373486648,-0.854859531383617,1.00807346490916,-0.848013127158988,0.396430660066146,NA,"LOC126335608","50_vs_83",FALSE
1277.36388876641,0.0331627105747154,0.222201224555265,0.149246299794659,0.88135928712332,0.955345309635896,"LOC126335645","50_vs_83",FALSE
23.1907012754941,0.354149945693371,0.347630557580002,1.01875378320811,0.308319872037412,0.658859922778175,"LOC126335656","50_vs_83",FALSE
4.86761474616219,0.469090474888319,0.982344410694458,0.477521396550422,0.632990888363836,0.837257159001075,"LOC126335679","50_vs_83",FALSE
195.057828063485,-1.23701866253603,0.867561477856706,-1.42585706501407,0.153909604900913,0.572484711230654,"LOC126335700","50_vs_83",FALSE
3938.89179190265,-2.29282435755231,1.0492096884519,-2.18528706205082,0.0288678054220208,0.447880376075644,"LOC126335709","50_vs_83",FALSE
10.7813041286535,-0.230880242761031,0.310776749524203,-0.742913500171769,0.457534051730073,0.74176672471128,"LOC126335720","50_vs_83",FALSE
16.7484580806653,0.0196152226035184,0.185853497241805,0.105541315577172,0.915946287945652,0.968494341190148,"LOC126335868","50_vs_83",FALSE
0.351472363828214,0.50459944465572,1.63072029194955,0.309433473751936,0.756991810586138,NA,"LOC126335878","50_vs_83",FALSE
1.13775904826478,0.207667263196258,0.93548429415478,0.221989042994984,0.82432241296868,NA,"LOC126335888","50_vs_83",FALSE
1.90851633105592,-0.988763610877191,0.74004435423296,-1.33608695914183,0.181520851945722,0.586284048229128,"LOC126335915","50_vs_83",FALSE
0.604937943711247,-1.01629883275996,1.02552697448227,-0.991001561195429,0.321684817941726,NA,"LOC126284998","50_vs_83",FALSE
39.6868347604701,-0.290036143505659,0.11643056136405,-2.49106540505964,0.0127360672133296,0.378510525412718,"LOC126335931","50_vs_83",FALSE
43.9743350316696,-0.179441566315428,0.165946655284949,-1.08132077749507,0.279554448169566,0.641294647619735,"LOC126335947","50_vs_83",FALSE
16.9353331379402,0.323075745146236,0.35283650964378,0.915652820260606,0.359849017902877,0.690631872729354,"LOC126335974","50_vs_83",FALSE
334.008735097632,-0.0148392141266092,0.173486789828662,-0.0855351242666065,0.931835972652927,0.973915432782645,"LOC126336011","50_vs_83",FALSE
36.6263265228447,-0.27560521076226,0.14499296328441,-1.90081783639147,0.057325876984777,0.485071425303164,"LOC126336029","50_vs_83",FALSE
64.1755968387975,-0.0740632140681223,0.097342310685167,-0.760853256377528,0.4467447206994,0.736952725362967,"LOC126336039","50_vs_83",FALSE
12.150589734523,0.234517589907305,0.236194527761585,0.9929001832931,0.320758600459781,0.665647886439952,"LOC126336048","50_vs_83",FALSE
1.04972981669104,-0.992400990272495,0.738456991830026,-1.34388461515294,0.178985701747344,NA,"LOC126336059","50_vs_83",FALSE
147.722982335639,-0.00360691792462967,0.130760251618492,-0.0275842075859051,0.977993777394256,0.99121822155399,"LOC126336072","50_vs_83",FALSE
0.26503652528923,-1.12030550287116,1.7401664704369,-0.643792143972226,0.519710228741375,NA,"LOC126335607","50_vs_83",FALSE
27.4169206492779,0.546744988764816,0.294289721505714,1.85784602318909,0.0631908833428016,0.487467198079011,"LOC126336103","50_vs_83",FALSE
0.894237265167783,0.50084929838759,0.869034102178367,0.576328704629811,0.564393024328597,NA,"Trnai-uau","50_vs_83",FALSE
37.1795807369463,-0.0806866629310822,0.183885269827451,-0.438788071533923,0.660815104325897,0.852604916430091,"LOC126336114","50_vs_83",FALSE
41.1208773527572,0.111625699858325,0.244570234666594,0.456415720459591,0.648091063321266,0.846352308381053,"LOC126336125","50_vs_83",FALSE
1.06929172930897,1.20523875483078,1.39495278649517,0.863999675472136,0.38758806882903,NA,"LOC126285004","50_vs_83",FALSE
111.181649413772,-0.250661419625165,0.22821172149389,-1.09837223953405,0.272041979224905,0.638163737570551,"LOC126336147","50_vs_83",FALSE
2.77092227273336,0.465052098698179,0.698141271526131,0.666128930727127,0.505328694012455,0.76816795047009,"LOC126336190","50_vs_83",FALSE
5.06266997843717,0.356037549958315,0.647629043725642,0.54975537834147,0.582487167851642,0.811055435693435,"LOC126285012","50_vs_83",FALSE
13.7366253964853,-0.14163181148583,0.417868360038133,-0.338938826267932,0.734655814650798,0.888412010588144,"LOC126285019","50_vs_83",FALSE
13.2328537784557,0.0105523166420879,0.301621785613493,0.0349852601682092,0.972091494360516,0.989036626516894,"LOC126336196","50_vs_83",FALSE
7.40673675544531,0.355191250978447,0.417184390399783,0.85140110500796,0.394546578137933,0.708030969564899,"LOC126336213","50_vs_83",FALSE
1.19994836629918,-0.835221577016912,1.02074804578008,-0.818244600584678,0.41321753253829,NA,"LOC126336227","50_vs_83",FALSE
5.51900955918808,-0.630936512294468,0.416838467682107,-1.51362352856464,0.130121350144271,0.555767373708824,"LOC126285050","50_vs_83",FALSE
54.8105107816236,0.0629466718342493,0.172090193413331,0.365777215922248,0.714531322541051,0.878674557781031,"LOC126336240","50_vs_83",FALSE
143.367411055419,0.101237592010043,0.294831601956302,0.343374290063546,0.731316898625528,0.88771378316229,"LOC126336248","50_vs_83",FALSE
97.1257102058043,0.128361693584983,0.100776446514906,1.27372712597081,0.20276013950966,0.598822532174581,"LOC126336257","50_vs_83",FALSE
99.5332603202082,-0.0657395167122403,0.151851208344609,-0.432920603193699,0.665072451497511,0.855056550609653,"LOC126336272","50_vs_83",FALSE
6.35291735778588,-0.391918955429069,0.32889347293415,-1.19162886369453,0.233406802191573,0.615303552644725,"LOC126336294","50_vs_83",FALSE
185.625681452704,-0.168978761504057,0.0989584277840248,-1.70757322330192,0.0877155603562422,0.518430265795038,"LOC126336310","50_vs_83",FALSE
66.5029058293932,0.064613232155075,0.311181160226656,0.207638637596224,0.835511133353677,0.9339156491638,"LOC126336369","50_vs_83",FALSE
25.3261263010046,-0.312374360691824,0.177896947613056,-1.75592872662025,0.0791005791972439,0.511050562259579,"LOC126336389","50_vs_83",FALSE
18.469434981014,0.0331817016789618,0.192187025867005,0.172653182644721,0.862924045858935,0.944574174637735,"LOC126336394","50_vs_83",FALSE
26.2765454389543,-0.467977933558072,0.471031567908547,-0.993517134394975,0.320458004602271,0.66557297901348,"LOC126336454","50_vs_83",FALSE
582.552356751984,0.032779910398213,0.109077033663798,0.300520735641279,0.763779982206886,0.901142930980314,"LOC126336400","50_vs_83",FALSE
0.888606414935716,0.30983767069418,0.855305055931796,0.362253991772133,0.717162235821606,NA,"LOC126336406","50_vs_83",FALSE
41.6543207309084,-0.0163728107195237,0.179194785690048,-0.0913687898700559,0.927199560068293,0.972714126790198,"LOC126336571","50_vs_83",FALSE
31.1441532604471,0.191558882566978,0.151626925947442,1.26335663253753,0.206461042093164,0.600739191548569,"LOC126336442","50_vs_83",FALSE
