"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
0.546798937862506,0.0443098671538806,1.1301534117041,0.0392069489814378,0.968725393411951,NA,"LOC126335210","50_vs_83",FALSE
0.439754655707236,-1.30787763887762,1.77815839182355,-0.735523699627431,0.462020611863137,NA,"LOC126335221","50_vs_83",FALSE
0.557727403976623,-1.10626100735963,1.38916445662543,-0.796349922490073,0.425828676374973,NA,"LOC126335194","50_vs_83",FALSE
878.286177581293,-0.0122666131009965,0.167657580407453,-0.0731646792896886,0.941675072873865,0.995853328637026,"LOC126335150","50_vs_83",FALSE
25.2457872575106,0.254817180491928,0.140744049445113,1.81050056110046,0.070218197420303,0.931646405068421,"LOC126335201","50_vs_83",FALSE
3.72501657267871,-0.918507319978863,0.796273695162792,-1.15350704859223,0.248702326135787,NA,"LOC126335234","50_vs_83",FALSE
33.8104353942006,-0.0430912017219089,0.169975557440643,-0.25351410738545,0.799870961040612,0.994350597047304,"LOC126335249","50_vs_83",FALSE
11.0210704074077,-1.62587420886151,0.750142611083084,-2.16742014763567,0.030202832380055,0.907610413343555,"LOC126335260","50_vs_83",FALSE
10.4944631546469,-0.743004305097319,0.766282469270482,-0.969621953905164,0.332234965759035,0.968718018986664,"LOC126335267","50_vs_83",FALSE
57.1115815503058,-1.23272885756706,0.780830675278939,-1.57874030387791,0.114395636181585,0.942328037012831,"LOC126335304","50_vs_83",FALSE
11.6451182865118,0.552956123410579,0.424443197031271,1.30278003576964,0.192649868462383,0.959949459517414,"LOC126335271","50_vs_83",FALSE
68.1359130024698,-0.157073643364405,0.13041914659519,-1.20437564165289,0.228444422384462,0.96405546022113,"LOC126335275","50_vs_83",FALSE
1.45322061562325,-0.315759671524133,0.651325560484749,-0.484795455116377,0.627821446966898,NA,"LOC126335370","50_vs_83",FALSE
14.1169763535827,0.243971056604983,0.215473232978102,1.13225690835473,0.257526440957296,0.966062640311551,"LOC126335363","50_vs_83",FALSE
181.596443045179,0.0153874856332412,0.107456136420755,0.143197830722202,0.886133942999775,0.994535989098312,"LOC126335338","50_vs_83",FALSE
193.150221189719,-0.022365904813312,0.218503933904094,-0.102359277536526,0.918471505660567,0.995853328637026,"LOC126335375","50_vs_83",FALSE
79.0134277092878,-0.152229940982162,0.122595863019789,-1.24172167993621,0.214339268120391,0.96405546022113,"LOC126335385","50_vs_83",FALSE
19.0824798781437,0.329424587712022,0.488394976635353,0.674504455351878,0.49999065413833,0.976726517123431,"LOC126335394","50_vs_83",FALSE
40.1641973254212,-0.0150876091315353,0.153115070221552,-0.0985377148683281,0.9215053255321,0.995853328637026,"LOC126335399","50_vs_83",FALSE
373.504127615697,-0.316622826706691,0.127863791965683,-2.47625087477204,0.0132770247509303,0.847474994950888,"LOC126335414","50_vs_83",FALSE
1104.69358823025,-0.213992601404468,0.128546427127634,-1.66471061223657,0.0959705047400754,0.942328037012831,"LOC126335421","50_vs_83",FALSE
123.634049550014,-0.148695502282632,0.112075332738149,-1.32674602564011,0.184592710320307,0.95930156866052,"LOC126335442","50_vs_83",FALSE
350.267381753349,0.424860089852214,0.290909653420548,1.46045373488525,0.144165413875968,0.954073695415748,"LOC126335446","50_vs_83",FALSE
7.8967495338046,-0.753396541644823,0.624286242623958,-1.2068126609329,0.227504299029144,NA,"LOC126335630","50_vs_83",FALSE
0.624738231431556,-0.772522727403068,1.08243307600011,-0.713690984257198,0.475418282574154,NA,"LOC126335608","50_vs_83",FALSE
1218.27801372748,-0.0357866599959066,0.230997065156452,-0.154922574326512,0.876882356767397,0.994350597047304,"LOC126335645","50_vs_83",FALSE
23.1219187039619,0.304552569982617,0.373644760177435,0.815085884887002,0.415023150636317,0.976050031562674,"LOC126335656","50_vs_83",FALSE
5.14574977058554,0.61562732721174,1.01488072653676,0.606600668546091,0.544115956472801,NA,"LOC126335679","50_vs_83",FALSE
206.999553711175,-0.958605958840112,0.881103484591059,-1.0879606942935,0.276612459880528,0.966062640311551,"LOC126335700","50_vs_83",FALSE
4207.60068433782,-1.83319893584096,1.05057344375883,-1.74495076639476,0.0809934393731288,0.931646405068421,"LOC126335709","50_vs_83",FALSE
9.94756574022504,-0.21582167108218,0.345429419257637,-0.624792386085711,0.532107328503761,0.977146762133112,"LOC126335720","50_vs_83",FALSE
15.5137125303085,-0.0124786870635693,0.207390013383129,-0.060170144453949,0.952020123891569,0.995853328637026,"LOC126335868","50_vs_83",FALSE
0.292449010175027,0.485859614695754,1.92526072829182,0.252360424516025,0.800762487008007,NA,"LOC126335878","50_vs_83",FALSE
1.05267983399492,0.514975891149949,0.980012839949366,0.525478718397767,0.599250443759309,NA,"LOC126335888","50_vs_83",FALSE
1.81591397950617,-1.33472982444729,0.792294259308482,-1.68463901986649,0.0920582382532407,NA,"LOC126335915","50_vs_83",FALSE
0.542344888627414,-1.44152171064546,1.2171100265888,-1.18438077014748,0.236262368843748,NA,"LOC126284998","50_vs_83",FALSE
38.0718270309087,-0.331350891044365,0.120168697223587,-2.75738107094438,0.00582664044201628,0.730056467234855,"LOC126335931","50_vs_83",FALSE
42.3460144181486,-0.227098711159982,0.178155505555827,-1.27472182491053,0.20240771910852,0.962715060522168,"LOC126335947","50_vs_83",FALSE
16.8980848205309,0.49191768842797,0.357128218208415,1.37742598693474,0.168380583011298,0.95930156866052,"LOC126335974","50_vs_83",FALSE
318.688722319442,-0.0808398066914326,0.182349537022412,-0.443323344887336,0.657531872512342,0.984914829521162,"LOC126336011","50_vs_83",FALSE
35.3522737150555,-0.241087302078966,0.150108860991532,-1.60608308188126,0.108255656570466,0.942328037012831,"LOC126336029","50_vs_83",FALSE
61.3216349004919,-0.150533367275359,0.10116073580901,-1.48806121338978,0.136734751107921,0.954073695415748,"LOC126336039","50_vs_83",FALSE
11.5609507770802,0.242372069193558,0.258890531741973,0.936195184747508,0.349172701972939,0.968718018986664,"LOC126336048","50_vs_83",FALSE
1.00673759064768,-0.920855611555688,0.814182757840482,-1.13101831583629,0.258047382467458,NA,"LOC126336059","50_vs_83",FALSE
143.729169991076,-0.0515187332747708,0.143177329776174,-0.359824654889912,0.718978264494596,0.986663774832408,"LOC126336072","50_vs_83",FALSE
0.279567953561186,-0.985734275607138,1.71343231879652,-0.575298052215741,0.565089738600483,NA,"LOC126335607","50_vs_83",FALSE
25.7182091492963,0.315465835785782,0.287612430527237,1.09684353769928,0.272709794304955,0.966062640311551,"LOC126336103","50_vs_83",FALSE
0.892834367794866,0.465412542204609,0.921204320581173,0.505221840374118,0.613403032070314,NA,"Trnai-uau","50_vs_83",FALSE
35.4440634727993,-0.154620667009543,0.193290038909107,-0.799941206914713,0.423744861688207,0.97626617428729,"LOC126336114","50_vs_83",FALSE
40.1083016608889,0.0347991295579977,0.262504053964045,0.132566065294992,0.894536571466484,0.995129924555325,"LOC126336125","50_vs_83",FALSE
1.14032095391503,1.3805583599316,1.38915045511296,0.993814856303197,0.320313012039615,NA,"LOC126285004","50_vs_83",FALSE
107.505000349856,-0.342351895604103,0.249065548570543,-1.37454536594465,0.169272436471487,0.95930156866052,"LOC126336147","50_vs_83",FALSE
2.68586861007501,0.503101357508779,0.72120493951518,0.697584458929221,0.485437103463466,NA,"LOC126336190","50_vs_83",FALSE
4.87843437212245,0.554774065822396,0.694321524531718,0.799016084366045,0.424281085587202,NA,"LOC126285012","50_vs_83",FALSE
13.995605640973,-0.0931488495058786,0.434801937580252,-0.214232829835736,0.830365495833632,0.994350597047304,"LOC126285019","50_vs_83",FALSE
12.2672155936102,0.0704669615053488,0.323324352211307,0.21794510999065,0.827471879161566,0.994350597047304,"LOC126336196","50_vs_83",FALSE
6.9058841967712,0.330024168964107,0.460652241525074,0.716428010578003,0.473727104284062,NA,"LOC126336213","50_vs_83",FALSE
1.13724475088497,-0.692081317320645,1.06567986745812,-0.649427035692631,0.516062393786931,NA,"LOC126336227","50_vs_83",FALSE
5.27137265791061,-0.705355285157432,0.455090359288293,-1.54992359376833,0.121159855961096,NA,"LOC126285050","50_vs_83",FALSE
53.7740997996159,0.119751635166113,0.171795030645191,0.697061112398743,0.485764549390981,0.976726517123431,"LOC126336240","50_vs_83",FALSE
135.718431351946,0.0734016786009946,0.315716559481856,0.232492330213718,0.816155643638119,0.994350597047304,"LOC126336248","50_vs_83",FALSE
91.6467533059323,0.104759303749482,0.106302928713717,0.985478998717027,0.324388842287768,0.968718018986664,"LOC126336257","50_vs_83",FALSE
94.7841755877983,-0.0992189158269559,0.160196431208841,-0.619357841359203,0.535680647731513,0.977981342032993,"LOC126336272","50_vs_83",FALSE
5.8580605647764,-0.360952126985094,0.346680635994009,-1.04116610363935,0.2977984643986,NA,"LOC126336294","50_vs_83",FALSE
181.138613735944,-0.1539186082191,0.101602539327277,-1.51490906859428,0.12979543348885,0.949977819467279,"LOC126336310","50_vs_83",FALSE
62.430665026137,-0.0120255493636271,0.335282018702036,-0.0358669677848551,0.971388434800491,0.996016124774806,"LOC126336369","50_vs_83",FALSE
24.4829086811118,-0.280608132539981,0.182869346411461,-1.53447331685982,0.124913252767821,0.949708937009226,"LOC126336389","50_vs_83",FALSE
17.5795732001704,0.0145927210873225,0.210164990941391,0.0694345952765841,0.944643692310089,0.995853328637026,"LOC126336394","50_vs_83",FALSE
25.8080962672968,-0.450246172468593,0.485308342849107,-0.927752796964764,0.353535814471462,0.969135120455953,"LOC126336454","50_vs_83",FALSE
556.93664878163,0.0265597928349331,0.111084020304496,0.239096431351055,0.811030808908468,0.994350597047304,"LOC126336400","50_vs_83",FALSE
0.849673712620121,-0.195870648472911,0.890635915001815,-0.219922243392253,0.825931712652136,NA,"LOC126336406","50_vs_83",FALSE
41.3766254875361,0.0357042671783821,0.183550675713825,0.194519944094616,0.845768780841413,0.994350597047304,"LOC126336571","50_vs_83",FALSE
30.2016705662589,0.22169477001602,0.163244981585477,1.35804952693102,0.174447969252033,0.95930156866052,"LOC126336442","50_vs_83",FALSE
502.979989374178,-0.159138286664801,0.183642575352205,-0.866565317762463,0.386180223314642,0.976050031562674,"LOC126336429","50_vs_83",FALSE
13.5422157249782,-0.30466647146239,0.221333509029815,-1.37650404946749,0.168665634477384,0.95930156866052,"LOC126336461","50_vs_83",FALSE
76.6287269235102,-0.096088588614093,0.131668418555924,-0.72977703892814,0.465526481722192,0.976441158691039,"LOC126336462","50_vs_83",FALSE
496.628219345017,0.348167942707726,0.202407298046746,1.72013532154022,0.0854078465131599,0.932623487305916,"LOC126336481","50_vs_83",FALSE
20.3541954109603,0.265475454608166,0.323688375697735,0.820157517352648,0.41212631662579,0.976050031562674,"LOC126336470","50_vs_83",FALSE
