"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
67.2686917469262,0.47596110552688,0.228071794701656,2.08689156916352,0.0368979371676714,0.163892751215255,"LOC126266612","83",FALSE
64.6099877392924,-0.812547277869525,0.292278856646455,-2.78004124962209,0.00543519939196277,0.0485939977740491,"LOC126266613","83",FALSE
439.594698640457,-0.396015647896327,0.2694164763237,-1.46990137091883,0.141588468237834,0.358313388498291,"LOC126266614","83",FALSE
24.0830712978079,-0.289153388490143,0.312039910627775,-0.926655144556385,0.354105613685447,0.596310182254159,"LOC126266615","83",FALSE
11.6380345768295,-0.395779650049242,0.365065722422975,-1.08413259788516,0.278306011301482,0.521107085211547,"LOC126266616","83",FALSE
72.8951934479782,-0.286155203915942,0.177561506419513,-1.61158355595306,0.107052591399729,0.305864546856367,"LOC126266618","83",FALSE
85.1938542653185,-0.862129601515889,0.612058047116589,-1.40857489837343,0.158960905568112,0.382384903482782,"LOC126266619","83",FALSE
25.5162504282331,-0.280782403761492,0.300157583316481,-0.935449974840183,0.349556452482808,0.591982195296211,"LOC126266620","83",FALSE
5.69310837849071,-0.366508732298217,0.889134633320733,-0.412208363686592,0.680186707416808,0.836067518550507,"LOC126266623","83",FALSE
81.9538887928606,-0.545114019228069,0.213546754202418,-2.55266824946148,0.0106901264268909,0.0747570674171777,"LOC126266624","83",FALSE
36.2759894461302,0.520685611704928,0.242679404589325,2.14556984176741,0.031907313698905,0.149542088740978,"LOC126266625","83",FALSE
19.4676311837707,-1.45525283928445,1.47472576960623,-0.986795558385763,0.323742872599196,0.566969910510146,"LOC126266626","83",FALSE
123.696824500779,-0.378403865199725,0.236583925903214,-1.59944875272096,0.109720926954843,0.310226174181968,"LOC126266627","83",FALSE
41.116797188864,0.266346153421956,0.265843723971942,1.00188994286759,0.31639675046383,0.558494660143727,"LOC126266628","83",FALSE
40.7294852492314,-1.24549895081181,0.72287233400777,-1.72298605468338,0.0848910469049919,0.268874150465329,"LOC126266629","83",FALSE
41.079406955633,-0.108828632640815,0.198530352664245,-0.54817125532873,0.583574317383653,0.775512322215029,"LOC126266630","83",FALSE
10.6871317656735,-0.165780899557188,0.415526479198337,-0.398965909169072,0.689918323739035,0.841076864771322,"LOC126266631","83",FALSE
343.640625181934,-0.480421530101613,0.219765490167471,-2.18606447143048,0.0288108888499606,0.140276792739756,"LOC126266632","83",FALSE
83.3516644879405,0.333454829276072,0.150800489075378,2.21123174945006,0.0270197928371399,0.135567552576702,"LOC126266633","83",FALSE
1122.93974693,0.24701767376387,0.156496442013266,1.57842357683078,0.114468332339544,0.31703395694712,"LOC126266634","83",FALSE
32.1787198616041,-0.269381839197297,0.27555586228192,-0.977594296004101,0.328275019584389,0.572323459829031,"LOC126266635","83",FALSE
64.3657666890511,-0.670156526372417,0.263887152438085,-2.53955723187265,0.0110992883857561,0.0766832372489869,"LOC126266637","83",FALSE
238.41335611635,0.313490779122385,0.132494474261669,2.36606681802637,0.0179781993845779,0.104834742044614,"LOC126266638","83",FALSE
93.9390978981153,0.0585715569333695,0.217726973762301,0.269013783277554,0.787919076003635,0.894319539800146,"LOC126266639","83",FALSE
79.7987420171481,0.590589806777207,0.173269373055267,3.40850662966749,0.000653194979723069,0.0114954061202448,"LOC126266640","83",FALSE
37.8401608759656,-1.0284917407699,0.31037380599734,-3.3137195243168,0.000920638061708499,0.0147567021689679,"LOC126266642","83",TRUE
183.190643888986,0.131013092289544,0.125863535112616,1.04091381330042,0.297915550211898,0.540693911593441,"LOC126266644","83",FALSE
332.473072841749,0.340024699742057,0.154554365596545,2.20003296852624,0.0278045560217333,0.138023672693006,"LOC126266647","83",FALSE
70.7000797647875,1.86953223417874,0.536506811675358,3.48463839320272,0.000492802541749593,0.00919567891974952,"LOC126266649","83",TRUE
50.3235884457484,-1.06883509367768,0.290392125963061,-3.68066141646566,0.000232629738211072,0.00559718203816704,"LOC126266650","83",TRUE
8.69403470203362,0.669701330878499,0.477123423251405,1.40362283267242,0.160431192301962,0.384490272736785,"LOC126266651","83",FALSE
3.85346651786432,0.523996512132913,0.832549363936982,0.629387919600375,0.529095124794344,0.737423441128856,"LOC126266652","83",FALSE
83.1807378593663,0.294897154979732,0.255857182456473,1.15258501695531,0.249080755947817,0.488944426653513,"LOC126266653","83",FALSE
14.0139752624553,-0.167465749123089,0.43480454953721,-0.38515178670815,0.700124961645804,0.84743225134237,"LOC126266654","83",FALSE
25.4451523536637,0.12778026853458,0.394420134174464,0.3239699433753,0.74596078977037,0.873174655673208,"LOC126266655","83",FALSE
78.4671473703051,-0.198161872573069,0.366777859115875,-0.540277630309371,0.589005582928472,0.779278170287788,"LOC126266656","83",FALSE
384.125898782517,-0.804042634570744,0.541047599812552,-1.48608483772834,0.137256682280109,0.352150953615941,"LOC126266657","83",FALSE
300.538569163061,-0.330810665705514,0.193908463117719,-1.70601458227578,0.0880053646109192,0.274655785545421,"LOC126266660","83",FALSE
24.6624232922207,-1.63462961232782,0.650024758593417,-2.51471900218844,0.0119127289273808,0.0797177675421773,"LOC126266662","83",FALSE
8.75853843605142,-1.3043354163243,0.583415753790246,-2.23568768558355,0.0253722362428332,0.130394170715392,"LOC126266665","83",FALSE
86.8136073725051,0.750681479500559,0.252683063694124,2.97084208385755,0.00296984447465626,0.0325951403425327,"LOC126266666","83",FALSE
2.96601221935527,1.43409842168522,1.76967268532121,0.810374954408544,0.417724708000481,0.651379233920122,"LOC126266667","83",FALSE
42.158032890409,0.801132898036411,0.277612918331741,2.88579113267012,0.00390431171093532,0.0392411412503887,"LOC126266669","83",FALSE
2.71145562736424,-2.7218668665769,1.81779593319557,-1.49734456815074,0.13430362374941,0.347861372502932,"LOC126266671","83",FALSE
1063.86530181256,1.15387946461148,0.378982301168532,3.04467902868728,0.00232928751260805,0.0275641923592108,"LOC126266672","83",TRUE
10.4432560689089,0.907796557394906,0.441064525354601,2.05819444822743,0.0395714713418945,0.170359005077974,"LOC126266675","83",FALSE
113.081017086905,-0.25292436304321,0.190996154692543,-1.3242379850545,0.185424019182984,0.415619330377342,"LOC126266676","83",FALSE
35.0367651935622,-1.17408263077356,1.24083918455127,-0.946200478991278,0.344046341903861,0.586394774909579,"LOC126266677","83",FALSE
11.9483968342154,-0.21690298690318,0.391033455683039,-0.554691635078397,0.579105598728416,0.773222934578086,"LOC126266678","83",FALSE
42.5282957092182,1.72348033434271,0.622211022141111,2.76992896784757,0.00560685187765178,0.0494200753597605,"LOC126266679","83",TRUE
11.1588536730189,-0.871971378127926,0.422946516876696,-2.06165872831183,0.039240238487108,0.169433344752531,"LOC126266680","83",FALSE
63.2209991967159,-0.962436338561948,0.396555688218924,-2.42698911440308,0.0152247126580167,0.0935484274739691,"LOC126266681","83",FALSE
46.1157521545549,-0.00953896385957496,0.195373573963171,-0.0488242276889151,0.96105937429258,0.981589935786132,"LOC126266683","83",FALSE
9.98882055956611,1.15496743190565,0.763683795359872,1.51236341391976,0.130441436907599,0.341668847202129,"LOC126266685","83",FALSE
560.373341289214,0.613405795468012,0.407928413600515,1.50370941326171,0.132656204400984,0.345045563954646,"LOC126266686","83",FALSE
65.0280945486574,-0.47693892178947,0.242846812613439,-1.96394968769327,0.0495359268245176,0.195269010907688,"LOC126266687","83",FALSE
61.6461770649715,-0.0951021863934011,0.284586573827092,-0.334176644788531,0.738246266694487,0.868418087551451,"LOC126266688","83",FALSE
38.6597791330516,-0.00041813417763896,0.191152216181025,-0.00218744090962032,0.998254676062412,0.998972070727207,"LOC126266690","83",FALSE
8.37877025301116,-0.0213631831519489,0.724679407159022,-0.0294794952649469,0.976482172241849,0.987862097253074,"LOC126266692","83",FALSE
21.3336939971972,0.399929191257437,0.531102835499937,0.753016486686568,0.451440006925948,0.677924712458892,"LOC126266694","83",FALSE
34.8555000874102,-0.134774821082732,0.214006586274416,-0.629769501158779,0.528845402724508,0.737423441128856,"LOC126266698","83",FALSE
28.34492340921,0.103654852733777,0.332354514605088,0.311880381275827,0.75513143285052,0.878697741909737,"LOC126266699","83",FALSE
169.400814990748,-0.80545711151249,0.318151993308964,-2.53167394343588,0.0113519496997667,0.0776892610194802,"LOC126266700","83",FALSE
215.895560488662,-0.870354539547713,0.270063946216529,-3.22277205728857,0.00126956539120765,0.018487527396148,"LOC126266701","83",FALSE
72.6596103443275,0.201055273722026,0.229400350370235,0.876438389904542,0.380791755955147,0.620995485483874,"LOC126266702","83",FALSE
158.03837715832,-0.0346751429199628,0.188173375425379,-0.184272311859088,0.853799833897357,0.929294592048516,"LOC126266703","83",FALSE
131.077280313568,-0.673743942309692,0.428242238947374,-1.57327764763645,0.115654542709246,0.318704103490298,"LOC126266706","83",FALSE
602.509632622513,0.0541464563078673,0.281521746882885,0.192334897418751,0.847479884475843,0.925671723998518,"LOC126266709","83",FALSE
151.391013438223,0.30978927676955,0.218107884217726,1.42034882361384,0.155506153790184,0.377087190514291,"LOC126266710","83",FALSE
8.00451596902514,-0.349831019393379,0.508991669986728,-0.687302052315513,0.491892405809035,0.711000571002031,"LOC126266712","83",FALSE
59.6484663011301,-0.673748248676392,0.525044963369926,-1.28322009671712,0.199414977099189,0.430905263797881,"LOC126266713","83",FALSE
21.577331819367,-1.85753771811438,1.66919569738504,-1.11283399605234,0.265779731754017,0.508289625613944,"LOC126266714","83",FALSE
167.786437521236,-0.607519655238622,0.616812691210205,-0.9849337795671,0.324656599502886,0.567945119105237,"LOC126266717","83",FALSE
1906.5798116383,0.435795044043333,0.586165552228352,0.743467510819471,0.457198684384787,0.681580091694057,"LOC126266718","83",FALSE
356.236250329365,0.853430099727723,0.238203772034595,3.58277323838422,0.000339965710948273,0.00718637195439044,"LOC126266719","83",FALSE
12.2908417096066,-0.837702231015501,0.541933200963502,-1.54576658068956,0.122160950811839,0.32807931341463,"LOC126266721","83",FALSE
23.1361033610044,-0.0832204232135173,0.26340651378556,-0.31593912397044,0.752048715062133,0.876524658484219,"LOC126266722","83",FALSE
31.2314351621371,0.215259850584156,0.427026046270472,0.504090681269156,0.614197655063214,0.795507717405441,"LOC126266725","83",FALSE
47.2465372440049,-0.179895343132595,0.587388547519053,-0.306262939399171,0.759404454361073,0.88003535827311,"LOC126266726","83",FALSE
75.4859580098033,0.269902419679812,0.241622145074005,1.11704338854018,0.26397577397344,0.506230008962664,"LOC126266727","83",FALSE
252.790968951667,1.51013613359322,0.356055595200294,4.24129308442326,2.22235711090288e-05,0.00101049217205951,"LOC126266728","83",TRUE
15.3779974606749,0.419707594734591,1.05655970991762,0.397239825439981,0.691190616629711,0.841791130343826,"LOC126266729","83",FALSE
163.86021335699,-0.342521895733351,0.215251142230863,-1.59126633282153,0.111549650214929,0.313171145008648,"LOC126266730","83",FALSE
15.8898822385823,0.657181866713226,0.406959493132185,1.61485818073733,0.106341410270512,0.304770596967713,"LOC126266731","83",FALSE
16.7121853042321,-0.370993848520278,0.559942121802431,-0.662557493131727,0.507614001541617,0.723388433108053,"LOC126266735","83",FALSE
781.807731481241,0.758459625431286,0.191690448871284,3.95668970414157,7.59955414892075e-05,0.00249275365472033,"LOC126266740","83",FALSE
65.5639130674355,-0.0627792971177972,0.214321150674066,-0.292921612824254,0.769582068434465,0.885628854656942,"LOC126266741","83",FALSE
127.145186569828,0.0607511833911127,0.172139430570809,0.352918463768956,0.724149568289845,0.86025288453962,"LOC126266742","83",FALSE
76.87336335569,0.1124014110262,0.246550645339007,0.455895829725563,0.648464888501456,0.818468882612435,"LOC126266743","83",FALSE
39.3582315032262,-0.307533672085088,0.468299545770798,-0.656702904930012,0.511371966222929,0.725599758466874,"LOC126266744","83",FALSE
30.6434302369988,-1.27986463673003,0.500808520323796,-2.55559676960476,0.0106005881071741,0.074536142035131,"LOC126266746","83",FALSE
63.2463441265978,0.787744573615085,0.450775636095239,1.74753138931548,0.0805452049524805,0.260916538385123,"LOC126266748","83",FALSE
4.7231222352967,0.742337356234695,1.06661344310094,0.695975998649065,0.486443860813979,0.707173490326448,"LOC126266749","83",FALSE
4.13611184771924,-1.1028009820346,1.00799382923578,-1.09405529086493,0.273930729387243,0.517319156308355,"LOC126266750","83",FALSE
11.075289999566,0.225111188417411,0.935060340374943,0.240745092800263,0.809752687602108,0.904171287876695,"LOC126266751","83",FALSE
195.073322747845,-0.204267586374969,0.408888938155737,-0.499567406485249,0.617379712741352,0.797681512403,"LOC126266752","83",FALSE
213.730140856152,-1.0554774938051,0.485381312239445,-2.1745326142355,0.0296651588077873,0.142813253724611,"LOC126266753","83",FALSE
319.781259883946,0.87378433519122,0.170541404217153,5.12359059785045,2.9977150522157e-07,4.29371270743307e-05,"LOC126266754","83",FALSE
65.2084094378758,-0.212362836930838,0.205851145716398,-1.03163300933681,0.302244070713061,0.54491000934512,"LOC126266755","83",FALSE
403.861575731378,0.00187341453532593,0.334142786047796,0.00560662870350867,0.995526580955784,0.997781784646354,"LOC126266756","83",FALSE
44.1198517409029,0.0144303430242852,0.496602693205866,0.0290581247780369,0.97681823326885,0.987862097253074,"LOC126266757","83",FALSE
19.7335214132253,0.204444615210116,0.461773118939017,0.442738234048472,0.657955083901893,0.824046348934682,"LOC126266758","83",FALSE
57.8461482311313,2.59524492145836,0.5581951721772,4.64935035417057,3.32982173343498e-06,0.000264413760183287,"LOC126266759","83",TRUE
118.87712433457,1.96194522815923,0.427317414409198,4.59130651361771,4.40479879967872e-06,0.000322825385713296,"LOC126266760","83",TRUE
2.62093056714997,-0.692719660072814,1.26835864096335,-0.546154405938905,0.584959804148687,0.776230162979914,"LOC126266765","83",FALSE
377.825179331335,-0.474710754979786,0.363390167840738,-1.30633901792257,0.191437293907961,0.421881593300631,"LOC126266769","83",FALSE
274.815410276508,0.180750877095108,0.225728940730276,0.800743035032834,0.423280423187416,0.65572853765927,"LOC126266771","83",FALSE
79.4084996282902,0.302733789176575,0.189927878980518,1.59394076741956,0.110949302301383,0.311949951754515,"LOC126266772","83",FALSE
15.9583122405947,-0.318706911941499,0.296574073550705,-1.07462836560799,0.282541146953105,0.525548234606377,"LOC126266773","83",FALSE
7.60517348312389,-0.15192350984885,0.478769186699078,-0.317320984870187,0.751000055911249,0.876117939395115,"LOC126266775","83",FALSE
8.27763434861553,0.248352147890598,0.388637038393273,0.639033657001273,0.522801036885572,0.732983376971067,"LOC126266776","83",FALSE
26.5855865075273,-0.346531604182484,0.49312827053046,-0.702721025930472,0.482229621759686,0.703606808959123,"LOC126266778","83",FALSE
11.3079416056415,-1.2321938075602,0.836885133452842,-1.47235714712291,0.140924458739211,0.357119761227209,"LOC126266779","83",FALSE
643.912058629011,1.24033355077659,0.546963112979441,2.26767312336693,0.0233491371553466,0.123920623111273,"LOC126266781","83",FALSE
3.83952520721342,0.853078515617116,1.61011365845231,0.529825028897104,0.596233250081381,0.784554501052042,"LOC126266782","83",FALSE
4.54655568440068,0.996782346898577,1.37196858546256,0.726534380933009,0.467511238615856,0.692122170983325,"LOC126266783","83",FALSE
72.1806375870933,0.176288137013185,0.436995780597711,0.403409242926929,0.686647188270885,0.83981197683757,"LOC126266784","83",FALSE
4.38318974401805,1.41891104066843,0.907434747428035,1.56365076903886,0.117899605161407,0.322096923942354,"LOC126266787","83",FALSE
12.4444386450793,-1.31810122365209,0.731766923520802,-1.80125827129521,0.0716621816681713,0.242944827688201,"LOC126266788","83",FALSE
15.5876196160071,-0.00655250326117091,0.310683939578769,-0.0210905760692197,0.983173402431716,0.990375957324328,"LOC126266791","83",FALSE
6.83223834543572,-0.313769715496232,0.503813046262726,-0.622789977003908,0.533422545703367,0.740661493099278,"LOC126266792","83",FALSE
30.8835628731287,1.43370757533816,0.688189609852904,2.0833031403142,0.0372236006851527,0.164591647231406,"LOC126266795","83",FALSE
4.14483728623236,0.0309270959800795,0.910033139423274,0.0339845821435462,0.972889445266855,0.986588845547798,"LOC126266796","83",FALSE
409.241400317278,0.0074642192960811,0.155510649033817,0.0479981232311489,0.961717738329372,0.981992264435307,"LOC126266797","83",FALSE
12.5134960095323,0.539256323977058,0.45613780033437,1.18222239766526,0.23711746774995,0.474917042562826,"LOC126266798","83",FALSE
450.243257748452,-0.144784462454744,0.219849956328579,-0.658560342119672,0.510178136287447,0.724899001002931,"LOC126266800","83",FALSE
118.15250996034,0.33065380029145,0.136096228108325,2.42955888555757,0.0151172090065476,0.0932479005165785,"LOC126266803","83",FALSE
30.6633115747623,0.500294128034625,1.60173881720644,0.31234438640076,0.754778810672515,0.878603547637599,"LOC126266804","83",FALSE
42.9596549690653,0.0699258048975347,0.235945517109916,0.296364202016008,0.766951960630998,0.884089904949226,"LOC126266805","83",FALSE
131.970037130732,-0.140222444042351,0.178839461690015,-0.784068810749387,0.432999735191203,0.662857915353855,"LOC126266807","83",FALSE
143.054235285528,0.0487671798244416,0.143822808757896,0.339078204949633,0.734550816806708,0.865720876940595,"LOC126266808","83",FALSE
57.174704172448,0.26166302345425,0.165628126482672,1.57982239497001,0.114147545439579,0.316634376543055,"LOC126266809","83",FALSE
8.453663689787,-0.599390433919886,0.400367337797072,-1.49710123013004,0.134366919737892,0.347861372502932,"LOC126266810","83",FALSE
20.1540537997133,-0.621893802593376,0.311610435069458,-1.99574126089441,0.045962093403528,0.185648194530566,"LOC126266811","83",FALSE
18.084749681678,-0.196149572005854,0.302308433079104,-0.648839233520583,0.516442295350148,0.727972563608839,"LOC126266812","83",FALSE
193.104115364287,0.735245007800466,0.18535041039153,3.96678381368215,7.28490145668335e-05,0.00242975455770816,"LOC126266816","83",FALSE
7.40152467172459,-2.54962242622297,1.29205268093504,-1.97331150954142,0.0484600824212507,0.192671038449129,"LOC126266817","83",FALSE
71.0755775893736,-0.0246544094849935,0.551119357558725,-0.0447351542762067,0.964318412675746,0.98338585840423,"LOC126266822","83",FALSE
29.5630772169857,0.551463738449897,0.258494577813167,2.13336675420898,0.03289465208318,0.152785398535981,"LOC126266823","83",FALSE
76.8217265834502,1.01535996290768,0.431218544999538,2.35462962964351,0.0185411754739543,0.106633296220883,"LOC126266824","83",FALSE
97.236129740782,-0.893582505468387,0.965022984939262,-0.925970178342051,0.354461478379637,0.596480493829178,"LOC126266827","83",FALSE
13.2320583025554,-1.10234317223292,0.815435052635614,-1.35184668438029,0.17642436620402,0.405816113878336,"LOC126266828","83",FALSE
32.0446018792373,-0.898987730355838,0.593057940793628,-1.51585143460488,0.129556922880868,0.340051670211801,"LOC126266830","83",FALSE
87.930258923767,-0.724333300436914,0.389601418363828,-1.85916494729107,0.0630037616601011,0.225244513765573,"LOC126266832","83",FALSE
14.8586376764207,-1.76146966960602,0.613574108378018,-2.87083442008735,0.00409389904930584,0.0403593233710328,"LOC126266835","83",TRUE
9.98519916804221,-0.268479515320631,0.477583555405031,-0.56216239500319,0.574005380107448,0.769558994488266,"LOC126266836","83",FALSE
70.2320430031167,0.802246708668652,0.316464989761224,2.53502515167304,0.0112439252654563,0.0772957713323048,"LOC126266837","83",FALSE
101.733667833432,-0.126943666616653,0.225740089763923,-0.562344361382196,0.573881419212191,0.769558994488266,"LOC126266838","83",FALSE
90.7274488939128,0.381821841582408,1.33632897258488,0.285724435685806,0.775089187597846,0.889145664693646,"LOC126266840","83",FALSE
19.8228116632868,0.462997946950948,1.25167782368964,0.36990185348666,0.711455620363799,0.853685438480474,"LOC126266841","83",FALSE
240.918492675297,0.254858900306928,0.133703605636695,1.90614829789588,0.0566309679448558,0.211985545331214,"LOC126266843","83",FALSE
13.1058829474833,-0.753708895699077,0.708583527757794,-1.06368390764611,0.287471916867937,0.529101895751961,"LOC126266844","83",FALSE
149.704064555948,0.186125809685721,0.124477670924819,1.49525459709265,0.134848009529129,0.348421204274526,"LOC126266845","83",FALSE
83.7157325423195,0.500220195107137,0.188813796445504,2.6492777780225,0.00806640012852209,0.0618868439612507,"LOC126266846","83",FALSE
24.8307086021877,0.276257163273957,0.263346895287854,1.04902380934467,0.29416716037325,0.535986615400393,"LOC126266847","83",FALSE
56.7901993215859,-0.156848197510162,0.325058989635536,-0.482522257532469,0.629434990972214,0.804680872154631,"LOC126266848","83",FALSE
13338.1325079992,-0.955395774199512,0.682490884793028,-1.39986598427501,0.161553453902167,0.385954423433442,"LOC126266849","83",FALSE
79.9920515581611,0.637262738380227,0.292729400476891,2.17696868624077,0.0294829038977343,0.142243200268844,"LOC126266851","83",FALSE
1257.53636213339,-0.191498233796558,0.349335570427542,-0.548178456497254,0.583569373238304,0.775512322215029,"LOC126266852","83",FALSE
215.834789141608,-0.103172271413269,0.281823638220151,-0.366088068640551,0.714299360319575,0.855546747089034,"LOC126266858","83",FALSE
121.716820984161,0.910340197598003,0.324559312583512,2.80485002988095,0.0050339995952697,0.0462322846511394,"LOC126266859","83",FALSE
18.1061238303584,-0.33350700724212,0.290340570377861,-1.14867518104025,0.250689943537554,0.490978546239161,"LOC126266860","83",FALSE
202.135344871658,0.258246413341314,0.159037154847475,1.62381182931112,0.104415974631736,0.301675615002088,"LOC126266861","83",FALSE
90.6523531900786,0.322079778170838,0.75215034536026,0.428211966075174,0.668496805149351,0.829385723283636,"LOC126266862","83",FALSE
132.37897016236,-0.472836044581529,0.263302743555736,-1.79578852159373,0.0725281569500258,0.244837475279784,"LOC126266863","83",FALSE
128.991183032993,-0.308178003046637,0.265724298212804,-1.15976598722573,0.246144095645307,0.486092044936841,"LOC126266864","83",FALSE
51.1047003586239,0.330439375446703,0.256233783705623,1.28960112389525,0.197189185308497,0.428196187885755,"LOC126266865","83",FALSE
773.033814424146,-0.333195626822112,0.609658644072037,-0.546528176155478,0.584702925072235,0.776166656971484,"LOC126266867","83",FALSE
68.2144258765265,-0.0945161266577772,0.196633765886565,-0.480670886974224,0.630750425585674,0.805244068419024,"LOC126266868","83",FALSE
104.365412498468,0.233333795147969,0.287571622801568,0.811393672556402,0.417139631653848,0.650854302367164,"LOC126266869","83",FALSE
5.43362102032663,0.411563149579988,2.17507648631672,0.189217782532756,0.849922130968096,0.927044306391925,"LOC126266870","83",FALSE
29.6931375715983,0.0667218810694708,0.44233434255059,0.150840381700274,0.880101630703777,0.943499473710549,"LOC126266871","83",FALSE
171.423710752956,0.534985328435588,0.327746830156247,1.632312746337,0.102613619432041,0.29897903163663,"LOC126266874","83",FALSE
578.160176956692,0.923356924371512,0.176799109155674,5.22263335364706,1.7639643841965e-07,2.90818469327072e-05,"LOC126266876","83",FALSE
39.4902195099527,-0.326027994952941,0.343833201215317,-0.948215570225793,0.343019722182761,0.585451157517383,"LOC126266877","83",FALSE
129.860015394768,-0.0024247403570819,0.194611845355459,-0.0124593667597833,0.990059120822409,0.994612553518048,"LOC126266878","83",FALSE
147.434405999391,-0.0503164742802562,0.1467334828636,-0.342910652008644,0.731665677964428,0.864801660745223,"LOC126266879","83",FALSE
49.6683881759231,-0.0687980987362641,0.181858499009456,-0.378305655831278,0.705203544352454,0.850195668476356,"LOC126266880","83",FALSE
382.836783238043,-0.00977786425876376,0.202587690393918,-0.0482648488649601,0.96150516843143,0.98195522335223,"LOC126266881","83",FALSE
127.09568654437,0.519781273161008,0.23072401727064,2.25282690250362,0.0242700652354077,0.126961781620988,"LOC126266882","83",FALSE
7.26041902958466,0.23769574891665,0.412586019727242,0.576111980415112,0.564539494141176,0.763224510283094,"LOC126266885","83",FALSE
25.0110489837501,-1.26185046058309,0.912358686092971,-1.38306400741002,0.166645240608347,0.394146068020592,"LOC126266886","83",FALSE
18.2832573990852,-0.475825372067965,0.294255068111035,-1.61705072786857,0.105867331357255,0.304037656952776,"LOC126266896","83",FALSE
15.4275679479671,-0.0491108498166119,0.468682472526199,-0.104784908110398,0.916546485700262,0.960041425085145,"LOC126266897","83",FALSE
30.1823584671762,0.735360176151964,0.479417107639369,1.53386302748529,0.125063353393532,0.333491185686165,"LOC126266899","83",FALSE
29.1429382251813,-0.421430936828967,0.429991159809925,-0.980092095417165,0.327040660660863,0.570681854599314,"LOC126266903","83",FALSE
10.2197204079779,-0.939773672825719,0.425165586881028,-2.21037097503541,0.0270794264805727,0.135640652425171,"LOC126266904","83",FALSE
107.921755181623,-0.251603563055293,0.197741956859666,-1.27238329715657,0.203236965703425,0.435372750736468,"LOC126266905","83",FALSE
131.087886612627,-0.519195776538541,0.20953002234895,-2.47790636739338,0.0132155821214007,0.0854899891878768,"LOC126266907","83",FALSE
21.8274668482292,-0.229479228830342,0.399900337548054,-0.573841048090555,0.566075368709861,0.764002860119682,"LOC126266908","83",FALSE
4.97765787450675,-0.58230259627782,0.502213623610389,-1.15947192370385,0.246263874407463,0.486242389383044,"LOC126266909","83",FALSE
220.169583943154,-0.0281360943570666,0.327126196033373,-0.0860099090144287,0.931458540164318,0.967788801190787,"LOC126266912","83",FALSE
483.145532728735,-0.974921085283361,0.546468321351152,-1.78403952652343,0.0744172425960403,0.248479100363495,"LOC126266913","83",FALSE
3.39981207062419,-1.85813033346601,0.847218743686521,-2.19321202146767,0.0282921068147995,0.138965639293151,"LOC126266914","83",FALSE
60.4890576211321,-0.333503046261453,0.253639381190627,-1.31487091908178,0.188553287768515,0.418840204534647,"LOC126266915","83",FALSE
24.6414848934348,-0.0745817019595593,0.318554155006826,-0.234125660542589,0.814887425244922,0.906947685127146,"LOC126266916","83",FALSE
