"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
6.44064343276982,-4.53891378760705,1.17167278480472,-3.87387489619257,0.000107118416502617,0.0169277414607107,"LOC126318085"
5.63959345575813,-4.80607042431886,1.35296621827156,-3.55224717322116,0.00038195588200053,0.0420930459170452,"LOC126319548"
10.860907493836,-6.02083624444016,1.18087003820599,-5.09864426197753,3.42094765097626e-07,0.000179075919067198,"LOC126320027"
194.660940590748,-4.10638282711182,1.01290472146918,-4.05406623157573,5.03349550878154e-05,0.00980419572879065,"LOC126320183"
16.5486108286258,-4.46442419029765,0.982875559846545,-4.54220694122731,5.56683538464384e-06,0.00179327037554171,"LOC126321968"
19.8669780137176,-5.8323571675113,1.32844970120074,-4.39034851092942,1.13169133963026e-05,0.00310769862789286,"LOC126322311"
872.644778761385,-1.25966477090473,0.356909180820418,-3.52937060349406,0.000416549351637924,0.0438843911275903,"LOC126322310"
822.220717095946,-3.39929651955451,0.959510999305332,-3.54273845950233,0.000395995224117273,0.0427955870915383,"LOC126322316"
8.76985444424937,-4.15079434766838,1.075747004546,-3.85852280334272,0.000114074425729831,0.0173714609581854,"LOC126322642"
10.3790731949273,-4.03127183947152,0.874783986767208,-4.60830547935521,4.0596392408421e-06,0.00141672951923638,"LOC126322777"
3.73878767165982,-5.46838120695945,1.20503899295526,-4.53792884622653,5.68094205761601e-06,0.00179549925296464,"LOC126323161"
10.4657468921224,-4.97618288538979,1.17480020613447,-4.23576950310834,2.27770333033303e-05,0.00529914006755676,"LOC126323585"
10.3912980892997,-2.34248021545461,0.62988679960888,-3.71889078626373,0.000200099538803105,0.0263883298938578,"LOC126323714"
3.37735720960289,-5.82927331977749,1.61323546802355,-3.61340513230793,0.0003022019562139,0.0353998948848884,"LOC126323824"
13.6742819394586,-3.03199558322326,0.817494694151798,-3.70888717066127,0.000208172159569909,0.0264173624617845,"LOC126324766"
8.88737535469388,-4.65522714277201,1.23323731785814,-3.77480236395791,0.000160134570136019,0.0225412956667938,"LOC126325301"
8.57441592483309,-4.1644505266518,1.15092351352442,-3.61835558811305,0.00029648085949852,0.0349743019539416,"LOC126325419"
9.13443371178026,-4.22641113485428,1.02824423430118,-4.1103183405902,3.95114018744787e-05,0.00807140844877309,"LOC126325668"
51.6336908298859,-2.86153282289209,0.658365023498639,-4.34642291245292,1.38375651627586e-05,0.00362176646939641,"LOC126325791"
7.2745527711017,-3.27053350302445,0.90619679707588,-3.60907643193821,0.000307289070263251,0.0357458278887481,"LOC126326342"
14.2466824589134,-4.94003258994319,1.27659585839215,-3.86969185076715,0.000108973000541241,0.0170598760006199,"LOC126326990"
13.3570699986491,-3.28314745807124,0.93705768230279,-3.50367700951238,0.000458881567228284,0.0465451794235759,"LOC126327064"
2.86100446037503,-5.09170004681544,1.46175853701862,-3.48327026514269,0.000495328042441924,0.0476077580782424,"LOC126327080"
2.59649032088518,-3.87644220743723,1.08076495579622,-3.58675786686789,0.000334814953343208,0.0386792088513937,"LOC126327248"
5.46436823689683,-6.12012766119341,1.72246725677576,-3.55311698211871,0.000380695131006081,0.0420930459170452,"LOC126327247"
5.00124645926503,-4.87308132770229,1.26773088877247,-3.84393988571252,0.000121074675777903,0.0177905429294356,"LOC126327530"
1.71425173064771,-3.29875654817849,0.906373720586285,-3.63951036228709,0.000273156945940119,0.0326832285817352,"LOC126327772"
6.14248001575966,-3.26040755344129,0.869787490200742,-3.74851051569942,0.000177887880407224,0.0246264453281108,"LOC126327811"
