"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
1061.59618094989,-0.861384037269086,0.608865870756458,-1.41473529498196,0.157146121806204,0.288864333164057,"LOC126266717","50",FALSE
6982.084208676,-0.345013553435414,0.477125716838997,-0.723108273687617,0.469613366562803,0.616438426181083,"LOC126266718","50",FALSE
2684.93505318058,0.865665171645513,0.172722262484497,5.01189110884426,5.38977027642822e-07,2.48104995265419e-05,"LOC126266719","50",FALSE
12.1946086346829,-0.472057609678249,0.441965356442168,-1.06808735752124,0.285481108118979,0.438905463439667,"LOC126266721","50",FALSE
244.942656282577,-0.0802298085156236,0.105844760556118,-0.757995087277715,0.448453923753839,0.597712991652293,"LOC126266722","50",FALSE
4.97152320754306,0.310608359816161,0.548315373345263,0.566477569142635,0.57106917702546,0.704107823612548,"LOC126266724","50",FALSE
133.411191851577,0.955201851811638,0.389542695953751,2.45211080000598,0.0142020923270838,0.054200369637145,"LOC126266725","50",FALSE
315.272649584682,0.804530355936965,0.533262706600451,1.5086942063994,0.131376946787173,0.255395201301849,"LOC126266726","50",FALSE
605.756563326906,0.594117867134554,0.199988313112971,2.97076293052657,0.00297060996532847,0.0186642193029818,"LOC126266727","50",FALSE
705.207485636223,1.61478880608298,0.330259024053767,4.88946156947429,1.01112159456247e-06,4.25272927808239e-05,"LOC126266728","50",TRUE
31.412667376288,-0.0919636201557277,0.856984311522225,-0.107310739437431,0.91454246490304,0.94808642268264,"LOC126266729","50",FALSE
432.331183387524,-0.366321326349728,0.15905774401117,-2.30307130675765,0.0212748314017189,0.0719461415664418,"LOC126266730","50",FALSE
39.291904837429,0.0867436616190632,0.263410742545883,0.329309506441081,0.741921759391487,0.835711645442411,"LOC126266731","50",FALSE
163.511868048196,-0.234039307959049,0.372390240028263,-0.628478630216748,0.529690441469864,0.669491576679377,"LOC126266735","50",FALSE
14.2752575652887,0.588707277947659,0.339858194328416,1.73221445818303,0.0832353857283618,0.185562781371385,"LOC126266738","50",FALSE
6.79001151948067,0.149818561326243,0.495922412176825,0.302100807803023,0.762575216661122,0.850703580822148,"LOC126266739","50",FALSE
2873.93782611601,-0.00770215276924035,0.0530231175865878,-0.145260277399996,0.884505376060934,0.930959084469716,"LOC126266740","50",FALSE
333.630135057682,-0.126202148652764,0.128003370525215,-0.985928324660042,0.324168286350128,0.47807792428705,"LOC126266741","50",FALSE
968.00301044566,-0.130230504477565,0.121175639365524,-1.07472512758713,0.282497810344929,0.435598369426573,"LOC126266742","50",FALSE
298.926078572094,0.188465860949403,0.181959881821288,1.03575501952955,0.300316447027382,0.453281216425393,"LOC126266743","50",FALSE
949.97605653384,-1.01838286256794,0.378127848887188,-2.69322364265154,0.0070764783840002,0.033957484727569,"LOC126266744","50",TRUE
123.00777246221,-1.18814832491376,0.417018366008201,-2.84915107285801,0.00438360599236574,0.0244471664893894,"LOC126266746","50",TRUE
44.3598505497634,0.57156490241165,0.388239678350844,1.47219600232395,0.140967956646367,0.268340404542895,"LOC126266747","50",FALSE
733.678935541979,1.30976518968751,0.365855270373404,3.58000907941199,0.000343582269127556,0.00399301367377519,"LOC126266748","50",TRUE
34.7013775844047,-1.5446207506431,0.607892420950506,-2.54094424837197,0.0110553546501832,0.0455228065024442,"LOC126266749","50",TRUE
191.692291295432,-2.22391080249818,0.828100357303723,-2.68555711017827,0.00724089989434755,0.0345004711081994,"LOC126266750","50",TRUE
451.704052584959,-2.14601794766812,0.918180659872297,-2.33725021823766,0.0194261773730886,0.067568441027016,"LOC126266751","50",FALSE
3449.49687008196,-1.09661638893921,0.401773491317695,-2.72943937974264,0.00634421120888362,0.03133743194825,"LOC126266752","50",TRUE
709.959327822173,-0.381574349333385,0.273014401927167,-1.39763450806957,0.162222850255569,0.295538594865718,"LOC126266753","50",FALSE
805.891714034451,0.477900599836623,0.131429027364564,3.63618760192907,0.000276702848812865,0.00343617281144411,"LOC126266754","50",FALSE
255.702485207405,-0.0959850085557602,0.123078527672518,-0.779868027111543,0.43546855973929,0.585430145189844,"LOC126266755","50",FALSE
560.171784652892,-0.678831810204634,0.290272653465996,-2.33860062978394,0.0193561121885357,0.0674077322445506,"LOC126266756","50",FALSE
275.34976805702,0.338818456274486,0.403791290926597,0.839093026243793,0.401417109172053,0.55389776606182,"LOC126266757","50",FALSE
853.698305457347,-0.802715470999932,0.299705975386985,-2.6783432327749,0.0073987357463138,0.0349578514098651,"LOC126266758","50",FALSE
476.802424989113,3.03863870861483,0.411196048951941,7.38975658049178,1.47097855273226e-13,7.6992107063749e-11,"LOC126266759","50",TRUE
393.733318544384,2.63272364145087,0.37601491916967,7.00164676248631,2.52971240954576e-12,7.94442128260015e-10,"LOC126266760","50",TRUE
13.3645983553355,-0.83142731798276,0.775211244250954,-1.07251710311055,0.283487836162803,0.436553350839352,"LOC126266765","50",FALSE
8001.30576968438,-0.262622929868857,0.301129921215309,-0.872124991129927,0.383140193892542,0.536143169397186,"LOC126266769","50",FALSE
2968.79913421625,0.52397961696233,0.254480933542338,2.05901326149904,0.039492968102945,0.110212208773858,"LOC126266771","50",FALSE
306.057159515876,0.285390919092589,0.103841618649024,2.74832887627827,0.0059899893357804,0.0301939069201257,"LOC126266772","50",FALSE
77.6427354020925,-0.1152828944625,0.114712798475223,-1.00496976793222,0.31491140748035,0.468455050742071,"LOC126266773","50",FALSE
122.82406972913,-0.210886619923123,0.197464710809988,-1.06797117853656,0.285533512875585,0.438938279555941,"LOC126266775","50",FALSE
147.839758562133,-0.370274249529584,0.184640801321296,-2.00537609715669,0.0449228550907913,0.120533470313853,"LOC126266776","50",FALSE
755.754064802016,-0.819657268143471,0.345678311482288,-2.37115619035726,0.0177325357694817,0.0632978518550937,"LOC126266778","50",FALSE
36.2275124695788,-1.07862650261544,0.612609400953596,-1.76070837459634,0.078287774583414,0.177871837686946,"LOC126266779","50",FALSE
994.2171084761,0.0433918488699221,0.567000961338611,0.0765287042326699,0.938998478255919,0.962499786601709,"LOC126266781","50",FALSE
13.1368564188139,1.14406719486218,1.06348272024972,1.07577412691157,0.282028286193317,0.435165904771803,"LOC126266782","50",FALSE
