"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
599.767848197752,1.21206730992497,0.434165366621471,2.79171809432169,0.0052429011791109,0.0406660924790012,"LOC126266610","33",TRUE
103.437366790393,0.10897340890662,0.141996279507846,0.767438479968054,0.44282085729515,0.663657877558659,"LOC126266611","33",FALSE
497.737812384239,0.537182014887438,0.165212697671429,3.25145719704773,0.00114815062182566,0.014403284426484,"LOC126266612","33",FALSE
183.347018074826,-0.924010311535923,0.248320688182334,-3.72103636752751,0.00019840685996842,0.00391228934248839,"LOC126266613","33",FALSE
584.891616508295,-0.581403206331684,0.193025564211476,-3.01205287862652,0.00259487391676507,0.025253992704471,"LOC126266614","33",FALSE
196.932477473176,-0.0712504041277084,0.116878919017651,-0.609608685009724,0.542121057038583,0.741420775540556,"LOC126266615","33",FALSE
117.581542683331,-0.0354079286609771,0.107569961446825,-0.329161860660145,0.742033348852698,0.86805974942736,"LOC126266616","33",FALSE
318.280348926255,0.0913664909832917,0.140763806373537,0.649076586781387,0.516288874462431,0.72143074920765,"LOC126266618","33",FALSE
476.422147658644,0.0513371257442349,0.485035991630249,0.105841889323896,0.915707800558832,0.958106345840583,"LOC126266619","33",FALSE
111.098571403547,-0.165903028039955,0.143758073970631,-1.15404320228892,0.24848245733711,0.477450773373312,"LOC126266620","33",FALSE
18.4493048006005,0.142159510790482,0.2297303841467,0.618810225380125,0.536041385175827,0.736939473718077,"LOC126266622","33",FALSE
22.5104166679589,-0.661755628484185,0.734586775773295,-0.900854262980107,0.367665811908709,0.598535373767543,"LOC126266623","33",FALSE
340.163363915414,0.178060073712988,0.16089238641775,1.10670291912175,0.268422392880328,0.499189890909203,"LOC126266624","33",FALSE
190.693610344611,0.232467525326579,0.122427297406279,1.89882101664899,0.0575880129235162,0.190575945303829,"LOC126266625","33",FALSE
143.266483761163,-0.665741887278823,0.598133667057294,-1.11303195915078,0.265694703858667,0.496244777784139,"LOC126266626","33",FALSE
131.013467741177,-0.290241253437085,0.271516694738553,-1.06896282645368,0.285086420197128,0.516750681305159,"LOC126266627","33",FALSE
78.8125162716248,0.0318279213377225,0.134814574922996,0.236086649799564,0.813365433078174,0.906146872074342,"LOC126266628","33",FALSE
109.736006333463,-1.60627106471304,0.537141565166935,-2.99040545151973,0.00278607365311582,0.0263933383081648,"LOC126266629","33",TRUE
196.847776099648,-0.367033699201621,0.120128662824001,-3.05533825627742,0.00224806821867527,0.0228410595347846,"LOC126266630","33",FALSE
156.074434145107,-0.31446451352254,0.131738999989218,-2.38702672366024,0.0169852565601383,0.087727498958262,"LOC126266631","33",FALSE
884.751647342644,0.194766457486985,0.163260050404847,1.19298295574459,0.232876048305004,0.459129047983944,"LOC126266632","33",FALSE
1104.99465901238,-0.0301301353922577,0.0857723571711181,-0.351280253755266,0.725378107415607,0.858431813790498,"LOC126266633","33",FALSE
5656.95610819666,-0.0366384575616152,0.122668276993997,-0.298679156987003,0.765184861831769,0.880184125052359,"LOC126266634","33",FALSE
60.2877571726799,0.330902185901436,0.167818139470654,1.97179033771436,0.0486335458182126,0.171337346437377,"LOC126266635","33",FALSE
147.491474774254,-0.0278915105342444,0.171172154492461,-0.162944204429423,0.870562365800948,0.936513118547612,"LOC126266637","33",FALSE
1901.72418151772,0.0902928394700264,0.0800484895027223,1.1279768054456,0.259329714877353,0.48939153622821,"LOC126266638","33",FALSE
311.637322353828,0.126681539151863,0.156931711488322,0.80723990040273,0.419528281869253,0.644794622595815,"LOC126266639","33",FALSE
283.678338074182,0.412694505596167,0.118604158295346,3.47959558524483,0.000502171195528521,0.00795702215771978,"LOC126266640","33",FALSE
21.6677432301159,1.90685991126796,0.48307289590344,3.94735437951193,7.90195505367459e-05,0.00195492605510053,"LOC126266641","33",TRUE
293.40827067872,-0.56477181361484,0.211133388975134,-2.67495262760811,0.00747398103018021,0.0506252862654954,"LOC126266642","33",FALSE
358.992376341258,0.153770809763817,0.111779812335542,1.37565814927499,0.168927494593927,0.375990794823607,"LOC126266644","33",FALSE
16.4204896143556,-0.626813872894458,0.464132582232441,-1.35050607712032,0.176853705657379,0.387923998401402,"LOC126266645","33",FALSE
595.615106151777,0.249144925497054,0.125961679362416,1.97794223416327,0.047935223705528,0.170138087338821,"LOC126266647","33",FALSE
483.101926764733,0.58459883559312,0.442671182621994,1.32061642714231,0.186629292661836,0.40020829030179,"LOC126266649","33",FALSE
88.1884473710121,-0.495282714010236,0.184881963016412,-2.67891310720381,0.00738615584595326,0.0501836316026738,"LOC126266650","33",FALSE
219.717049522849,-0.0854880442674448,0.1714393602547,-0.498648875849974,0.618026766519548,0.79047748893135,"LOC126266651","33",FALSE
57.6491323153352,-0.400352270697742,0.317308815842106,-1.26171177953328,0.207052516671208,0.426869423310685,"LOC126266652","33",FALSE
218.775602131252,0.360656495454447,0.221104648063071,1.63115745695029,0.10285709951922,0.276444282096392,"LOC126266653","33",FALSE
54.2896647993336,0.273783357191774,0.287687347601697,0.951669788310699,0.341264475917038,0.574864024689266,"LOC126266654","33",FALSE
125.43595921244,0.717812189645432,0.230501023106643,3.11413884403164,0.00184482654288959,0.0199956362262707,"LOC126266655","33",FALSE
3570.10851553763,1.04046719813264,0.316423503867969,3.28821084847977,0.00100826296637265,0.0131182601001172,"LOC126266656","33",TRUE
769.003330006937,-1.60384344902197,0.43971573767144,-3.64745518892565,0.000264850483485693,0.00491145997940176,"LOC126266657","33",TRUE
21.2426103174583,-0.0290969001278708,0.488383821958339,-0.0595779360814962,0.952491791602735,0.977169363306773,"LOC126266658","33",FALSE
4.71670683194616,0.173524527729495,0.345894854260536,0.501668427824579,0.615900776699522,NA,"LOC126266659","33",FALSE
308.145012874874,-0.248970415699848,0.199377072264389,-1.24874145693992,0.211759652508956,0.433037128504359,"LOC126266660","33",FALSE
27.8953478418877,0.502311594134105,0.26205607153328,1.91680960183483,0.0552621246684098,0.18555463905676,"LOC126266661","33",FALSE
142.51900697411,-1.03049368246587,0.458613574167204,-2.24697597391692,0.0246415626337372,0.112475719703375,"LOC126266662","33",FALSE
17.5737722612296,0.116330800809054,0.405461143572022,0.286909862149073,0.774181338918363,0.885281512915527,"LOC126266663","33",FALSE
1004.35143068008,-0.0202936317241233,0.438213392189571,-0.0463099304718289,0.963063224430596,0.98206956401068,"LOC126266665","33",FALSE
283.2269947128,-0.0459520462770596,0.127765963892288,-0.35965796270906,0.71910293204841,0.854498185805818,"LOC126266666","33",FALSE
55.2166522593764,1.35089742077566,0.648743061270261,2.0823304346879,0.0373122978023211,0.144566509922057,"LOC126266667","33",FALSE
149.106637793513,0.206191220028486,0.20439993383137,1.00876363393833,0.313088005579821,0.546535148837176,"LOC126266669","33",FALSE
24.9742654263538,0.124804606218656,0.53524846746959,0.233171347147755,0.815628354333227,0.907541664953624,"LOC126266671","33",FALSE
1091.94934167102,1.17655438950266,0.377789631738442,3.11431095683757,0.00184375063978829,0.0199956362262707,"LOC126266672","33",TRUE
9.92148121409855,-0.389256001126665,0.704300883286369,-0.552684243856604,0.580479644276495,0.764833647195217,"LOC126266674","33",FALSE
10.5009512346992,1.13076742613805,0.335492625598351,3.37046879680685,0.000750404038883172,0.0105357360311551,"LOC126266675","33",TRUE
250.33379597049,-0.0177439546837972,0.120110341169056,-0.14773044944417,0.882555500112146,0.942005910705106,"LOC126266676","33",FALSE
266.23866664231,-0.852106358617737,0.803711457357599,-1.06021427319109,0.289047129110124,0.520825727845544,"LOC126266677","33",FALSE
39.6383348881269,-0.122059021311077,0.200771483115638,-0.60794999079015,0.543220642342395,0.741919515355152,"LOC126266678","33",FALSE
1194.58342206792,1.01144810740938,0.430716196354121,2.34829364665405,0.0188596461986131,0.0943489637167608,"LOC126266679","33",FALSE
19.9115340673422,-0.310003100445949,0.2026386426555,-1.52983210104193,0.126058293553023,0.314226867430381,"LOC126266680","33",FALSE
156.562526851319,-0.306841158339983,0.290245388714059,-1.05717840927449,0.290430171575628,0.522311253029538,"LOC126266681","33",FALSE
394.044532708793,0.0738471621376186,0.0799989743124605,0.923101361889789,0.355954384984402,0.588394543485146,"LOC126266683","33",FALSE
312.691742134442,1.50603252045451,0.469708713299555,3.20631165190679,0.00134448288649931,0.0161507826889042,"LOC126266685","33",TRUE
4595.26009641919,-0.448878418097334,0.293620427378172,-1.52877108076406,0.126321203951163,0.314562249689426,"LOC126266686","33",FALSE
86.9218161318577,-0.315584023026157,0.235494295128819,-1.34009200882564,0.18021543377342,0.391817553659693,"LOC126266687","33",FALSE
1284.97529802237,-0.202953177145625,0.129804762228557,-1.56352643509542,0.117928822871283,0.301215243219494,"LOC126266688","33",FALSE
9.15826632400821,-0.10608850649058,0.273488833145173,-0.387908000741902,0.698084117110881,0.84108413153682,"LOC126266689","33",FALSE
212.878014219411,0.130443693315809,0.0779932872660438,1.67249897892944,0.0944259690426338,0.261869613317411,"LOC126266690","33",FALSE
26.8663533347248,-0.115386567255019,0.377529218321881,-0.305636124716155,0.759881712258383,0.877192158730189,"LOC126266692","33",FALSE
361.121243383238,0.389071088295237,0.310648489957183,1.25244802686427,0.210406655327187,0.431312580071593,"LOC126266694","33",FALSE
10.4460077405795,-2.07331284016797,0.420373043493485,-4.93207847710174,8.13592148636042e-07,5.1864314957434e-05,"LOC126266696","33",TRUE
335.601335953002,0.0240445583919033,0.11868217569954,0.202596204949725,0.839450656502803,0.920380375361329,"LOC126266698","33",FALSE
445.995243168728,0.472031293139825,0.207355185782308,2.27643833145021,0.0228197876551925,0.106853061513684,"LOC126266699","33",FALSE
208.853969795709,-0.348779292627443,0.290136009034304,-1.20212342407386,0.229315712167745,0.454668870691596,"LOC126266700","33",FALSE
551.239200371928,-0.154370334651509,0.169040661612919,-0.913214212359134,0.361129890578166,0.59251789406527,"LOC126266701","33",FALSE
184.585593839874,0.110926955599761,0.15076228849784,0.735773890838421,0.461868313038771,0.67972879771628,"LOC126266702","33",FALSE
662.406362497912,-0.198242437311012,0.143053015917999,-1.38579697910493,0.165808905093278,0.371856959551867,"LOC126266703","33",FALSE
12.3906992655881,0.0200164001897279,0.324559034491174,0.0616726020925855,0.950823558786401,0.976385438587002,"LOC126266705","33",FALSE
1098.34923014329,-0.906981932671691,0.379941108238299,-2.3871645184096,0.0169788912614751,0.087727498958262,"LOC126266706","33",FALSE
7.82229883188433,-0.191835232394827,0.295825081575325,-0.648475211680052,0.516677638442113,0.721599656485292,"LOC126266707","33",FALSE
17.7798722350442,0.488887446983326,0.294233836635237,1.66156092913746,0.0966008427535177,0.266009219467929,"LOC126266708","33",FALSE
4416.26181004991,-0.0916036542770942,0.211203956600167,-0.433721298368053,0.66449083841455,0.819893755422413,"LOC126266709","33",FALSE
415.395337299069,0.0352089771644988,0.150657243721697,0.233702517680058,0.815215933050287,0.907285027590253,"LOC126266710","33",FALSE
30.3652447214698,-0.19359383197029,0.248054533889698,-0.780448673662923,0.43512682755533,0.657658388065538,"LOC126266712","33",FALSE
858.554262329515,-0.489457650762125,0.51601416114289,-0.948535307011833,0.342857007415421,0.576178485740847,"LOC126266713","33",FALSE
40.4086199004627,-1.6416114598053,0.653589294376696,-2.51168658044015,0.012015574995412,0.0700392734409408,"LOC126266714","33",FALSE
3.90934979407927,-0.499336546084152,0.531815683030564,-0.938927831610138,0.347767798630299,NA,"LOC126266715","33",FALSE
10.1902040515512,0.265620955331743,0.40230078062709,0.660254635642775,0.509090436352864,0.716277607480954,"LOC126266716","33",FALSE
1061.59618094989,0.0881161384833598,0.582056945610795,0.151387487337503,0.879670059362777,0.940736661587543,"LOC126266717","33",FALSE
6982.084208676,0.774908857698562,0.456211245858287,1.69857465096175,0.0893993560349907,0.25252661902074,"LOC126266718","33",FALSE
2684.93505318058,0.748199695148224,0.165152875859423,4.5303461490134,5.88871245406671e-06,0.000260394560676505,"LOC126266719","33",FALSE
12.1946086346829,-0.556367853068087,0.412511378679308,-1.3487333485184,0.177422629904469,0.388678123023788,"LOC126266721","33",FALSE
244.942656282577,-0.0384003065636344,0.0992945236810814,-0.386731363825968,0.69895509440452,0.841451909056093,"LOC126266722","33",FALSE
4.97152320754306,-0.338136473226939,0.498337191427943,-0.678529475711089,0.497436041384808,NA,"LOC126266724","33",FALSE
133.411191851577,1.12213662543667,0.370696618787063,3.02710240279061,0.00246910297349365,0.0244131166953874,"LOC126266725","33",TRUE
315.272649584682,0.601856861571201,0.508563856886609,1.18344403248734,0.236633215124659,0.463956718355095,"LOC126266726","33",FALSE
605.756563326906,0.519352639460592,0.191226691912444,2.71590034982347,0.00660958090371874,0.0469693122415892,"LOC126266727","33",FALSE
705.207485636223,1.6027911567384,0.316143826533374,5.06981640069826,3.98199643760338e-07,2.95671608364611e-05,"LOC126266728","33",TRUE
31.412667376288,-0.236180343752394,0.815181066033729,-0.28972746496865,0.772024743080203,0.884255198966789,"LOC126266729","33",FALSE
432.331183387524,-0.258753705854611,0.151570988562297,-1.70714533374084,0.0877950427819076,0.250278864730604,"LOC126266730","33",FALSE
39.291904837429,0.00420650656588462,0.247068452561256,0.0170256725303353,0.986416135021068,0.994184367494352,"LOC126266731","33",FALSE
163.511868048196,-0.172518634539526,0.355910428743954,-0.484724865040798,0.627871525979134,0.796281087258912,"LOC126266735","33",FALSE
14.2752575652887,-0.0419351926958346,0.323179913752987,-0.129758041608633,0.896757860123872,0.949205744642088,"LOC126266738","33",FALSE
6.79001151948067,0.220968657771203,0.451460882701797,0.489452500178536,0.624521375207554,0.794786285308765,"LOC126266739","33",FALSE
2873.93782611601,0.055335782221109,0.0504737398766807,1.09632815710323,0.272935191473229,0.503781361601537,"LOC126266740","33",FALSE
333.630135057682,-0.111874486126998,0.121359629139279,-0.921842682945294,0.356610639906768,0.589104928364813,"LOC126266741","33",FALSE
968.00301044566,0.066885528685624,0.115521086285566,0.578989783045186,0.562596067093261,0.754094503371211,"LOC126266742","33",FALSE
298.926078572094,0.365790575986147,0.173631070037454,2.10671152292757,0.0351425927714903,0.13912787322681,"LOC126266743","33",FALSE
949.97605653384,-0.873409003950732,0.361362019197876,-2.41699170789852,0.01564937362454,0.0832174042919007,"LOC126266744","33",FALSE
123.00777246221,-1.05669776342794,0.396378357148377,-2.66588158604326,0.00767867341253093,0.0515656625231012,"LOC126266746","33",FALSE
44.3598505497634,-0.13275113698356,0.370341462062456,-0.358456048221713,0.720002053929116,0.854958277972748,"LOC126266747","33",FALSE
733.678935541979,1.57799174373271,0.349694601316508,4.51248528799698,6.40723803474466e-06,0.00027509786529823,"LOC126266748","33",TRUE
34.7013775844047,-0.382804524009293,0.588201145857015,-0.650805471403057,0.515172067845402,0.720640329587584,"LOC126266749","33",FALSE
191.692291295432,-2.15761131332288,0.790111697375143,-2.73076746046255,0.00631870385264116,0.0457649828892211,"LOC126266750","33",TRUE
451.704052584959,-2.4557555283495,0.877182956913348,-2.7995932992028,0.0051167027689349,0.039935036446912,"LOC126266751","33",TRUE
3449.49687008196,-0.576902155619978,0.384097095683556,-1.50196958556351,0.133104963801977,0.325188522063935,"LOC126266752","33",FALSE
709.959327822173,-0.371654640738455,0.261083600037249,-1.42350818161474,0.154588892051591,0.356970533172567,"LOC126266753","33",FALSE
805.891714034451,0.376260919570909,0.125526218733152,2.99746876284688,0.00272231756062293,0.0260115195490963,"LOC126266754","33",FALSE
255.702485207405,-0.0527283646907346,0.116450170350411,-0.452797660424793,0.650694448456676,0.81032401842799,"LOC126266755","33",FALSE
560.171784652892,-0.206831883706066,0.277367271970403,-0.745696787644567,0.455850600141164,0.674515766992283,"LOC126266756","33",FALSE
275.34976805702,-0.342611792050253,0.385119088166043,-0.889625579666249,0.373666966367963,0.603795427786202,"LOC126266757","33",FALSE
853.698305457347,-0.508359051491982,0.286728730994785,-1.77296167610503,0.0762350574864343,0.228842718796671,"LOC126266758","33",FALSE
476.802424989113,2.77234075114962,0.393816339299146,7.03967934922002,1.92682724354021e-12,9.49854467093343e-10,"LOC126266759","33",TRUE
393.733318544384,1.88813104346764,0.359642920975301,5.25001587226379,1.52086105239685e-07,1.28934143996192e-05,"LOC126266760","33",TRUE
13.3645983553355,-1.4718480060075,0.736300148827876,-1.99897828127639,0.0456107038400662,0.164075261651697,"LOC126266765","33",FALSE
8001.30576968438,-0.27858393133385,0.287919853538313,-0.967574579905724,0.333256877706867,0.566783675220853,"LOC126266769","33",FALSE
2968.79913421625,0.481047212177177,0.243361117106033,1.97668065423773,0.0480777389097417,0.17019008108741,"LOC126266771","33",FALSE
306.057159515876,0.0870853864336855,0.0981701533626381,0.887086180990207,0.375032503448629,0.60497910809614,"LOC126266772","33",FALSE
77.6427354020925,-0.0952343917615406,0.104096856443957,-0.914863282281848,0.36026340805658,0.592240145825961,"LOC126266773","33",FALSE
122.82406972913,-0.42454196223179,0.187039109451375,-2.26980316296982,0.0232195285862042,0.108097910277152,"LOC126266775","33",FALSE
147.839758562133,-0.241513428545793,0.175008457065486,-1.38001004405988,0.16758355231984,0.374062901455151,"LOC126266776","33",FALSE
755.754064802016,-0.522117256693848,0.330268382164059,-1.58088780183169,0.113903693890531,0.294265948308028,"LOC126266778","33",FALSE
36.2275124695788,-1.55910461541818,0.584746034195411,-2.66629361165904,0.00766926802497054,0.0515284994509631,"LOC126266779","33",FALSE
994.2171084761,-0.396110095870112,0.542124617208809,-0.730662440509582,0.464985362567048,0.68241261724064,"LOC126266781","33",FALSE
13.1368564188139,0.751051888936142,1.0244183727231,0.733149569486635,0.463467209738341,0.681178065549616,"LOC126266782","33",FALSE
39.7833308487097,-0.848889574117175,0.565775890434603,-1.50039898919181,0.133511081219969,0.32575356886883,"LOC126266783","33",FALSE
4237.7649868245,-0.467926219251772,0.441729330877662,-1.05930529521791,0.289460764180857,0.521367963417324,"LOC126266784","33",FALSE
126.304309022725,0.577829912839472,0.45281487026102,1.27608422511917,0.201925747340288,0.420797196978116,"LOC126266787","33",FALSE
17.9269720947249,4.12530992204373,0.760621937593528,5.42360102720081,5.84101773033663e-08,6.16918563885009e-06,"LOC126266789","33",TRUE
129.721852793531,0.235936999491797,0.118006403956694,1.99935759061332,0.0455696770810866,0.164016333680168,"LOC126266791","33",FALSE
7.1712360246392,-0.601042686948752,0.435509681640782,-1.38009029944943,0.167558843671228,0.374062901455151,"LOC126266792","33",FALSE
93.4369058510348,0.61186571991347,0.505964611540191,1.20930536633957,0.226545549957465,0.451125264801595,"LOC126266795","33",FALSE
9.5319952988191,0.0109834641445661,0.65857368603044,0.0166776541145593,0.986693774115916,0.994238332461416,"LOC126266796","33",FALSE
424.727844897465,-0.237562140351356,0.205462318689615,-1.15623215909596,0.247586208988882,0.476554221495591,"LOC126266797","33",FALSE
97.3446702653445,0.0757797353884582,0.163666929719123,0.463011895674389,0.643355840456477,0.805861119978738,"LOC126266798","33",FALSE
49.6561915275716,-0.129984658254642,0.483929771485625,-0.268602317761108,0.788235728508599,0.892606916034641,"LOC126266799","33",FALSE
687.669816033932,0.0458857757397306,0.135141322758029,0.339539193514402,0.734203576634226,0.863217062373203,"LOC126266800","33",FALSE
5.91800706213081,-0.428142850374922,0.702141141038671,-0.609767503071496,0.542015831278068,NA,"LOC126266801","33",FALSE
824.095197209755,0.411287699348914,0.097663990630046,4.2112522404177,2.53958983221442e-05,0.000802896452892492,"LOC126266803","33",FALSE
46.8905540491965,-2.59632485781516,1.06530386102987,-2.43716835429959,0.014802785788946,0.0803887691622922,"LOC126266804","33",FALSE
43.8783508903696,0.0414451237807734,0.217124832669604,0.190881546210976,0.848618398329499,0.92496888174283,"LOC126266805","33",FALSE
8.41426207763932,-0.0631644181234264,0.331220472611483,-0.190702034887552,0.848759044341641,0.92496888174283,"LOC126266806","33",FALSE
1038.6252816478,-0.113617316865985,0.139235278373675,-0.816009550116045,0.414494673630777,0.639717544761785,"LOC126266807","33",FALSE
1041.32671755136,0.0830948816064812,0.0788338551646864,1.05405071758692,0.291859697536124,0.524257613334535,"LOC126266808","33",FALSE
451.033065123197,0.0366375633661464,0.0655734668850184,0.558725428234404,0.576349122464811,0.762939243710137,"LOC126266809","33",FALSE
265.261765889741,-0.133553941131832,0.155705264465394,-0.857735553068057,0.391038503445091,0.618628581200961,"LOC126266810","33",FALSE
20.8485432505029,-0.713821939851306,0.261517694117901,-2.72953592015648,0.00634235391792677,0.0458288439997857,"LOC126266811","33",FALSE
261.356562795128,0.102407900753077,0.10095412896388,1.01440032026542,0.31039177155919,0.543808671772123,"LOC126266812","33",FALSE
6.62155244933006,0.0963378298591172,0.473491767631494,0.203462523416235,0.838773534991861,0.920288698439227,"LOC126266814","33",FALSE
1188.56344946181,0.145336712587225,0.11276248891708,1.28887464247174,0.197441670958403,0.414764621284145,"LOC126266816","33",FALSE
10.0749448792745,-1.59013143461618,1.03183783563932,-1.54106719068984,0.123300433971228,0.310289679091137,"LOC126266817","33",FALSE
14.5891796466164,1.64880184373321,0.640235336382391,2.57530590712105,0.0100151465628558,0.0619593432778281,"LOC126266819","33",FALSE
863.281957343689,-1.34559694511248,0.500819413245748,-2.68679070643814,0.00721421405990105,0.0496490519131875,"LOC126266822","33",TRUE
237.180765636794,0.0175651537960835,0.0933192331963036,0.188226512311069,0.850699090103609,0.925624078462423,"LOC126266823","33",FALSE
840.801138121096,0.837263193861087,0.317210575064891,2.63945549006306,0.00830393267534804,0.0541525447863216,"LOC126266824","33",FALSE
6.0111969973914,-0.0258337351050067,0.392414742720841,-0.06583273331141,0.947510995340472,NA,"LOC126266825","33",FALSE
114.451496942446,-0.39236421408919,0.268651339349069,-1.46049602819726,0.144153798332298,0.340857533452282,"LOC126266826","33",FALSE
204.191004707182,-1.09410100496831,0.760777810261398,-1.43813474868883,0.150395824881782,0.350326991455464,"LOC126266827","33",FALSE
54.6014280803202,-1.73730182671519,0.776282227233102,-2.23797707298729,0.0252225502787664,0.114110178181639,"LOC126266828","33",FALSE
29.7283521053712,-0.0249866016713339,0.879120681463796,-0.0284222657914605,0.977325365839838,0.989668336832641,"LOC126266829","33",FALSE
1122.41714758629,-0.762383184862442,0.373161178868556,-2.04303991957048,0.0410484865605929,0.153298360303449,"LOC126266830","33",FALSE
5.34089121363649,-0.426530165906308,0.500591674918713,-0.852052056150492,0.394185200265837,NA,"LOC126266831","33",FALSE
1469.57231608511,-1.25510089145613,0.425332511533745,-2.95086986633174,0.00316880394489606,0.0285750545437443,"LOC126266832","33",TRUE
241.927537627474,-1.28438711367776,0.382633558613064,-3.3567027375573,0.000788778679577067,0.0109360877345529,"LOC126266835","33",TRUE
67.8882605079514,-0.0459712669267779,0.172607695849223,-0.266333819593622,0.78998212912063,0.893799909775211,"LOC126266836","33",FALSE
206.935788136866,0.193877800803597,0.216528509045245,0.895391566027386,0.370577807561077,0.601144499529303,"LOC126266837","33",FALSE
156.352079890757,-0.103054630681062,0.16697222727422,-0.617196238939873,0.537105296186963,0.737529298694777,"LOC126266838","33",FALSE
5.32467236942782,-0.466539322828737,0.464944819244089,-1.0034294469336,0.315653702182301,NA,"LOC126266839","33",FALSE
267.099218402502,-2.5628284958761,0.959438290157824,-2.67117596010737,0.00755860124857225,0.0509650367874856,"LOC126266840","33",FALSE
121.419407194252,-0.76568980620271,0.530736773595221,-1.44269220505659,0.149107196040767,0.348545272093889,"LOC126266841","33",FALSE
907.617398245981,0.0951329424853392,0.087179439502638,1.09123140763552,0.275171071125304,0.506433484053898,"LOC126266843","33",FALSE
13.6369159226962,-0.538300721505335,0.637957262270777,-0.843788061271189,0.398787848067049,0.624381397220611,"LOC126266844","33",FALSE
790.372644209923,0.0483271463759946,0.0759200920785321,0.636552789293311,0.524416185184961,0.727611740311876,"LOC126266845","33",FALSE
469.636830036338,0.200548994943341,0.134824696232617,1.48747967210197,0.136888168182608,0.330876705731995,"LOC126266846","33",FALSE
246.606905923038,0.0100274883650726,0.116820533560407,0.0858366937682872,0.931596236701481,0.965696722001302,"LOC126266847","33",FALSE
59.0668734354046,-0.842376581615301,0.308947381507164,-2.72660210779539,0.0063990150621466,0.0461130971722638,"LOC126266848","33",FALSE
13854.921826353,-0.189116684332055,0.623046774064795,-0.303535291737803,0.761481956352018,0.877897344222205,"LOC126266849","33",FALSE
14.8678502059226,-0.200641509917028,0.30161863904638,-0.665215885037446,0.505912421751296,0.714601966837499,"LOC126266850","33",FALSE
556.963760836916,0.183430535076202,0.0984439762678293,1.863298721063,0.0624202499930022,0.201262966910576,"LOC126266851","33",FALSE
1402.06146444661,-0.34864488259413,0.329397409270571,-1.05843237615676,0.289858365536243,0.5216483724511,"LOC126266852","33",FALSE
38.3194600269933,0.0701371357593563,0.185733600454929,0.37762222660609,0.70571125077056,0.846065280828333,"LOC126266854","33",FALSE
25.5898764547939,0.368071687459074,0.294148017088894,1.25131452899728,0.210819746736634,0.431826843500246,"LOC126266855","33",FALSE
4.23726403287022,-0.135140254399872,0.478229402866202,-0.282584578844226,0.777495303009743,NA,"LOC126266856","33",FALSE
263.544718347786,-0.45592116589395,0.281592058441654,-1.61908389184355,0.105429214144553,0.280204241266773,"LOC126266858","33",FALSE
534.664582747513,1.14549271785677,0.25586750346586,4.47689801299683,7.57354060805363e-06,0.000311514021714354,"LOC126266859","33",TRUE
84.1319650374703,-0.0834543369250608,0.122567055853502,-0.680887179217307,0.495942881097176,0.705895175538631,"LOC126266860","33",FALSE
