"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
111.098571403547,-0.330172100029095,0.165935384707802,-1.98976306717521,0.0466170416540242,0.177237565954983,"LOC126266620","83",FALSE
18.4493048006005,0.077035262446311,0.270271137143823,0.285029556838388,0.775621497649791,0.884086936951272,"LOC126266622","83",FALSE
22.5104166679589,-0.286829324145106,0.820464880232923,-0.349593664586445,0.726643666208867,0.853822922662651,"LOC126266623","83",FALSE
340.163363915414,-0.242900789967608,0.179002873242357,-1.35696587193177,0.174792054684437,0.388710059710322,"LOC126266624","83",FALSE
190.693610344611,0.205237632077117,0.13791414561353,1.48815504866516,0.136710008751782,0.337641706340472,"LOC126266625","83",FALSE
143.266483761163,-0.361599503680518,0.65988481323455,-0.547973671204932,0.583709981401302,0.761967606779453,"LOC126266626","83",FALSE
131.013467741177,-0.496941314050325,0.304547052423344,-1.63173903702584,0.102734472713036,0.286590524444578,"LOC126266627","83",FALSE
78.8125162716248,0.354576850435913,0.158298601412298,2.23992408822613,0.025095851523607,0.119815734368788,"LOC126266628","83",FALSE
109.736006333463,-1.43001165623543,0.598523558348134,-2.38923202986717,0.0168836355518846,0.0936989687308706,"LOC126266629","83",FALSE
196.847776099648,-0.292196928297303,0.13895671768488,-2.10279094933672,0.0354840475354215,0.148845520857992,"LOC126266630","83",FALSE
156.074434145107,-0.246633479422853,0.153749259437753,-1.60412791791498,0.108685859232475,0.295317931681086,"LOC126266631","83",FALSE
884.751647342644,-0.394807777378753,0.181549031004962,-2.17466199182282,0.0296554551093289,0.133133889785226,"LOC126266632","83",FALSE
1104.99465901238,0.0848318615559798,0.0961651437616426,0.88214771212994,0.377696933555444,0.605518525374196,"LOC126266633","83",FALSE
5656.95610819666,0.0220897018289556,0.135568290677049,0.162941508804428,0.870564488234955,0.936052944750781,"LOC126266634","83",FALSE
60.2877571726799,-0.112241386138823,0.197576668368775,-0.56809028649742,0.56997366308985,0.7530025060097,"LOC126266635","83",FALSE
147.491474774254,0.00286850108945679,0.195096267955275,0.0147030033917121,0.988269123258026,0.994249252501062,"LOC126266637","83",FALSE
1901.72418151772,0.0520655399420846,0.089209295680116,0.583633572545843,0.55946686780076,0.743990380705782,"LOC126266638","83",FALSE
311.637322353828,0.259908949213674,0.175843058243077,1.47807341279511,0.139388129553496,0.341747579259195,"LOC126266639","83",FALSE
283.678338074182,0.585948891327927,0.133867084991807,4.37709457379901,1.2027179652768e-05,0.000564678082567831,"LOC126266640","83",FALSE
21.6677432301159,0.18651808375213,0.540395436732464,0.345151108010689,0.729980772838304,0.855727052683911,"LOC126266641","83",FALSE
293.40827067872,-0.844539721355397,0.23690400612199,-3.5649026590142,0.00036399125202961,0.00688611027266727,"LOC126266642","83",FALSE
358.992376341258,-0.0338528958244205,0.126441118710345,-0.267736446574564,0.788902193333088,0.892543895299271,"LOC126266644","83",FALSE
16.4204896143556,-0.0482168015930256,0.517984917708411,-0.0930853388672763,0.925835764749976,0.963256351869739,"LOC126266645","83",FALSE
595.615106151777,0.30425338450076,0.140854686336974,2.16005155677163,0.0307686785889939,0.13654681909818,"LOC126266647","83",FALSE
483.101926764733,1.4994370513804,0.488699855251532,3.06821668815236,0.00215340409207406,0.0244040951316685,"LOC126266649","83",TRUE
88.1884473710121,-0.889759043655481,0.217497102117726,-4.09090068323704,4.29701129796514e-05,0.00147711527691257,"LOC126266650","83",FALSE
219.717049522849,-0.0039253428923382,0.190295032006095,-0.0206276687886022,0.98354266865755,0.991940691221732,"LOC126266651","83",FALSE
57.6491323153352,0.289160718127077,0.349076974924737,0.828358038193214,0.40746776319992,0.631881315652505,"LOC126266652","83",FALSE
218.775602131252,0.305053544264323,0.246750298637083,1.23628439742232,0.216352868674023,0.440054510665125,"LOC126266653","83",FALSE
54.2896647993336,-0.143018917761708,0.327196711555169,-0.437103774918574,0.662036089769894,0.814618547725567,"LOC126266654","83",FALSE
125.43595921244,0.264172235145289,0.258421792845078,1.02225215697524,0.306661570787362,0.536845180753004,"LOC126266655","83",FALSE
3570.10851553763,0.332418061561031,0.349470744454145,0.951204261976925,0.34150069533404,0.572621900129672,"LOC126266656","83",FALSE
769.003330006937,-0.300784867581303,0.486461259830383,-0.618312068028148,0.536369648364069,0.729139947717434,"LOC126266657","83",FALSE
21.2426103174583,-0.574691192729508,0.540333196463761,-1.0635866840879,0.287515977279251,0.518394461713494,"LOC126266658","83",FALSE
4.71670683194616,0.469107410787931,0.504425626466892,0.929983304126838,0.352379729031173,0.582913535136197,"LOC126266659","83",FALSE
308.145012874874,-0.427750892192596,0.222542520247553,-1.92210860071493,0.0545920940849122,0.194461540499358,"LOC126266660","83",FALSE
27.8953478418877,0.235866272128426,0.295311947378663,0.798702098652268,0.42446316960361,0.64562625259264,"LOC126266661","83",FALSE
142.51900697411,-1.57751675385633,0.512607623432625,-3.0774352189549,0.00208790214787643,0.0238723569205418,"LOC126266662","83",TRUE
17.5737722612296,0.0625946431525602,0.456444857621019,0.137135170015502,0.890923953417313,0.946770032851214,"LOC126266663","83",FALSE
1004.35143068008,-0.681635116982959,0.484062160417795,-1.40815616819674,0.159084832069562,0.369281676545179,"LOC126266665","83",FALSE
283.2269947128,0.293402782305241,0.143942414398198,2.03833445153685,0.041516496715841,0.164899137602098,"LOC126266666","83",FALSE
55.2166522593764,0.381529293869906,0.721778250799425,0.528596273782611,0.597085545736024,0.771092967719284,"LOC126266667","83",FALSE
149.106637793513,0.650062719673835,0.230191189093807,2.82401217106934,0.00474265838627659,0.0407171493168885,"LOC126266669","83",FALSE
24.9742654263538,-0.694861822963672,0.625309652170854,-1.11122836590057,0.266470064398915,0.495918354373027,"LOC126266671","83",FALSE
1091.94934167102,1.18264104713059,0.417007228110341,2.83602049894844,0.00456795139959268,0.0396525117807394,"LOC126266672","83",TRUE
9.92148121409855,-0.90569092821238,0.79444185543953,-1.14003425425175,0.25427203054927,0.481735689284636,"LOC126266674","83",FALSE
10.5009512346992,0.788826160807472,0.442542176858082,1.7824880927913,0.0746696712699937,0.235136073191647,"LOC126266675","83",FALSE
250.33379597049,-0.0302786084693594,0.136930635428833,-0.221123697955058,0.824996118637589,0.912195942744031,"LOC126266676","83",FALSE
266.23866664231,-1.10707599416785,0.88535345783183,-1.25043391921573,0.211141080422947,0.434456282547626,"LOC126266677","83",FALSE
39.6383348881269,0.0864187015252981,0.235253121339946,0.367343485319462,0.713362821313894,0.846051896500602,"LOC126266678","83",FALSE
1194.58342206792,1.51706698793092,0.475651690532162,3.1894493767774,0.00142544102601933,0.0184303134306544,"LOC126266679","83",TRUE
19.9115340673422,-0.402013138287291,0.267662558756366,-1.50194012997243,0.133112571481434,0.332475585043412,"LOC126266680","83",FALSE
156.562526851319,-0.653998219011583,0.326155473397914,-2.005173214474,0.0449445325575788,0.173055344062085,"LOC126266681","83",FALSE
394.044532708793,0.0755450549699512,0.0917814861043759,0.823096881260341,0.410452902204036,0.633939319324309,"LOC126266683","83",FALSE
312.691742134442,1.34450026252489,0.51885795238252,2.5912684894799,0.00956228559486271,0.065573780141117,"LOC126266685","83",FALSE
4595.26009641919,-0.153245836255942,0.324185517746432,-0.472710308965149,0.636419870732426,0.797259605814258,"LOC126266686","83",FALSE
86.9218161318577,-0.392924696200702,0.267360941980416,-1.46964135183771,0.141658914469013,0.344209728211156,"LOC126266687","83",FALSE
1284.97529802237,-0.325301831764474,0.144226130489027,-2.25549857478305,0.0241020516381419,0.116209550921263,"LOC126266688","83",FALSE
9.15826632400821,0.393969534083957,0.339407087519294,1.16075812371349,0.245740277222203,0.472104621765114,"LOC126266689","83",FALSE
212.878014219411,0.187064314781649,0.0923441072626338,2.02573093537656,0.0427923647521261,0.168151754543972,"LOC126266690","83",FALSE
26.8663533347248,-0.147213649846847,0.424804949006137,-0.346544102631724,0.728933845922009,0.855517621366993,"LOC126266692","83",FALSE
361.121243383238,0.151954995033116,0.344769250887993,0.440744047335248,0.659398304584041,0.813142830748837,"LOC126266694","83",FALSE
10.4460077405795,-1.02159975276125,0.498477194980465,-2.04944130453408,0.0404189818010408,0.162134842694382,"LOC126266696","83",FALSE
335.601335953002,0.0564703186346997,0.134911884414964,0.4185718617717,0.67552905746899,0.822658632522849,"LOC126266698","83",FALSE
445.995243168728,0.230480610801827,0.230429171262965,1.0002232336235,0.31720248791787,0.547740170974503,"LOC126266699","83",FALSE
208.853969795709,-0.746458949330009,0.323837568042001,-2.30504123978968,0.0211642638661264,0.107317322194509,"LOC126266700","83",FALSE
551.239200371928,-0.420742658782192,0.188273186614192,-2.23474551182041,0.0254340608768111,0.120858825928411,"LOC126266701","83",FALSE
184.585593839874,0.0412623149628378,0.170049422193064,0.24264895717194,0.808277352016361,0.903470342378803,"LOC126266702","83",FALSE
662.406362497912,-0.38797313152609,0.159718843025033,-2.42910056307685,0.0151363333161195,0.0875590104066313,"LOC126266703","83",FALSE
12.3906992655881,0.333485657425908,0.391621584896194,0.851550757893757,0.394463480063166,0.620015337587883,"LOC126266705","83",FALSE
1098.34923014329,-0.82538825322771,0.419723078321113,-1.96650671802287,0.049240107073652,0.183121990834885,"LOC126266706","83",FALSE
7.82229883188433,0.732008466397519,0.380768634027855,1.92244949026965,0.054549223375245,0.194461540499358,"LOC126266707","83",FALSE
17.7798722350442,0.0812873623031467,0.332657066199994,0.244357840438226,0.806953690626716,0.902707122868288,"LOC126266708","83",FALSE
4416.26181004991,-0.103157494432963,0.233369678828641,-0.442034693413234,0.658464100881902,0.812416157993979,"LOC126266709","83",FALSE
415.395337299069,0.172316513708477,0.167834199584491,1.02670679834672,0.304558547130604,0.535525866374231,"LOC126266710","83",FALSE
30.3652447214698,-0.332025296603235,0.295533947722248,-1.12347599713073,0.261235389186169,0.489042061197369,"LOC126266712","83",FALSE
858.554262329515,-0.616067210347857,0.570149505493903,-1.08053625305555,0.279903452087666,0.510070352663171,"LOC126266713","83",FALSE
40.4086199004627,-0.785226337222894,0.750586080228662,-1.04615094511702,0.295491347186572,0.52586370966385,"LOC126266714","83",FALSE
3.90934979407927,0.567357208661313,0.619373560164018,0.916017804361989,0.359657556682874,0.589708588040241,"LOC126266715","83",FALSE
10.1902040515512,0.405082205534727,0.453321015811537,0.893587968361774,0.371542386140512,0.600896887266847,"LOC126266716","83",FALSE
1061.59618094989,-0.809940951518172,0.643191455742183,-1.25925328187635,0.207938861812146,0.430815422244429,"LOC126266717","83",FALSE
6982.084208676,-0.0203747806724671,0.503723241264723,-0.0404483633141705,0.967735673424978,0.984454400866815,"LOC126266718","83",FALSE
2684.93505318058,0.594200289761247,0.182548015321068,3.25503560647404,0.00113378150308813,0.0156880830271429,"LOC126266719","83",FALSE
12.1946086346829,-0.975962460402029,0.494958117940036,-1.97180816927275,0.0486315094206823,0.181622751356523,"LOC126266721","83",FALSE
244.942656282577,0.146733834576975,0.114555877066954,1.28089311813495,0.200231210365314,0.42064329788652,"LOC126266722","83",FALSE
4.97152320754306,0.500637662872512,0.624852000177124,0.801209986893854,0.423010090566647,0.644267762964432,"LOC126266724","83",FALSE
133.411191851577,0.900328397593491,0.409978876760683,2.19603606094819,0.0280893623984,0.128870819491425,"LOC126266725","83",FALSE
315.272649584682,0.564067567552242,0.562591826123286,1.00262311210443,0.316042740120304,0.546271526832208,"LOC126266726","83",FALSE
605.756563326906,0.499138921540266,0.212131493959326,2.35296943525024,0.0186241648855223,0.0992446071501513,"LOC126266727","83",FALSE
705.207485636223,1.37038363742221,0.349376738864815,3.92236656016316,8.76834569222614e-05,0.00249827139763185,"LOC126266728","83",TRUE
31.412667376288,0.507110160816707,0.893734393581743,0.567405892017208,0.570438447732648,0.753405247042783,"LOC126266729","83",FALSE
432.331183387524,-0.320746403493594,0.168937231561809,-1.89861287845386,0.0576153938836801,0.200251044359116,"LOC126266730","83",FALSE
39.291904837429,0.190474805028316,0.282992567625479,0.673073524957011,0.50090051613556,0.703808426979695,"LOC126266731","83",FALSE
163.511868048196,-0.255576865972579,0.395850273763368,-0.645640240545492,0.518512370324223,0.716147069724581,"LOC126266735","83",FALSE
14.2752575652887,0.331927097706523,0.361056269223884,0.919322349449917,0.357926991222637,0.588028858400176,"LOC126266738","83",FALSE
6.79001151948067,0.448951516162146,0.522860864449079,0.858644329089712,0.390536773351064,0.61624226004882,"LOC126266739","83",FALSE
2873.93782611601,0.163001949135161,0.0565037756548158,2.88479747142823,0.00391665538474401,0.0357417367565859,"LOC126266740","83",FALSE
333.630135057682,-0.0623482469911173,0.137379794657389,-0.453838551343066,0.649945033955517,0.807211972544618,"LOC126266741","83",FALSE
968.00301044566,0.064744792157038,0.128525278837029,0.503751423400021,0.614436067219354,0.781766544823195,"LOC126266742","83",FALSE
298.926078572094,0.0895502829946875,0.194211030807358,0.461097820357662,0.644728425457583,0.802899375093987,"LOC126266743","83",FALSE
949.97605653384,-0.452140311325966,0.398958445386014,-1.13330176752743,0.257087549760811,0.484483972172512,"LOC126266744","83",FALSE
123.00777246221,-1.34118240574418,0.443090228475106,-3.02688328370466,0.00247089344891055,0.0266758336287272,"LOC126266746","83",TRUE
44.3598505497634,-0.53270097789301,0.418444792647932,-1.27304960475685,0.203000440090314,0.424756028924537,"LOC126266747","83",FALSE
733.678935541979,0.578452056123791,0.386011120697675,1.49853728327386,0.133993713475727,0.33368161960468,"LOC126266748","83",FALSE
34.7013775844047,0.396274041743393,0.653285461658859,0.606586347011537,0.544125463156732,0.732997468434573,"LOC126266749","83",FALSE
191.692291295432,-1.31544635930406,0.871935402993397,-1.50865116244629,0.131387952161979,0.329917295656198,"LOC126266750","83",FALSE
451.704052584959,-1.02341213335706,0.968456322138134,-1.05674578188265,0.290627624666809,0.521018417986022,"LOC126266751","83",FALSE
3449.49687008196,-0.51480550178799,0.42421803270167,-1.2135398830394,0.224923475580085,0.449147740129682,"LOC126266752","83",FALSE
709.959327822173,-0.349894886286457,0.289272906937144,-1.20956673748394,0.226445188095604,0.450736197980532,"LOC126266753","83",FALSE
805.891714034451,0.521243445380019,0.139534427936075,3.73559022737254,0.000187275414884354,0.00438641919897521,"LOC126266754","83",FALSE
255.702485207405,-0.287064659729209,0.133038235459887,-2.15776057715199,0.0309464514247354,0.137013017391272,"LOC126266755","83",FALSE
560.171784652892,-0.061415615483143,0.307119685860801,-0.199972904084628,0.841501772498697,0.920264516955852,"LOC126266756","83",FALSE
275.34976805702,-1.05269787606444,0.425616906438314,-2.47334600703183,0.0133854477166575,0.0812228361599364,"LOC126266757","83",FALSE
853.698305457347,0.0377411166733382,0.31685632490272,0.119111135575171,0.90518730863893,0.954278779983989,"LOC126266758","83",FALSE
476.802424989113,2.3858280308826,0.433766421925311,5.50025984098283,3.79231964056761e-08,7.72792187694191e-06,"LOC126266759","83",TRUE
393.733318544384,1.85045616948812,0.39741691601082,4.65620887017739,3.22085183225942e-06,0.000209756120246498,"LOC126266760","83",TRUE
13.3645983553355,-2.09144419880901,0.856124304486614,-2.44292118311391,0.0145689186381896,0.0854656472475628,"LOC126266765","83",FALSE
8001.30576968438,0.16863252132501,0.31788381400002,0.530484768013382,0.595775867131535,0.770805140923085,"LOC126266769","83",FALSE
2968.79913421625,-0.179553964836584,0.268824975538584,-0.667921440248817,0.504183740678914,0.705322432470656,"LOC126266771","83",FALSE
306.057159515876,0.12481248935088,0.113424970226132,1.10039693289798,0.271159214256134,0.50104890374839,"LOC126266772","83",FALSE
77.6427354020925,-0.187270107260393,0.132292556867846,-1.415575537235,0.156899817817937,0.366436659296495,"LOC126266773","83",FALSE
122.82406972913,-0.253658608594154,0.213607120727113,-1.18750071500757,0.235030174722839,0.459970423650903,"LOC126266775","83",FALSE
147.839758562133,-0.398469161225613,0.199669234409256,-1.99564626170141,0.0459724402341308,0.175542427827273,"LOC126266776","83",FALSE
755.754064802016,-0.103454879499731,0.365241137513628,-0.283250896117558,0.776984515663851,0.884299361791217,"LOC126266778","83",FALSE
36.2275124695788,-0.629170746942007,0.661983582475792,-0.950432553914606,0.341892509297221,0.572942599476856,"LOC126266779","83",FALSE
994.2171084761,0.95133509305206,0.598581687434554,1.58931539842016,0.111989204000299,0.300124531162166,"LOC126266781","83",FALSE
13.1368564188139,0.115621572156526,1.10781639097859,0.104368894609324,0.916876606349143,0.958663820725517,"LOC126266782","83",FALSE
39.7833308487097,0.240342252286774,0.625921117654291,0.383981695948338,0.70099201404017,0.837822999189419,"LOC126266783","83",FALSE
4237.7649868245,-0.257834108377983,0.487738540585589,-0.528631811766242,0.597060887910141,0.771092967719284,"LOC126266784","83",FALSE
126.304309022725,0.333783811278483,0.497183916277141,0.671348771251129,0.501998371849834,0.704492650544375,"LOC126266787","83",FALSE
17.9269720947249,3.05427422489614,0.773029245666892,3.95104614995675,7.7810316673658e-05,0.00231302216784583,"LOC126266789","83",TRUE
129.721852793531,0.385794207191402,0.13740706037515,2.807673827954,0.00499007405135103,0.0422021104091518,"LOC126266791","83",FALSE
7.1712360246392,-0.418426069887643,0.530249762510257,-0.789111282024477,0.430046968515093,0.648742929019565,"LOC126266792","83",FALSE
93.4369058510348,1.11691622406952,0.559621890205946,1.99584084114094,0.0459512497334603,0.175508935468449,"LOC126266795","83",FALSE
9.5319952988191,0.0688912629904327,0.731937500297941,0.0941217835708512,0.925012416407164,0.962799694903853,"LOC126266796","83",FALSE
424.727844897465,-0.0946284358565252,0.229544486399657,-0.412244429568954,0.680160275012912,0.82538281196795,"LOC126266797","83",FALSE
97.3446702653445,0.127029612291331,0.186194879648073,0.682240094525849,0.495087145760794,0.698958196192961,"LOC126266798","83",FALSE
49.6561915275716,-0.328061645848427,0.534934046496545,-0.61327494108294,0.539694559806553,0.730202347456793,"LOC126266799","83",FALSE
687.669816033932,-0.09922343899902,0.150654654684061,-0.658615156678046,0.510142927504822,0.709650541539338,"LOC126266800","83",FALSE
5.91800706213081,-0.483021188552049,0.787193989091209,-0.613598674844662,0.539480559437223,0.72998269494129,"LOC126266801","83",FALSE
824.095197209755,0.337133275582208,0.109155698687469,3.08855405293568,0.00201133101130231,0.0231278517914762,"LOC126266803","83",FALSE
46.8905540491965,-0.130653978540034,1.16470618830505,-0.112177628874943,0.91068256676835,0.956362193176066,"LOC126266804","83",FALSE
43.8783508903696,0.00711200227742994,0.255041392922533,0.0278856784615749,0.977753330934687,0.988737751182039,"LOC126266805","83",FALSE
8.41426207763932,0.945542329720114,0.422970901634094,2.23547843614568,0.0253859557659929,0.120711415506397,"LOC126266806","83",FALSE
1038.6252816478,-0.225202821742876,0.155002837961827,-1.45289482892137,0.146252956930446,0.351205911187946,"LOC126266807","83",FALSE
1041.32671755136,0.0370453416148904,0.08851327845158,0.418528635058474,0.675560654879075,0.822658632522849,"LOC126266808","83",FALSE
451.033065123197,0.0324547777941183,0.0767215402821613,0.423020414798221,0.672280366441246,0.82086280789249,"LOC126266809","83",FALSE
265.261765889741,-0.0929615541833037,0.176013932171532,-0.528148840471954,0.597396034390732,0.771092967719284,"LOC126266810","83",FALSE
20.8485432505029,-0.697772373047801,0.325265748872856,-2.14523778007919,0.0319338403695814,0.139458909796948,"LOC126266811","83",FALSE
261.356562795128,0.0350466747336018,0.115646884470464,0.30304901765471,0.761852506206162,0.875325172171177,"LOC126266812","83",FALSE
6.62155244933006,-0.509606637259616,0.576280613770172,-0.884302933471319,0.376532705157445,0.604874360664183,"LOC126266814","83",FALSE
1188.56344946181,0.303640872591013,0.12563322966702,2.4168834423487,0.0156540289044154,0.0893468241022611,"LOC126266816","83",FALSE
10.0749448792745,-2.92706925927998,1.25011898623599,-2.34143252882925,0.019209897771596,0.101220833448246,"LOC126266817","83",FALSE
14.5891796466164,2.22850990157148,0.690213420845661,3.22872583213619,0.00124343039839074,0.0167993866061739,"LOC126266819","83",TRUE
863.281957343689,-0.66037637629911,0.553418210098062,-1.19326824497173,0.232764334778281,0.457563719444523,"LOC126266822","83",FALSE
237.180765636794,0.27370674450862,0.107781771159764,2.53945302218968,0.0111025954820654,0.0721636061253622,"LOC126266823","83",FALSE
840.801138121096,1.25472478364096,0.350419257293419,3.58063878490084,0.0003427552261811,0.00660617450132795,"LOC126266824","83",TRUE
6.0111969973914,-0.584516954497654,0.519081833876837,-1.1260593539406,0.260140397028327,0.487702850995532,"LOC126266825","83",FALSE
114.451496942446,-0.621366037736893,0.299369192000947,-2.0755844433549,0.037932401464299,0.15611545638125,"LOC126266826","83",FALSE
204.191004707182,-1.27280660634954,0.842079905292825,-1.51150336013176,0.130660253157277,0.329233207687394,"LOC126266827","83",FALSE
54.6014280803202,-1.85777953169054,0.859568276430164,-2.16129373620674,0.0306726564801568,0.136395840584511,"LOC126266828","83",FALSE
29.7283521053712,-2.49337038737592,0.998000735300834,-2.49836528088762,0.0124767555837682,0.0776746739690804,"LOC126266829","83",FALSE
1122.41714758629,-0.893461333448701,0.412325304599251,-2.16688455324632,0.0302436580551422,0.134937407329609,"LOC126266830","83",FALSE
5.34089121363649,0.0678862247041894,0.546694530963086,0.124175788963166,0.901176091460542,0.951929665203488,"LOC126266831","83",FALSE
1469.57231608511,-0.559821602029342,0.469776476020829,-1.19167653257402,0.233388103204892,0.458263386005877,"LOC126266832","83",FALSE
241.927537627474,-1.26702000800803,0.422825838684376,-2.99655293524722,0.00273050826622814,0.0282072681420586,"LOC126266835","83",TRUE
67.8882605079514,0.068486437219458,0.203944381231919,0.335809384920379,0.737014612604417,0.859718572457748,"LOC126266836","83",FALSE
206.935788136866,0.276848400637087,0.241282149001139,1.14740523401,0.251214179021282,0.478705293251702,"LOC126266837","83",FALSE
156.352079890757,0.0237619258877692,0.188494318208116,0.126061762039605,0.899683035415929,0.951243502655836,"LOC126266838","83",FALSE
5.32467236942782,0.678067740703492,0.563202670846876,1.20394979605458,0.228608983423492,0.452780483679275,"LOC126266839","83",FALSE
267.099218402502,0.676282282583587,1.05462291145029,0.641255064005371,0.521356979319156,0.718390876729554,"LOC126266840","83",FALSE
121.419407194252,0.0526477753405263,0.586836326800528,0.0897145812829373,0.928514028481283,0.964268096009515,"LOC126266841","83",FALSE
907.617398245981,-0.0171576465302809,0.0978222692294843,-0.175396120591215,0.8607683886576,0.930781151466004,"LOC126266843","83",FALSE
13.6369159226962,-0.924632054164421,0.733448031305674,-1.26066471610593,0.207429671415384,0.43007572130901,"LOC126266844","83",FALSE
790.372644209923,0.0389476992900332,0.08590114286342,0.453401409943507,0.650259721369369,0.807300015348174,"LOC126266845","83",FALSE
469.636830036338,-0.00591702834825732,0.151263689484295,-0.0391173081155849,0.968796861649362,0.984825007108961,"LOC126266846","83",FALSE
246.606905923038,0.0905735502827659,0.133376047117677,0.679084080238585,0.497084588867506,0.700867944714715,"LOC126266847","83",FALSE
59.0668734354046,-0.197511979692351,0.356863154986983,-0.553466999695039,0.579943671630066,0.759161962012529,"LOC126266848","83",FALSE
13854.921826353,-1.09381229989731,0.687890391528972,-1.59009678484693,0.111812990598742,0.29978015236984,"LOC126266849","83",FALSE
14.8678502059226,0.226928589972014,0.371829077510987,0.610303506899103,0.541660774298198,0.731618839801303,"LOC126266850","83",FALSE
556.963760836916,0.116957507424999,0.111134848564005,1.05239273671786,0.292619399689993,0.523190455012522,"LOC126266851","83",FALSE
1402.06146444661,-0.269098427434686,0.363921941059111,-0.73943996520665,0.459639881845686,0.671190872604387,"LOC126266852","83",FALSE
38.3194600269933,0.339059579320514,0.219348660035125,1.54575632814998,0.122163427803661,0.315464652575992,"LOC126266854","83",FALSE
25.5898764547939,0.514913029165782,0.329287981974794,1.56371643470789,0.117884176426223,0.308650846220419,"LOC126266855","83",FALSE
4.23726403287022,-0.805347883875495,0.58832148763901,-1.36889082040405,0.171033405603109,0.383901538752087,"LOC126266856","83",FALSE
263.544718347786,-0.1190591622798,0.313277265616363,-0.380044054730735,0.703912713256981,0.839751347606589,"LOC126266858","83",FALSE
534.664582747513,1.15734306254428,0.282411915549639,4.0980673931262,4.16613995081127e-05,0.00145372567370037,"LOC126266859","83",TRUE
84.1319650374703,0.0243792552711276,0.145681645034947,0.167346100912571,0.867097732255198,0.933970648391864,"LOC126266860","83",FALSE
