"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126353760",181.880161998607,0.0881112531916075,0.314321169747677,0.280322363467721,0.779230194745026,0.982351640541165
"LOC126353763",4.6052112497829,-0.621133371650147,0.863106547917835,-0.719648545302517,0.471741414478249,0.977505787970355
"LOC126353788",116.895400734329,-0.184073877336816,0.215555708492464,-0.853950371456996,0.393132488064072,0.977505787970355
"LOC126269276",5.25762820958979,-0.4548201518711,0.872543935119284,-0.521257593531863,0.602187338003293,0.977505787970355
"LOC126353795",12.730695570649,-2.06656969473232,1.16101369831798,-1.77997012242515,0.07508085045806,0.977505787970355
"LOC126353814",103.33015205265,0.572083760913758,0.434213106753071,1.31751840747426,0.187664915071702,0.977505787970355
"LOC126353804",33.9242167894765,0.352386532653379,0.244510966445639,1.4411890712956,0.14953127502809,0.977505787970355
"LOC126353820",247.820754682538,-0.228062454875926,0.32414676093256,-0.703577768970445,0.481695759891713,0.977505787970355
"LOC126353828",68.4039453684693,0.208039709393648,0.329733381123991,0.630933115368802,0.528084258114496,0.977505787970355
"LOC126353857",105.021386808495,0.471391893518427,0.682579182054433,0.690603970809111,0.489814451418142,0.977505787970355
"LOC126353863",90.889570586495,-0.0730785442887049,0.238490115687223,-0.306421689964487,0.759283595909593,0.979391661046043
"LOC126353881",4.33526488061302,1.09740557424612,0.806449009839969,1.36078730441233,0.173580915103585,0.977505787970355
"LOC126353878",114.02288947316,0.235649424970415,0.164148110434441,1.43559023827162,0.151118974080876,0.977505787970355
"LOC126353886",3.0393243799767,-2.25118781757822,1.31244048461239,-1.71526849710299,0.086296011556019,0.977505787970355
"LOC126353908",7.53974592975099,0.417378460372359,0.864388440618437,0.482859835647202,0.629195261699788,0.977505787970355
"LOC126353917",22.4228451649883,0.11263081455599,0.356849649581703,0.315625403270019,0.752286853583194,0.979391661046043
"LOC126353918",31.4184388613221,0.0623224190314948,0.313043917590589,0.199085225840428,0.842196077975293,0.987135199612907
"LOC126353936",67.238328449095,0.220586272693369,0.28877594341601,0.76386651216162,0.444946795483267,0.977505787970355
"LOC126353946",796.447368072235,0.0354471409351024,0.347435932649406,0.102024970948735,0.918736854550823,0.993782415276151
"LOC126353939",56.5286821410527,0.278193041056432,0.287872268495148,0.966376659032447,0.333855739263124,0.977505787970355
"LOC126355181",29.3884354390215,0.154455408348364,0.341375156515844,0.45245064088662,0.650944372093081,0.977505787970355
"LOC126353952",917.524614830333,-0.606974624819853,0.623050482232674,-0.974198146263824,0.329958164922183,0.977505787970355
"LOC126353980",50.8036334059461,-0.422127925598891,0.618712721795722,-0.682268055477714,0.49506946844372,0.977505787970355
"LOC126353995",10.2184973748581,0.407775687686561,1.08698855274702,0.375142577772359,0.707554432947723,0.977505787970355
"LOC126354011",91.6965436394035,-0.0702122647325834,0.34756475863883,-0.202012036569979,0.839907314350262,0.987135199612907
"LOC126272000",2.44578280242964,-1.26082991184696,1.20046562030836,-1.05028406521388,0.293587529190075,0.977505787970355
"LOC126354031",20.8792743612387,0.213298437602307,0.564589040415963,0.37779415173408,0.705583518557387,0.977505787970355
"LOC126354042",171.187469152864,0.0860628850898272,0.325466218291751,0.264429548300093,0.791448945318469,0.983428477910934
"LOC126354059",26.0386491656958,-0.0516767695097505,0.415978301688637,-0.12422948336481,0.901133578701507,0.991351974204799
"LOC126354053",15.6544490786272,-0.187446830250705,0.478498840603835,-0.391739361404008,0.695250803590891,0.977505787970355
"LOC126354066",260.359916788525,-0.142310477896314,0.179960791480853,-0.79078601913937,0.429068869748035,0.977505787970355
"LOC126354082",27.1505273436539,-0.0905930249510944,0.34357950891778,-0.263674120835808,0.792031038596522,0.983428477910934
"LOC126354114",16.6372061895438,-0.169679995675843,0.46257841557599,-0.366813474131865,0.713758156290313,0.977505787970355
"LOC126354129",802.72122809725,0.0637839352714955,0.409055770763627,0.155929679594603,0.87608845051104,0.990554955532727
"LOC126354168",201.845801523784,0.205016725665448,0.215062172057808,0.953290500620166,0.340442903198162,0.977505787970355
"LOC126354173",26.7253017017548,-0.0306041515384074,0.293274410001098,-0.104353296758121,0.916888984045716,0.993760619512139
"LOC126354139",198.37414740412,0.468801719732694,0.379834255732007,1.23422706788052,0.217118303796322,0.977505787970355
"LOC126354214",28.2522697617903,0.0196555208790734,0.355464442776781,0.0552953221580489,0.955903188843671,0.994750973521889
"LOC126354194",134.627962702951,0.0515609142772333,0.426632043058672,0.120855700166296,0.903805331036435,0.992273299166917
"LOC126354203",57.5221502026487,-0.186001214987887,0.211334624857987,-0.880126553388382,0.378790755864144,0.977505787970355
"LOC126354183",10.3117389076554,0.012542298450805,0.462191174772322,0.0271366030668659,0.978350780476567,0.996566714159904
"LOC126354334",69.2214588738952,0.0740093650900987,0.483342890180593,0.15311979671915,0.878303804444326,0.990752524748685
"LOC126354230",170.126887189327,-0.155450612125435,0.405226190257614,-0.383614425382057,0.701264246676433,0.977505787970355
"LOC126354322",29.9155692703922,-0.305375160110749,0.650701769279762,-0.469301259851741,0.638854314859999,0.977505787970355
"LOC126354342",1036.10217843055,0.108101390795176,0.218514211584213,0.494711030515811,0.620804114134461,0.977505787970355
"LOC126354355",26.829489290767,0.476058164330167,0.306889105537881,1.55123839764786,0.120844563445511,0.977505787970355
"LOC126354367",459.49937295755,0.00273627788031499,0.140285914112102,0.0195050080233175,0.984438241979163,0.996566714159904
"LOC126354386",3.00937247102268,0.131419154937521,1.03364537170773,0.127141434126869,0.898828457853032,0.991351974204799
"LOC126354401",119.349440962411,0.0469713745295622,0.289269458036419,0.162379308373608,0.871007164115243,0.990444934750378
"LOC126354423",244.380518978557,-0.185217630556958,0.22258110984024,-0.832135443523938,0.405332497708762,0.977505787970355
"LOC126354431",30.5257763890546,0.0124734283313596,0.288463866866666,0.04324086918354,0.965509526642177,0.995903120959982
"LOC126354433",36.7689312613535,0.48250163796176,0.747025629995339,0.645897032963609,0.518346041262362,0.977505787970355
"LOC126355504",3.2174576523381,-0.343979907104836,1.23531281751096,-0.278455709540782,0.780662559682737,0.982351640541165
"LOC126354435",131.011317997455,-0.107632118114204,0.263218812216353,-0.408907392324739,0.682607623853925,0.977505787970355
"LOC126354442",85.1063616655655,-0.540576416791809,0.400789620692679,-1.34877848347854,0.177408127789447,0.977505787970355
"LOC126354458",162.27732301477,0.239813671940645,0.279359471715497,0.858441170682321,0.39064890199592,0.977505787970355
"LOC126354450",9.75014783671154,-0.171233035925187,0.598159232162105,-0.286266643927318,0.774673903836523,0.981078845962604
"LOC126354467",79.8793566993883,0.414573570311443,0.326153576831989,1.27109926047201,0.203693338405142,0.977505787970355
"LOC126355590",2.18510353100382,-0.462425796718548,2.17659253748296,-0.212454002646404,0.831752859189643,0.987135199612907
"LOC126355691",3.96433820876467,-3.40796866265464,2.61091008521854,-1.30527997955525,0.191797528704521,0.977505787970355
"LOC126354481",15.8220125549545,-0.622000392692806,0.691239553455529,-0.899833335033282,0.368208951524073,0.977505787970355
"LOC126354501",44.7090154284688,-0.255917693623119,0.60772802833839,-0.421105628981491,0.673677951369705,0.977505787970355
"LOC126354514",148.825389500236,0.214011457442459,0.585377700312727,0.365595507529801,0.714666927853406,0.977505787970355
"LOC126355839",4.24200913396106,-0.248744952837285,0.908142441317585,-0.273905217419848,0.784157461950084,0.982629835278015
"LOC126354536",78.8915751895069,0.228020207975422,0.287017886630312,0.794445986110683,0.426935841891503,0.977505787970355
"LOC126354548",200.997675587648,0.0382230910723837,0.313850455895684,0.121787591365131,0.903067241449118,0.991932900847036
"LOC126354574",67.3495606969673,1.00339155960846,1.00259190980075,1.0007975825457,0.316924678536758,0.977505787970355
"LOC126354591",3.79169968761032,0.0391488180956728,1.30650962632051,0.0299644314186392,0.976095420040864,0.996541863265764
"LOC126354613",57.3374243625543,0.421426234263657,0.472311828037976,0.892262715533291,0.372252133683497,0.977505787970355
"LOC126354599",4.92105659971694,1.2638556468415,1.71445026432753,0.737178367397685,0.461013886933183,0.977505787970355
"LOC126354620",13.6392310842293,0.692727904629202,0.853113359664237,0.81199983188851,0.416791727956705,0.977505787970355
"LOC126354677",6.24596580395753,-1.23853900201706,1.06083241652338,-1.16751617194737,0.243001981303609,0.977505787970355
"LOC126354656",27.4706713159074,-2.757547188459,1.58970802786663,-1.73462493748591,0.0828072594924314,0.977505787970355
"LOC126354641",2.72412891766986,0.611974707833666,1.45647282630269,0.420175850027484,0.674356995538948,0.977505787970355
"LOC126354626",3.84298346875823,-0.82231129350943,1.28575312583557,-0.639556130166929,0.52246121103402,0.977505787970355
"LOC126355911",2.83019395423477,2.50527122295861,1.68157558780634,1.48983562863612,0.136267460516429,0.977505787970355
"LOC126354719",24.8780733473239,0.194504830093248,0.435177025742056,0.446955649282225,0.654907082527652,0.977505787970355
"LOC126354697",656.942157835478,0.550923658449722,0.594821888912096,0.926199369457197,0.354342380179711,0.977505787970355
"LOC126354726",261.313339163316,0.22644129638581,0.569363523634505,0.397709524734449,0.690844315652977,0.977505787970355
"LOC126354864",247.850772259493,-0.00273713498833043,0.187912412077276,-0.0145660148686976,0.988378412581649,0.997791346463227
"LOC126354880",1801.93644428757,-0.058151821219765,0.279608130704868,-0.207976145304392,0.835247593386147,0.987135199612907
"LOC126354919",7.37381746718,0.679159815321882,0.812040973036851,0.836361511146386,0.402951558391988,0.977505787970355
"LOC126354950",10.5440108250118,-0.433007693962208,0.544385319379713,-0.795406633036299,0.426377002759968,0.977505787970355
"LOC126354961",4.71872751843207,-2.53434937033856,1.80640728405317,-1.40297782936971,0.160623450296558,0.977505787970355
"LOC126279787",1.46638038311615,-0.34787785545905,2.35084017922629,-0.147980223637978,0.882358375647498,0.990852783963093
"LOC126354975",197.542047087421,0.437860014112383,0.38599105876668,1.134378644706,0.256635752977187,0.977505787970355
"LOC126355019",36.1709992881651,0.665455906726207,0.429205165544742,1.55043778627785,0.121036475062807,0.977505787970355
"LOC126355045",130.155057418923,0.0445618138300499,0.285569504623386,0.156045421897617,0.875997218230938,0.990554955532727
"LOC126355066",49.0015499450536,0.146008767875813,0.334275289915269,0.43679198636795,0.662262211199602,0.977505787970355
"LOC126355077",43.1334268956073,-0.0407822113909649,0.408749864841959,-0.0997730272197964,0.920524522335996,0.993980931233836
"LOC126355088",18.7786412191049,-0.122271209308098,0.429325696593591,-0.28479825521332,0.775798709032638,0.981764067286935
"LOC126355095",80.5254685186103,-0.0619090070389395,0.209261777558327,-0.295844791921849,0.767348614261988,0.979712583867803
"LOC126355135",2.40662212699082,-0.0928966138506217,1.18956105205655,-0.078093187138247,0.937753926521456,0.993980931233836
"LOC126355114",40.6322756191938,-0.0574972483861962,0.268161265378638,-0.214412951493987,0.830225042681401,0.987135199612907
"LOC126355178",115.939329415032,0.419441047339806,0.394432333145605,1.0634043208242,0.287598634150529,0.977505787970355
"LOC126355220",143.411917555575,0.0546180358592478,0.241311781998708,0.22633804038437,0.82093851400068,0.987135199612907
"LOC126355190",90.4359162939925,0.0189893319735771,0.618123863106599,0.0307209171283884,0.9754921095782,0.996461498034724
"LOC126355241",11.2011638132929,0.174565872159355,0.547605144386161,0.318780555568073,0.749892924040253,0.979193057001122
"LOC126355232",21.5068832866049,0.229756968963616,0.598013578452152,0.38420025437934,0.700830029790764,0.977505787970355
"LOC126355248",537.329886937309,0.119991669805566,0.382146831009202,0.313993627759996,0.753525878513582,0.979391661046043
"LOC126358740",12.1885209935593,1.73529869559778,1.22046584250201,1.42183306993692,0.155074716833438,0.977505787970355
"LOC126355265",31.0250709020924,0.756925858181955,0.977249609458217,0.774547107367575,0.438607322043537,0.977505787970355
"LOC126355275",839.757183954615,-0.239842437081255,0.573486282186853,-0.418218263506972,0.675787543809744,0.977505787970355
"LOC126355362",141.703946942574,-0.0256337557426141,0.193519255866294,-0.132461008223,0.894619662140828,0.991187279450111
"LOC126355378",35.2633955235845,-0.725488346567192,0.614858866065884,-1.17992662480279,0.238029399414998,0.977505787970355
"LOC126355399",67.4672271898866,-0.350708369793317,0.359910974725728,-0.974430885472652,0.329842640401165,0.977505787970355
"LOC126355410",339.568171306874,0.181160346572095,0.303386924017935,0.597126415907712,0.550422982604795,0.977505787970355
"LOC126355420",42.3901565106979,0.260022212780543,0.33241723872044,0.782216391007385,0.434087413223571,0.977505787970355
"LOC126355441",17.8409490663173,0.0075342703380612,0.495164106421771,0.0152157037239764,0.987860093352452,0.99764969788117
"LOC126355455",182.02718733583,0.0874910794354696,0.4197890281234,0.208416784561008,0.834903551888051,0.987135199612907
"LOC126355478",4.4833951630213,-0.0462737534356612,0.812165053026839,-0.0569757997628741,0.954564472809635,0.994750973521889
"LOC126355471",115.390387927012,-0.0464300038376539,0.257368793396148,-0.180402616902306,0.856836500040188,0.98844586895698
"LOC126355485",919.911132973797,-0.786245006586301,0.856487736228855,-0.917987465936366,0.358625427905516,0.977505787970355
"LOC126355607",73.0234482577538,1.79473505029331,0.977468878574995,1.83610454473985,0.0663421962854364,0.977505787970355
"LOC126355586",120.498454683917,1.39536205159297,0.715632218183348,1.94983123472995,0.0511962373867223,0.977505787970355
"LOC126355638",10.3156881448749,0.174817004225833,0.509182736548532,0.343328615991226,0.731351255232014,0.977505787970355
"LOC126355630",772.916262637363,0.641409566339888,0.860747802412968,0.745177117550343,0.456164654061901,0.977505787970355
"LOC126355649",228.549854646135,-0.365755999429079,0.341973312866214,-1.0695454459985,0.284823962258077,0.977505787970355
"LOC126355659",54.4180159346398,-0.0273376658612523,0.271816843371123,-0.100573847897745,0.91988875777265,0.993862597707869
"LOC126355684",899.988813369394,-0.859749107841479,0.745543315548536,-1.15318465059125,0.248834602332326,0.977505787970355
"LOC126355708",119.8844688614,0.167254432287898,0.185895919939155,0.899720834877072,0.368268832799326,0.977505787970355
"LOC126355719",360.637302908837,-0.0293463605203379,0.270688074179791,-0.108413939584372,0.913667344119846,0.993760619512139
"LOC126355773",301.921424685114,0.00665369770010043,0.231722200739516,0.0287141140506429,0.977092599625028,0.996566714159904
"LOC126359214",93.1652039715766,-0.885338539440322,0.642139863196034,-1.37873162870445,0.167977513880624,0.977505787970355
"LOC126355834",273.729654754969,-0.245102121763947,0.316529460622829,-0.774342209036923,0.438728449129354,0.977505787970355
"LOC126355849",354.454950994972,0.0337481722740122,0.455565631116852,0.0740797153448036,0.940946955715052,0.994441211428854
"LOC126355853",11.7374626707027,-1.19531985896492,1.09587840152427,-1.09074132431329,0.275386721496826,0.977505787970355
"LOC126355861",29.3541566261999,-0.637952974210801,0.661548735131886,-0.964332543215609,0.334879230142777,0.977505787970355
"LOC126355867",181.129775113483,-0.174721587391088,0.448693976898925,-0.389400340514146,0.696980020182282,0.977505787970355
"LOC126355885",3.91370280006427,-0.177832821240092,0.950782481205861,-0.187038386545101,0.851630535882996,0.988424272823516
"LOC126355894",28.2861662144738,-0.0273434156301787,0.441047546142072,-0.0619965259286824,0.950565598588652,0.994619998374963
"LOC126355899",58.3084062977446,-0.289826694255861,0.219590016084937,-1.31985369564232,0.186883869937134,0.977505787970355
"LOC126355918",678.737178805514,0.402670820267956,0.419013603113939,0.96099701125565,0.336553670595853,0.977505787970355
"LOC126355923",8.00573881556585,0.736850367171395,0.726721022771795,1.01393842214852,0.310612136111616,0.977505787970355
"LOC126355920",174.693038764149,-0.282110277173393,0.631776467123656,-0.44653495635534,0.655210867807751,0.977505787970355
"LOC126355929",79.6112019424131,0.121880458509028,0.272945654986172,0.446537456385604,0.655209062349943,0.977505787970355
"LOC126355942",25.6227884390546,-0.246517726909054,0.570533918307285,-0.432082509030219,0.665681446637056,0.977505787970355
"LOC126355959",2883.68797633992,0.380867876741528,0.452153056239637,0.842342811766092,0.399596093859293,0.977505787970355
"LOC126355963",69.0760817787827,-0.88558811527972,0.532218923257412,-1.66395458068182,0.0961215063212456,0.977505787970355
"LOC126355999",149.69960948113,0.513939986632599,0.254031682190952,2.02313342257159,0.0430593935066474,0.977505787970355
"LOC126356004",249.010501896923,0.197296594937938,0.203850727664873,0.967848372178932,0.333120101564974,0.977505787970355
"LOC126356011",148.977660216553,0.0915230677628841,0.25798990264427,0.35475445676291,0.722773550207805,0.977505787970355
"LOC126356032",82.9465246703673,-0.139558185857817,0.393865028480774,-0.354329975413466,0.723091605937721,0.977505787970355
"LOC126356038",121.930525149405,0.513785654509746,0.370447673183796,1.38693179010692,0.165462563001435,0.977505787970355
"LOC126356116",2.83633891835802,1.255127938485,0.943056192987801,1.33091532383504,0.183216874461114,0.977505787970355
"LOC126356053",257.934418755799,-0.129859523452752,0.23036109324708,-0.563721597350936,0.572943616710875,0.977505787970355
"LOC126356122",39.8526655424959,-0.88560634113965,0.658906546063775,-1.34405454981462,0.178930747798043,0.977505787970355
"LOC126356135",6288.84217761964,-1.48185937140404,1.06562019285033,-1.39060744282664,0.164344498156338,0.977505787970355
"LOC126356143",8.77532608649659,1.04923098478075,0.807830175372352,1.29882618496781,0.194003586248139,0.977505787970355
"LOC126356146",120.659462679891,-0.968924088545059,0.49265704532051,-1.9667314164049,0.0492141829913792,0.977505787970355
"LOC126356152",647.11919680319,-0.354940162233334,0.454187304237713,-0.781484112218964,0.434517817536976,0.977505787970355
"LOC126356199",181.74617324533,0.201082131958615,0.347008983517344,0.579472409965908,0.56227045777787,0.977505787970355
"LOC126356205",170.061587954358,0.26179988352878,0.175804355426552,1.48915470776351,0.136446634417629,0.977505787970355
"LOC126356235",21.4325508507359,-0.0147903297560702,0.458475602379929,-0.0322597967684523,0.974264870035864,0.99643368098758
"LOC126356228",49.0546769087908,0.622679176859783,0.271461640312728,2.29380171777658,0.0218018907192234,0.825239002622544
"LOC126356210",17.7532068104685,0.865677884919328,0.365937014118952,2.36564723304522,0.0179985851122296,0.816386690032748
"LOC126356254",51.4543364487467,0.56653603240885,0.361489157887364,1.56722828347006,0.117061341643931,0.977505787970355
"LOC126356266",46.4983772068088,0.178534231524315,0.347518572354901,0.513740115569962,0.60743370111195,0.977505787970355
"LOC126356280",289.561823347166,0.054990586749746,0.158995441160411,0.345862663409737,0.729445929220193,0.977505787970355
"LOC126356290",133.25825397932,0.0940310344264652,0.217771931475856,0.431786749509958,0.665896410852607,0.977505787970355
"LOC126356297",8.38573280173612,-0.414026366964749,0.893249588493127,-0.46350580207173,0.643001856964572,0.977505787970355
"LOC126356302",140.822024291976,-0.0450642198253645,0.355758360316967,-0.126670866666953,0.899200905089502,0.991351974204799
"LOC126356309",112.083504571048,-0.0287676339806287,0.298018169438963,-0.0965297989541563,0.92309980828316,0.993980931233836
"LOC126356322",614.690853221983,0.0249226702196152,0.121517817719507,0.205094781056246,0.837498073880965,0.987135199612907
"LOC126285999",12.7743107546646,-1.0720965715931,1.54561230625693,-0.693638739322308,0.487908792930704,0.977505787970355
"LOC126356364",77.8495993881632,0.212438123903298,0.92249867336738,0.230285560333479,0.81786988030103,0.987135199612907
"LOC126356499",13.4485645518143,-0.382440752391518,1.23227601727511,-0.310353157109393,0.75629241178105,0.979391661046043
"LOC126356473",219.247606395945,-0.421428972913625,0.377860023366474,-1.11530446952017,0.264719970765033,0.977505787970355
"LOC126356406",55.4045361117795,-0.343623652632471,0.312340819803319,-1.10015608222086,0.271264122027451,0.977505787970355
"LOC126356510",14.360025747893,-0.268912325797211,0.460539358833307,-0.583907369998629,0.559282634429994,0.977505787970355
"LOC126356526",5.57138350030425,-0.119389420602229,0.937664439169791,-0.127326382034853,0.898682080394305,0.991343040919248
"LOC126356542",69.7535964885195,0.0684078223992996,0.308601067155542,0.221670725347235,0.82457022094844,0.987135199612907
"LOC126356558",103.487120492833,0.407116819907376,0.234379695223178,1.73699696776086,0.0823877060928635,0.977505787970355
"LOC126356585",16.843663542604,-4.81132402137122,1.6801259992286,-2.86366857222628,0.00418765922438683,0.567336369572841
"LOC126356679",36.6161228905598,0.244012265712756,0.406636348015401,0.600074899609106,0.548456319836799,0.977505787970355
"LOC126356695",97.4027316413508,0.235593133245932,0.373302873863175,0.631104525951985,0.527972182023962,0.977505787970355
"LOC126356711",68.8213963887887,-0.146177295643458,0.183533490032303,-0.796461156041495,0.425764044364035,0.977505787970355
"LOC126356771",43.634279833185,0.0666148950816831,0.304477429674671,0.218784345206999,0.826818042176112,0.987135199612907
"LOC126356792",54.8121466870516,-0.223440822458491,0.355273747094056,-0.628925791128993,0.529397640258295,0.977505787970355
"LOC126356808",7.05467293192808,1.85614376724771,0.822197685050673,2.25753951999185,0.0239743829455679,0.832420278645449
"LOC126356844",66.0287247791474,0.11416926654625,0.186784614940209,0.61123485241435,0.541044113285707,0.977505787970355
"LOC126356870",147.624145312887,0.152987849131685,0.172540947793796,0.886675604184814,0.375253576412542,0.977505787970355
"LOC126356953",113.639321867418,-0.0100367545471259,0.312603103420484,-0.0321070214508567,0.974386703990497,0.99643368098758
"LOC126356897",96.2622108562137,0.0464610289937654,0.243808361124671,0.19056372299721,0.848867414136969,0.988313906555955
"LOC126362488",15.9905582330568,-0.164185924648975,0.519210618576743,-0.316222201115687,0.751833857649668,0.979391661046043
"LOC126356979",599.416178809899,0.183364735117859,0.243684377958236,0.752468158419597,0.451769571488184,0.977505787970355
"LOC126357025",263.592865800645,0.187764256163432,0.302682739531164,0.620333542818686,0.535038215753818,0.977505787970355
"LOC126357092",131.584194077742,0.0343553766168778,0.225258606325484,0.152515267573114,0.878780549520927,0.990774564955563
"LOC126357108",135.555280267663,0.0344645760262091,0.210777427856959,0.163511702256837,0.870115560079313,0.990289361106577
"LOC126357124",66.6189871041645,-0.0848316734208458,0.258091573559796,-0.328688272347612,0.742391319572457,0.978508002665146
"LOC126357140",18.9900763407843,-0.185815537859246,0.400036531105928,-0.464496423228016,0.642292121528056,0.977505787970355
"LOC126357156",1022.10103000398,-0.452215343710339,0.854199675859841,-0.529402382710035,0.596526345640201,0.977505787970355
"LOC126357243",227.517947375736,-0.0146833685733017,0.330555823022758,-0.0444202387331439,0.964569429393957,0.995655921133173
"LOC126357309",134.782278924182,0.277869609458715,0.242518602085967,1.14576616832146,0.251891917137382,0.977505787970355
"LOC126357482",35.0529538992396,0.555321641328141,0.387417772246006,1.43339227343323,0.151745765246804,0.977505787970355
"LOC126357426",16.8549400665367,0.0770281241589335,0.601616054543336,0.128035353407253,0.898120995302371,0.991343040919248
"LOC126357498",2.35915351198485,-2.58233289966542,1.70139232959692,-1.51777626755682,0.129070809843768,0.977505787970355
"LOC126357545",1470.57431401829,0.270164256272223,0.77748737274166,0.347483786546322,0.728227897037184,0.977505787970355
"LOC126357561",224.218495346365,-1.39490883678634,0.906636529486878,-1.53855353432075,0.123913329640775,0.977505787970355
"LOC126357653",48.4937700469025,0.220376137426134,0.317422916394036,0.694266626775516,0.487515016067645,0.977505787970355
"LOC126357680",15.5840303358684,0.0706146790307079,0.40841631007394,0.172898773356832,0.862730995852885,0.989478614994823
"LOC126357627",109.10413190529,0.0591105228586283,0.204670989168221,0.288807530069856,0.772728669390525,0.980775358811104
"LOC126357696",48.096891830565,-0.108880163660675,0.310058909315854,-0.351159603511858,0.725468614374105,0.977505787970355
"LOC126357728",6.12823886916197,-1.79296173948503,1.89045692816303,-0.948427712250105,0.342911757122798,0.977505787970355
"LOC126357744",66.7810005136725,-0.576510150202475,0.61977564091382,-0.930191688967395,0.352271844247839,0.977505787970355
"LOC126357770",136.066247530253,0.0479185336465381,0.524082786425303,0.0914331378318756,0.927148431835817,0.993980931233836
"LOC126357786",260.854841670863,0.435212096184892,0.284549717646465,1.52947646472668,0.126146369208295,0.977505787970355
"LOC126358175",14.3313622646074,-0.614126294267592,0.67632464220952,-0.908034774928902,0.363859849107713,0.977505787970355
"LOC126358186",31.1046088980822,1.28618636261227,0.411586087610252,3.12495101591047,0.0017783467059959,0.45752807425382
"LOC126358212",35.0223946930999,0.931676848669905,1.1949410478453,0.779684362128066,0.43557668566709,0.977505787970355
"LOC126358228",7.59866009488535,-0.527703836291122,1.3938676281106,-0.378589634803723,0.704992620426263,0.977505787970355
"LOC126358244",8.70751718815609,-1.07445809216169,1.01210179444663,-1.06161069771559,0.288412455196975,0.977505787970355
"LOC126358260",5.71932983287009,1.48089476045029,1.1130638392354,1.33046704802446,0.18336443637299,0.977505787970355
"LOC126358278",206.237744656065,0.195431764007001,0.444305166023519,0.439859310563714,0.660039007579735,0.977505787970355
"LOC126358517",75.6235333177396,-0.403619836557449,0.391385498874479,-1.03125904694515,0.302419357502355,0.977505787970355
"LOC126358481",44.5198557964061,-0.0470085249830332,0.334848417766462,-0.140387478300163,0.888353850745465,0.991187279450111
"LOC126358533",84.3874770303398,0.423173183561361,0.9590471385037,0.441243361845168,0.659036824447468,0.977505787970355
"LOC126358586",23.0227399369683,-0.714785146888239,0.525272009188526,-1.36079047500073,0.173579912848414,0.977505787970355
"LOC126358559",26.4853011659985,0.490909575634517,0.32807931120326,1.49631372314841,0.134571920619633,0.977505787970355
"LOC126358741",6.98580414888203,-0.437099127953496,0.560776713243536,-0.779453065062763,0.435712875240627,0.977505787970355
"LOC126358658",99.8240128180741,0.181457306053873,0.621227580433479,0.292094735921506,0.770214191400204,0.980121295096045
"LOC126364340",46.8369556549068,0.393844944089355,0.801527126247042,0.491368203511014,0.623166048950763,0.977505787970355
"LOC126358757",42.4635648734849,0.114779780759832,0.400311185747971,0.286726388985032,0.774321830102336,0.981078845962604
"LOC126358788",44.8345170674106,0.37942294961345,0.280293481882066,1.35366312147456,0.175843878819603,0.977505787970355
"LOC126358824",341.008997660395,0.418172323190572,0.230906605898572,1.81100199175011,0.0701405433559107,0.977505787970355
"LOC126364495",104.755817938679,-1.05708473426781,0.879780310077504,-1.20153261235716,0.229544663794308,0.977505787970355
"LOC126358909",8.07399197882345,1.2720134178946,1.67587918552837,0.759012600000491,0.447845019516363,0.977505787970355
"LOC126358860",7.49752531335771,3.10978418494752,1.17609603407226,2.64415838065522,0.00818943267410842,0.647554711593676
"LOC126358892",32.3340133455391,2.8464607082653,1.24111895394858,2.29346324879608,0.021821348871716,0.825239002622544
"LOC126358876",10.8125497521766,1.821496216469,1.28767023672901,1.41456730497712,0.157195400606825,0.977505787970355
"LOC126359007",17.1825147976241,-1.26125198643492,2.28946406064048,-0.550893987862857,0.581706349092676,0.977505787970355
"LOC126359023",5.38633091160594,-1.38980560368955,2.31322008004769,-0.600809934029666,0.547966586802921,0.977505787970355
"LOC126359039",7.19706086080287,-1.2326654356565,1.67539115017608,-0.73574784940636,0.461884163925262,0.977505787970355
"LOC126359055",11.9043569267415,0.0407698077224984,1.06601875703492,0.038244925291838,0.969492401875158,0.996035273452527
"LOC126359091",46.3786288912149,0.576596924342918,0.685006883862895,0.841738875807158,0.399934132569339,0.977505787970355
"LOC126359107",34.9891433972809,0.164860857356257,0.35597009261652,0.463131203367296,0.643270325026465,0.977505787970355
"LOC126359149",97.2997742192222,0.267838304244261,0.248697103404196,1.07696591788991,0.281495492158803,0.977505787970355
"LOC126359133",40.869600058787,0.00261263026442574,0.286780085875769,0.0091102220589944,0.992731195020915,0.998756098205652
"LOC126359192",70.8496522480526,0.0179660539048089,0.354026434799784,0.050747775134276,0.959526506615769,0.994750973521889
"LOC126359208",97.3862275104086,0.228916042750054,0.288255495906944,0.794142855905697,0.42711227102132,0.977505787970355
"LOC126359277",2.31070371758393,-0.275235417563518,1.14942845320048,-0.239454153755417,0.810753442449526,0.985519312830322
"LOC126359251",228.990969322804,0.307238254578231,0.235217911572126,1.30618562389548,0.191489440455349,0.977505787970355
"LOC126359288",35.1379681649324,-0.00774011158404469,0.675249413172771,-0.0114625965355179,0.990854371473765,0.9987455687803
"LOC126359375",719.200030903457,-0.219930317955659,0.301519815449371,-0.729405852241867,0.465753439032501,0.977505787970355
"LOC126359421",18.0418914576648,-1.74941156919993,1.03454405720024,-1.69099764966444,0.0908372515441106,0.977505787970355
