"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126334953",148.291167431174,0.728104186810539,0.461639503229956,1.57721378200134,0.114746342846395,0.338745409053508
"LOC126334954",122.259177981662,0.0904432832332601,0.23521262699798,0.384517125579473,0.700595205338091,0.861692859124179
"LOC126334956",21.1954829837351,-0.369997052786687,0.292466187606288,-1.2650934311927,0.205837837352687,0.470886311655318
"LOC126334955",4.80167414683637,1.91966344001357,0.84617659186184,2.26863217261746,0.0232907034412996,NA
"LOC126334957",250.050893529513,0.105439433187686,0.50742067935152,0.207794907614796,0.835389108966842,0.929007432765368
"LOC126335962",5.10580829824443,-0.383785698005257,0.576025492049424,-0.666265127676551,0.505241651086239,NA
"LOC126334959",76.1803584342189,-0.818851547902188,0.299221212915296,-2.73660927954994,0.00620759734001507,0.0573605018116228
"LOC126334958",164.413688825464,-0.0821186043538059,0.135191583247135,-0.607423941501521,0.543569603921855,0.766511833983633
"LOC126334962",126.224638163233,0.427608548622569,0.221484423639264,1.93064840225073,0.053526547825146,0.21602380905756
"LOC126334963",98.4185512440352,-0.232715318448661,0.183140273733306,-1.27069439017847,0.203837392088933,0.467682502618783
"LOC126334968",930.675760353224,-1.04036062562229,0.294373420314372,-3.53415272517215,0.000409084623995516,0.00902843492991808
"LOC126334966",41.23638697531,0.498512249425091,0.198289604320953,2.51406144629848,0.0119349637446889,0.0862942243212744
"LOC126334969",55.0366149951859,-1.1541386465141,0.377158892251842,-3.06008600148142,0.00221273442449266,0.0293408131722645
"LOC126334967",73.7536011728062,0.273675043470127,0.209050022328702,1.30913663831048,0.19048807044894,0.451895723947031
"LOC126334965",138.202417871088,-0.170633837162913,0.122543657099203,-1.39243304143257,0.163791304738857,0.415735962557189
"LOC126334970",78.9810723248926,-0.249247291679484,0.206611557227641,-1.20635696775117,0.227679880811409,0.498831871454727
"LOC126334971",28.2168290245937,-0.877540248955798,0.372919126276774,-2.35316503531788,0.0186143704144408,0.113857020169538
"LOC126335963",4.42607170679615,0.326335068466948,1.14298053217532,0.285512359380144,0.775251636881653,NA
"LOC126334973",126.982321678579,-0.100577717912951,0.206321249957824,-0.487481138920546,0.625917405781475,0.82047556328028
"LOC126334974",44.0267317476884,-1.04821770320619,0.29756013490027,-3.52270879147675,0.00042716043033703,0.00930061071431299
"LOC126334977",18.139679919,-0.565918701653904,0.313038396269073,-1.80782520099377,0.0706337102243299,0.254465994426083
"LOC126334975",18.5153898092949,-0.194010444391689,0.30813654933144,-0.629624901079183,0.528940027678398,0.758195159437947
"LOC126334978",93.7315893477777,0.0260222047122158,0.173133772058694,0.150301148082155,0.88052702724143,0.950940980896921
"LOC126334980",196.035376645628,-0.973001510804527,0.276117572555203,-3.52386666955071,0.00042529819896454,0.00929129539221858
"LOC126334982",86.7874291423664,-0.856606856726889,0.220753013688775,-3.88038578687113,0.00010429091027181,0.00357482377036864
"LOC126334983",26.834213149287,-0.073622323543859,0.229807996218362,-0.320364498865842,0.748692034279536,0.88537702456334
"LOC126334985",12.770273258165,0.0266503644280889,0.665943573631698,0.0400189527811675,0.968078016261457,0.986804710947861
"LOC126334984",13.3983427765199,-0.223292810097223,0.842095048065605,-0.265163428534765,0.790883566555417,0.907680422105371
"LOC126334987",74.9994839730233,0.0876480760463788,0.469056843520591,0.186860243608259,0.851770211102502,0.937207668152956
"LOC126334988",44.1566236929486,1.14820847527753,0.564338506036285,2.03460948171363,0.0418901825620747,0.187227385499442
"LOC126334989",88.1173688432556,0.363653296739644,0.262894854687691,1.38326517333955,0.166583572519756,0.419535416406189
"LOC126334990",24.700873971568,0.418004975841992,0.580344283681668,0.720270686893294,0.471358349197713,0.719505999040459
"LOC126334991",81.3851540498834,-0.925924628765992,0.416828311451569,-2.22135733904815,0.0263267680767797,0.14163926994275
"LOC126334992",32.4225478526201,-0.10495387016686,1.33612561713126,-0.0785509003204374,0.937389842665141,0.973969172127389
"LOC126334994",27.8703609732722,3.15724815137657,0.958879623398445,3.29264286604267,0.000992504584126049,0.0169348639558047
"LOC126334996",2.90519773838589,-1.394125294082,1.00877366345378,-1.38200009039577,0.166971673350149,NA
"LOC126334998",62.8550452232229,2.77765568873046,0.734218544516435,3.78314564440735,0.000154858736713688,0.00476530863212787
"LOC126335965",1.87384857954012,-0.81203091153933,1.05434034054414,-0.770179116090964,0.441193650226253,NA
"LOC126334999",4655.68688024056,1.89618268178453,0.699515374907292,2.71070908489443,0.0067139503755502,0.0602766646675349
"LOC126335966",105.779024652152,5.39732370800338,0.802712766203175,6.72385432903064,1.76979371653273e-11,1.14638387988408e-07
"LOC126335001",6.4434330355185,3.19786720940923,1.22690024984451,2.60646063917136,0.00914833378095716,NA
"LOC126335002",283.421128855271,0.245281585025555,0.161993867886873,1.51414117228712,0.129990038168352,0.363876608571952
"LOC126335003",131.476561706994,0.658218922903545,0.175521590597025,3.7500738266139,0.000176782515717039,0.00522925563953903
"LOC126335004",45.8815853793435,0.0869569310003525,0.227514264257144,0.38220430391156,0.70230982968821,0.862326203316181
"LOC126335005",17.4919453452196,0.205279405481896,0.281244133855733,0.729897554368889,0.465452807329097,0.715465249044667
"LOC126335006",103.098139545592,6.92400943188981,1.50498818912838,4.6007068240847,NA,NA
"LOC126335007",42.2844893548637,-0.416448501933003,0.281300936805599,-1.48043766459549,0.138756484673737,0.379243628553999
"LOC126335969",36.7419472483258,-0.140900446375166,0.670608805645132,-0.210108255646327,0.833583182222317,0.928632739331853
"LOC126335009",32.0934316843933,-0.34939859243619,0.293206711556933,-1.19164595715042,0.233400096849841,0.506005573673007
"LOC126335010",32.9922819632285,-0.945832933147467,2.13317039257982,-0.44339305309952,0.657481459791868,0.840007131321859
"LOC126335011",329.5299742786,0.605612818506608,0.16969322705395,3.56886853424072,0.000358526265002782,0.00843709058967011
"LOC126335014",964.45614915467,-1.9157882258634,0.845458446307247,-2.26597561859023,0.0234528760851989,0.131358413179313
"LOC126336469",21.9672219658806,-1.54850918533594,0.648297717435423,-2.38857725962947,0.0169137516672457,0.10704330867082
"LOC126335016",3.09805391890214,-2.17660267242887,1.01948018806871,-2.13501223260866,0.0327600109329437,NA
"LOC126335017",25.1294964530936,0.305726500792077,0.288756636780599,1.05876874104325,0.289705112924199,0.570818211092471
"LOC126335019",2139.37460180938,0.0511007902770524,0.599407727663813,0.0852521379332518,0.932060941337393,0.971747715181773
"LOC126335021",111.587857247395,-1.01206152881117,0.6253041013053,-1.61851094003466,0.105552531078805,0.322964818168616
"LOC126335022",25.1047021666038,0.309740022759484,0.225560855959907,1.37319935873333,0.169690379006966,0.423327336806325
"LOC126335023",95.9628961506946,0.822308494495087,0.316596983450894,2.59733521631179,0.00939501867066679,0.0735206993826248
"LOC126335024",366.627583499211,-0.442090002223377,0.343121385205916,-1.28843616657139,0.197594175919582,0.460153253467226
"LOC126335025",117.776543837437,0.296764426336387,0.166235644086757,1.78520333570283,0.0742283411132464,0.262228088639804
"LOC126335026",7.38749329070484,-0.507117985811188,0.489632021839835,-1.03571245995237,0.30033630769686,0.581679902259353
"LOC126335028",258.923742261134,0.292580775255127,0.21214697424415,1.37914187226828,0.167851015891196,0.421523542488145
"LOC126335029",2.93052642748485,-1.20600235156023,0.805878981047832,-1.49650552989004,0.134521967943735,NA
"LOC126335030",88.4599365356825,0.212072812433396,0.151808198085996,1.39697865535076,0.162419989848728,0.414121426587338
"LOC126335031",13.5253445389742,-0.272924449867297,1.05354418176453,-0.259053634950732,0.795593857825604,0.90962125391675
"LOC126335032",3.86228778066788,0.656657758079703,0.88651686034826,0.740716603880202,0.458865289760138,NA
"LOC126336473",33.9853877549992,-1.80673014127074,0.850274573770868,-2.12487847691141,0.0335967543322357,0.164803465495689
"LOC126335977",22.634573731479,0.501316255501322,0.45899391714221,1.09220675215615,0.274742235304611,0.554837982598789
"LOC126335033",480.919737937274,-0.177195883910816,0.286237180915251,-0.619052644887806,0.535881678267357,0.762004771515411
"LOC126337520",30.521994169008,0.39121915634337,0.527394342764222,0.74179627011712,0.458210780780407,0.709892449773998
"LOC126335034",5.31794438330678,0.854635217482402,0.605316860029198,1.41188074199879,0.157985079050581,NA
"LOC126335035",2.03012095223929,-1.58407726243404,1.17638812377967,-1.34656005990989,0.178121964828881,NA
"LOC126335036",985.519852917306,1.9104013322171,0.451765696538136,4.22874367588428,2.34999897870441e-05,0.00128456695228336
"LOC126335037",34.7538033050653,0.39896712266449,0.281099634323576,1.41930857941009,0.155809071958724,0.404837184899553
"LOC126335039",52.5769059707481,0.343436107347159,0.199043525748704,1.7254321940657,0.0844496136259189,0.282698900393742
"LOC126335041",4.50808712136872,0.00923514750890466,0.811539105490957,0.0113797935877873,0.990920434358445,NA
"LOC126335042",28.9502094323848,-0.422522141272484,0.293501000101836,-1.43959353162641,0.149982430731037,0.396373396597427
"LOC126335043",227.100602450561,1.00608562555666,0.660732979809802,1.52268110764847,0.127838506788012,0.360703934237756
"LOC126336478",3.8417192109588,-0.116957470973784,0.9392949627589,-0.124516233569758,0.90090654787434,NA
"LOC126336484",2.9298001730265,3.42802635352714,1.94676718267454,1.76088151887664,0.0782584585534293,NA
"LOC126335045",60.6388333976104,-1.90277131655176,1.12366276373767,-1.69336510735883,0.0903859922394256,0.29502406889941
"LOC126335044",53.2332214496576,-1.19834095307528,0.490524725952963,-2.44297767201686,0.0145666384638468,0.0978790463169792
"LOC126335048",15.8339763523357,-0.376403042185383,0.329263754936375,-1.14316573428532,0.252969786139649,0.529181911745383
"LOC126336498",4.85292488494826,0.323455125949806,1.07254398719428,0.301577492216378,0.76297416817842,NA
"LOC126335050",226.844030323273,-0.398445287072662,0.284252392238155,-1.40173063781582,0.160995698020579,0.412275008471358
"LOC126335051",31.8332158544753,-0.308745272716865,0.227617116762558,-1.35642379232374,0.174964367426371,0.429617774831054
"LOC126335053",64.7538616123471,0.358843566024169,0.213366455859724,1.68181809356241,0.0926041190629917,0.29877059687121
"LOC126335054",173.819839120241,-0.0793640347239037,0.317291512139661,-0.250129712543241,0.802487038851231,0.912880248719182
"LOC126335056",3128.07369041562,0.0963054380135036,0.208054636948766,0.462885323902774,0.643446567679076,0.832058136309483
"LOC126335057",3.4937179217029,1.85531129520814,0.86514098370561,2.14451902077439,0.0319913230439111,NA
"LOC126336503",14.6352881835912,1.05581825337411,0.547184453443202,1.92954724267162,0.0536629610980412,0.216304810524308
"LOC126335063",168.956481687027,-1.29658347602042,0.66233849589542,-1.95758435309963,0.050278804854866,0.20844111415977
"LOC126335061",37.8702441230269,0.532555317495828,0.286882978375118,1.8563503506279,0.0634036366465398,0.23774069833746
"LOC126335058",95.6714466291638,0.0531676439014602,0.187199198377024,0.284016407988987,0.776397806448053,0.899180545551093
"LOC126335059",11.8633230937555,0.368387872045726,0.295446681515245,1.24688444681927,0.212439870388056,0.479368686553635
"LOC126335060",90.9491648387026,0.000646142937083715,0.22242182640125,0.00290503386083194,0.997682121594015,0.999147486491223
"LOC126335069",180.066014265388,-0.478811653623113,0.223815077637119,-2.13931813119145,0.0324099122657265,0.161055010894702
"LOC126335070",40.5062273640015,-0.257895183774819,0.356831123717829,-0.722737358467516,0.469841258934801,0.718600118073675
"LOC126335073",15.7095371736441,0.050169391916649,0.34516751152152,0.14534795495526,0.884436154115404,0.953233808366478
"LOC126335071",14.624183527834,-0.710125318119279,0.74991982929133,-0.946934979423526,0.343671912230911,0.622172948987068
"LOC126335075",30.4912594699543,0.111302558454831,0.432879937495632,0.257121083270241,0.79708530246007,0.910635716254914
"LOC126336508",6.36148007622563,-0.32016717287434,0.531433724983223,-0.602459267869098,0.546868468642834,NA
"LOC126335076",128.198647479953,0.194962061035685,0.287319415289755,0.678555122489964,0.497419786120637,0.738419241073516
"LOC126335078",51.4479911731389,-0.32141861647517,0.398596672429836,-0.806375563839531,0.420026332386371,0.683381404396397
"LOC126335079",180.424130487563,0.125004897879539,0.224834832090654,0.555985461492625,0.578220793564575,0.790212144654733
"LOC126335080",7.15367992465662,-1.52067402361105,0.669605560317428,-2.27099969553743,0.0231469963793086,NA
"LOC126335085",368.493313775725,0.766556502370097,0.452270761303655,1.69490616674075,0.0900932225013187,0.294290897000651
"LOC126335088",39.7035432023696,-0.151253282705714,0.261400331436593,-0.578626973709108,0.562840900137357,0.779108525718737
"LOC126335089",139.478236134018,-0.233973062027927,0.314652350268057,-0.743592291074903,0.457123168387077,0.709456735010087
"LOC126335082",31.705566027509,0.313509837656882,0.299037519640759,1.04839632843902,0.294456044449096,0.575366222600006
"LOC126335087",7.10483709010033,0.69419384750625,1.28493902281462,0.540254311823793,0.589021661885594,NA
"LOC126335084",13.300376984817,2.76597912800151,0.719375102524388,3.84497478199523,0.000120564836805182,0.00394545795880739
"LOC126335083",473.860887671927,2.78606828605592,0.643112165713852,4.33216542088485,1.47649937272544e-05,0.000898030487026204
"LOC126335090",2.5502135740125,-0.586013483613452,0.766991092704593,-0.764042097994943,0.444842155726963,NA
"LOC126335081",26.1824608285076,-1.00204508081402,0.353411374602238,-2.83535039567363,0.00457754488862965,0.0471774813303079
"LOC126335094",165.069108575029,0.687068800978632,0.300279815588476,2.28809518759076,0.0221319784434537,0.127261331884129
"LOC126335092",915.496406981711,0.146982648867722,0.0923468436286763,1.5916369536,0.111466301860243,0.333574945853417
"LOC126335098",42.5198630556498,-0.0293702415972397,0.184306940174842,-0.159355049621993,0.873389151493589,0.947700973884309
"LOC126335100",7.88405639396081,-0.506803361107718,0.534948827106004,-0.94738661985568,0.343441806658185,0.622050160594437
"LOC126335103",95.0080300305599,-0.471412016271483,0.298532949616815,-1.579095429421,0.114314169900154,0.338114171474085
"LOC126335096",20.3713871743537,0.153381121207043,0.308221262722135,0.497633160841721,0.618742626409264,0.816190889434071
"LOC126335095",23.1743835836741,0.840045421835949,0.462773553760001,1.8152407695095,0.0694869168923087,0.251875491980934
"LOC126335102",153.775808330719,-0.0996089152732134,0.25797869763521,-0.38611294725607,0.699413021451042,0.860974505216481
"LOC126335104",197.42546760345,-0.0246067022573521,0.1902809555913,-0.129317735350269,0.897106238484961,0.958768857295267
"LOC126335107",79.8975857435405,0.182612226237501,0.268461202609697,0.680218312599129,0.496366238727115,0.737783390751835
"LOC126335105",329.154756494104,0.152491092449974,0.147343355542405,1.03493701421838,0.300698327168052,0.581994478189743
"LOC126335108",23.0315000290628,-0.136786503711015,0.276385336338917,-0.494912304404172,0.620662024801929,0.817308043434538
"LOC126335106",614.430878093875,-2.43730605839672,0.686538499863684,-3.55013747791371,0.000385030024947626,0.00870517272809161
"LOC126336511",6.55594191624443,-2.16372995514103,0.792754580338915,-2.72938183998383,0.00634531841925844,NA
"LOC126335111",246.962628121028,0.121506365377092,0.20576372831718,0.590514015131923,0.554846092457554,0.773239148858392
"LOC126335113",35.7955146800052,1.66898022910705,0.570107467123995,2.92748354538576,0.00341717142204984,0.0392459714296593
"LOC126335114",2175.57179409535,2.84738970494744,0.570387509250376,4.99202675158434,5.97489769764937e-07,8.60053329700528e-05
"LOC126335117",10208.7532090473,2.1619498618569,0.578114326635771,3.73965799193729,0.000184270799772065,0.00538877700010632
"LOC126335115",347.375213401448,6.16896775475059,1.00128944190744,6.16102347289195,7.22762758904251e-10,7.20260887815736e-07
"LOC126335120",19.5209489832245,-1.05111750188504,0.493238301594107,-2.1310540939094,0.0330846860021537,0.163094409116401
"LOC126335121",65.3692850723318,-0.254272727332244,0.195760608722877,-1.29889628455436,0.193979524934924,0.456329171151614
"LOC126335123",37.3807763698936,-0.472340573739438,0.269151759783136,-1.75492285140553,0.0792725048594091,0.272479517233655
"LOC126335122",31.8121676702124,0.0966054615638584,0.346776134387342,0.278581632310233,0.780565910176209,0.901032197632366
"LOC126335126",2.23288903751275,2.19205898259295,1.43531899573037,1.52722773760651,0.126704391252306,NA
"LOC126335132",7.40478744565317,4.54120897009108,1.50825009138404,3.01091244484783,0.00260463944981155,0.0329103690649358
"LOC126335136",538.727531158791,0.0390696685772924,0.641563854376586,0.0608975526142395,0.951440798561236,0.979409119273813
"LOC126335140",56.7796272280261,1.53826179038464,0.651636967820807,2.36061160791547,0.0182448274382897,0.112232544854246
"LOC126335141",7.00227695717863,0.183642955538314,1.16000146856752,0.158312692280548,0.874210407271692,NA
"LOC126335142",33.1836736125702,0.930110875159924,0.476680793869815,1.95122372690758,0.0510304376754111,0.210327632967444
"LOC126335146",17.0960101626576,0.0323691731684985,0.251936877778976,0.128481282509566,0.897768109846343,0.959092626428097
"LOC126335147",8.62079158821365,0.942843209686897,0.851942575433606,1.10669807669493,0.268424487206059,0.548924898461642
"LOC126335148",3.5814605152309,0.54927491655472,1.29265925766543,0.424918564809356,0.670896040697384,NA
"LOC126335149",12.3353718109568,-0.734757125917979,0.913497760459901,-0.804333801046283,0.421204221621744,0.684550029399509
"LOC126335153",4.79858820905864,0.161713863724894,0.553310627867026,0.292265963421469,0.77008328048578,NA
"LOC126335151",55.0888121299845,0.650447562920735,0.257384502349491,2.52714346428489,0.0114994517468009,0.0841193661094328
"LOC126335152",4.78238342671848,2.06481338937291,0.686494476543212,3.00776402422072,0.00263177405581816,NA
"LOC126335154",164.762129467615,0.646955783729818,0.459399869612998,1.40826288060295,0.159053242751138,0.409339598277052
"LOC126335156",2.28077071615916,-0.600905268017487,0.701697324257768,-0.85635964003868,0.391798881801011,NA
"LOC126335166",239.151027188089,2.75671505919788,0.529142454030163,5.20977864883383,1.89066058430484e-07,4.01532915896217e-05
"LOC126335167",219.94653453749,0.419239912254547,0.606848029654066,0.690848271343215,0.489660896769112,0.734039113634882
"LOC126335168",275.11669878536,-0.453903084662456,0.147284580987277,-3.08180993298726,0.00205746163930684,0.0279689564923611
"LOC126335169",60.1968981588725,0.214992899763412,0.287394151726066,0.748076808355988,0.454413829782272,0.708074472555849
"LOC126335170",307.004386651609,0.0949911852455996,0.088571546911728,1.07247969080036,0.283504631176548,0.564265247640525
"LOC126335171",23.2357756468885,-0.263944120015625,0.375063318605412,-0.703732161804148,0.481599587366674,0.727424816874812
"LOC126335173",217.346805451841,-0.475006949626905,0.308857073434983,-1.5379506913799,0.12406067151868,0.354948321449757
"LOC126335172",428.762707698427,0.0467195087511175,0.108237499585638,0.431638839865781,0.666003924979627,0.844648449821163
"LOC126335174",15.330951920747,0.415891145617945,0.509747967377701,0.815876025474738,0.414571045419507,0.679022099077389
"LOC126335175",25.5651894227837,-0.594577064974428,0.291665832735042,-2.03855576568189,0.0414943837840498,0.186345782710315
"LOC126335177",284.916284262321,0.212140414072146,0.210806531175197,1.0063275216831,0.31425804569651,0.595380664229057
"LOC126335178",21.2789607748562,0.176330790770054,0.259548711811304,0.679374555702861,0.496900567565134,0.738143200642853
"LOC126335180",2.49675317281095,-1.53167458474239,0.755102401925063,-2.02843293947619,0.0425160811068171,NA
"LOC126335181",39.2959294554308,-1.35195144120707,0.544622865250266,-2.48236261726877,0.0130514384292871,0.0913459669645677
"LOC126336000",14.6213029038061,2.47222696287869,0.872606253793894,2.83315292794431,0.00460913296645663,0.0473899345876553
"LOC126335182",29.4176887847836,-1.64732424519574,0.353375006355953,-4.66168861851083,3.13625451244868e-06,0.000294421573976613
"LOC126335184",69.3221199482818,-1.22005169238855,0.422495242141121,-2.88772883265044,0.00388034237923386,0.0424935211521341
"LOC126335183",23.4969841928284,0.561050223840475,0.348162888852837,1.61145900899743,0.10707971464244,0.325283962279127
"LOC126335185",12.9908474563779,-0.403422223368693,0.45717663096467,-0.882420920153876,0.377549226739326,0.648607642541834
"LOC126335186",6.27177407771581,0.993230193515886,0.930112988511215,1.06785971788836,0.285583795447929,NA
"LOC126335189",29.6725793118735,0.766106228883243,0.312453882849194,2.45190177154241,0.0142103447898734,0.096536453462407
"LOC126335187",438.33398016372,2.88120274004714,0.65454776463434,4.40182198415529,1.07345616374285e-05,0.000713160235963518
"LOC126335188",22.8867383487652,-0.134977886106726,0.267603278608661,-0.504395487262006,0.613983488598388,0.813621793476549
"LOC126335190",75.500830236703,1.5085770275517,0.641525126229289,2.35154784414869,0.0186954851636291,0.114245287874912
"LOC126335191",41.2347754053106,4.49563819173329,1.48013354987425,3.03731929602922,NA,NA
"LOC126335193",18.5140909636561,0.0438600534919012,0.317243288998418,0.138253684200456,0.890039928559838,0.955535470072436
"LOC126335192",46.2388704544395,-0.563382016210699,0.245063459831096,-2.29892296713266,0.0215093139718647,0.125181115231585
"LOC126335195",663.563141300262,-0.034662985757746,0.242591198165647,-0.142886411460309,0.886379890532719,0.954060974115875
"LOC126335196",45.3277793793943,-0.426294898568608,0.389092653223495,-1.09561281878983,0.273248249509514,0.553121899811196
"LOC126335197",7.37522998223251,0.0884809835218363,0.421856444783161,0.209741926705224,0.833869100505258,0.928711674436522
"LOC126335198",256.488210732982,0.317383589707934,0.324383821467176,0.978419910932733,0.327866684478347,0.608439034152269
"LOC126335199",3.66300094541979,-1.10406172057335,0.947892898912841,-1.1647536571269,0.244118722584943,NA
"LOC126335200",6.69500122432055,-1.10083206753691,0.803346799300432,-1.37030740459231,0.170590962618586,NA
"LOC126335202",64.3812764268897,-3.38327599666969,0.984804087939087,-3.43548126790367,0.000591502353921402,0.0116634900990133
"LOC126335204",118.887702652072,0.339983723263069,0.224330688009577,1.5155470982577,0.129633912455186,0.363322308497961
"LOC126335205",135.575638584935,-0.192649359021602,0.258067516563514,-0.746507586801181,0.455360850280309,0.708542795794937
"LOC126335212",195.416260222663,0.902237733524142,0.246316869410248,3.66291490990591,0.000249361389933165,0.00663342260078882
"LOC126335211",179.861584471066,-0.141633642159686,0.200867991605437,-0.705108071364081,0.480742983955985,0.726974101801523
"LOC126335213",10.9217101111834,-0.265713610998975,0.394681522336736,-0.673235497384832,0.500797481389584,0.739720437390316
"LOC126335214",122.190355131862,0.0893061882138086,0.125550957397878,0.711314274815063,0.476889507705863,0.723855134426415
"LOC126335216",1125.89260563443,-0.366179486083702,0.247304465930165,-1.48068286881283,0.138691101123446,0.3792197583483
"LOC126335217",126.1422615314,-0.589736039854735,0.196308656308481,-3.00412651660158,0.00266344544105317,0.0330936613379306
"LOC126335218",262.978640937894,0.15377132645282,0.121016456071892,1.27066459756076,0.203847995291602,0.467682502618783
"LOC126335219",25.8372728304125,-1.19833504958862,0.720509265262102,-1.66317784845237,0.0962768403910377,0.305909381896428
"LOC126336007",4.18266130402389,-1.58585006062712,1.04157077343925,-1.52255622091879,0.127869769685597,NA
"LOC126335220",145.570943875418,-0.505904248182881,0.539099268195969,-0.938425032324434,0.348026026646984,0.625596943972759
"LOC126335222",12.896186264809,-1.85494791765864,0.58308767797864,-3.18125041518471,0.00146640815759217,0.0221931281327179
"LOC126335224",27.3322738638953,0.462623048762905,0.25460872981793,1.81699602010397,0.0692177227480935,0.251321636267251
"LOC126335223",31.8714381811373,0.0353420600296508,0.256217837877208,0.137937546903305,0.890289775888916,0.955535470072436
"LOC126335227",58.2215197977245,-0.621841852521658,0.440930055890149,-1.41029590569934,0.158452326983365,0.408344916663914
"LOC126335229",120.029990430656,1.17690381817694,0.342356489735549,3.43765593310654,0.000586772762084253,0.0116353716227329
"LOC126335231",292.147055793888,1.40312591068776,0.493941389804301,2.8406728807312,0.00450184645002895,0.0468069187480939
"LOC126335232",64.0190194534668,4.87757511955005,2.14053993870411,2.27866578490609,0.0226869401240767,0.129019791832646
"LOC126335237",16.8230873571533,1.73853470709817,1.33416927566803,1.30308405297946,0.192546067317022,0.454444750567293
"LOC126335241",12.1796595668852,2.18778155426474,1.46507361695606,1.49329121004188,0.135360975463452,0.373583603989991
"LOC126335242",299.136164612035,1.4008239870798,0.387678804094329,3.6133623305827,0.000302251868707428,0.00756806925042712
"LOC126335243",584.079765225662,0.639160100126877,0.231787225197225,2.75752945220784,0.00582399665078533,0.05495656655777
"LOC126336583",498.530105719457,1.73025537495614,0.590549907134157,2.92990542213916,0.00339065185483163,0.039069973365212
"LOC126336585",5.19710609857173,2.50086814410546,1.29667584471828,1.92867643389224,0.0537710436064631,NA
"LOC126335244",43.9959445739487,0.0781107105352774,0.407623881526527,0.191624470683017,0.848036372891065,0.93564224244624
"LOC126335254",1258.72757180569,-2.21315366711584,1.32388848166762,-1.6717070189538,0.0945821094000077,0.302616099356362
"LOC126335252",350.187852637194,-1.56036453218117,1.33354696305408,-1.17008592528878,0.241966391916632,0.515499909936363
"LOC126335251",14.0660327087108,-0.211530528401921,0.978646280427305,-0.216146050552157,0.828873904863885,0.925982433344674
"LOC126335250",5.76167433462727,0.669346312437308,0.581160089951997,1.15174170423952,0.249427229434219,NA
"LOC126335247",4.73284929786626,0.303360023161716,0.504164947582156,0.601707882740662,0.547368601940223,NA
"LOC126335248",7.89713840647363,0.110100440678335,0.517569708582617,0.212725820024996,0.831540826205578,0.927431475090708
"LOC126335245",7.03637762496424,1.00020749695293,0.561846685507181,1.78021428755077,0.0750408980373299,NA
"LOC126335256",222.249821357619,-1.92884896487714,0.352626322397926,-5.46995173746702,4.50158144007333e-08,1.4223899403939e-05
"LOC126335258",124.825220415191,-1.39315937563509,0.43218362589088,-3.22353576622275,0.00126618485260578,0.0201284075980512
"LOC126335261",5.46366822244603,0.712138636975101,2.44741545803543,0.290975786165355,0.771069838480744,NA
"LOC126335259",15.1728668382688,16.6767966225828,3.28724675523542,5.07318064761114,3.91220778308851e-07,6.37028689550582e-05
"LOC126336590",6.8110992194729,-0.719987438653191,2.01112562516481,-0.358002220072248,0.720341652139475,NA
"LOC126335265",14.6064340261347,-0.548898447817311,0.449561348051361,-1.22096450283489,0.222099460158444,0.492504594864991
"LOC126335263",49.5195940258371,0.345290180760385,0.266635181632817,1.29499107599343,0.19532330799632,0.457656879918198
"LOC126336033",19.5475161557459,-0.523049828397177,0.271930789498067,-1.92346673711582,0.0544214600032573,0.218099457580479
"LOC126335264",123.766417695197,-1.00113503688028,0.394525109239596,-2.53756988702153,0.0111625078259439,0.0821419776186087
"LOC126335266",170.967339097757,0.492701196291493,0.339274125648319,1.45222154902025,0.146440012767463,0.391052329768554
"LOC126335269",56.0420292599286,-0.608482130391432,0.240770708369661,-2.5272265655223,0.0114967309189485,0.0841193661094328
"LOC126335270",71.2238772471192,0.542109845784264,0.290832394773035,1.8639940237996,0.0623225435855919,0.236009515390629
"LOC126335272",137.877186206989,0.565784431058241,0.19045327718061,2.97072562590612,0.00297097080016423,0.0356049275819867
"LOC126335276",9.14785254689386,-0.298280832430034,0.61766798420925,-0.48291451079806,0.629156438113266,0.822336061488293
"LOC126335274",113.22106649338,-0.40649008065321,0.229328727608515,-1.77252141453087,0.0763080437613342,0.266461106988702
"LOC126335273",65.3430699686462,0.865479180646958,0.34317934271973,2.52194428075988,0.0116708193019482,0.0850993913285927
"LOC126335277",39.9497464306176,0.348885323323947,0.237533624006135,1.46878289245878,0.141891685650163,0.383759245845066
"LOC126335278",35.5579709802077,-0.00520173490586701,0.207756348361783,-0.0250376700730647,0.980024916645125,0.991967371647842
"LOC126335280",24.8459384492781,0.371778257670511,0.235595733177899,1.57803476597677,0.114557623097386,0.338447892183952
"LOC126335279",113.164150853759,0.0851418383769936,0.224841611223238,0.378674738691759,0.704929414364972,0.863361851519928
"LOC126335281",547.290486041952,0.54868663012884,0.252214904567044,2.17547266316685,0.0295947144974002,0.151901555591846
"LOC126336036",343.006690244091,0.267503723950273,0.29026575188719,0.921582109536082,0.356746593880353,0.633648932961992
"LOC126335285",138.149800840126,-0.121622608130284,0.200555852831787,-0.606427618107427,0.544230833479436,0.767030762382019
"LOC126335286",931.59150919947,-0.292619729748209,0.336290805902344,-0.870138952990535,0.384224472535751,0.653597199900275
"LOC126335287",61.3496292879547,-0.0938999221238171,0.253744644540707,-0.370056764326126,0.711340195934488,0.866273006047311
"LOC126335288",40.7406266028247,1.86728515122725,0.449059316434692,4.15821492370444,3.2074418213417e-05,0.00152206625624475
