"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
17.6246486856452,0.3167857857198,0.447967678703446,0.707162147583222,0.479465718562411,0.803111733408163,"LOC126322939","33_vs_83",FALSE
310.782512384169,0.0108624231421915,0.0877631008295348,0.123769819428895,0.901497528641359,0.974453607443432,"LOC126323250","33_vs_83",FALSE
562.814287899973,0.176295662041231,0.151380991776378,1.16458255407427,0.244188008994148,0.670065892072957,"LOC126323807","33_vs_83",FALSE
174.888878581157,-0.0182104777913889,0.0802421687352503,-0.226943988160044,0.820467296693454,0.949943493369597,"LOC126323387","33_vs_83",FALSE
33.2554262996269,-0.0195155720865976,0.182844927185578,-0.106732915082682,0.915000869290141,0.97680783105096,"LOC126324212","33_vs_83",FALSE
537.191355973627,-0.25884539767891,0.358630007710594,-0.721761682273371,0.470441011516668,0.797367261079497,"LOC126324319","33_vs_83",FALSE
256.13366115848,0.104496931270573,0.0651581459741692,1.60374316531349,0.108770676960719,0.53852180187068,"LOC126325221","33_vs_83",FALSE
0.605391433897088,-0.103874725529482,0.892424012776409,-0.116396157031139,0.907338580938766,NA,"LOC126325647","33_vs_83",FALSE
40.2230094324378,-0.125660715962682,0.115687734187939,-1.0862060428856,0.277387844379273,0.692401031048512,"LOC126326003","33_vs_83",FALSE
319.251490462087,0.0402442236446791,0.0892018597897899,0.451159019997086,0.651874942744605,0.882206878547496,"LOC126326117","33_vs_83",FALSE
51.1013859667855,-0.0656465130171835,0.134487317093599,-0.488124192197958,0.625461876275221,0.8689803911548,"LOC126326285","33_vs_83",FALSE
20.3047921430875,-0.203689640203378,0.217033131880614,-0.938518642008189,0.347977941285787,0.735366062842477,"LOC126326982","33_vs_83",FALSE
118.049411668133,-0.0905797341833257,0.271973432882581,-0.333046258317561,0.739099365319943,0.919236243138963,"LOC126326589","33_vs_83",FALSE
198.697774784386,0.0274514444406118,0.117482950888324,0.233663218646137,0.815246444583256,0.948842684553258,"LOC126326728","33_vs_83",FALSE
20.7685468100975,-0.0192537084296539,0.239514797844454,-0.0803863001490108,0.935930022539272,0.982345070013841,"LOC126284877","33_vs_83",FALSE
192.396277217344,0.233523675117793,0.217019247672061,1.0760505237336,0.281904661219759,0.695740719058082,"LOC126327189","33_vs_83",FALSE
116.20484798178,-0.153138006634713,0.125705857581083,-1.21822490679033,0.22313851724911,0.6575647290283,"LOC126328052","33_vs_83",FALSE
0.332656356047528,0.805970028768597,1.76147691937073,0.457553556283053,0.64727321698867,NA,"LOC126352135","33_vs_83",FALSE
60.139342945198,0.0042802156786078,0.097459757461063,0.0439177747832774,0.964969946742218,0.990513786992499,"LOC126328694","33_vs_83",FALSE
2.79322268841612,-0.134075982195207,0.430064835425246,-0.311757602926623,0.755224747190691,0.924580947410567,"LOC126328850","33_vs_83",FALSE
13.1633621262626,-0.707819581626147,0.424988403297632,-1.66550328464007,0.0958123888659405,0.516132978639879,"LOC126328952","33_vs_83",FALSE
88.5831772844874,0.0609296224332625,0.160665886376986,0.379231856912658,0.704515696896104,0.906396977747196,"LOC126329352","33_vs_83",FALSE
1.40276888513318,-0.0322527047649806,0.789772821956413,-0.0408379522165433,0.967425083089494,0.991107918883922,"Trnas-gga","33_vs_83",FALSE
112.535014288572,0.228342509919344,0.15104113385903,1.51179022618078,0.130587236615384,0.572619621240043,"LOC126329909","33_vs_83",FALSE
1.1922218114953,0.93425654264933,0.859454082539521,1.08703485343718,0.277021406776231,0.692266235481697,"LOC126270168","33_vs_83",FALSE
544.031488018874,-0.420574602650454,0.227049203154421,-1.85235004927286,0.0639755731157172,0.449027822439321,"LOC126330208","33_vs_83",FALSE
422.640975688386,-0.00246087618914568,0.0767531361996649,-0.0320622232653005,0.974422429378101,0.993075853945764,"LOC126330470","33_vs_83",FALSE
0.319211555186458,-0.197835641943979,1.12692700542784,-0.175553199977554,0.860644972222129,NA,"LOC126331023","33_vs_83",FALSE
0.858510891789272,0.123362580742196,1.17882818481585,0.104648482561915,0.91665474236001,NA,"LOC126331476","33_vs_83",FALSE
74.0135370450624,0.501654369549105,0.365778800556631,1.37146922890474,0.17022872947768,0.617125242658723,"LOC126331335","33_vs_83",FALSE
3.5605059910358,-0.445787156486783,0.581740580838181,-0.76629888161573,0.44349848362159,0.786003907080774,"LOC126331179","33_vs_83",FALSE
24.568918128739,0.111848629017413,0.173978213261841,0.64288870957123,0.520296315995918,0.82440938802562,"LOC126331633","33_vs_83",FALSE
4.83683666839136,-0.0967986188741274,0.497504187226859,-0.194568450596754,0.845730803762981,0.959431515090051,"LOC126331791","33_vs_83",FALSE
68.5210549372747,0.169767981187753,0.14374724427199,1.1810172921752,0.237595853936566,0.666366643073057,"LOC126331946","33_vs_83",FALSE
74.7261664450339,0.010008920412481,0.128479310397202,0.0779029742729612,0.937905233475881,0.982835200206292,"LOC126332104","33_vs_83",FALSE
5.25236616607772,-0.66122605969238,0.366878236562682,-1.80230385396384,0.0714976125196701,0.471286333716997,"LOC126333037","33_vs_83",FALSE
4.04257387841979,-0.322307664569484,0.622190991097704,-0.518020461853442,0.604443992989693,0.860957072014882,"LOC126333298","33_vs_83",FALSE
20.3767019399019,0.0950643807823787,0.249744888823776,0.380645951274933,0.703465979385795,0.905529925235012,"LOC126333611","33_vs_83",FALSE
49.3808969956816,-0.0465279370687087,0.149525268689902,-0.31117106477302,0.755670578806538,0.924608394262925,"LOC126333456","33_vs_83",FALSE
41.02914406477,0.294367459274359,0.219601948181113,1.34045923413933,0.180096089201131,0.624817119013714,"LOC126333765","33_vs_83",FALSE
0.464751878456417,-1.44608737520162,1.37933643623032,-1.04839351532954,0.294457339996276,NA,"LOC126284920","33_vs_83",FALSE
0.349400977044312,0.846131298673031,1.20285183732592,0.703437674048099,0.481783035175047,NA,"LOC126276000","33_vs_83",FALSE
47.5434159670815,0.181285429979957,0.204359575840783,0.88709045922662,0.375030200278076,0.750562325233884,"LOC126334020","33_vs_83",FALSE
0.376601608318671,-1.94567564941403,1.96601407058748,-0.989654997144869,0.322342778557406,NA,"LOC126334172","33_vs_83",FALSE
356.568335503201,-0.563724059581367,0.208219974168672,-2.70734861932464,0.00678229943313413,0.14925289764095,"LOC126334429","33_vs_83",FALSE
268.131510491917,-0.17299595644847,0.265527669811667,-0.651517623647933,0.514712404359067,0.821086517564663,"LOC126334511","33_vs_83",FALSE
250.559284592757,-0.448427341207375,0.377061937629618,-1.18926705789079,0.234334593985053,0.663659491494271,"LOC126334525","33_vs_83",FALSE
16.2111390268015,0.61695455567676,0.291564766485646,2.11601203778212,0.0343437837746634,0.343498129626358,"LOC126334532","33_vs_83",FALSE
75.2853115134217,0.187636211462,0.12208478743211,1.53693359679511,0.124309571199841,0.567206005622147,"LOC126334539","33_vs_83",FALSE
19.717206017765,0.141044892414371,0.181602213112239,0.776669457916783,0.437353810694285,0.78369178858676,"LOC126334578","33_vs_83",FALSE
41.9345031477329,0.00924872479514324,0.150738092593476,0.0613562546534672,0.951075490413893,0.98747003002782,"LOC126334570","33_vs_83",FALSE
30.7563667083622,0.63182142879892,0.314581861530936,2.00844837564414,0.0445956666686569,0.385880812435347,"LOC126334620","33_vs_83",FALSE
8.23797212012086,0.468314532281373,0.28931690856316,1.6186905031136,0.105513871249346,0.532080113672338,"LOC126334628","33_vs_83",FALSE
77.7381381543704,-0.0699324248563817,0.101388989184428,-0.689743782031143,0.490355327671483,0.808026111458797,"LOC126334652","33_vs_83",FALSE
46.0859173418449,-0.181154509424418,0.208975919064563,-0.86686786800756,0.386014410889011,0.756444441374833,"LOC126334644","33_vs_83",FALSE
86.309173243466,0.306590776963433,0.200851114578323,1.52645793182231,0.126895859581852,0.568033871364652,"LOC126334636","33_vs_83",FALSE
238.672840409653,-0.0233376389037912,0.128308969597438,-0.181886262332335,0.85567198573777,0.961714702356469,"LOC126334676","33_vs_83",FALSE
1.63755388009509,-1.1100034970812,0.68078990397904,-1.63046409853247,0.103003447006994,0.528399242328534,"LOC126334687","33_vs_83",FALSE
927.397275737496,0.0421028061072827,0.143333725169445,0.293739704717155,0.768956812004844,0.930938312272857,"LOC126334692","33_vs_83",FALSE
1.61166209991612,-0.0634344384609069,0.56944620913456,-0.111396717448192,0.911301762958613,0.976485715765842,"LOC126279107","33_vs_83",FALSE
1139.3169333817,-0.101313150088927,0.277014976725315,-0.365731670130558,0.714565311601509,0.910701167613152,"LOC126334712","33_vs_83",FALSE
30.0999132225654,0.170397700431355,0.199667118793377,0.853408921113792,0.393432575994979,0.760117698978242,"LOC126334738","33_vs_83",FALSE
40.3177924569685,-0.146588807587707,0.211352719193419,-0.69357426839423,0.487949235302852,0.807488246942854,"LOC126334732","33_vs_83",FALSE
28.8812946867751,0.0539948726758214,0.370459248145716,0.145751180314935,0.884117816687835,0.969683334648031,"LOC126334747","33_vs_83",FALSE
0.438723844411147,-1.05066752198561,2.08285603956879,-0.504435977343457,0.613955041445723,NA,"LOC126334754","33_vs_83",FALSE
66.3639939612153,0.17540379591621,0.150544022218627,1.16513291814059,0.243965193983804,0.670065892072957,"LOC126328798","33_vs_83",FALSE
103.768812502035,0.123772571882559,0.156315188601023,0.791814109622289,0.4284690739891,0.77895300663263,"LOC126334766","33_vs_83",FALSE
111.966868631515,-0.266018548470818,0.170698667787691,-1.55841022029347,0.119136035420005,0.558033919388239,"LOC126334773","33_vs_83",FALSE
84.0049742894257,0.275455966508616,0.179584582720632,1.5338508592195,0.125066347606708,0.567206005622147,"LOC126334812","33_vs_83",FALSE
0.690615312471821,0.313048264047511,0.946840349526093,0.330624127081398,0.740928419443709,NA,"LOC126330262","33_vs_83",FALSE
64.4039136854751,-0.999454933982121,0.550435444825572,-1.81575322479249,0.069408235439852,0.464226056859407,"LOC126333297","33_vs_83",FALSE
38.3482163491219,-0.0991512153513489,0.156055502155836,-0.635358663947249,0.525194520974577,0.826541324058944,"LOC126334833","33_vs_83",FALSE
37.9780061054301,0.149739320946477,0.214893757717722,0.696806284820847,0.485924032418684,0.806565453084355,"LOC126334841","33_vs_83",FALSE
1.99876073497859,-1.0432787042893,0.489418262108687,-2.13167097564826,0.0330339044617578,0.338487359081116,"LOC126334858","33_vs_83",FALSE
72.4207027168233,0.11043472926984,0.174786562061773,0.63182619972129,0.527500451652344,0.827786549304283,"LOC126334849","33_vs_83",FALSE
126.12049966517,-0.28714069425392,0.142322936353036,-2.01752930070007,0.0436403064632641,0.382005547183362,"LOC126334819","33_vs_83",FALSE
24.8950448062344,0.166356546191514,0.440855786707804,0.37734912687394,0.705914167962496,0.906921154740263,"LOC126334861","33_vs_83",FALSE
24.4382986280999,0.412238830482624,0.591374809308864,0.697085543708575,0.485749260621553,0.806537900203205,"LOC126334868","33_vs_83",FALSE
1.05246747698331,0.211551486011322,0.921221720699397,0.22964231222285,0.818369724995425,NA,"LOC126334872","33_vs_83",FALSE
6.96090734941028,1.2603758268787,0.822230396887194,1.5328742790953,0.125306834385978,0.567345097643692,"LOC126284981","33_vs_83",FALSE
1.1996699360309,0.605803062966034,0.94365312340362,0.641976429623833,0.520888487162947,0.824776776632366,"LOC126284990","33_vs_83",FALSE
9.15673322436025,-0.280054627873533,0.326021159396258,-0.859007520837456,0.390336366694165,0.75833945977289,"LOC126334892","33_vs_83",FALSE
18.5599185267586,-0.941911328813452,0.613287507922877,-1.53583974342406,0.124577689595826,0.567206005622147,"LOC126334921","33_vs_83",FALSE
676.722553224585,-0.0206376780147235,0.223613553456628,-0.0922917135196208,0.926466271925132,0.978631551331104,"LOC126334908","33_vs_83",FALSE
240.944590651238,-0.0898006964990176,0.149375046486557,-0.601176023781851,0.547722752016449,0.837319864148402,"LOC126334901","33_vs_83",FALSE
96.5575602975709,-1.05596642730283,0.436620846767448,-2.41849750217093,0.0155847525614756,0.232640359475196,"LOC126334915","33_vs_83",FALSE
0.248197303792197,-0.0979190627946107,1.61645272120563,-0.060576508987889,0.951696482270815,NA,"LOC126334979","33_vs_83",FALSE
145.264390944325,-0.105203248215603,0.0864625511786335,-1.21674929529029,0.223699617185658,0.658298175625903,"LOC126334924","33_vs_83",FALSE
36.29512932493,-0.131111385635744,0.139387825333715,-0.940622936916074,0.346898123357588,0.734637330070706,"LOC126334937","33_vs_83",FALSE
0.208429964506898,0.273111016609264,2.71281920454847,0.100674241818751,0.919809059516497,NA,"LOC126335101","33_vs_83",FALSE
15.0425895534589,-0.242525144935136,0.59587253878581,-0.407008427388384,0.68400179860146,0.897839642941657,"LOC126334976","33_vs_83",FALSE
59.262970222553,0.103250362993408,0.309612634899677,0.333482394950917,0.738770176450232,0.919236243138963,"LOC126334946","33_vs_83",FALSE
45.2754428535575,0.237180399359496,0.23970650976903,0.989461652868884,0.322437322830319,0.72035726948505,"LOC126334986","33_vs_83",FALSE
12.3734487875753,0.145495194441198,0.240160007126257,0.605826074799824,0.544630252999391,0.836688572587832,"LOC126334981","33_vs_83",FALSE
78.6710460792477,-0.0337428311570759,0.154049702428185,-0.219038600044074,0.826619979289782,0.952936799182503,"LOC126334993","33_vs_83",FALSE
31.6742678408183,-0.057430374327399,0.242369529485444,-0.236953772404167,0.812692653273152,0.947587621154128,"LOC126335000","33_vs_83",FALSE
0.189341557499755,-0.403242368367184,2.70365820095684,-0.149146947726038,0.881437681219525,NA,"LOC126335020","33_vs_83",FALSE
18.9287181993931,0.129191515740728,0.324327673974772,0.398336392813575,0.690382237696367,0.90031546553481,"LOC126335013","33_vs_83",FALSE
93.0380766815154,0.310514512201831,0.252799301512308,1.22830447055928,0.219332693404702,0.655260075270084,"LOC126335027","33_vs_83",FALSE
3.77616098317433,-1.04259091912566,0.787460604370538,-1.32399121091151,0.185505963702943,0.627831981489015,"LOC126335077","33_vs_83",FALSE
0.322434439279045,-0.114008096118332,2.7713627025762,-0.0411379196278972,0.96718594468608,NA,"LOC126335086","33_vs_83",FALSE
0.299236838056361,-0.172769188852104,1.88471690140333,-0.091668509325439,0.926961417933497,NA,"LOC126335093","33_vs_83",FALSE
0.413733729665049,-0.834973845635236,1.7568132049639,-0.475277532794043,0.634589170729903,NA,"LOC126335097","33_vs_83",FALSE
0.682278624424682,-1.21285119221553,1.10905693088135,-1.0935878568936,0.274135777353264,NA,"LOC126335062","33_vs_83",FALSE
0.947604407495222,-1.27471844459187,1.12116554984435,-1.13695827058621,0.255555730680943,NA,"LOC126335055","33_vs_83",FALSE
0.272213271687165,-1.11211629601737,2.25769183726784,-0.492589944145436,0.62230235475498,NA,"LOC126335124","33_vs_83",FALSE
3.29984249431635,-0.455344455971902,0.88969328999492,-0.511799359501185,0.60879143866851,0.8627315792204,"LOC126335072","33_vs_83",FALSE
0.651734108528733,-1.20920554860111,0.932155133587751,-1.29721492166977,0.194557247948182,NA,"LOC126335099","33_vs_83",FALSE
0.61809153319432,0.194598571206119,1.12099916504479,0.173593859187526,0.862184658405623,NA,"LOC126335144","33_vs_83",FALSE
0.543889362262072,0.495215688753605,1.02082308607959,0.485114115762655,0.627595399546071,NA,"LOC126335210","33_vs_83",FALSE
0.426583887032702,-1.00629545393093,1.58628137235009,-0.634373870532245,0.525836857868414,NA,"LOC126335221","33_vs_83",FALSE
0.196048534124254,-0.632031541146309,1.61847197729206,-0.390511266190589,0.696158526104042,NA,"LOC126335215","33_vs_83",FALSE
0.523849615934415,-1.19861950244815,1.36570596478721,-0.877655610616674,0.380130640595947,NA,"LOC126335194","33_vs_83",FALSE
926.563258859714,0.0768716571611259,0.155770539213286,0.493492913033257,0.62166434613444,0.867559127514865,"LOC126335150","33_vs_83",FALSE
26.4812404287047,0.290928518486944,0.13141754883721,2.21377221734156,0.026844452173003,0.310783952816894,"LOC126335201","33_vs_83",FALSE
3.71700313885029,-0.456053597031163,0.755143612162127,-0.603929623036062,0.545890433031963,0.836942313628065,"LOC126335234","33_vs_83",FALSE
35.1374348990567,0.0459074215918959,0.152706645581114,0.300624910050238,0.763700534173504,0.928908322067974,"LOC126335249","33_vs_83",FALSE
12.3398236950597,-0.470998019955431,0.72607670406962,-0.648689067305854,0.516539372300265,0.822097703616962,"LOC126335260","33_vs_83",FALSE
9.99352111046771,-0.0940946665128849,0.730484206682498,-0.128811363273981,0.897506913849866,0.973578560953025,"LOC126335267","33_vs_83",FALSE
56.7482044447793,-0.446782557202977,0.722872950404562,-0.618065120506903,0.53653241311723,0.831975431555565,"LOC126335304","33_vs_83",FALSE
11.8020061112213,0.382015456980423,0.388215651765149,0.984028993275942,0.325101257579493,0.72164863966981,"LOC126335271","33_vs_83",FALSE
70.1521457460442,-0.127233921784721,0.11427603025916,-1.11339115907488,0.265540470343519,0.683002397437539,"LOC126335275","33_vs_83",FALSE
1.54013429746552,-0.106559242970913,0.562425685700303,-0.18946368503464,0.84972941473507,0.960286464407823,"LOC126335370","33_vs_83",FALSE
15.0547293286802,0.277625908241106,0.190443752099324,1.45778428108428,0.144900012312013,0.590206163507397,"LOC126335363","33_vs_83",FALSE
186.511711789287,0.10443025928437,0.0947466418439673,1.10220538957307,0.27037238942369,0.687158197319278,"LOC126335338","33_vs_83",FALSE
195.714724973651,0.0316003905351899,0.19020796677057,0.166135998779202,0.868049924871102,0.964937061717486,"LOC126335375","33_vs_83",FALSE
81.0421920479601,-0.0956572058696881,0.109709948241802,-0.871910044646622,0.383257453512842,0.755452116393525,"LOC126335385","33_vs_83",FALSE
20.5294945555587,0.516786262180749,0.448944189277634,1.15111471430842,0.24968504531088,0.673762173140925,"LOC126335394","33_vs_83",FALSE
42.0995072701554,0.0721215143891428,0.133764873094234,0.539166320132005,0.589772097450357,0.855471299320029,"LOC126335399","33_vs_83",FALSE
378.985216018314,-0.169533332196752,0.105229462194866,-1.6110823780778,0.107161768657263,0.535910000106945,"LOC126335414","33_vs_83",FALSE
1126.4827503816,-0.112548095872402,0.109038918380866,-1.03218279806553,0.301986491895175,0.708008634795833,"LOC126335421","33_vs_83",FALSE
126.692568296597,-0.113751070072531,0.0964655461712069,-1.1791885765167,0.238323093835388,0.666366643073057,"LOC126335442","33_vs_83",FALSE
348.434025912372,0.215993856972905,0.265309233369333,0.814121145464331,0.415575553291081,0.773600232326078,"LOC126335446","33_vs_83",FALSE
8.34706671970449,0.16690000637954,0.548540221562814,0.304262112090951,0.760928207772154,0.927436082409782,"LOC126335630","33_vs_83",FALSE
0.627847373486648,-0.0358124714420299,0.949255705993203,-0.0377268961523486,0.969905431229366,NA,"LOC126335608","33_vs_83",FALSE
1277.36388876641,0.0361609407576189,0.218315401916428,0.165636232900606,0.868443231400738,0.964972323184343,"LOC126335645","33_vs_83",FALSE
23.1907012754941,0.481999862117592,0.341269904158124,1.41237142872775,0.157840624559915,0.608260223823784,"LOC126335656","33_vs_83",FALSE
4.86761474616219,0.0765627457147016,0.974246847801728,0.078586598342562,0.937361447542066,0.982807862825682,"LOC126335679","33_vs_83",FALSE
195.057828063485,-0.583746656748975,0.849918839193718,-0.686826353093609,0.492192160906897,0.808875425777235,"LOC126335700","33_vs_83",FALSE
3938.89179190265,-2.27167806859241,1.03107644397983,-2.203210132339,0.0275799414913245,0.314549325947033,"LOC126335709","33_vs_83",FALSE
10.7813041286535,0.0240583873000238,0.299765701431297,0.0802573049056372,0.936032614377619,0.982376778100972,"LOC126335720","33_vs_83",FALSE
16.7484580806653,0.318349914637002,0.177255794156261,1.79599158466074,0.0724958554162179,0.473521416547995,"LOC126335868","33_vs_83",FALSE
0.351472363828214,0.891096914603457,1.58423722465035,0.562476945206313,0.5737911071658,NA,"LOC126335878","33_vs_83",FALSE
1.13775904826478,0.720637516392581,0.897874070999798,0.802604217749755,0.42220352975028,NA,"LOC126335888","33_vs_83",FALSE
1.90851633105592,0.313690521854358,0.67715995524051,0.463244347848276,0.643189231528573,0.877350473671677,"LOC126335915","33_vs_83",FALSE
0.604937943711247,-0.324713327090593,0.973239261319375,-0.333641828886346,0.738649850243552,NA,"LOC126284998","33_vs_83",FALSE
39.6868347604701,-0.219065205405253,0.112187372561299,-1.95267257271363,0.0508584056547745,0.407737446095407,"LOC126335931","33_vs_83",FALSE
43.9743350316696,-0.113562814411034,0.162002157894131,-0.700995689731785,0.483305705125732,0.804857402908564,"LOC126335947","33_vs_83",FALSE
16.9353331379402,-0.118590490804884,0.349553913693403,-0.33926237458437,0.734412084300376,0.918139184643818,"LOC126335974","33_vs_83",FALSE
334.008735097632,0.0750768272820686,0.170297336569089,0.44085731928996,0.659316294055827,0.886642520626049,"LOC126336011","33_vs_83",FALSE
36.6263265228447,-0.0446715352664041,0.139487752033607,-0.320254177267417,0.748775656504469,0.922816364438776,"LOC126336029","33_vs_83",FALSE
64.1755968387975,-0.0718296137534053,0.0946515862696367,-0.758884415827773,0.447921702153371,0.787906552411625,"LOC126336039","33_vs_83",FALSE
12.150589734523,-0.0567660954257828,0.234100654821374,-0.242485846394138,0.808403722604074,0.945453650042154,"LOC126336048","33_vs_83",FALSE
1.04972981669104,0.275589950316734,0.639592478261484,0.430883663713232,0.666552962362049,NA,"LOC126336059","33_vs_83",FALSE
147.722982335639,-0.100576710470817,0.128502439903056,-0.782683274704299,0.433813126236311,0.781957663320592,"LOC126336072","33_vs_83",FALSE
0.26503652528923,-0.595693037951973,1.70339515105188,-0.349709248370304,0.72655691223338,NA,"LOC126335607","33_vs_83",FALSE
27.4169206492779,0.110756219439166,0.290936710336036,0.380688361091457,0.703434506237015,0.905529925235012,"LOC126336103","33_vs_83",FALSE
0.894237265167783,0.132654494150076,0.863077521992463,0.153699396369212,0.87784676075426,NA,"Trnai-uau","33_vs_83",FALSE
37.1795807369463,0.0689953664100789,0.178961398271176,0.385532115174534,0.699843217409138,0.904318181500171,"LOC126336114","33_vs_83",FALSE
41.1208773527572,0.366415126643519,0.238929690377533,1.53356883384625,0.12513576050802,0.567206005622147,"LOC126336125","33_vs_83",FALSE
1.06929172930897,0.417071329384414,1.37676155621635,0.302936501604983,0.761938253301888,NA,"LOC126285004","33_vs_83",FALSE
111.181649413772,-0.148598015873909,0.223811543876251,-0.663942588931298,0.506727056624909,0.816212299528439,"LOC126336147","33_vs_83",FALSE
2.77092227273336,-0.233418659384017,0.69808469967898,-0.33437011223904,0.738100289766159,0.919236243138963,"LOC126336190","33_vs_83",FALSE
5.06266997843717,-0.29377310683944,0.642373143482008,-0.457324702659628,0.647437676756397,0.879480562354577,"LOC126285012","33_vs_83",FALSE
13.7366253964853,0.0848881511143792,0.408423781501955,0.207843311185769,0.835351313550005,0.956404395368322,"LOC126285019","33_vs_83",FALSE
13.2328537784557,0.27801069174299,0.291957033562357,0.952231526505122,0.340979575554451,0.731086202340415,"LOC126336196","33_vs_83",FALSE
7.40673675544531,0.66937618486176,0.404403632284611,1.65521803323138,0.0978802785252489,0.519196395649025,"LOC126336213","33_vs_83",FALSE
1.19994836629918,-0.63837498618783,0.991353888693352,-0.64394258545678,0.519612665552729,0.823953726552207,"LOC126336227","33_vs_83",FALSE
5.51900955918808,-0.469498321091178,0.402898000659154,-1.16530317927382,0.243896292657082,0.670065892072957,"LOC126285050","33_vs_83",FALSE
54.8105107816236,0.0123904935799828,0.16888795209786,0.0733651715594449,0.941515531950488,0.983982899190882,"LOC126336240","33_vs_83",FALSE
143.367411055419,0.102742472408055,0.289544865097819,0.354841286421519,0.722708496309266,0.913644514842177,"LOC126336248","33_vs_83",FALSE
97.1257102058043,0.209952906470209,0.098143442696906,2.13924538105517,0.0324158006180161,0.336633724344331,"LOC126336257","33_vs_83",FALSE
99.5332603202082,-0.0149495699829353,0.148695410900856,-0.100538206877837,0.9199170517823,0.977155884508339,"LOC126336272","33_vs_83",FALSE
6.35291735778588,-0.185601466106991,0.315420718055048,-0.58842509538197,0.556246997402057,0.84152546137828,"LOC126336294","33_vs_83",FALSE
185.625681452704,-0.0489416051283381,0.0967071239323699,-0.506080660226896,0.612800026633094,0.864539251507242,"LOC126336310","33_vs_83",FALSE
66.5029058293932,-0.0180653469718553,0.305648364177065,-0.0591050013321513,0.952868475121245,0.987776624631426,"LOC126336369","33_vs_83",FALSE
25.3261263010046,-0.237516988697503,0.172659840317349,-1.3756354011503,0.168934540800047,0.61684840421259,"LOC126336389","33_vs_83",FALSE
18.469434981014,0.145258746199328,0.186051277787686,0.780745759591562,0.434952041260097,0.782797383222088,"LOC126336394","33_vs_83",FALSE
26.2765454389543,-0.111449650452443,0.459931459093906,-0.242317954662215,0.808533802471208,0.945466078342068,"LOC126336454","33_vs_83",FALSE
582.552356751984,0.0354141655899172,0.107070457908007,0.330755712470609,0.740829016003413,0.919384814516959,"LOC126336400","33_vs_83",FALSE
0.888606414935716,-0.92452317845951,0.894390726187168,-1.03369047932865,0.301280885360252,NA,"LOC126336406","33_vs_83",FALSE
41.6543207309084,0.265585307164104,0.174024396714537,1.52613835863347,0.126975410870955,0.568033871364652,"LOC126336571","33_vs_83",FALSE
31.1441532604471,0.127262280469674,0.148471064650227,0.857152070468966,0.391360847132362,0.758528641781992,"LOC126336442","33_vs_83",FALSE
