"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
121.262146257498,0.407666809895741,0.246852423387935,1.65145962231484,0.0986447590468382,0.260852802945498,"LOC126334773","33",FALSE
104.366398199425,0.538708955893956,0.261983523085428,2.05627036979075,0.0397564626704847,0.161246087799438,"LOC126334812","33",FALSE
1.06649040845093,0.686981070107753,1.335717241586,0.514316240533098,0.607030908934462,NA,"LOC126330262","33",FALSE
60.3426699033471,-1.12844461642423,0.471708556119031,-2.39224962487107,0.0167454489414131,0.099267452248996,"LOC126333297","33",FALSE
43.6190349083659,0.414378655777283,0.178578688002743,2.32042614049733,0.0203178361486171,0.111396749103407,"LOC126334833","33",FALSE
45.6286286049773,0.0373267713465999,0.264246716611953,0.141257275871527,0.88766670002774,0.943469840567297,"LOC126334841","33",FALSE
1.42203045725648,0.709943587229644,0.803225572743229,0.883865767377148,0.376768678602411,NA,"LOC126334858","33",FALSE
82.9920908254773,-0.320416096330559,0.202075277796628,-1.58562739501974,0.112823858025413,0.279885939570699,"LOC126334849","33",FALSE
140.681354908115,0.267044445333244,0.203823243079902,1.31017660840849,0.190136097021037,0.381944234724777,"LOC126334819","33",FALSE
31.7511433652622,-1.1175580022651,0.627046204701884,-1.78225782069189,0.0747071976301783,0.226103274136573,"LOC126334861","33",FALSE
31.7688108621781,0.0104167429172727,0.839398120943842,0.0124097763115789,0.990098685216577,0.995981271212158,"LOC126334868","33",FALSE
1.32851982421226,-0.427111232562769,1.16456824406635,-0.366755005332632,0.713801772836301,NA,"LOC126334872","33",FALSE
12.3505492435534,0.95283190314959,1.1539984997203,0.825678632494352,0.40898641642368,0.611654162845842,"LOC126284981","33",FALSE
1.90193892402954,0.209677290734803,1.61195622837912,0.130076293042796,0.896506066159385,NA,"LOC126284990","33",FALSE
10.0127831984912,0.208102150577492,0.476713221548678,0.436535302925813,0.662448391332011,0.810219862995077,"LOC126334892","33",FALSE
19.4577082991476,0.94586078336695,0.937589623398945,1.00882172729048,0.313060138987944,0.523115224878075,"LOC126334921","33",FALSE
849.929069199496,-0.49305086433969,0.340102297638908,-1.4497134178822,0.147138452438977,0.326499428703769,"LOC126334908","33",FALSE
282.183354421249,-0.0119498480165621,0.183893615432902,-0.0649823975042912,0.948188015385589,0.976787593120824,"LOC126334901","33",FALSE
74.1345337780314,-0.673424178796041,0.613772159696354,-1.09718919008839,0.272558697637873,0.480891919492001,"LOC126334915","33",FALSE
164.724611487704,0.224309108439438,0.0932710717474764,2.40491616786324,0.0161761760866071,0.0976198788558527,"LOC126334924","33",FALSE
41.2763499414481,-0.0180918922429784,0.161204983616754,-0.112229112506781,0.910641746538924,0.957602800943178,"LOC126334937","33",FALSE
8.19882011587692,2.31846778418076,0.677591274679007,3.42163169866537,0.000622465703388459,0.0110168209664538,"LOC126334976","33",TRUE
65.979864424421,-0.729211766285501,0.540455191801737,-1.34925480844119,0.177255135730838,0.365799617312394,"LOC126334946","33",FALSE
51.7645078793369,0.0646585883202052,0.304725153977285,0.212186580189652,0.831961475834893,0.914801955511761,"LOC126334986","33",FALSE
15.9066085492526,0.0329055109819465,0.326915199432558,0.100654576596812,0.91982467079568,0.961703079323502,"LOC126334981","33",FALSE
93.7541245291495,-0.24151870809517,0.246483466992969,-0.979857639303895,0.327156395499082,0.536753476390269,"LOC126334993","33",FALSE
38.8885055622747,-0.594764038545773,0.297703119291045,-1.99784281724072,0.0457337036899409,0.1750657418345,"LOC126335000","33",FALSE
22.6016933793641,0.836080345413625,0.391877214719115,2.13352630367372,0.0328815762516734,0.144924687198332,"LOC126335013","33",FALSE
122.758656574991,0.0262779959297112,0.312201817193986,0.0841699006299615,0.932921349061754,0.96830748444511,"LOC126335027","33",FALSE
3.41305004110327,0.655958046559532,1.05683431742684,0.620682008279827,0.53480886951707,0.717507249366654,"LOC126335077","33",FALSE
0.619855643306666,1.03796904859681,2.53526824621091,0.409411923234597,0.682237391077992,NA,"LOC126335086","33",FALSE
0.863916232762005,1.87479104025314,1.98272991470794,0.945560475153928,0.344372811844579,NA,"LOC126335055","33",FALSE
4.44306658494471,0.950970190424263,1.15560004931861,0.82292328646489,0.410551619450713,0.612813863071971,"LOC126335072","33",FALSE
0.558909440982811,0.0222910410090496,1.98957025419683,0.0112039476676074,0.991060730158469,NA,"LOC126335099","33",FALSE
0.96136549793398,-0.492419316287923,1.67141728093157,-0.294611837454183,0.76829041835621,NA,"LOC126335144","33",FALSE
0.810158448394203,0.308506127944423,1.65583837024743,0.186314155709728,0.852198407170264,NA,"LOC126335210","33",FALSE
1119.42086230771,-0.342520489363713,0.26494658140787,-1.29279074877521,0.196083440907114,0.39002327267694,"LOC126335150","33",FALSE
33.3458432405524,-0.0606897079916457,0.171178695044594,-0.35454007857599,0.722934173686968,0.849260440053145,"LOC126335201","33",FALSE
4.25576001370822,0.399199946458588,1.11181296521954,0.359053149177625,0.71955532927976,0.847252183546728,"LOC126335234","33",FALSE
42.6823520624521,-0.0411277155823887,0.228000683747999,-0.180384176513461,0.856850975880342,0.927775014952828,"LOC126335249","33",FALSE
12.7845936866952,0.176619884882183,1.02030346762245,0.173105248082464,0.862568699856106,0.930750958206731,"LOC126335260","33",FALSE
14.8522089333384,1.75700022775576,0.941162207986302,1.86684103212667,0.061923790568614,0.205710329957881,"LOC126335267","33",FALSE
67.3253590987535,-0.1788848916402,1.07323155893549,-0.166678747145332,0.867622828907569,0.934017040276327,"LOC126335304","33",FALSE
14.5386793748674,0.935653520309987,0.548490497666765,1.7058700639121,0.0880322745480346,0.246366709123325,"LOC126335271","33",FALSE
81.09375130049,0.550713729269273,0.149669801609374,3.67952468265168,0.000233669073381692,0.00534935271563087,"LOC126335275","33",FALSE
1.92372445320414,-0.462477785562345,0.882114944690798,-0.524282904791341,0.600081785329802,NA,"LOC126335370","33",FALSE
17.7039995082942,-0.178910588740242,0.266910856261467,-0.670300905876157,0.502665989772478,0.692404436813571,"LOC126335363","33",FALSE
228.968416532083,0.319186652942724,0.107534176301926,2.96823450850209,0.00299515722163589,0.0334527294837711,"LOC126335338","33",FALSE
234.430075430358,0.551598385238922,0.290086331133756,1.90149733385606,0.0572369013898165,0.197658502228752,"LOC126335375","33",FALSE
94.153334547722,0.224692064302339,0.128502644908848,1.74854038577744,0.0803704987856009,0.234871205403589,"LOC126335385","33",FALSE
27.1629019820832,0.345663552431537,0.659186297700131,0.524379152961069,0.600014853335712,0.767617058549844,"LOC126335394","33",FALSE
50.4687172969672,-0.133675811115288,0.168400802507252,-0.793795570597302,0.427314451699935,0.627484968591853,"LOC126335399","33",FALSE
441.22599288009,0.314001136012385,0.149798424628442,2.0961577986633,0.0360681951737406,0.15283352950372,"LOC126335414","33",FALSE
1322.90081977134,0.0788774360858746,0.203353809014373,0.387882756994729,0.698102799021764,0.833978572723269,"LOC126335421","33",FALSE
146.122303535795,0.246569076144782,0.12910134614159,1.90988772397741,0.056147671005853,0.195647627898674,"LOC126335442","33",FALSE
392.818018480092,0.621095932269345,0.358910395524883,1.73050415929311,0.0835402387568004,0.239710731800605,"LOC126335446","33",FALSE
12.3340221646982,-1.17330121342463,0.602944525156179,-1.9459521804609,0.0516604840462621,0.18740908373377,"LOC126335630","33",FALSE
0.903676536252223,-1.05990436960303,1.38205405032027,-0.766905150603495,0.44313791111034,NA,"LOC126335608","33",FALSE
1509.65157336507,-0.207721204009073,0.260718971321753,-0.79672454580501,0.425611025151308,0.626038445954877,"LOC126335645","33",FALSE
32.896529602367,1.80460392379173,0.482552887442338,3.73970184564976,0.000184238655947244,0.00447248709532313,"LOC126335656","33",TRUE
3.07005551689585,0.988744519614234,0.908423237066426,1.08841834870626,0.276410464511082,0.484671679149248,"LOC126335679","33",FALSE
225.940869073382,6.50999130961428,1.03565166999797,6.28588887384022,3.25983071931052e-10,1.04477574553902e-07,"LOC126335700","33",TRUE
3636.55961370761,5.66556039343504,1.28055098044719,4.42431459578168,9.67489500832967e-06,0.000493381347828564,"LOC126335709","33",TRUE
12.8178356379996,-0.506325130523094,0.368795544280617,-1.37291553104511,0.169778607732758,0.356103401487847,"LOC126335720","33",FALSE
22.8188025124805,-0.184514269740322,0.230102923477266,-0.801877120690089,0.422624041982864,0.623573483882442,"LOC126335868","33",FALSE
0.516935080815803,-0.252718607070671,2.55077632061259,-0.0990751737141647,0.921078583594086,NA,"LOC126335878","33",FALSE
1.66704116902641,-1.03589588100147,1.03866223153483,-0.997336621618297,0.31860114349402,NA,"LOC126335888","33",FALSE
3.26293924724631,1.7842344328434,0.987273358382692,1.80723445811022,0.0707257303681345,0.219656507861261,"LOC126335915","33",FALSE
0.720207329058319,-0.034437468336719,1.6070769763727,-0.0214286364891165,0.98290373019223,NA,"LOC126284998","33",FALSE
45.2656346309958,-0.150931054821706,0.173909699929417,-0.867870250382596,0.385465366707165,0.589697613506665,"LOC126335931","33",FALSE
51.6590818098526,0.40312905238847,0.23341574893247,1.72708591529144,0.0841522347426841,0.240336162522425,"LOC126335947","33",FALSE
17.3008991861785,0.695842784458357,0.438162096720718,1.5880944282177,0.112264988058267,0.279063011118366,"LOC126335974","33",FALSE
407.444023623613,0.0383941106374573,0.240525376304068,0.159626028768458,0.873175673896406,0.936599816706041,"LOC126336011","33",FALSE
44.6602639152657,0.099092546039194,0.20456190753986,0.484413482602499,0.628092451771506,0.78734730104022,"LOC126336029","33",FALSE
75.0745259439541,0.0379541806623115,0.134004862379917,0.283229876798856,0.77700062724021,0.882332299730603,"LOC126336039","33",FALSE
13.1389033809871,-0.0696198018472906,0.357347560513654,-0.194823778136945,0.845530906700085,0.922425792324948,"LOC126336048","33",FALSE
1.62840075443216,0.622738588115298,0.84031912094586,0.741073923695019,0.458648619432779,NA,"LOC126336059","33",FALSE
168.036816521094,0.417354724014448,0.176341787686432,2.36673751292905,0.0179456553698554,0.10300358850868,"LOC126336072","33",FALSE
29.8541426631328,0.357591347814744,0.413488479151186,0.864815746617203,0.38713992696923,0.591645479766493,"LOC126336103","33",FALSE
1.01969898891938,0.493376487329766,1.3149578435034,0.375203273448887,0.707509295882521,NA,"Trnai-uau","33",FALSE
45.5294885799013,0.154815416871841,0.255258484271228,0.606504490198805,0.544179801575758,0.725261509187435,"LOC126336114","33",FALSE
56.2219150698007,0.435376071955063,0.39341016162981,1.10667215648777,0.268435697758731,0.476305929759131,"LOC126336125","33",FALSE
0.996181866523063,3.32789111594498,1.78725831748372,1.86200902431962,0.0626018182184473,NA,"LOC126285004","33",FALSE
130.451646743174,0.0972581680085618,0.274845479060904,0.353864900164539,0.723440132818455,0.849530723181012,"LOC126336147","33",FALSE
2.66227786049663,0.928442203234613,0.889777449419932,1.043454409684,0.296737885217693,0.505699530894052,"LOC126336190","33",FALSE
4.74862756574051,-0.503419209097655,0.909564994495187,-0.553472497451439,0.579939907998445,0.752049790097729,"LOC126285012","33",FALSE
17.9533511598717,0.798361653607337,0.669732429110332,1.19206061839931,0.233237477297213,0.434938037919657,"LOC126285019","33",FALSE
18.0221564833016,-0.81225761636537,0.342225829215116,-2.37345503180826,0.0176225387501719,0.1021262141485,"LOC126336196","33",FALSE
10.7008038111684,-0.40725803564181,0.404783413263219,-1.00611344807496,0.314361000360347,0.524136904102724,"LOC126336213","33",FALSE
1.0094402250072,0.67659440166464,2.12524038041528,0.318361352390844,0.750210850668273,NA,"LOC126336227","33",FALSE
5.82781077207845,0.193644935167854,0.59554350883444,0.325156654879579,0.745062512085642,0.862540762911552,"LOC126285050","33",FALSE
62.8547448901342,0.28206168539257,0.231423414426689,1.21881221954714,0.222915472505947,0.424166599271448,"LOC126336240","33",FALSE
170.65948558771,0.0758092751528981,0.375962937092567,0.201640288638964,0.840197946321082,0.918851592805557,"LOC126336248","33",FALSE
123.126644875619,-0.295782785275041,0.100524339444138,-2.94239969056857,0.00325679277651902,0.0354353475307896,"LOC126336257","33",FALSE
117.881287726359,-0.0125810098811527,0.222600710618157,-0.0565182826515494,0.954928931353649,0.979339006797819,"LOC126336272","33",FALSE
7.47965434117045,-0.67478893255187,0.43552621778485,-1.5493646650802,0.121294082920788,0.290628744433802,"LOC126336294","33",FALSE
223.949046412446,0.38888151512935,0.135150722964954,2.8773913050409,0.0040097802401136,0.0410814385545482,"LOC126336310","33",FALSE
75.7401022729553,0.0893929798221014,0.370615239995725,0.241201575583164,0.80939888980718,0.901021713524154,"LOC126336369","33",FALSE
28.7153166875069,-0.108441098538797,0.275290156801164,-0.393915640860062,0.693643322353912,0.831210558519364,"LOC126336389","33",FALSE
22.9803703796472,-0.0393540858609425,0.252828621441083,-0.155655185068172,0.87630482363084,0.938634264370058,"LOC126336394","33",FALSE
33.9899146199761,-1.5413602794438,0.625757484511294,-2.46319112051464,0.0137706489859453,0.0883082548933415,"LOC126336454","33",FALSE
689.771079303764,-0.138258964340379,0.154294651661183,-0.896071009927054,0.370214839065152,0.575868049413119,"LOC126336400","33",FALSE
55.7206226661803,0.504089061287425,0.170057699995295,2.9642236799708,0.00303447628483846,0.0337894893258108,"LOC126336571","33",FALSE
36.9943874956195,0.304086576052478,0.218081710877481,1.39436991221751,0.163205929012086,0.348039122406592,"LOC126336442","33",FALSE
619.867799714872,-0.0645892003378445,0.24909069406974,-0.259299933219347,0.795403830930026,0.89291471344231,"LOC126336429","33",FALSE
17.2319297402915,-0.409292760429254,0.28962587531959,-1.41317746550655,0.157603550583826,0.340941324589891,"LOC126336461","33",FALSE
88.9889453245366,0.125853929256523,0.147294302369822,0.854438544001065,0.3928620471949,0.59686368114122,"LOC126336462","33",FALSE
791.575376422839,-1.04883829187552,0.296756562189507,-3.5343390021001,0.000408796396104048,0.0080681195016894,"LOC126336481","33",TRUE
22.2539934846979,-0.220962871675837,0.274897193467198,-0.803801846388089,0.421511423270214,0.622911318869667,"LOC126336470","33",FALSE
95.8983818094856,-0.171727305911994,0.192996538003863,-0.889794748072407,0.373576107149007,0.579141172207972,"LOC126336497","33",FALSE
44.5469673935284,-0.166104065238947,0.179762283599856,-0.924020667253473,0.355475555518116,0.562556474345597,"LOC126336501","33",FALSE
2.45485477795379,-1.15855643919694,2.27434933692276,-0.50940126936018,0.610470986779427,0.774969112304762,"LOC126336505","33",FALSE
0.34366199886535,-2.23213426528931,3.040483288921,-0.734137981755343,0.462864646921326,NA,"LOC126336518","33",FALSE
0.677328870339677,1.20701080594613,1.95406533524419,0.617692143745694,0.536778291677614,NA,"LOC126337014","33",FALSE
3.31589520965531,-0.878339069637728,0.560408949637546,-1.56731806336392,0.117040365262754,0.285352423527167,"LOC126337202","33",FALSE
442.848081610585,-0.0219687519422814,0.197512741063892,-0.111227011604152,0.911436332363808,0.958164992016516,"LOC126336530","33",FALSE
259.649193467889,0.243342399841225,0.352927405142325,0.689497036205199,0.490510537704863,0.68215033352178,"LOC126336536","33",FALSE
274.203935684299,0.169644136872441,0.160975518740745,1.05385053702269,0.291951351705492,0.500492881185357,"LOC126336544","33",FALSE
16.6935020213806,-0.59284326310944,0.263296358818162,-2.25161967970423,0.02434631633312,0.123176987542618,"LOC126336563","33",FALSE
278.753908442917,0.209766247126966,0.0943845412824471,2.22246402087432,0.0262519629228888,0.128636656288929,"LOC126336572","33",FALSE
14.425387529218,0.997234491385236,0.65303329673391,1.52708061958375,0.126740965480569,0.297823087994903,"LOC126336638","33",FALSE
67.7775516206543,0.407513082333647,0.292292691312698,1.39419525169613,0.163258651437858,0.348039122406592,"LOC126336610","33",FALSE
39.6041515762967,0.186692753686304,0.193017826880454,0.9672306268474,0.333428754850129,0.542881058166802,"LOC126336647","33",FALSE
233.225728459527,0.289092550507766,0.18271795746277,1.5821791931243,0.113608668893803,0.280853625406656,"LOC126336676","33",FALSE
85.0027339058786,0.0776159231581446,0.282070206397173,0.275165265234912,0.783189271576845,0.886547865807646,"LOC126336686","33",FALSE
84.2794810993686,0.149215353802311,0.177734998089954,0.83953838808264,0.401167256785538,0.604004173487458,"LOC126336728","33",FALSE
9.41537801058481,-1.94512257995304,0.526901199724673,-3.69162678120575,0.000222824277209174,0.00516524892907995,"LOC126336714","33",TRUE
237.508242173038,0.603205771985556,0.219634685146481,2.74640488401574,0.00602523543560682,0.0530645436243437,"LOC126336694","33",FALSE
155.764398756781,0.12223676101809,0.201226766801228,0.607457760024717,0.543547166613394,0.724877058107759,"LOC126336741","33",FALSE
1.17758229522407,-0.0990361730613451,0.857015055402407,-0.115559432050868,0.908001715967519,NA,"LOC126337927","33",FALSE
254.513171601813,-0.068511455223503,0.123095502245722,-0.55657155601625,0.577820192200821,0.75017981914372,"LOC126336754","33",FALSE
1.23636274280907,1.65723284510221,1.22220588402294,1.35593590798906,0.175119561298206,NA,"LOC126336768","33",FALSE
227.786859476254,-0.619581555676593,0.20544537943018,-3.01579698406971,0.00256304804222948,0.0301813237113333,"LOC126336773","33",FALSE
1663.88084287159,-0.726929357173619,0.31292741378001,-2.32299672436067,0.0201793284091531,0.110928423068123,"LOC126336788","33",FALSE
166.902242534022,-0.780849001811396,0.338581593112818,-2.30623583116998,0.0210974584711395,0.114268857545926,"LOC126336798","33",FALSE
44.9445954199293,-0.174272182023874,0.26775302037896,-0.650869154630716,0.515130954397436,0.703535954464353,"LOC126336822","33",FALSE
566.814557764158,0.13082432213926,0.188779942435003,0.692999057271683,0.488310143124783,0.680449569006492,"LOC126336805","33",FALSE
