"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
865.222810606388,-0.0829796808050577,0.278263704543756,-0.298205189717832,0.765546561072699,0.970443284333351,"LOC126266608","Control","50_vs_83",FALSE,"Higher in diet 83"
378.90376838906,-0.150880854154662,0.28112689917509,-0.536700168491136,0.591474739642392,0.932486952106743,"LOC126266610","Control","50_vs_83",FALSE,"Higher in diet 83"
106.64370147487,-0.0566074477249958,0.112813252396843,-0.50178012354318,0.615822196213556,0.93707166479586,"LOC126266611","Control","50_vs_83",FALSE,"Higher in diet 83"
438.399712246792,-0.00556582454880255,0.0651799240865143,-0.0853917003863789,0.931949991195824,0.992613937941374,"LOC126266612","Control","50_vs_83",FALSE,"Higher in diet 83"
266.550072281631,0.289304409980092,0.295587142391623,0.978744906288219,0.327706037741469,0.840627470579491,"LOC126266613","Control","50_vs_83",FALSE,"Higher in diet 50"
737.630319074723,0.186380694479766,0.157158090079908,1.18594400316904,0.235644414144504,0.790447205915336,"LOC126266614","Control","50_vs_83",FALSE,"Higher in diet 50"
222.756765544404,0.060685382103588,0.117179518563162,0.517883866120149,0.604539299406043,0.934737117423592,"LOC126266615","Control","50_vs_83",FALSE,"Higher in diet 50"
128.585015286875,-0.109272208366983,0.115946791514354,-0.942434084978159,0.345970443330433,0.848948945066251,"LOC126266616","Control","50_vs_83",FALSE,"Higher in diet 83"
357.498712354088,0.105904937318991,0.123115750985641,0.86020624064051,0.389675365218359,0.869219791392232,"LOC126266618","Control","50_vs_83",FALSE,"Higher in diet 50"
581.768309691745,0.33140279267055,0.511430137777083,0.647992302743406,0.516989928752953,0.910867124396915,"LOC126266619","Control","50_vs_83",FALSE,"Higher in diet 50"
132.94571150708,-0.130062837556085,0.125837862698918,-1.03357475060806,0.301335008363422,0.828235729438022,"LOC126266620","Control","50_vs_83",FALSE,"Higher in diet 83"
18.8833178574038,-0.0457174355979565,0.268634185499552,-0.170184727282346,0.864864862371953,0.986242149605016,"LOC126266622","Control","50_vs_83",FALSE,"Higher in diet 83"
26.4920314223477,-0.407123549904142,0.670269295418406,-0.607402953838129,0.543583528672891,0.922176560028199,"LOC126266623","Control","50_vs_83",FALSE,"Higher in diet 83"
372.21352311164,-0.278654848135777,0.168658467931899,-1.65218415388602,0.0984970157558365,0.63279533777132,"LOC126266624","Control","50_vs_83",FALSE,"Higher in diet 83"
191.312728748864,-0.117697908552389,0.100458976816719,-1.17160170531222,0.24135700309975,0.793386905334004,"LOC126266625","Control","50_vs_83",FALSE,"Higher in diet 83"
135.17967733196,-0.642422837904386,0.513006690385661,-1.25226990201908,0.210471532241066,0.771343591021969,"LOC126266626","Control","50_vs_83",FALSE,"Higher in diet 83"
162.827118413629,0.216875359008675,0.247186172452873,0.877376581612884,0.380282128704398,0.867654827784748,"LOC126266627","Control","50_vs_83",FALSE,"Higher in diet 50"
80.9607495907638,0.00661882364777139,0.146881204540876,0.0450624276159815,0.964057549401822,0.995098411673583,"LOC126266628","Control","50_vs_83",FALSE,"Higher in diet 50"
184.247845773434,0.166723981124713,0.547913628821232,0.304288800925428,0.760907876460084,0.970076530970317,"LOC126266629","Control","50_vs_83",FALSE,"Higher in diet 50"
241.907589558286,0.060326472864204,0.123439007242481,0.488714825336368,0.625043606380427,0.938043725943199,"LOC126266630","Control","50_vs_83",FALSE,"Higher in diet 50"
185.832143793501,0.103538553732526,0.157912347218536,0.655671045084512,0.512035802851041,0.910008486243094,"LOC126266631","Control","50_vs_83",FALSE,"Higher in diet 50"
960.368120491212,0.0740617649392248,0.142866886520851,0.518396996972533,0.604181309506854,0.934737117423592,"LOC126266632","Control","50_vs_83",FALSE,"Higher in diet 50"
1189.50207686889,0.0250442735739298,0.110618658119336,0.226401892770314,0.82088885593063,0.980157022355706,"LOC126266633","Control","50_vs_83",FALSE,"Higher in diet 50"
6225.44302163867,-0.0255974160843464,0.131327160208703,-0.194913344990232,0.845460786768846,0.984510982513523,"LOC126266634","Control","50_vs_83",FALSE,"Higher in diet 83"
63.6488154925254,0.0805122450176484,0.200451254821477,0.401654981353712,0.687937960287201,0.95350893409533,"LOC126266635","Control","50_vs_83",FALSE,"Higher in diet 50"
165.151005904327,0.33958665826738,0.221911357857482,1.53028065596116,0.125947274312668,0.683315338326831,"LOC126266637","Control","50_vs_83",FALSE,"Higher in diet 50"
2054.07858980434,0.0228535444017331,0.0775779460594354,0.294588160199861,0.768308507806686,0.970832845350514,"LOC126266638","Control","50_vs_83",FALSE,"Higher in diet 50"
316.481545146617,0.149603521463942,0.14247213360484,1.05005461544418,0.293693003241334,0.822143134178511,"LOC126266639","Control","50_vs_83",FALSE,"Higher in diet 50"
260.342187466675,0.0161310490296762,0.128298712088274,0.125730404983158,0.899945333149252,0.990798912805484,"LOC126266640","Control","50_vs_83",FALSE,"Higher in diet 50"
12.6315367264429,-1.02712020901822,0.368173442409195,-2.78977267425133,0.00527450610607669,0.19484989869983,"LOC126266641","Control","50_vs_83",FALSE,"Higher in diet 83"
399.741569678224,0.0192371173337914,0.23317559909502,0.0825005592714363,0.934248673617914,0.992780783024088,"LOC126266642","Control","50_vs_83",FALSE,"Higher in diet 50"
379.093740083509,-0.00285568516079138,0.0946209719158293,-0.0301802560570998,0.975923294742329,0.995734837814398,"LOC126266644","Control","50_vs_83",FALSE,"Higher in diet 83"
14.9907437562937,-0.676971273624958,0.420505856870851,-1.60989737137686,0.107420262953964,0.649698835711747,"LOC126266645","Control","50_vs_83",FALSE,"Higher in diet 83"
581.78130411906,0.0915749367075955,0.125962162933837,0.727003526890023,0.467223795203046,0.898667119525396,"LOC126266647","Control","50_vs_83",FALSE,"Higher in diet 50"
376.27217304476,0.161381619760982,0.245729572036164,0.656744804557877,0.511345020017635,0.909603466313884,"LOC126266649","Control","50_vs_83",FALSE,"Higher in diet 50"
117.965778308362,0.266748379785177,0.206474461958769,1.29191948125015,0.196385030422923,0.762953071187245,"LOC126266650","Control","50_vs_83",FALSE,"Higher in diet 50"
243.948951465531,-0.276622621646804,0.163870252997113,-1.68805879400013,0.091399943349485,0.622527908329281,"LOC126266651","Control","50_vs_83",FALSE,"Higher in diet 83"
64.8546519907345,-0.368055293593476,0.34277675831598,-1.07374635142034,0.282936380778743,0.816779803443836,"LOC126266652","Control","50_vs_83",FALSE,"Higher in diet 83"
197.99037105692,-0.143497074121621,0.122837924761143,-1.16818217501353,0.242733288943491,0.79414740781431,"LOC126266653","Control","50_vs_83",FALSE,"Higher in diet 83"
59.4208854994365,0.0467612730649322,0.245329341556802,0.190606116529708,0.848834197756009,0.984778237932127,"LOC126266654","Control","50_vs_83",FALSE,"Higher in diet 50"
106.349666085766,-0.207868605672147,0.159805946374274,-1.30075638853456,0.193341854134963,0.762248007570109,"LOC126266655","Control","50_vs_83",FALSE,"Higher in diet 83"
2736.29255255503,-0.461838073541526,0.326882301650342,-1.41285738386517,0.157697661648412,0.728709638164664,"LOC126266656","Control","50_vs_83",FALSE,"Higher in diet 83"
1212.09910554011,0.429982222025284,0.515305247348655,0.834422362740579,0.404043019938552,0.874571861176367,"LOC126266657","Control","50_vs_83",FALSE,"Higher in diet 50"
20.5151087296397,-1.02062547233131,0.521695333107847,-1.9563630486231,0.0504224018311447,0.509000197598126,"LOC126266658","Control","50_vs_83",FALSE,"Higher in diet 83"
369.968504135407,-0.00862499189471608,0.199811605799593,-0.0431656202361276,0.965569510608742,0.995396560710948,"LOC126266660","Control","50_vs_83",FALSE,"Higher in diet 83"
26.1266768086625,-0.472409681909064,0.286538830257341,-1.6486759629918,0.0992140371017696,0.633071004205359,"LOC126266661","Control","50_vs_83",FALSE,"Higher in diet 83"
230.855800555112,0.339400492921326,0.505047369513033,0.672017148111426,0.501572779563114,0.908172614875942,"LOC126266662","Control","50_vs_83",FALSE,"Higher in diet 50"
15.5167049538937,-0.514066615696634,0.389247461134944,-1.32066787076209,0.186612131526547,0.757468584446341,"LOC126266663","Control","50_vs_83",FALSE,"Higher in diet 83"
1149.11966376668,-0.804975101047276,0.496991849636262,-1.61969477293525,0.105297859602502,0.649698835711747,"LOC126266665","Control","50_vs_83",FALSE,"Higher in diet 83"
303.384355898961,0.132556214271411,0.0919417522172175,1.44174122283682,0.149375389753759,0.718045719972852,"LOC126266666","Control","50_vs_83",FALSE,"Higher in diet 50"
46.8846553242836,0.774937311845113,0.600647504160567,1.29016986914501,0.19699168523087,0.762953071187245,"LOC126266667","Control","50_vs_83",FALSE,"Higher in diet 50"
143.905772181845,0.353103103507321,0.176255515510706,2.00335917139498,0.0451387505020196,0.489053580837533,"LOC126266669","Control","50_vs_83",FALSE,"Higher in diet 50"
25.0419614636354,-0.802849675452984,0.665268699721025,-1.2068051236886,0.227507202397122,0.785982119319683,"LOC126266671","Control","50_vs_83",FALSE,"Higher in diet 83"
693.791106905033,-0.555427833567202,0.245217220683343,-2.26504415970216,0.0235099697591581,0.383287233139526,"LOC126266672","Control","50_vs_83",FALSE,"Higher in diet 83"
8.42530382746442,-1.10081966835035,0.582192001287661,-1.89081894961733,0.0586485167057644,0.533756061451505,"LOC126266674","Control","50_vs_83",FALSE,"Higher in diet 83"
7.06351471142507,0.794052076693746,0.461299907501332,1.72133586801435,0.0851898943946554,0.607211347753674,"LOC126266675","Control","50_vs_83",FALSE,"Higher in diet 50"
270.713815866464,0.0526512091197087,0.0881586145588522,0.597232719492889,0.550352016955958,0.923494056812968,"LOC126266676","Control","50_vs_83",FALSE,"Higher in diet 50"
276.580863435291,-2.19448421319824,0.796469225396583,-2.75526554350615,0.00586445182637511,0.207223031190447,"LOC126266677","Control","50_vs_83",FALSE,"Higher in diet 83"
44.5054565868327,0.105540942819272,0.245121382783254,0.430566038837156,0.666783939271552,0.949117857430515,"LOC126266678","Control","50_vs_83",FALSE,"Higher in diet 50"
785.854533952299,0.326214544927858,0.347363642017519,0.939115398011071,0.347671499357085,0.849151640779124,"LOC126266679","Control","50_vs_83",FALSE,"Higher in diet 50"
24.8097664429225,0.107566933704581,0.262256578894196,0.41015914322583,0.681689209719806,0.95145716160426,"LOC126266680","Control","50_vs_83",FALSE,"Higher in diet 50"
203.757933539606,0.313121904454375,0.335595429358425,0.933033876691905,0.350802477542185,0.850999728951961,"LOC126266681","Control","50_vs_83",FALSE,"Higher in diet 50"
421.740166333272,0.000848482067047199,0.083811429222967,0.0101237035916659,0.991922591181064,0.998493543030125,"LOC126266683","Control","50_vs_83",FALSE,"Higher in diet 50"
196.983546300852,0.148944551541535,0.323300555325738,0.46069995577789,0.645013886751006,0.942984564099038,"LOC126266685","Control","50_vs_83",FALSE,"Higher in diet 50"
5762.24094289333,-0.261013724440529,0.288663896412349,-0.904213265616279,0.365882327368106,0.856405791354591,"LOC126266686","Control","50_vs_83",FALSE,"Higher in diet 83"
106.551736488874,0.173256269936671,0.260205659805848,0.665843587206924,0.505511081519895,0.90867750464053,"LOC126266687","Control","50_vs_83",FALSE,"Higher in diet 50"
1523.88086915689,-0.0299490837917274,0.166252751420812,-0.180141883582555,0.857041182074744,0.985378889939142,"LOC126266688","Control","50_vs_83",FALSE,"Higher in diet 83"
9.10256687159566,0.228040800515974,0.321270959809318,0.709808320837095,0.477823008459551,0.900456025004821,"LOC126266689","Control","50_vs_83",FALSE,"Higher in diet 50"
220.675916367101,-0.0221543379025082,0.0897941717376347,-0.246723562050774,0.805122170289647,0.977078306637535,"LOC126266690","Control","50_vs_83",FALSE,"Higher in diet 83"
30.1185833082915,-0.30758262658204,0.310638822708398,-0.990161577037564,0.322095149600381,0.838515110600139,"LOC126266692","Control","50_vs_83",FALSE,"Higher in diet 83"
336.830593240718,-0.231331818030807,0.240786887123769,-0.96073262457975,0.336686622941547,0.845337940593972,"LOC126266694","Control","50_vs_83",FALSE,"Higher in diet 83"
17.9223712077091,0.0671312887601747,0.409178304526063,0.164063656400186,0.869681032071614,0.986902896168718,"LOC126266696","Control","50_vs_83",FALSE,"Higher in diet 50"
355.283642767635,0.0933162848377597,0.121436137420318,0.768439171568597,0.442226315955438,0.889704673520518,"LOC126266698","Control","50_vs_83",FALSE,"Higher in diet 50"
415.173006019687,-0.0178162751126035,0.0821424008676661,-0.216894988756246,0.828290183044354,0.981111362796573,"LOC126266699","Control","50_vs_83",FALSE,"Higher in diet 83"
252.922530496824,-0.229666975536142,0.310210023127302,-0.740359622235331,0.459081812302122,0.895899446771749,"LOC126266700","Control","50_vs_83",FALSE,"Higher in diet 83"
661.882132043492,0.0829490477390115,0.221122818623839,0.375126584652123,0.707566326593805,0.956135832551929,"LOC126266701","Control","50_vs_83",FALSE,"Higher in diet 50"
196.780239161199,-0.0888080266680123,0.142990047922279,-0.621078375442484,0.534548056563575,0.918549908734885,"LOC126266702","Control","50_vs_83",FALSE,"Higher in diet 83"
795.93201060406,0.0212884902990749,0.205249453061553,0.103720082960176,0.917391488715502,0.991911314056136,"LOC126266703","Control","50_vs_83",FALSE,"Higher in diet 50"
11.9752436053101,-0.289379894319983,0.394701721028344,-0.733160964097246,0.463460260786632,0.896904218024432,"LOC126266705","Control","50_vs_83",FALSE,"Higher in diet 83"
1596.58814995993,-0.346724253095857,0.322678490955986,-1.07451925930554,0.282590017596032,0.816356156174694,"LOC126266706","Control","50_vs_83",FALSE,"Higher in diet 83"
7.09572912905818,-0.359085147985177,0.410799509559771,-0.874112893586428,0.382056776491793,0.867979571800751,"LOC126266707","Control","50_vs_83",FALSE,"Higher in diet 83"
15.8226752368184,-0.425499245617335,0.32968910278623,-1.29060755123965,0.196839796233059,0.762953071187245,"LOC126266708","Control","50_vs_83",FALSE,"Higher in diet 83"
5017.69009355726,0.285187513053152,0.234990477635066,1.2136130617856,0.224895516843033,0.784028099281107,"LOC126266709","Control","50_vs_83",FALSE,"Higher in diet 50"
455.184751773629,0.26342133274181,0.189598918400717,1.38936094659079,0.164723019537359,0.735668329528347,"LOC126266710","Control","50_vs_83",FALSE,"Higher in diet 50"
35.0772230841308,0.0310325323202107,0.318319077534873,0.0974887605246061,0.922338259516325,0.991911314056136,"LOC126266712","Control","50_vs_83",FALSE,"Higher in diet 50"
1257.4404714301,0.789456108361991,0.458110572765533,1.72328724830816,0.0848365925937317,0.606928002619082,"LOC126266713","Control","50_vs_83",FALSE,"Higher in diet 50"
74.2655222844264,2.43146198431674,0.849423056705293,2.8624864431486,0.00420331241945238,0.175722176883439,"LOC126266714","Control","50_vs_83",FALSE,"Higher in diet 50"
9.72301207044001,-0.991378229852629,0.503572252805576,-1.96869113484573,0.048988569941294,0.502526030897455,"LOC126266716","Control","50_vs_83",FALSE,"Higher in diet 83"
1320.4014066759,0.527584520408175,0.408193310353328,1.29248693456417,0.19618856772693,0.762953071187245,"LOC126266717","Control","50_vs_83",FALSE,"Higher in diet 50"
6909.16152833739,0.59491172324072,0.408050291458826,1.45793725845371,0.144857837649147,0.713156632829644,"LOC126266718","Control","50_vs_83",FALSE,"Higher in diet 50"
2123.68096306666,-0.0645493056437636,0.114249189616704,-0.564986989057175,0.5720826139421,0.927799311629799,"LOC126266719","Control","50_vs_83",FALSE,"Higher in diet 83"
16.7318484767965,-0.238451527433884,0.317733344868745,-0.750476874035327,0.452967546874564,0.893082978100953,"LOC126266721","Control","50_vs_83",FALSE,"Higher in diet 83"
265.920198218981,0.01164383220566,0.115236633701554,0.101042800641121,0.919516484018404,0.991911314056136,"LOC126266722","Control","50_vs_83",FALSE,"Higher in diet 50"
5.44552395247001,0.240291786701959,0.749139462231691,0.32075708037877,0.748394486973693,NA,"LOC126266724","Control","50_vs_83",FALSE,"Higher in diet 50"
95.6043035316314,-0.551470111786844,0.275091039486729,-2.00468220562832,0.0449970320373113,0.489053580837533,"LOC126266725","Control","50_vs_83",FALSE,"Higher in diet 83"
264.463327823096,-0.604828010174091,0.422953970140495,-1.43000906215204,0.15271441817022,0.723037532393526,"LOC126266726","Control","50_vs_83",FALSE,"Higher in diet 83"
524.077291070119,0.0917467074500819,0.0917719667110036,0.999724760601445,0.317443725947193,0.836509579702601,"LOC126266727","Control","50_vs_83",FALSE,"Higher in diet 50"
369.321580076546,0.187237849571424,0.231629134130163,0.808351895259454,0.418888035936333,0.880699581755712,"LOC126266728","Control","50_vs_83",FALSE,"Higher in diet 50"
33.767408540962,-1.2307049015109,0.660702963388239,-1.8627204200804,0.0625016113813657,0.545912457216323,"LOC126266729","Control","50_vs_83",FALSE,"Higher in diet 83"
528.805349420474,-0.111106008802966,0.1826297071847,-0.608367666551644,0.542943651206957,0.921826591595156,"LOC126266730","Control","50_vs_83",FALSE,"Higher in diet 83"
40.7179053579846,-0.14079010498041,0.300718920265644,-0.468178406786115,0.639657012572946,0.94113701673354,"LOC126266731","Control","50_vs_83",FALSE,"Higher in diet 83"
189.871399740356,0.226793828540699,0.339744296161656,0.667542711100546,0.504425537280356,0.908172614875942,"LOC126266735","Control","50_vs_83",FALSE,"Higher in diet 50"
14.2796654209659,-0.442162070545997,0.378140811547229,-1.16930534087768,0.242280632098463,0.793980051296556,"LOC126266738","Control","50_vs_83",FALSE,"Higher in diet 83"
7.07278712216342,-0.267732776430051,0.573237444943343,-0.467053886294035,0.640461325310376,0.941586658854479,"LOC126266739","Control","50_vs_83",FALSE,"Higher in diet 83"
3044.69251749554,0.0273526598318977,0.0505578611003101,0.541016950413077,0.588495899466597,0.931677173553898,"LOC126266740","Control","50_vs_83",FALSE,"Higher in diet 50"
374.868621190028,0.00379522501792198,0.112773587215562,0.0336534920244008,0.973153465932953,0.995734837814398,"LOC126266741","Control","50_vs_83",FALSE,"Higher in diet 50"
1051.58160763541,0.00109852759126216,0.117649378689467,0.00933730040480458,0.992550020422219,0.998540062790488,"LOC126266742","Control","50_vs_83",FALSE,"Higher in diet 50"
295.904238056459,0.01731627082703,0.0907975283481364,0.190713019859262,0.848750437545868,0.984778237932127,"LOC126266743","Control","50_vs_83",FALSE,"Higher in diet 50"
1347.02307188974,-0.299225630303217,0.360845606990506,-0.829234510567534,0.406971720411088,0.875948170336068,"LOC126266744","Control","50_vs_83",FALSE,"Higher in diet 83"
191.535982689439,-0.145292936695553,0.465583396503081,-0.312066404830636,0.754990057522942,0.968874846721127,"LOC126266746","Control","50_vs_83",FALSE,"Higher in diet 83"
46.9945202891873,-0.438356962824944,0.280225030321772,-1.56430338261216,0.11774633812916,0.666779263392985,"LOC126266747","Control","50_vs_83",FALSE,"Higher in diet 83"
485.877136116985,-0.770170529273038,0.402877619976968,-1.91167364748895,0.055918066447197,0.523154564811825,"LOC126266748","Control","50_vs_83",FALSE,"Higher in diet 83"
47.7493355285669,1.81367517810464,0.702979856526564,2.57998171820462,0.00988055457402763,0.26307903454426,"LOC126266749","Control","50_vs_83",FALSE,"Higher in diet 50"
346.227798678934,-0.660282167723699,0.61011382791125,-1.08222783604856,0.279151302550969,0.814116012216779,"LOC126266750","Control","50_vs_83",FALSE,"Higher in diet 83"
816.692318236562,-0.375911397045622,0.762588873815276,-0.492941098346893,0.622054206799889,0.937666923792792,"LOC126266751","Control","50_vs_83",FALSE,"Higher in diet 83"
4746.40604099121,0.463753605456605,0.3028134331042,1.5314829355573,0.125650080679727,0.683315338326831,"LOC126266752","Control","50_vs_83",FALSE,"Higher in diet 50"
868.961250727487,0.404126839442591,0.239633654498989,1.6864360737957,0.0917118381823927,0.622743927698772,"LOC126266753","Control","50_vs_83",FALSE,"Higher in diet 50"
727.829671987354,0.00741088519150275,0.118401186489687,0.062591308509803,0.950091950652257,0.994276644147835,"LOC126266754","Control","50_vs_83",FALSE,"Higher in diet 50"
291.513765071607,-0.147149573719792,0.124929654655165,-1.17785944518905,0.238852645177978,0.791388540644352,"LOC126266755","Control","50_vs_83",FALSE,"Higher in diet 83"
682.986546734372,0.425751613489656,0.318285563331725,1.33764035362775,0.181013703215068,0.753452591427918,"LOC126266756","Control","50_vs_83",FALSE,"Higher in diet 50"
359.669884589637,-1.5161003869189,0.376325256386103,-4.02869688172989,5.60868788039324e-05,0.0146661689358675,"LOC126266757","Control","50_vs_83",TRUE,"Higher in diet 83"
1084.46590420564,0.637047608255243,0.302666713598073,2.10478252029132,0.0353102434130754,0.448649768587261,"LOC126266758","Control","50_vs_83",FALSE,"Higher in diet 50"
127.871857768418,-0.431910224501561,0.376769035481585,-1.14635276210927,0.251649219817616,0.798475849509333,"LOC126266759","Control","50_vs_83",FALSE,"Higher in diet 83"
147.280626584851,-0.232204547737114,0.391542534446997,-0.593050632583438,0.553147267526148,0.923494056812968,"LOC126266760","Control","50_vs_83",FALSE,"Higher in diet 83"
21.8882030605801,-0.378807157690292,0.646535693868703,-0.585902930468707,0.557940747917427,0.923853597258688,"LOC126266765","Control","50_vs_83",FALSE,"Higher in diet 83"
9168.30163499491,-0.0127031878810516,0.33653337169507,-0.0377471863104317,0.969889253548788,0.995396560710948,"LOC126266769","Control","50_vs_83",FALSE,"Higher in diet 83"
2843.41836989025,-0.179748197888708,0.192490737145427,-0.933801805501465,0.350406138011697,0.850999728951961,"LOC126266771","Control","50_vs_83",FALSE,"Higher in diet 83"
309.890844238094,0.0176901061301161,0.0797458702079065,0.221830999950166,0.824445446145473,0.981111362796573,"LOC126266772","Control","50_vs_83",FALSE,"Higher in diet 50"
87.5925927453253,-0.0308993749975171,0.121472845539078,-0.254372694246111,0.799207644146716,0.976403951100841,"LOC126266773","Control","50_vs_83",FALSE,"Higher in diet 83"
148.317388860317,0.0411105301738244,0.226412111952509,0.181573899997221,0.855917133116789,0.985378889939142,"LOC126266775","Control","50_vs_83",FALSE,"Higher in diet 50"
180.004486939479,0.045906388088375,0.178418479557033,0.257296151174188,0.796950163385388,0.976134582582421,"LOC126266776","Control","50_vs_83",FALSE,"Higher in diet 50"
973.2617277118,0.378491072419021,0.219670543466151,1.72299420052804,0.0848895738048834,0.606928002619082,"LOC126266778","Control","50_vs_83",FALSE,"Higher in diet 50"
55.1163859903556,0.918234605968671,0.685662391985808,1.33919348166273,0.18050769390545,0.753452591427918,"LOC126266779","Control","50_vs_83",FALSE,"Higher in diet 50"
1004.36896292169,0.216875933004004,0.684692095792302,0.316749578879018,0.751433625766182,0.968225434165325,"LOC126266781","Control","50_vs_83",FALSE,"Higher in diet 50"
12.4935543677152,-1.66548014227515,1.14280418567473,-1.45736265508323,0.145016299991422,0.713366793318186,"LOC126266782","Control","50_vs_83",FALSE,"Higher in diet 83"
56.9974851109102,2.03792965596117,0.760762240405108,2.67879969289218,0.00738865792106629,0.234607481036524,"LOC126266783","Control","50_vs_83",FALSE,"Higher in diet 50"
5620.41151622757,0.168489949758164,0.270050701492636,0.6239196892542,0.532680329021684,0.91756973234735,"LOC126266784","Control","50_vs_83",FALSE,"Higher in diet 50"
112.150162194766,-1.4827678727014,0.367240061029229,-4.03759837242642,5.40012024492373e-05,0.0144032007172606,"LOC126266787","Control","50_vs_83",TRUE,"Higher in diet 83"
127.082335041171,0.0882954459332753,0.131199246639933,0.672987446152006,0.500955277605528,0.908172614875942,"LOC126266791","Control","50_vs_83",FALSE,"Higher in diet 50"
9.78432640974551,0.339973877643492,0.456450957994847,0.744820164551675,0.456380443104137,0.894328791569156,"LOC126266792","Control","50_vs_83",FALSE,"Higher in diet 50"
69.1069594338475,-0.42131149182007,0.515220094724654,-0.817731094213684,0.413510751318572,0.879753138911517,"LOC126266795","Control","50_vs_83",FALSE,"Higher in diet 83"
10.176930966146,0.048620965121912,0.568702534012334,0.0854945462944913,0.931868231025183,0.992613937941374,"LOC126266796","Control","50_vs_83",FALSE,"Higher in diet 50"
487.36047680927,0.498076386954669,0.201374290454727,2.47338617968537,0.0133839429689681,0.300992012536524,"LOC126266797","Control","50_vs_83",FALSE,"Higher in diet 50"
102.460613730293,-0.0352327404850326,0.174317262668334,-0.202118481817078,0.839824099634559,0.982709466074839,"LOC126266798","Control","50_vs_83",FALSE,"Higher in diet 83"
45.5456913570673,-0.707888954040066,0.4817851709254,-1.46930415620799,0.141750310022742,0.706867511828316,"LOC126266799","Control","50_vs_83",FALSE,"Higher in diet 83"
754.427877315027,0.0150949004554401,0.12257191555088,0.123151379233966,0.901987226147122,0.991042861193441,"LOC126266800","Control","50_vs_83",FALSE,"Higher in diet 50"
7.27520776147238,-0.902639580270525,0.695323556044734,-1.29815763096692,0.194233173976493,0.762248007570109,"LOC126266801","Control","50_vs_83",FALSE,"Higher in diet 83"
770.049340372014,-0.0792482706302383,0.0776793987128744,-1.02019675671233,0.307635155502651,0.831500290592492,"LOC126266803","Control","50_vs_83",FALSE,"Higher in diet 83"
85.676508299761,3.26135219261424,1.23388719459416,2.64315263737455,0.00821379977271205,0.244507218234125,"LOC126266804","Control","50_vs_83",FALSE,"Higher in diet 50"
