source_sheet,umbrella,subcategory,gene_id,description_workbook,description_gff,gene_biotype,seqid,sequence_name,sequence_role,assigned_molecule,location_type,sequence_class,contrast_id,contrast_label,figure_scope,x_label,x_order,desired_sign,positive_condition,negative_condition,workbook_lfc_col,workbook_padj_col,show_in_figure,analysis_scope,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant,oriented_log2FC,status,higher_expression_condition,primary_figure,original_value,original_oriented_log2FC,original_status
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126335828,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,"50
vs
33",1,-1,Infected diet 50,Infected diet 33,inf33 vs inf50_log2FC,inf33 vs inf50_padj,TRUE,Placed/host-assigned,1909.0419921364776,-0.5462195589183245,0.3607664296943254,-1.5140531766803584,0.13001235297449978,0.6900627900549293,FALSE,0.5462195589183245,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126335828,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,"83
vs
33",2,1,Infected diet 83,Infected diet 33,inf83 vs inf33_log2FC,inf83 vs inf33_padj,TRUE,Placed/host-assigned,1909.0419921364776,0.2517945849740715,0.40340938550637706,0.6241664027176956,0.5325183087630688,0.8648351954574719,FALSE,0.2517945849740715,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126335828,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,"83
vs
50",3,1,Infected diet 83,Infected diet 50,inf83 vs inf50_log2FC,inf83 vs inf50_padj,TRUE,Placed/host-assigned,1909.0419921364776,-0.29442497394425304,0.4034213235193036,-0.7298200585328378,0.46550018191464815,0.8810530630869943,FALSE,-0.29442497394425304,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126335828,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,33,1,1,Infected diet 33,Control diet 33,Diet 33 log2FC,Diet 33 padj,TRUE,Placed/host-assigned,1909.0419921364776,2.5176910931101033,0.3864416436162817,6.5150615486203955,7.265985887317137e-11,2.0576653651104487e-8,TRUE,2.5176910931101033,Upregulated,Infected diet 33,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126335828,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,50,2,1,Infected diet 50,Control diet 50,Diet 50 log2FC,Diet 50 padj,TRUE,Placed/host-assigned,1909.0419921364776,3.0358017400367587,0.4040122711262577,7.514132507841678,5.728953600256199e-14,3.3733988449508587e-11,TRUE,3.0358017400367587,Upregulated,Infected diet 50,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126335828,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064921.1,Chromosome2,assembled-molecule,2,Chromosome,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,83,3,1,Infected diet 83,Control diet 83,Diet 83 log2FC,Diet 83 padj,TRUE,Placed/host-assigned,1909.0419921364776,1.7605565571638062,0.4261944741994995,4.130876075928892,3.6138336638634746e-5,0.0013110955976255,TRUE,1.7605565571638062,Upregulated,Infected diet 83,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126356285,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064922.1,Chromosome3,assembled-molecule,3,Chromosome,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,"50
vs
33",1,-1,Control diet 50,Control diet 33,cont33 vs cont50_log2FC,cont33 vs cont50_padj,FALSE,Placed/host-assigned,2663.849833850067,0.7507929245808561,0.6192376376758731,1.2124471752052042,0.2253412518985842,1,FALSE,-0.7507929245808561,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126356285,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064922.1,Chromosome3,assembled-molecule,3,Chromosome,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,"83
vs
33",2,1,Control diet 83,Control diet 33,cont83 vs cont33_log2FC,cont83 vs cont33_padj,FALSE,Placed/host-assigned,2663.849833850067,0.4455806550557092,0.5946268022124853,0.7493450570976523,0.4536492572687548,0.9999697606274288,FALSE,0.4455806550557092,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126356285,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064922.1,Chromosome3,assembled-molecule,3,Chromosome,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,"83
vs
50",3,1,Control diet 83,Control diet 50,cont83 vs cont50_log2FC,cont83 vs cont50_padj,FALSE,Placed/host-assigned,2663.849833850067,1.196373579636565,0.6191613850676968,1.9322483741549197,0.05332885709340809,0.7268295417623333,FALSE,1.196373579636565,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126356285,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064922.1,Chromosome3,assembled-molecule,3,Chromosome,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,"50
vs
33",1,-1,Infected diet 50,Infected diet 33,inf33 vs inf50_log2FC,inf33 vs inf50_padj,TRUE,Placed/host-assigned,2663.849833850067,0.1259487216130092,0.5235492939437195,0.2405670737597221,0.8098906721193272,0.9816855921161328,FALSE,-0.1259487216130092,N.S.,Not significant,TRUE,,,N.S.
Immune,Innate Immune Recognition & Signaling,Immune Activation & Sensing,LOC126356285,toll-like receptor 2,toll-like receptor 2,protein_coding,NC_064922.1,Chromosome3,assembled-molecule,3,Chromosome,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,"83
vs
33",2,1,Infected diet 83,Infected diet 33,inf83 vs inf33_log2FC,inf83 vs inf33_padj,TRUE,Placed/host-assigned,2663.849833850067,0.3561503224204113,0.5853301666769679,0.6084605624247,0.5428820547716113,0.8693087625665744,FALSE,0.3561503224204113,N.S.,Not significant,TRUE,,,N.S.
