"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
1105.86715591819,0.0431585736222867,0.118123595293167,0.365367931065533,0.714836776290097,0.941964601416564,"LOC126266688","Infected","50_vs_83",FALSE,"Higher in diet 50"
9.15008753825511,0.0199649459123412,0.341985234466621,0.0583795553146603,0.953446299488785,0.990568782623046,"LOC126266689","Infected","50_vs_83",FALSE,"Higher in diet 50"
206.076229426399,-0.113426980458114,0.0909798210187602,-1.24672679268874,0.212497691276809,0.865735500105254,"LOC126266690","Infected","50_vs_83",FALSE,"Higher in diet 83"
24.3904986636116,-0.177794267380093,0.484798990627078,-0.366738113769832,0.7138143737759,0.941865393025098,"LOC126266692","Infected","50_vs_83",FALSE,"Higher in diet 83"
375.909579382382,0.141208707346339,0.383463171607526,0.368245812901339,0.712689952897186,0.941865393025098,"LOC126266694","Infected","50_vs_83",FALSE,"Higher in diet 50"
5.00031857522753,-0.517322751877599,0.58232080458831,-0.888381022627788,0.374335829967524,0.912343586857684,"LOC126266696","Infected","50_vs_83",FALSE,"Higher in diet 83"
319.450708774369,0.0878307928404238,0.136830761113221,0.64189362191553,0.520942255755279,0.926776389686116,"LOC126266698","Infected","50_vs_83",FALSE,"Higher in diet 50"
465.37541471827,0.133311545785206,0.282160239711941,0.47246750967218,0.636593127318816,0.931421223857665,"LOC126266699","Infected","50_vs_83",FALSE,"Higher in diet 50"
175.800640465829,0.542242551409357,0.314524883387534,1.72400525379496,0.0847068947195237,0.771684823137152,"LOC126266700","Infected","50_vs_83",FALSE,"Higher in diet 50"
468.738421906995,0.163872716935254,0.149971117612229,1.09269517720719,0.27452765798729,0.888427020557151,"LOC126266701","Infected","50_vs_83",FALSE,"Higher in diet 50"
174.808073060165,-0.135281106347999,0.182524363780804,-0.741167390181726,0.458591953019647,0.921662015417142,"LOC126266702","Infected","50_vs_83",FALSE,"Higher in diet 83"
562.659902309898,0.065051952991019,0.106843724194944,0.608851418098521,0.542622928375823,0.926776389686116,"LOC126266703","Infected","50_vs_83",FALSE,"Higher in diet 50"
12.6180932160292,-0.0855744996461371,0.379515224398268,-0.225483706962791,0.821602998996378,0.96494808493502,"LOC126266705","Infected","50_vs_83",FALSE,"Higher in diet 83"
735.744277762679,-0.417070697585102,0.457905459689781,-0.910822722811946,0.362388787876795,0.91062053093941,"LOC126266706","Infected","50_vs_83",FALSE,"Higher in diet 83"
8.3012017971819,-0.227008748860688,0.366737519090378,-0.61899515878206,0.535919548168487,0.926776389686116,"LOC126266707","Infected","50_vs_83",FALSE,"Higher in diet 83"
19.0934737132127,0.171613177726548,0.328701494286956,0.522094303522485,0.601604672510887,0.92864949914097,"LOC126266708","Infected","50_vs_83",FALSE,"Higher in diet 50"
3958.67752245551,0.129684115055527,0.219412705079925,0.591051074313528,0.554486200118614,0.926776389686116,"LOC126266709","Infected","50_vs_83",FALSE,"Higher in diet 50"
384.64169898156,-0.178033295518009,0.141665260165491,-1.25671809242459,0.208855734343532,0.864597484756278,"LOC126266710","Infected","50_vs_83",FALSE,"Higher in diet 83"
26.7803884705702,0.205855935194497,0.253996739878261,0.810466840216777,0.417671915759802,0.915196778701785,"LOC126266712","Infected","50_vs_83",FALSE,"Higher in diet 50"
569.063744339903,-0.294608352131229,0.607599525025487,-0.484872584650014,0.627766730598878,0.93117901598751,"LOC126266713","Infected","50_vs_83",FALSE,"Higher in diet 83"
15.9644431548196,0.0503689425699459,0.58407432854989,0.0862372134981507,0.931277848788852,0.985832904287209,"LOC126266714","Infected","50_vs_83",FALSE,"Higher in diet 50"
10.4488807919192,-0.649625968262473,0.426246074772147,-1.52406322711531,0.127492917577182,0.812620213272046,"LOC126266716","Infected","50_vs_83",FALSE,"Higher in diet 83"
874.259717669219,0.465128518528483,0.73126496120212,0.636060174090473,0.524737202165198,0.926776389686116,"LOC126266717","Infected","50_vs_83",FALSE,"Higher in diet 50"
7017.32209169386,0.259619029299717,0.535440573298047,0.48486992253985,0.627768619089097,0.93117901598751,"LOC126266718","Infected","50_vs_83",FALSE,"Higher in diet 50"
3068.88769613248,0.192652711590255,0.207691558491991,0.927590475939754,0.353620039937701,0.908828260700659,"LOC126266719","Infected","50_vs_83",FALSE,"Higher in diet 50"
8.88320928933504,0.22964802683165,0.633208329348833,0.362673730252114,0.716848625730466,0.942702674773139,"LOC126266721","Infected","50_vs_83",FALSE,"Higher in diet 50"
228.614600745255,-0.231658955472435,0.113894123711219,-2.03398514272617,0.04195309345902,0.637420757288969,"LOC126266722","Infected","50_vs_83",FALSE,"Higher in diet 83"
4.62846084392824,0.0863798027050997,0.478155121772721,0.180652258591006,0.856640534228953,0.971911573023278,"LOC126266724","Infected","50_vs_83",FALSE,"Higher in diet 50"
159.260981473182,-0.508475674106315,0.459912605913092,-1.10559194848945,0.268903176321232,0.88685394422065,"LOC126266725","Infected","50_vs_83",FALSE,"Higher in diet 83"
348.500912941316,-0.364592301639048,0.609734769096057,-0.59795229027133,0.549871767760816,0.926776389686116,"LOC126266726","Infected","50_vs_83",FALSE,"Higher in diet 83"
660.360341367616,0.170921566805019,0.254197552029819,0.67239658855947,0.501331254011925,0.926551556765753,"LOC126266727","Infected","50_vs_83",FALSE,"Higher in diet 50"
939.803111008053,0.422158026354453,0.391382524300974,1.0786327956478,0.280751455364137,0.892958997754763,"LOC126266728","Infected","50_vs_83",FALSE,"Higher in diet 50"
29.7992672269389,-1.87393305994535,1.01117387003934,-1.85322536061226,0.0638500641463899,0.717298664234585,"LOC126266729","Infected","50_vs_83",FALSE,"Higher in diet 83"
360.780244674902,-0.174803758765241,0.15158746501355,-1.15315444287966,0.2488469987296,0.882849997905207,"LOC126266730","Infected","50_vs_83",FALSE,"Higher in diet 83"
38.0020081477889,-0.260502861102664,0.255192754780633,-1.02080821740647,0.307345310397465,0.900454500262486,"LOC126266731","Infected","50_vs_83",FALSE,"Higher in diet 83"
143.771322481969,0.241981305787394,0.414428363273813,0.583891758459391,0.55929313836167,0.926776389686116,"LOC126266735","Infected","50_vs_83",FALSE,"Higher in diet 50"
14.2197366039566,-0.201489827504105,0.34941621799123,-0.576647039059767,0.564177915945607,0.926776389686116,"LOC126266738","Infected","50_vs_83",FALSE,"Higher in diet 83"
6.56292547407417,-0.563614081889973,0.4819573773343,-1.16942723235676,0.242231543292491,0.881780399770288,"LOC126266739","Infected","50_vs_83",FALSE,"Higher in diet 83"
2735.42826084378,-0.160384967902559,0.0601423597882975,-2.66675548593567,0.00765873700860383,0.421121124944516,"LOC126266740","Infected","50_vs_83",FALSE,"Higher in diet 83"
302.054104370007,-0.0715573229493372,0.146806264528541,-0.487426903607548,0.625955831814124,0.93117901598751,"LOC126266741","Infected","50_vs_83",FALSE,"Higher in diet 83"
902.236409948356,-0.210155354557354,0.129479114114084,-1.62308304312452,0.10457165395736,0.788435447760781,"LOC126266742","Infected","50_vs_83",FALSE,"Higher in diet 83"
299.25642294991,0.109405713393734,0.231625451737432,0.472338909964676,0.636684901479854,0.931421223857665,"LOC126266743","Infected","50_vs_83",FALSE,"Higher in diet 50"
661.687749159518,-0.88923181354311,0.406644349331785,-2.18675561336173,0.0287603693455176,0.596758283616697,"LOC126266744","Infected","50_vs_83",FALSE,"Higher in diet 83"
73.0046552589122,-0.00182043539541549,0.396795983928772,-0.00458783724923556,0.996339448332731,0.998741187469801,"LOC126266746","Infected","50_vs_83",FALSE,"Higher in diet 83"
42.2775017887044,0.678859574343819,0.483395588084954,1.40435616517152,0.160212817114769,0.839626612444266,"LOC126266747","Infected","50_vs_83",FALSE,"Higher in diet 50"
905.723942259349,-0.0544186131889475,0.345205899301313,-0.157641029018013,0.874739671292915,0.975520481603529,"LOC126266748","Infected","50_vs_83",FALSE,"Higher in diet 83"
25.2326817431237,-0.150253449722938,0.557331054612588,-0.269594612536676,0.78747214550507,0.956000112654601,"LOC126266749","Infected","50_vs_83",FALSE,"Higher in diet 83"
79.9253670357492,-1.60902457344374,0.992031724746753,-1.62194870718927,0.104814331246361,0.788685838259409,"LOC126266750","Infected","50_vs_83",FALSE,"Higher in diet 83"
189.094070039591,-1.53700899140483,1.04655264484773,-1.46863991885325,0.141930481453847,0.829394270033548,"LOC126266751","Infected","50_vs_83",FALSE,"Higher in diet 83"
2499.79795210589,-0.125527531359273,0.470434297087629,-0.2668332902945,0.78959752129466,0.956278054470836,"LOC126266752","Infected","50_vs_83",FALSE,"Higher in diet 83"
591.735428652319,0.360545784991841,0.306414777149394,1.17665926018984,0.239331534671662,0.880792018030107,"LOC126266753","Infected","50_vs_83",FALSE,"Higher in diet 50"
856.754155770579,-0.0533490544943613,0.144381858478652,-0.369499707626006,0.711755291052744,0.941865393025098,"LOC126266754","Infected","50_vs_83",FALSE,"Higher in diet 83"
228.413997079867,0.0321848670183765,0.131654742560779,0.244464167354384,0.806871350484775,0.961306395796446,"LOC126266755","Infected","50_vs_83",FALSE,"Higher in diet 50"
469.399860337614,-0.217062610608636,0.281666039463368,-0.770638203392164,0.440921410157442,0.919162810594171,"LOC126266756","Infected","50_vs_83",FALSE,"Higher in diet 83"
213.523468069384,-0.142778531677292,0.438545715595984,-0.325572743273198,0.744747637232096,0.948790618355428,"LOC126266757","Infected","50_vs_83",FALSE,"Higher in diet 83"
684.480504901823,-0.21968847584684,0.312162746946775,-0.703762630216405,0.481580609584572,0.92409815459457,"LOC126266758","Infected","50_vs_83",FALSE,"Higher in diet 83"
721.377909436071,0.211892063374799,0.441285083087865,0.480170464616882,0.631106186559318,0.93117901598751,"LOC126266759","Infected","50_vs_83",FALSE,"Higher in diet 50"
566.300789058225,0.541108087222227,0.37326735386403,1.44965286039812,0.147155347327291,0.832543761286526,"LOC126266760","Infected","50_vs_83",FALSE,"Higher in diet 50"
7.12922148100223,0.842671571757671,0.99135863536472,0.850016877542659,0.395315702909143,0.915196778701785,"LOC126266765","Infected","50_vs_83",FALSE,"Higher in diet 50"
7119.99577808544,-0.461840895901571,0.283631052133436,-1.62831570248625,0.103457961617475,0.786756592698343,"LOC126266769","Infected","50_vs_83",FALSE,"Higher in diet 83"
3041.14176500083,0.51084677196886,0.300264835630381,1.70132067212059,0.08888278825634,0.775860228866,"LOC126266771","Infected","50_vs_83",FALSE,"Higher in diet 50"
301.358522218272,0.167214991749125,0.124082070562057,1.34761606565467,0.177781900614654,0.848424658075149,"LOC126266772","Infected","50_vs_83",FALSE,"Higher in diet 50"
70.0491306643721,0.0283842244005315,0.136259179522513,0.208310548324135,0.834986495931263,0.966236458155832,"LOC126266773","Infected","50_vs_83",FALSE,"Higher in diet 50"
103.84799118506,0.0717165701909454,0.193683014940645,0.370278055682494,0.711175322704131,0.941865393025098,"LOC126266775","Infected","50_vs_83",FALSE,"Higher in diet 50"
123.886357057185,0.0570789731487176,0.206011409282617,0.277067048604156,0.781728623094015,0.955594599608403,"LOC126266776","Infected","50_vs_83",FALSE,"Higher in diet 50"
596.828441902607,-0.351536914631043,0.426740871540469,-0.823771375265857,0.410069475090121,0.915196778701785,"LOC126266778","Infected","50_vs_83",FALSE,"Higher in diet 83"
22.5135934889978,0.464501013267065,0.591959136403221,0.784684253864888,0.432638717165263,0.91805634171684,"LOC126266779","Infected","50_vs_83",FALSE,"Higher in diet 50"
978.575998060514,-0.690086147766804,0.466837743824342,-1.47821412663339,0.139350473924229,0.824559229074559,"LOC126266781","Infected","50_vs_83",FALSE,"Higher in diet 83"
13.5442113064019,-0.647740000711973,1.03720682618023,-0.62450418215761,0.532296524637016,0.926776389686116,"LOC126266782","Infected","50_vs_83",FALSE,"Higher in diet 83"
27.3412926053286,0.345070173399245,0.41297061723535,0.835580448094182,0.403390971846448,0.915196778701785,"LOC126266783","Infected","50_vs_83",FALSE,"Higher in diet 50"
3236.42800040121,-0.646176166492467,0.571570868908377,-1.13052676691969,0.258254326180734,0.884824964106579,"LOC126266784","Infected","50_vs_83",FALSE,"Higher in diet 83"
136.192290308956,-0.673382393756183,0.554190334163027,-1.21507423036017,0.224337781121816,0.873046247976726,"LOC126266787","Infected","50_vs_83",FALSE,"Higher in diet 83"
29.103742611204,0.667573197740378,0.720602294848435,0.926410035761529,0.354232930616676,0.908828260700659,"LOC126266789","Infected","50_vs_83",FALSE,"Higher in diet 50"
130.865547918021,-0.219923774748254,0.135204489557495,-1.62660112447473,0.10382184035643,0.787331811533289,"LOC126266791","Infected","50_vs_83",FALSE,"Higher in diet 83"
5.27054047919482,-0.131534333177864,0.594253601619378,-0.221343771109547,0.82482477065506,0.965310247934895,"LOC126266792","Infected","50_vs_83",FALSE,"Higher in diet 83"
110.252397733112,-0.467052419772613,0.558772784476206,-0.835853915488078,0.403237090867555,0.915196778701785,"LOC126266795","Infected","50_vs_83",FALSE,"Higher in diet 83"
9.02299204351567,0.0774073229606171,0.810396775151814,0.0955178072446256,0.92390354679106,0.983750058471429,"LOC126266796","Infected","50_vs_83",FALSE,"Higher in diet 50"
377.485907868685,0.360220589543794,0.238301844202258,1.51161477893582,0.130631889763888,0.816900314705452,"LOC126266797","Infected","50_vs_83",FALSE,"Higher in diet 50"
93.174751263995,-0.0703432309965116,0.189899179980406,-0.370424090318713,0.711066526927504,0.941865393025098,"LOC126266798","Infected","50_vs_83",FALSE,"Higher in diet 83"
52.4677822960899,0.9456079975128,0.546239748767473,1.73112264284402,0.0834298926600155,0.766909372302267,"LOC126266799","Infected","50_vs_83",FALSE,"Higher in diet 50"
635.952556894874,0.0399761447341237,0.16272032486585,0.245673948642132,0.805934640202983,0.961306395796446,"LOC126266800","Infected","50_vs_83",FALSE,"Higher in diet 50"
