"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
133.911902507111,0.0904361230392911,0.155038531990307,0.583313850294617,0.55968204040416,0.858080567211583,"LOC126266637","Infected","33_vs_83",FALSE,"Higher in diet 33"
1782.6164589416,0.0456988688153302,0.0975635337516207,0.468401123432771,0.639497764799254,0.889794420041937,"LOC126266638","Infected","33_vs_83",FALSE,"Higher in diet 33"
306.23816594215,-0.0364812597874045,0.185500113405183,-0.196664353016968,0.844090207430465,0.958034126113369,"LOC126266639","Infected","33_vs_83",FALSE,"Higher in diet 83"
298.757018814718,-0.132954830141488,0.130250815801422,-1.02076005684439,0.307368132945406,0.716101343067408,"LOC126266640","Infected","33_vs_83",FALSE,"Higher in diet 83"
28.1106510321281,0.95828064911414,0.596236271606091,1.60721629117398,0.108006929524888,0.465576936136107,"LOC126266641","Infected","33_vs_83",FALSE,"Higher in diet 33"
215.465300006267,0.400442198338134,0.227620187443967,1.75925607844739,0.0785340230977229,0.39700774443932,"LOC126266642","Infected","33_vs_83",FALSE,"Higher in diet 33"
342.271950721402,0.0782564213084914,0.13324637108217,0.587306210840314,0.55699807060669,0.857996571438907,"LOC126266644","Infected","33_vs_83",FALSE,"Higher in diet 33"
17.3848894493957,-0.730946699276942,0.566124524302707,-1.29114120286035,0.196654718936516,0.610884010655264,"LOC126266645","Infected","33_vs_83",FALSE,"Higher in diet 83"
601.968770242026,0.0507398622084505,0.142405295752335,0.356306006320826,0.721611411718362,0.921256283613505,"LOC126266647","Infected","33_vs_83",FALSE,"Higher in diet 33"
554.999585806104,-0.943647472349728,0.573334094953538,-1.64589456767995,0.0997854675746092,0.447067859749033,"LOC126266649","Infected","33_vs_83",FALSE,"Higher in diet 83"
66.3004393239037,0.343782380658423,0.209737210822358,1.63911010025588,0.101190331913344,0.449050688093989,"LOC126266650","Infected","33_vs_83",FALSE,"Higher in diet 33"
200.963619212772,-0.435521842951382,0.199546402014653,-2.18255923712121,0.0290682844205882,0.2383648445363,"LOC126266651","Infected","33_vs_83",FALSE,"Higher in diet 83"
52.271590868068,-1.02237559871483,0.343755649858662,-2.9741346771615,0.00293816086909855,0.123956487046732,"LOC126266652","Infected","33_vs_83",FALSE,"Higher in diet 83"
232.434163900851,0.082951156703276,0.2938038091947,0.282335198208085,0.777686498657793,0.940043417068144,"LOC126266653","Infected","33_vs_83",FALSE,"Higher in diet 33"
50.3311185954736,0.328582104577065,0.360539930466998,0.911361202492776,0.362105088789099,0.752491804228525,"LOC126266654","Infected","33_vs_83",FALSE,"Higher in diet 33"
138.316249155768,0.262535687086209,0.296675284880024,0.884926046982238,0.376196518696818,0.763701737710264,"LOC126266655","Infected","33_vs_83",FALSE,"Higher in diet 33"
4140.35648064559,0.681919580030878,0.341962460418726,1.9941357867056,0.0461372172726656,0.297791179634644,"LOC126266656","Infected","33_vs_83",FALSE,"Higher in diet 33"
448.571006702685,0.21791497992012,0.430506756603358,0.506182485123906,0.61272854941973,0.879767611409026,"LOC126266657","Infected","33_vs_83",FALSE,"Higher in diet 33"
21.6921541812519,-0.349994533445906,0.536209534678113,-0.6527197127444,0.513936991607762,0.837096206769574,"LOC126266658","Infected","33_vs_83",FALSE,"Higher in diet 83"
261.813254269993,0.0878062954150639,0.226456066276916,0.38774097271341,0.698207731426902,0.91090900512258,"LOC126266660","Infected","33_vs_83",FALSE,"Higher in diet 33"
29.0274421575068,-0.197257112168383,0.291613431851198,-0.67643356108863,0.498765415147878,0.831101311412544,"LOC126266661","Infected","33_vs_83",FALSE,"Higher in diet 83"
78.2325101297356,0.770956415832249,0.483643459541367,1.59405942667629,0.110922725293133,0.472117390400458,"LOC126266662","Infected","33_vs_83",FALSE,"Higher in diet 33"
18.9690928904122,-0.293691959205354,0.484074415027631,-0.606708287172314,0.544044521500454,0.851997742467925,"LOC126266663","Infected","33_vs_83",FALSE,"Higher in diet 83"
894.696107740673,0.219361527256475,0.441063699398859,0.497346590878937,0.61894466187623,0.882122087802528,"LOC126266665","Infected","33_vs_83",FALSE,"Higher in diet 33"
267.04612188254,-0.237022627730541,0.166338317697705,-1.42494303784708,0.154173667534689,0.548260921190543,"LOC126266666","Infected","33_vs_83",FALSE,"Higher in diet 83"
61.151629510584,0.922362250796885,0.756748320517325,1.21884941900676,0.222901350580309,0.637096116946408,"LOC126266667","Infected","33_vs_83",FALSE,"Higher in diet 33"
152.041112508529,-0.117124055660702,0.251482243263238,-0.46573489301232,0.641405273033457,0.890205849124584,"LOC126266669","Infected","33_vs_83",FALSE,"Higher in diet 83"
24.7900387219919,1.6203835894745,0.545633362129815,2.96972967919249,0.00298061905036386,0.123956487046732,"LOC126266671","Infected","33_vs_83",FALSE,"Higher in diet 33"
1371.05851589399,-0.412511922274161,0.482811847016328,-0.854394780955345,0.392886286718002,0.774031615631173,"LOC126266672","Infected","33_vs_83",FALSE,"Higher in diet 83"
10.9742639811804,-0.13461385709334,0.886446083791752,-0.151857918439362,0.879298999491154,0.967789354433381,"LOC126266674","Infected","33_vs_83",FALSE,"Higher in diet 83"
12.9034775977577,0.773152602474543,0.364066112541993,2.12365989538607,0.0336985932018141,0.255267266215648,"LOC126266675","Infected","33_vs_83",FALSE,"Higher in diet 33"
234.294817666189,0.0146672639558128,0.158796693084462,0.0923650465945876,0.926408009456882,0.984096659074764,"LOC126266676","Infected","33_vs_83",FALSE,"Higher in diet 33"
259.165364583852,-1.73536746027943,0.893408846297851,-1.94241132430077,0.0520873254764715,0.318124175210607,"LOC126266677","Infected","33_vs_83",FALSE,"Higher in diet 83"
35.9021972226416,-0.160977114667786,0.214428016256129,-0.750727994776125,0.452816371512456,0.807776088933101,"LOC126266678","Infected","33_vs_83",FALSE,"Higher in diet 83"
1478.26301991607,-0.365042095018138,0.520720999774454,-0.701032021324766,0.483283031868663,0.823955271837515,"LOC126266679","Infected","33_vs_83",FALSE,"Higher in diet 83"
16.2811822183515,0.32609119610684,0.242517089178515,1.34461120744694,0.178750822167701,0.587193430709194,"LOC126266680","Infected","33_vs_83",FALSE,"Higher in diet 33"
121.689208335131,0.565695631427078,0.29532635254141,1.91549323844291,0.0554296306254817,0.327406372549629,"LOC126266681","Infected","33_vs_83",FALSE,"Higher in diet 33"
371.86201805034,-0.0580405078185872,0.0928045616607238,-0.625405764328401,0.531704779840556,0.845140772926182,"LOC126266683","Infected","33_vs_83",FALSE,"Higher in diet 83"
392.676017775154,0.0018362609472891,0.588227648836923,0.00312168418284971,0.997509260432142,0.999429075175474,"LOC126266685","Infected","33_vs_83",FALSE,"Higher in diet 33"
3737.56306814389,-0.505825971711663,0.33298245342168,-1.51907695589923,0.12874312642708,0.506461938150203,"LOC126266686","Infected","33_vs_83",FALSE,"Higher in diet 83"
72.3528041874953,0.0495025570057669,0.257460942156843,0.192272103842494,0.847529068610656,0.958810052662875,"LOC126266687","Infected","33_vs_83",FALSE,"Higher in diet 33"
1105.86715591819,0.121063853763936,0.11765613205004,1.0289634008404,0.303496873537832,0.712802162383425,"LOC126266688","Infected","33_vs_83",FALSE,"Higher in diet 33"
9.15008753825511,-0.39851490545845,0.341530790595654,-1.16684912878107,0.243271302779932,0.653693697654196,"LOC126266689","Infected","33_vs_83",FALSE,"Higher in diet 83"
206.076229426399,-0.0927845803648866,0.0889398918251895,-1.04322794261155,0.296842734907771,0.705928633955069,"LOC126266690","Infected","33_vs_83",FALSE,"Higher in diet 83"
24.3904986636116,-0.202115634761818,0.480590750710248,-0.420556647132967,0.674078856409915,0.903456210551779,"LOC126266692","Infected","33_vs_83",FALSE,"Higher in diet 83"
375.909579382382,0.507321530484653,0.382864264707574,1.32506890104287,0.185148299698116,0.596584480942902,"LOC126266694","Infected","33_vs_83",FALSE,"Higher in diet 33"
5.00031857522753,-0.481610922456289,0.567941258981426,-0.847994250884384,0.396441172506386,0.77526844317732,"LOC126266696","Infected","33_vs_83",FALSE,"Higher in diet 83"
319.450708774369,0.115630787530909,0.135656522388023,0.852379122620926,0.394003703766798,0.77404606435634,"LOC126266698","Infected","33_vs_83",FALSE,"Higher in diet 33"
465.37541471827,0.236904934459985,0.281667811380234,0.841079189343995,0.400303572710737,0.777315740397507,"LOC126266699","Infected","33_vs_83",FALSE,"Higher in diet 33"
175.800640465829,0.368003233094143,0.313823592904398,1.1726436170344,0.240938750566358,0.651522894017608,"LOC126266700","Infected","33_vs_83",FALSE,"Higher in diet 33"
468.738421906995,0.151674311746979,0.149238757088111,1.01631985354468,0.309477097345904,0.717581898115667,"LOC126266701","Infected","33_vs_83",FALSE,"Higher in diet 33"
174.808073060165,-0.0654866783926642,0.180760649379257,-0.36228392970234,0.717139865939783,0.919220921811713,"LOC126266702","Infected","33_vs_83",FALSE,"Higher in diet 83"
562.659902309898,0.203759916576199,0.105836512208323,1.925232722854,0.054200250028533,0.324063831556738,"LOC126266703","Infected","33_vs_83",FALSE,"Higher in diet 33"
12.6180932160292,-0.0684119236123406,0.371188271527808,-0.184305186504836,0.853774045383576,0.960295972620143,"LOC126266705","Infected","33_vs_83",FALSE,"Higher in diet 83"
735.744277762679,-0.24242844344702,0.457670578789332,-0.529700738221608,0.59631943603989,0.872249584052803,"LOC126266706","Infected","33_vs_83",FALSE,"Higher in diet 83"
8.3012017971819,-0.40559783922392,0.360109001153921,-1.12631963634409,0.260030249077734,0.671202983336007,"LOC126266707","Infected","33_vs_83",FALSE,"Higher in diet 83"
19.0934737132127,-0.181321515128496,0.326584550845711,-0.555205427381525,0.57875415703862,0.86603741786223,"LOC126266708","Infected","33_vs_83",FALSE,"Higher in diet 83"
3958.67752245551,0.24272131825084,0.219335576411585,1.10662083288928,0.268457896288746,0.678865183748268,"LOC126266709","Infected","33_vs_83",FALSE,"Higher in diet 33"
384.64169898156,-0.200565472661276,0.140718231454757,-1.42529841789379,0.154070957288591,0.548260921190543,"LOC126266710","Infected","33_vs_83",FALSE,"Higher in diet 83"
26.7803884705702,0.196550489002428,0.248918657482747,0.7896173432321,0.429751276548235,0.795525040515199,"LOC126266712","Infected","33_vs_83",FALSE,"Higher in diet 33"
569.063744339903,0.235456657432336,0.607286754897777,0.387719072634755,0.698223939858737,0.91090900512258,"LOC126266713","Infected","33_vs_83",FALSE,"Higher in diet 33"
15.9644431548196,0.924400937750274,0.571507731971039,1.61747757035966,0.105775233464091,0.460729572881531,"LOC126266714","Infected","33_vs_83",FALSE,"Higher in diet 33"
10.4488807919192,-0.423892392600993,0.412955840374225,-1.02648358772903,0.304663695837243,0.714355000574556,"LOC126266716","Infected","33_vs_83",FALSE,"Higher in diet 83"
874.259717669219,1.17353254583776,0.731088709435168,1.60518488480614,0.10845312287512,0.46663216630971,"LOC126266717","Infected","33_vs_83",FALSE,"Higher in diet 33"
7017.32209169386,0.922560633248624,0.535410825700291,1.72308924094308,0.0848723881591496,0.412264621634068,"LOC126266718","Infected","33_vs_83",FALSE,"Higher in diet 33"
3068.88769613248,0.0655960993990227,0.207617439156576,0.315946963152517,0.752042764812665,0.931168059568123,"LOC126266719","Infected","33_vs_83",FALSE,"Higher in diet 33"
8.88320928933504,0.335134281384103,0.624281203110934,0.536832247573775,0.591383494430389,0.870402509934966,"LOC126266721","Infected","33_vs_83",FALSE,"Higher in diet 33"
228.614600745255,-0.0807501190453084,0.111752895264981,-0.722577422748996,0.469939543182785,0.81659533626332,"LOC126266722","Infected","33_vs_83",FALSE,"Higher in diet 83"
4.62846084392824,-0.0456875311732762,0.468680011228399,-0.0974812880402777,0.922344193433121,NA,"LOC126266724","Infected","33_vs_83",FALSE,"Higher in diet 83"
159.260981473182,-0.0612316790975962,0.45851217983614,-0.133544280371088,0.893762947186971,0.972828800244587,"LOC126266725","Infected","33_vs_83",FALSE,"Higher in diet 83"
348.500912941316,0.423861156265121,0.609109018294536,0.695870761283266,0.486509769642249,0.825722361897978,"LOC126266726","Infected","33_vs_83",FALSE,"Higher in diet 33"
660.360341367616,0.0381409658927553,0.253923478306895,0.150206535240738,0.880601670017581,0.968135597213211,"LOC126266727","Infected","33_vs_83",FALSE,"Higher in diet 33"
939.803111008053,0.138071555030149,0.391291321414782,0.352861276173792,0.724192442909061,0.921814705728379,"LOC126266728","Infected","33_vs_83",FALSE,"Higher in diet 33"
29.7992672269389,-1.70662547691214,1.00739920840724,-1.69409054788759,0.0902480781697784,0.425773511290357,"LOC126266729","Infected","33_vs_83",FALSE,"Higher in diet 83"
360.780244674902,-0.115879384980084,0.150521129538859,-0.769854606692732,0.4413861432976,0.802071088753474,"LOC126266730","Infected","33_vs_83",FALSE,"Higher in diet 83"
38.0020081477889,-0.183317212933265,0.250092253248332,-0.73299836581199,0.46355942611101,0.813880432519759,"LOC126266731","Infected","33_vs_83",FALSE,"Higher in diet 83"
143.771322481969,0.152258897402095,0.41362188546693,0.368111317973934,0.712790232007632,0.916921790441311,"LOC126266735","Infected","33_vs_83",FALSE,"Higher in diet 33"
14.2197366039566,-0.698235054849539,0.349283146037643,-1.99905166559135,0.0456027640372861,0.295859445067,"LOC126266738","Infected","33_vs_83",FALSE,"Higher in diet 83"
6.56292547407417,-0.302668679638411,0.463225999038903,-0.65339311754173,0.513502874675676,0.837096206769574,"LOC126266739","Infected","33_vs_83",FALSE,"Higher in diet 83"
2735.42826084378,-0.0853158482984616,0.0597728602227656,-1.42733421122062,0.153483583981948,0.548176405813925,"LOC126266740","Infected","33_vs_83",FALSE,"Higher in diet 83"
302.054104370007,0.0241321127493875,0.145484212535915,0.165874443204139,0.868255760218138,0.965289059194377,"LOC126266741","Infected","33_vs_83",FALSE,"Higher in diet 33"
902.236409948356,-0.0420484660743353,0.128871971889122,-0.326280924067125,0.744211819582091,0.928852936631699,"LOC126266742","Infected","33_vs_83",FALSE,"Higher in diet 83"
299.25642294991,0.193384059441342,0.230743582917775,0.838090736894963,0.401979744942289,0.778517880784379,"LOC126266743","Infected","33_vs_83",FALSE,"Higher in diet 33"
661.687749159518,-0.80316028149579,0.406348598536687,-1.97653021171495,0.0480947574820092,0.304950253551404,"LOC126266744","Infected","33_vs_83",FALSE,"Higher in diet 83"
73.0046552589122,0.352913727660633,0.393974213546765,0.89577874775995,0.370370942555099,0.759828991349012,"LOC126266746","Infected","33_vs_83",FALSE,"Higher in diet 33"
42.2775017887044,0.180167950214673,0.482772807214437,0.373194072910255,0.709004007186033,0.91509220282872,"LOC126266747","Infected","33_vs_83",FALSE,"Higher in diet 33"
905.723942259349,0.291261449828298,0.344924650033142,0.844420512712883,0.398434463791357,0.776379964672212,"LOC126266748","Infected","33_vs_83",FALSE,"Higher in diet 33"
25.2326817431237,-0.668993622433609,0.556541671877261,-1.20205486172677,0.229342273141901,0.642609557836541,"LOC126266749","Infected","33_vs_83",FALSE,"Higher in diet 83"
79.9253670357492,-1.24249195556092,0.990407322392012,-1.25452622115119,0.209650801180814,0.624772630364538,"LOC126266750","Infected","33_vs_83",FALSE,"Higher in diet 83"
189.094070039591,-1.09558303468061,1.04586793942461,-1.04753477316013,0.294853003040835,0.703919247127785,"LOC126266751","Infected","33_vs_83",FALSE,"Higher in diet 83"
2499.79795210589,0.33821967788631,0.470349475664364,0.719081651804921,0.472090611752955,0.817503425300894,"LOC126266752","Infected","33_vs_83",FALSE,"Higher in diet 33"
591.735428652319,0.139549786379016,0.306204227346624,0.455740887669212,0.648576316059436,0.893139268561584,"LOC126266753","Infected","33_vs_83",FALSE,"Higher in diet 33"
856.754155770579,-0.14141933235244,0.143981559076177,-0.982204479933561,0.325999120989947,0.729091038589471,"LOC126266754","Infected","33_vs_83",FALSE,"Higher in diet 83"
228.413997079867,0.118277193231628,0.12991527715024,0.910417895617053,0.362602163535714,0.752491804228525,"LOC126266755","Infected","33_vs_83",FALSE,"Higher in diet 33"
469.399860337614,-0.0450406611045475,0.281104112213608,-0.160227684859771,0.872701721760227,0.966652593829498,"LOC126266756","Infected","33_vs_83",FALSE,"Higher in diet 83"
213.523468069384,-0.193907587113973,0.437956379231164,-0.442755480475884,0.657942607970831,0.897696130788426,"LOC126266757","Infected","33_vs_83",FALSE,"Higher in diet 83"
684.480504901823,-0.525327889099382,0.311998070374552,-1.68375364779894,0.0922292886162843,0.431346211350695,"LOC126266758","Infected","33_vs_83",FALSE,"Higher in diet 83"
721.377909436071,-0.152035412501718,0.441196388679165,-0.344598043870837,0.730396576582267,0.924933683889511,"LOC126266759","Infected","33_vs_83",FALSE,"Higher in diet 83"
566.300789058225,-0.0519756339075273,0.373226904684059,-0.139260147795415,0.889244580412812,0.971483134126364,"LOC126266760","Infected","33_vs_83",FALSE,"Higher in diet 83"
7.12922148100223,0.646492177441072,0.986840727971766,0.655112987452185,0.512395010824227,0.837096206769574,"LOC126266765","Infected","33_vs_83",FALSE,"Higher in diet 33"
7119.99577808544,-0.473552023219259,0.283599307928669,-1.66979259109605,0.0949604067602234,0.436413169211292,"LOC126266769","Infected","33_vs_83",FALSE,"Higher in diet 83"
3041.14176500083,0.285533236051954,0.300223446905007,0.951069075368717,0.341569311919291,0.739310566118141,"LOC126266771","Infected","33_vs_83",FALSE,"Higher in diet 33"
301.358522218272,0.114958628479907,0.122937254112482,0.935100017564447,0.34973675751955,0.743889252538622,"LOC126266772","Infected","33_vs_83",FALSE,"Higher in diet 33"
70.0491306643721,0.156438310336593,0.131971347644725,1.18539602064029,0.235860904363477,0.646271346850103,"LOC126266773","Infected","33_vs_83",FALSE,"Higher in diet 33"
103.84799118506,0.0411823870831921,0.191534476764707,0.21501291975639,0.829757245621815,0.955610033189844,"LOC126266775","Infected","33_vs_83",FALSE,"Higher in diet 33"
123.886357057185,0.191539263950498,0.203730067401034,0.940161981949678,0.347134479562249,0.743254749390338,"LOC126266776","Infected","33_vs_83",FALSE,"Higher in diet 33"
596.828441902607,-0.104548346597543,0.426410700530915,-0.245182277244385,0.806315298365509,0.949453401405825,"LOC126266778","Infected","33_vs_83",FALSE,"Higher in diet 83"
22.5135934889978,0.148826619441226,0.589991848629357,0.252251992611378,0.800846292773393,0.946752833727643,"LOC126266779","Infected","33_vs_83",FALSE,"Higher in diet 33"
978.575998060514,-0.995558714709903,0.466750305132769,-2.13295782297713,0.0329281862559631,0.253573145845377,"LOC126266781","Infected","33_vs_83",FALSE,"Higher in diet 83"
13.5442113064019,-1.31154780725165,1.03717831974037,-1.26453453787962,0.206038232278622,0.620640130902864,"LOC126266782","Infected","33_vs_83",FALSE,"Higher in diet 83"
27.3412926053286,-0.996705251702418,0.418787654044973,-2.37997763801171,0.0173136886892702,0.19983544200452,"LOC126266783","Infected","33_vs_83",FALSE,"Higher in diet 83"
3236.42800040121,-0.0148128583105905,0.57150288480524,-0.0259191313017406,0.979321840600131,0.995026946008968,"LOC126266784","Infected","33_vs_83",FALSE,"Higher in diet 83"
136.192290308956,-0.989321511377024,0.553694020349924,-1.78676574970377,0.0739753572215821,0.383518532958182,"LOC126266787","Infected","33_vs_83",FALSE,"Higher in diet 83"
29.103742611204,-0.145317869341331,0.721133595065564,-0.201513104278714,0.840297383865598,0.957815670623248,"LOC126266789","Infected","33_vs_83",FALSE,"Higher in diet 83"
130.865547918021,-0.096258142529763,0.132290587557378,-0.72762654023298,0.466842229523764,0.815322419741539,"LOC126266791","Infected","33_vs_83",FALSE,"Higher in diet 83"
5.27054047919482,-0.0159264893676087,0.57976948337734,-0.0274703823230431,0.978084562411295,0.994857094486986,"LOC126266792","Infected","33_vs_83",FALSE,"Higher in diet 83"
110.252397733112,-0.485115547429884,0.557776713437641,-0.869730728699774,0.384447575209885,0.768323531050493,"LOC126266795","Infected","33_vs_83",FALSE,"Higher in diet 83"
9.02299204351567,-0.463876633715758,0.809379848517492,-0.573125998337396,0.566559385251208,0.859719272201979,"LOC126266796","Infected","33_vs_83",FALSE,"Higher in diet 83"
377.485907868685,0.302206749925984,0.237755419317155,1.27108248802041,0.203699304606266,0.618264656542179,"LOC126266797","Infected","33_vs_83",FALSE,"Higher in diet 33"
93.174751263995,-0.191767229972061,0.187866778610685,-1.02076179402352,0.307367309703493,0.716101343067408,"LOC126266798","Infected","33_vs_83",FALSE,"Higher in diet 83"
52.4677822960899,-0.452110041759684,0.548473689670583,-0.824305796748837,0.409765825713459,0.783381803028492,"LOC126266799","Infected","33_vs_83",FALSE,"Higher in diet 83"
635.952556894874,0.102483503856388,0.16213824100417,0.632074846881754,0.527337970374942,0.843260389656869,"LOC126266800","Infected","33_vs_83",FALSE,"Higher in diet 33"
