"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
77.5171498252855,-1.14496141777522,0.523534856421129,-2.1869822108926,0.0287438226521039,0.494705144169859,"LOC126267216","Control","50_vs_83",FALSE,"Higher in diet 83"
6.94976062052281,0.070245551506379,0.757729203078714,0.0927053506991228,0.926137646077415,0.982803483630615,"LOC126267217","Control","50_vs_83",FALSE,"Higher in diet 50"
6.87384326089743,0.00838814668658997,0.511040911984578,0.0164138457213052,0.986904233949386,0.995985461182484,"LOC126267218","Control","50_vs_83",FALSE,"Higher in diet 50"
8.03284302612535,0.461694552484908,0.732239410503138,0.630524041539457,0.528351778300427,0.836307370544584,"LOC126267219","Control","50_vs_83",FALSE,"Higher in diet 50"
5.27438282315424,0.0348650882205933,0.588143403913155,0.0592799102882424,0.952729162238252,NA,"LOC126267220","Control","50_vs_83",FALSE,"Higher in diet 50"
5645.77202812925,-1.25053149081162,0.280964550030819,-4.45085150662051,8.55304707233213e-06,0.00525943970571847,"LOC126267222","Control","50_vs_83",TRUE,"Higher in diet 83"
79.2999341734761,0.203960446750225,0.199946631298468,1.02007443399117,0.307693160730312,0.704732860534428,"LOC126267223","Control","50_vs_83",FALSE,"Higher in diet 50"
60.8130384548118,0.121214106690442,0.254723772720865,0.475864915927075,0.634170618390981,0.88228264669561,"LOC126267224","Control","50_vs_83",FALSE,"Higher in diet 50"
1351.71356399436,-0.00909488577490507,0.330765449586932,-0.0274964806217306,0.978063746844599,0.994215353174931,"LOC126267225","Control","50_vs_83",FALSE,"Higher in diet 83"
128.508164557157,0.0319759432339015,0.281522072332236,0.113582366629375,0.909568866269931,0.979400931540076,"LOC126267226","Control","50_vs_83",FALSE,"Higher in diet 50"
99.5959346555034,0.168511471440049,0.245898063294555,0.685289949755291,0.493160972512003,0.817686554065264,"LOC126267228","Control","50_vs_83",FALSE,"Higher in diet 50"
109.179688502758,-0.0347995473872673,0.220867028155411,-0.157558815717758,0.874804458416394,0.971030082504987,"LOC126267230","Control","50_vs_83",FALSE,"Higher in diet 83"
301.097169665606,-0.400284187319266,0.832417454813159,-0.480869526467477,0.630609232233875,0.88064993080014,"LOC126267231","Control","50_vs_83",FALSE,"Higher in diet 83"
327.115349424718,0.0163217532409711,0.164235057752644,0.0993804457118613,0.920836207957667,0.981782578932052,"LOC126267233","Control","50_vs_83",FALSE,"Higher in diet 50"
34.9452872108332,-0.967376398050981,0.551289824945305,-1.75475104795732,0.0793019001174546,0.647772641076317,"LOC126267234","Control","50_vs_83",FALSE,"Higher in diet 83"
66.3701612219565,0.0252935978133578,0.13804999974634,0.183220556753593,0.854624965427006,0.96491690849909,"LOC126267235","Control","50_vs_83",FALSE,"Higher in diet 50"
155.739638472952,0.14730090462947,0.138484677327413,1.06366211390458,0.28748179310281,0.691860625409884,"LOC126267236","Control","50_vs_83",FALSE,"Higher in diet 50"
603.212914241478,0.297903000966628,0.188472469147106,1.58061812589779,0.113965378822018,0.649086642396484,"LOC126267237","Control","50_vs_83",FALSE,"Higher in diet 50"
121.918302973165,0.202715116001731,0.22423539593805,0.904028176076784,0.365980461105282,0.743029269489104,"LOC126267238","Control","50_vs_83",FALSE,"Higher in diet 50"
526.663863884562,-0.0056409222412199,0.226315998438639,-0.0249249822378303,0.980114800477873,0.994354534868066,"LOC126267241","Control","50_vs_83",FALSE,"Higher in diet 83"
339.03362024281,0.0381984797631015,0.477844134547691,0.0799392040236273,0.93628560928244,0.984547113427529,"LOC126267242","Control","50_vs_83",FALSE,"Higher in diet 50"
2095.76665450921,-0.0556083302655936,0.0906451154888504,-0.613472992622902,0.539563635134621,0.84104163357398,"LOC126267244","Control","50_vs_83",FALSE,"Higher in diet 83"
134.85508588071,0.0304144709940944,0.114722908520226,0.265112446907081,0.790922839070426,0.94473680290894,"LOC126267245","Control","50_vs_83",FALSE,"Higher in diet 50"
177.692294198705,-0.0561842339675993,0.104857001930471,-0.535817665327242,0.592084572054519,0.86571391727165,"LOC126267246","Control","50_vs_83",FALSE,"Higher in diet 83"
143.183542844168,-0.122441893046707,0.41842670095988,-0.292624473452156,0.769809205105568,0.937945857895005,"LOC126267247","Control","50_vs_83",FALSE,"Higher in diet 83"
53.5089018523345,0.0120751485302133,0.556995903850591,0.021679061635348,0.982703966242336,0.994912478514719,"LOC126267248","Control","50_vs_83",FALSE,"Higher in diet 50"
2093.46008634107,-0.0774937735279338,0.152884925618977,-0.506876483827224,0.612241486815695,0.873097252023903,"LOC126267249","Control","50_vs_83",FALSE,"Higher in diet 83"
135.93613841298,-0.00863120782520634,0.136951506321475,-0.0630238254185082,0.949747532091117,0.98863964483713,"LOC126267250","Control","50_vs_83",FALSE,"Higher in diet 83"
49.2012501814423,0.18958337075509,0.167024329541939,1.1350644021444,0.256348335391122,0.676489765615994,"LOC126267251","Control","50_vs_83",FALSE,"Higher in diet 50"
7043.39290825293,0.0197117971504445,0.0892747382489135,0.220799271295365,0.825248731001356,0.954880983116352,"LOC126267252","Control","50_vs_83",FALSE,"Higher in diet 50"
1800.84348653515,1.66341123954715,0.645801814205518,2.57573020539362,0.0100028662335167,0.326484209358497,"LOC126267253","Control","50_vs_83",FALSE,"Higher in diet 50"
235.558639735787,0.0710819239332362,0.124035438107717,0.573077541528947,0.566592192801531,0.854362116717796,"LOC126267254","Control","50_vs_83",FALSE,"Higher in diet 50"
1690.03307762441,0.237330123023525,0.190374249889368,1.2466503382755,0.212525735624847,0.65587013258105,"LOC126267255","Control","50_vs_83",FALSE,"Higher in diet 50"
186.716954860826,0.694846266304232,0.45749547764934,1.51880466638583,0.12881167098026,0.649086642396484,"LOC126267256","Control","50_vs_83",FALSE,"Higher in diet 50"
34.1101610412361,0.454087015072698,0.288391171490768,1.57455241339534,0.115359794280698,0.649086642396484,"LOC126267258","Control","50_vs_83",FALSE,"Higher in diet 50"
274.37151646803,-0.0400456076301694,0.110647902342618,-0.361919266270131,0.717412362143735,0.915403406643065,"LOC126267261","Control","50_vs_83",FALSE,"Higher in diet 83"
24.9596631662108,-0.0151905098806048,0.246718571049181,-0.0615701923694133,0.950905114933913,0.988794910177684,"LOC126267262","Control","50_vs_83",FALSE,"Higher in diet 83"
798.692299947582,-0.145128437648397,0.424981934754049,-0.341493192486846,0.732732328817528,0.922471058137078,"LOC126267263","Control","50_vs_83",FALSE,"Higher in diet 83"
7.27251154326864,0.0866728858401034,0.421249048214179,0.205752122663635,0.836984541510355,0.958402124795534,"LOC126267264","Control","50_vs_83",FALSE,"Higher in diet 50"
51.2410555905486,-0.893189369515314,0.415337990124417,-2.15051209076192,0.0315147306525921,0.504242823019265,"LOC126267265","Control","50_vs_83",FALSE,"Higher in diet 83"
4567.6092292014,0.558093447631153,0.457068283227703,1.22102860362577,0.222075189963351,0.65770462595613,"LOC126267267","Control","50_vs_83",FALSE,"Higher in diet 50"
80.0254801037663,-1.5269761488443,0.984092068815265,-1.55165984691107,0.120743635094771,0.649086642396484,"LOC126267268","Control","50_vs_83",FALSE,"Higher in diet 83"
27.2432487031809,0.401641740643099,0.437690155865132,0.917639419715116,0.358807673132158,0.739899444542008,"LOC126267269","Control","50_vs_83",FALSE,"Higher in diet 50"
587.040497009601,0.0211894462757298,0.0639035710721077,0.331584697384439,0.740202876167329,0.925885989855195,"LOC126267270","Control","50_vs_83",FALSE,"Higher in diet 50"
41.4760136356226,0.108656082818766,0.912734858286554,0.119044519700653,0.905240084915794,0.978226896204872,"LOC126267271","Control","50_vs_83",FALSE,"Higher in diet 50"
66.6315083413581,0.299051264676227,0.217977939838889,1.37193362272008,0.17008410230812,0.649086642396484,"LOC126267272","Control","50_vs_83",FALSE,"Higher in diet 50"
12.8514765255995,-0.384617818843881,0.409562144395882,-0.939095138812707,0.347681899902259,0.73320920402809,"LOC126267274","Control","50_vs_83",FALSE,"Higher in diet 83"
219.321776969671,0.287391922859738,0.82308112200901,0.349165975473062,0.726964708246332,0.920790018939677,"LOC126267275","Control","50_vs_83",FALSE,"Higher in diet 50"
4.55007104801044,0.77801417185694,1.07769577605937,0.72192374614455,0.470341360851779,NA,"LOC126267276","Control","50_vs_83",FALSE,"Higher in diet 50"
1114.14464685684,0.0600419468375607,0.0953873233460746,0.629454153144885,0.529051774639465,0.836353777115648,"LOC126267277","Control","50_vs_83",FALSE,"Higher in diet 50"
866.910447660425,0.0792126159607023,0.0626166452926751,1.26504087835521,0.205856674489548,0.655336347425592,"LOC126267278","Control","50_vs_83",FALSE,"Higher in diet 50"
192.780610404923,0.128678249230086,0.219968148327968,0.584985827303637,0.558557246505683,0.851029196036618,"LOC126267279","Control","50_vs_83",FALSE,"Higher in diet 50"
211.876993784799,-0.0691770741730236,0.468444915439186,-0.147673871341238,0.882600153166854,0.972529943098111,"LOC126267280","Control","50_vs_83",FALSE,"Higher in diet 83"
150.864248482419,-0.00500860252613985,0.146691085442331,-0.0341438780075624,0.972762419276561,0.992638460872868,"LOC126267281","Control","50_vs_83",FALSE,"Higher in diet 83"
95.2634810049347,0.258950962044871,0.367917340658558,0.703829185059227,0.48153915615495,0.812224668708947,"LOC126267283","Control","50_vs_83",FALSE,"Higher in diet 50"
190.213213720994,0.542257065822102,0.36043117398157,1.50446771801662,0.132460979383887,0.649086642396484,"LOC126267285","Control","50_vs_83",FALSE,"Higher in diet 50"
106.885695262265,0.187125703984522,0.254461800357038,0.735378370042042,0.462109091169686,0.802036974340819,"LOC126267286","Control","50_vs_83",FALSE,"Higher in diet 50"
13.9928870953176,-0.423315762100037,0.328407853423314,-1.28899402888026,0.197400162461541,0.654255002016693,"LOC126267288","Control","50_vs_83",FALSE,"Higher in diet 83"
67.8447077527915,0.0746069902055397,0.257362732331052,0.289890418592428,0.771900071904279,0.938582734130041,"LOC126267289","Control","50_vs_83",FALSE,"Higher in diet 50"
168.825765459866,1.7898833308902,0.571100365479474,3.13409592968388,0.00172384490000708,0.142476707783918,"LOC126267290","Control","50_vs_83",FALSE,"Higher in diet 50"
8.6324779984507,-0.0124807770745705,0.373053236284687,-0.0334557533902374,0.973311149741876,0.992748958663871,"LOC126267291","Control","50_vs_83",FALSE,"Higher in diet 83"
131.022613040456,-0.320485956821886,0.356773489911108,-0.898289715700954,0.369031113945812,0.74524401541898,"LOC126267292","Control","50_vs_83",FALSE,"Higher in diet 83"
5.89717442310268,0.104483093272401,0.507279922072279,0.205967334259119,0.836816427691902,NA,"LOC126267294","Control","50_vs_83",FALSE,"Higher in diet 50"
192.950845927679,0.0570073048856133,0.31231128750896,0.182533604021525,0.855163985117379,0.965159382072495,"LOC126267295","Control","50_vs_83",FALSE,"Higher in diet 50"
201.470936988611,-0.0332008859474329,0.135306297229016,-0.245375763193326,0.806165493636177,0.94952360815729,"LOC126267296","Control","50_vs_83",FALSE,"Higher in diet 83"
98.231518858696,-0.0507399727625171,0.131072589516899,-0.387113529606245,0.69867216182155,0.909262479084634,"LOC126267297","Control","50_vs_83",FALSE,"Higher in diet 83"
112.5984233675,0.0651151224463918,0.160328386876272,0.406135954555835,0.684642709000305,0.904271873861361,"LOC126267298","Control","50_vs_83",FALSE,"Higher in diet 50"
48.1383147971634,0.179278428717826,0.167631454239893,1.0694796482602,0.28485359457544,0.689614209250278,"LOC126267301","Control","50_vs_83",FALSE,"Higher in diet 50"
177.439035440791,-0.0061835848788503,0.103258857631528,-0.0598843045592855,0.952247780605872,0.988794910177684,"LOC126267302","Control","50_vs_83",FALSE,"Higher in diet 83"
93.3840215193535,0.170237008151626,0.543803027418365,0.313049026151627,0.754243415189624,0.931847948381426,"LOC126267303","Control","50_vs_83",FALSE,"Higher in diet 50"
10.0489630120491,0.197533512196607,0.321020985632981,0.615328969248272,0.538337489871986,0.840122401633874,"LOC126267304","Control","50_vs_83",FALSE,"Higher in diet 50"
50.5447998677392,0.730318884009652,0.79068331552515,0.923655361975856,0.355665779777553,0.737650359803315,"LOC126267305","Control","50_vs_83",FALSE,"Higher in diet 50"
488.733204876333,-0.0449512834369225,0.144693725693212,-0.310665049376299,0.756055269922371,0.932293475468424,"LOC126267307","Control","50_vs_83",FALSE,"Higher in diet 83"
39.9847444838584,-0.878182177058592,0.612179716411572,-1.43451694578555,0.15142479680003,0.649086642396484,"LOC126267308","Control","50_vs_83",FALSE,"Higher in diet 83"
10436.6883114147,-0.0334488886391159,0.128239949672217,-0.260830487883157,0.794223232097959,0.945755094653386,"LOC126267309","Control","50_vs_83",FALSE,"Higher in diet 83"
6.77507429134171,-0.793434731108322,0.56132442052568,-1.41350474359421,0.157507367611092,NA,"LOC126267313","Control","50_vs_83",FALSE,"Higher in diet 83"
346.927228595059,0.19924495180168,0.231528599768716,0.860563023318566,0.389478758645465,0.758438301822892,"LOC126267314","Control","50_vs_83",FALSE,"Higher in diet 50"
192.661254942855,-0.195935104148867,0.261163925824083,-0.750238010592804,0.453111369751203,0.795804991109934,"LOC126267315","Control","50_vs_83",FALSE,"Higher in diet 83"
1702.21093388155,0.0816768574915002,0.0830792929818639,0.983119313609591,0.325548719800183,0.718379124459845,"LOC126267316","Control","50_vs_83",FALSE,"Higher in diet 50"
123.641847080836,-0.155506563014472,0.134944482956434,-1.15237436616565,0.249167269897188,0.671144608007694,"LOC126267317","Control","50_vs_83",FALSE,"Higher in diet 83"
101.115216914296,-0.326644304983654,0.349936360852099,-0.93343916644807,0.350593266042082,0.734829701224932,"LOC126267318","Control","50_vs_83",FALSE,"Higher in diet 83"
411.498069014569,0.0575022816396869,0.10978760673911,0.523759314440023,0.600445954744258,0.868325466422278,"LOC126267319","Control","50_vs_83",FALSE,"Higher in diet 50"
402.1328171758,0.120121877291654,0.0830741117437743,1.44596041739389,0.148188304301529,0.649086642396484,"LOC126267320","Control","50_vs_83",FALSE,"Higher in diet 50"
27.0649592572484,0.203390186709636,0.244814307149118,0.830793710866539,0.406090176121676,0.770775121045792,"LOC126267321","Control","50_vs_83",FALSE,"Higher in diet 50"
19.1701742853681,-0.994348901009332,0.35759040374641,-2.7806923524561,0.00542431144292254,0.245982123339375,"LOC126267322","Control","50_vs_83",FALSE,"Higher in diet 83"
6.69375376210791,-0.899665892080175,0.429861694574306,-2.09291942835502,0.0363563476053703,NA,"LOC126267323","Control","50_vs_83",FALSE,"Higher in diet 83"
22.4476220409777,-0.0892914197425264,0.294100290416831,-0.303608743860718,0.761425989226881,0.933891952480042,"LOC126267325","Control","50_vs_83",FALSE,"Higher in diet 83"
722.523991019373,-0.157482212515882,0.108200835700673,-1.45546207195239,0.145541382998506,0.649086642396484,"LOC126267326","Control","50_vs_83",FALSE,"Higher in diet 83"
66.6153584196476,-2.42538870161685,0.851591303685597,-2.84806654450324,0.00439857262749628,0.219096437796723,"LOC126267327","Control","50_vs_83",FALSE,"Higher in diet 83"
7.01120820407835,0.622840164520775,0.467879256176347,1.3311985011065,0.183123704487314,0.651779092110631,"LOC126267329","Control","50_vs_83",FALSE,"Higher in diet 50"
10.3583291459729,-0.559897894406797,0.548179592393446,-1.02137675713572,0.307075972986559,0.704113641252534,"LOC126267330","Control","50_vs_83",FALSE,"Higher in diet 83"
11.8735654705898,-0.579591274990181,0.38239384559133,-1.51569195391706,0.129597263124404,0.649086642396484,"LOC126267332","Control","50_vs_83",FALSE,"Higher in diet 83"
21.823998038291,-0.821336706772549,0.555795412270362,-1.47776805752585,0.139469870880972,0.649086642396484,"LOC126267333","Control","50_vs_83",FALSE,"Higher in diet 83"
41.390415555543,-0.0776032617520668,0.220880009310417,-0.351336737056209,0.725335737233879,0.91956014254465,"LOC126267334","Control","50_vs_83",FALSE,"Higher in diet 83"
2138.98334521404,-1.87152368175935,0.490686932162582,-3.81408910465798,0.000136686148452613,0.0335094451014528,"LOC126267335","Control","50_vs_83",TRUE,"Higher in diet 83"
4026.18612707882,-0.151830451669624,0.0925252928159244,-1.64096159059647,0.100805388523222,0.649086642396484,"LOC126267336","Control","50_vs_83",FALSE,"Higher in diet 83"
384.116571070899,-0.0224014968691678,0.132952125180722,-0.168492958188652,0.866195483028067,0.968226798559622,"LOC126267337","Control","50_vs_83",FALSE,"Higher in diet 83"
69.7235717743932,-0.11239697720896,0.206328893306759,-0.544746668329452,0.585927763029185,0.86290284948249,"LOC126267338","Control","50_vs_83",FALSE,"Higher in diet 83"
74.6296175248546,0.214629225617492,0.33491265975785,0.6408513365027,0.521619275464883,0.831227648151927,"LOC126267339","Control","50_vs_83",FALSE,"Higher in diet 50"
117.912055400675,-0.0155322559209061,0.141573536783034,-0.10971157656893,0.91263811906855,0.979875534044889,"LOC126267340","Control","50_vs_83",FALSE,"Higher in diet 83"
126.061438949477,-0.0214990478995462,0.153103122378852,-0.140422008157006,0.888326570133463,0.973175042820861,"LOC126267341","Control","50_vs_83",FALSE,"Higher in diet 83"
22.5081187806686,1.78894072770107,0.67160846417197,2.66366614349726,0.00772942320240164,0.291236330614021,"LOC126267342","Control","50_vs_83",FALSE,"Higher in diet 50"
454.351461856802,-0.0601168033429606,0.24785073083955,-0.242552455420752,0.808352116447388,0.949926894195783,"LOC126267343","Control","50_vs_83",FALSE,"Higher in diet 83"
173.293090679603,0.243559449664978,0.397537509525828,0.612670361484855,0.5400943237532,0.84105057058682,"LOC126267344","Control","50_vs_83",FALSE,"Higher in diet 50"
96.1921796406774,-0.169203377943437,0.19326474322701,-0.8755004928379,0.381301642180684,0.753233814062359,"LOC126267345","Control","50_vs_83",FALSE,"Higher in diet 83"
1772.4628910416,0.140493548979947,0.10327084443185,1.36043768938736,0.173691458490846,0.650100599629516,"LOC126267346","Control","50_vs_83",FALSE,"Higher in diet 50"
835.929168401838,0.0211007647181553,0.193177820346663,0.109229748427067,0.913020265637413,0.979890162824836,"LOC126267347","Control","50_vs_83",FALSE,"Higher in diet 50"
248.336804446802,-0.353504955660745,0.225836335517228,-1.56531478803497,0.117509117383799,0.649086642396484,"LOC126267348","Control","50_vs_83",FALSE,"Higher in diet 83"
153.323206002433,-0.0776591208542274,0.14263393426065,-0.544464550156156,0.58612183654749,0.86290284948249,"LOC126267349","Control","50_vs_83",FALSE,"Higher in diet 83"
1099.58725486259,-0.419838178894137,0.355919788291099,-1.17958650433552,0.238164713109215,0.666297749704816,"LOC126267350","Control","50_vs_83",FALSE,"Higher in diet 83"
338.679253759922,0.174541932946008,0.507245159788425,0.34409777910707,0.730772753057347,0.921664577303355,"LOC126267351","Control","50_vs_83",FALSE,"Higher in diet 50"
199.823167498085,-0.041404445627684,0.144209673993978,-0.287112816227661,0.774025939199165,0.939632886951193,"LOC126267352","Control","50_vs_83",FALSE,"Higher in diet 83"
163.939115211402,0.0616278267659969,0.226391131208067,0.272218379037813,0.785454110843239,0.943381143897226,"LOC126267353","Control","50_vs_83",FALSE,"Higher in diet 50"
1524.36375397592,1.74467277268178,0.524647362704452,3.32541988525081,0.000882854684266419,0.0971824872824053,"LOC126267355","Control","50_vs_83",FALSE,"Higher in diet 50"
2798.47907903165,0.636876162074797,0.247876890365251,2.56932447851976,0.0101896996657279,0.327691925010357,"LOC126267356","Control","50_vs_83",FALSE,"Higher in diet 50"
5.08974988811573,-0.792963496686388,0.79477293086142,-0.997723331904283,0.318413536105973,NA,"LOC126267357","Control","50_vs_83",FALSE,"Higher in diet 83"
7.19442765681634,0.0726228461151758,0.467211748185255,0.155438827035616,0.876475376580463,0.971601702574651,"LOC126267362","Control","50_vs_83",FALSE,"Higher in diet 50"
378.592437275574,-0.147869372267968,0.26573756183432,-0.556448893589835,0.577904022366365,0.858992781404618,"LOC126267363","Control","50_vs_83",FALSE,"Higher in diet 83"
28.0793505631915,-0.418496049102338,0.312153466991842,-1.34067403811112,0.180026307274248,0.651779092110631,"LOC126267364","Control","50_vs_83",FALSE,"Higher in diet 83"
3149.99616923628,0.113394588753817,0.149109561156582,0.76047832127103,0.446968722790124,0.79186586348553,"LOC126267365","Control","50_vs_83",FALSE,"Higher in diet 50"
136.63533912925,-0.14078594702802,0.141315138030227,-0.996255241939521,0.319126144704056,0.713692880025904,"LOC126267366","Control","50_vs_83",FALSE,"Higher in diet 83"
518.425204303928,-0.222703729885151,0.397318269452548,-0.560517215057863,0.575126700765086,0.858401041902161,"LOC126267368","Control","50_vs_83",FALSE,"Higher in diet 83"
260.360215207004,0.0306862964082108,0.162399875103965,0.188955172462824,0.850127950989576,0.962896543754384,"LOC126267369","Control","50_vs_83",FALSE,"Higher in diet 50"
2282.89676066362,-0.0260879906703566,0.0720353836481587,-0.362155226350674,0.717236035923763,0.915403406643065,"LOC126267370","Control","50_vs_83",FALSE,"Higher in diet 83"
318.172114800439,0.224872211279848,0.107617942583097,2.08954200277722,0.036658961080842,0.526198140705681,"LOC126267372","Control","50_vs_83",FALSE,"Higher in diet 50"
193.056044487305,0.0106475461146128,0.184241339568692,0.0577912977594422,0.953914869977099,0.989376150057883,"LOC126267373","Control","50_vs_83",FALSE,"Higher in diet 50"
654.821949559207,0.220277377417372,0.180055625869225,1.22338514197473,0.221184262546508,0.657067088589629,"LOC126267374","Control","50_vs_83",FALSE,"Higher in diet 50"
105.677606554271,0.0358711545064983,0.141942308425827,0.252716437433754,0.800487344870225,0.947627595309562,"LOC126267375","Control","50_vs_83",FALSE,"Higher in diet 50"
350.445794327643,0.00740843759821767,0.181678176832103,0.0407778068197159,0.967473032231946,0.991596968097987,"LOC126267376","Control","50_vs_83",FALSE,"Higher in diet 50"
407.93940327109,0.0344026682454532,0.136289458082906,0.252423545660632,0.800713702461132,0.947668659059208,"LOC126267377","Control","50_vs_83",FALSE,"Higher in diet 50"
105.045777704823,0.158854270350058,0.277875420800214,0.571674421194202,0.56754256653055,0.85456344620564,"LOC126267378","Control","50_vs_83",FALSE,"Higher in diet 50"
59.6410524948332,0.0550917518210649,0.169848222206204,0.324358719246298,0.745666468950821,0.928320780311741,"LOC126267379","Control","50_vs_83",FALSE,"Higher in diet 50"
22.7886298502806,-0.85678709895389,0.482695635726149,-1.7750048592525,0.0758970848479593,0.64462203611474,"LOC126267380","Control","50_vs_83",FALSE,"Higher in diet 83"
85.9085149135278,-0.01742808351287,0.122225832996587,-0.142589198090035,0.886614628979664,0.972732421588951,"LOC126267382","Control","50_vs_83",FALSE,"Higher in diet 83"
729.997059005904,-0.00712094922471986,0.122857362868802,-0.0579611108234858,0.95377960548974,0.989369357300524,"LOC126267383","Control","50_vs_83",FALSE,"Higher in diet 83"
22.8615816753202,0.233712885198673,0.297468823839785,0.785671863632166,0.432059751030237,0.783723251042812,"LOC126267384","Control","50_vs_83",FALSE,"Higher in diet 50"
17.0890586172726,-0.868693773804609,0.514104575514571,-1.68972192658493,0.0910811663686698,0.649086642396484,"LOC126267385","Control","50_vs_83",FALSE,"Higher in diet 83"
293.536761657372,-0.0277188256957288,0.100374927588325,-0.276152883610677,0.782430643977204,0.942303687760258,"LOC126267386","Control","50_vs_83",FALSE,"Higher in diet 83"
46.7865266048159,-0.0083110654611208,0.241859916511972,-0.0343631370628932,0.972587578462545,0.992638460872868,"LOC126267387","Control","50_vs_83",FALSE,"Higher in diet 83"
283.291884321742,0.319591401959098,0.260471735929804,1.22697152079958,0.219833295112501,0.657067088589629,"LOC126267388","Control","50_vs_83",FALSE,"Higher in diet 50"
385.08613858795,0.0288784182234414,0.350583049266702,0.0823725456317554,0.934350467252377,0.984156884759904,"LOC126267389","Control","50_vs_83",FALSE,"Higher in diet 50"
23.7612634422449,-0.787089752552621,0.387153692568388,-2.03301626114179,0.0420508801631375,0.555367852876214,"LOC126267390","Control","50_vs_83",FALSE,"Higher in diet 83"
7394.46121814437,0.274776897392634,0.279652977495832,0.982563818390705,0.325822159159732,0.718379124459845,"LOC126267391","Control","50_vs_83",FALSE,"Higher in diet 50"
6.8183622153252,-0.80714750966924,0.451786352410772,-1.78656903946352,0.0740071694337256,0.641464231851699,"LOC126267393","Control","50_vs_83",FALSE,"Higher in diet 83"
985.000048378897,0.0453644075769633,0.175618331381331,0.25831248492198,0.796165751583397,0.946740106674781,"LOC126267396","Control","50_vs_83",FALSE,"Higher in diet 50"
344.294494713498,0.0806351350781882,0.216564189906413,0.3723382666037,0.709641010836052,0.91222604394871,"LOC126267397","Control","50_vs_83",FALSE,"Higher in diet 50"
279.643746506064,0.000692537848684255,0.10838484074658,0.00638961910091757,0.994901856260507,0.998453170278701,"LOC126267398","Control","50_vs_83",FALSE,"Higher in diet 50"
290.394245659295,0.195751660586726,0.239518683970752,0.817270942464886,0.413773608542694,0.772847102893473,"LOC126267399","Control","50_vs_83",FALSE,"Higher in diet 50"
1509.60067610166,-0.0631801822892253,0.247287602308502,-0.255492720619311,0.798342565202865,0.947515372378619,"LOC126267400","Control","50_vs_83",FALSE,"Higher in diet 83"
668.925867881972,-0.0362345356572695,0.091336744806078,-0.396713674591765,0.691578615071231,0.906706382431022,"LOC126267401","Control","50_vs_83",FALSE,"Higher in diet 83"
3291.73438719216,-0.0123075837598229,0.118332904037728,-0.104008127408915,0.917162898814706,0.981009134954852,"LOC126267402","Control","50_vs_83",FALSE,"Higher in diet 83"
137.030900364277,-0.48256510047137,0.321747059062044,-1.49982754116896,0.133659081222466,0.649086642396484,"LOC126267403","Control","50_vs_83",FALSE,"Higher in diet 83"
48.4734620280511,0.308735155821225,0.250501206434781,1.232469736235,0.21777366490918,0.657067088589629,"LOC126267404","Control","50_vs_83",FALSE,"Higher in diet 50"
397.832779116873,-0.149840779819651,0.11667690330441,-1.28423685901842,0.199059092002664,0.654255002016693,"LOC126267405","Control","50_vs_83",FALSE,"Higher in diet 83"
4.02135830592258,1.55177234013727,0.997313000851558,1.55595318502044,0.119719224996026,NA,"LOC126267406","Control","50_vs_83",FALSE,"Higher in diet 50"
25.2663690226537,0.140304252506181,0.389682543497471,0.360047569097977,0.718811560688179,0.916145453822237,"LOC126267407","Control","50_vs_83",FALSE,"Higher in diet 50"
7.96924003036676,-0.25065071022601,0.355590710125936,-0.70488542891697,0.480881538704819,0.811805532075832,"LOC126267408","Control","50_vs_83",FALSE,"Higher in diet 83"
1039.60962929806,-0.294196255668768,0.136291249538902,-2.15858506444169,0.0308823725004957,0.504242823019265,"LOC126267409","Control","50_vs_83",FALSE,"Higher in diet 83"
221.854138397472,0.102271271129413,0.140342304035069,0.728727320194607,0.466168477540163,0.804021041360041,"LOC126267410","Control","50_vs_83",FALSE,"Higher in diet 50"
17.2923704384545,0.196798017815421,0.284842026103208,0.690902324027543,0.48962692555523,0.816664631210048,"LOC126267411","Control","50_vs_83",FALSE,"Higher in diet 50"
1350.3457471619,-0.00805005808305486,0.0874803533157768,-0.0920213256797976,0.92668109603601,0.982803483630615,"LOC126267412","Control","50_vs_83",FALSE,"Higher in diet 83"
753.434598067791,-0.518827989544172,0.490834440317461,-1.05703256928875,0.290496723514088,0.693555851930746,"LOC126267414","Control","50_vs_83",FALSE,"Higher in diet 83"
150.281720141594,0.409290103822401,0.514824478053804,0.795009020102627,0.426608255194681,0.780186617547922,"LOC126267417","Control","50_vs_83",FALSE,"Higher in diet 50"
275.390893118647,0.061106687512841,0.111651336879269,0.547299201432017,0.584173192395584,0.862182650412569,"LOC126267418","Control","50_vs_83",FALSE,"Higher in diet 50"
5711.11067687537,-0.136775182016581,0.325729981786457,-0.419903569411822,0.674555900111671,0.900752519999458,"LOC126267419","Control","50_vs_83",FALSE,"Higher in diet 83"
50.8584861041709,-0.493312768570013,0.56028354833027,-0.880469844313937,0.378604834380447,0.751781467182978,"LOC126267421","Control","50_vs_83",FALSE,"Higher in diet 83"
381.593766800241,-2.25516720988884,0.712149038710224,-3.16670680897525,0.0015417567498772,0.133154081549787,"LOC126267422","Control","50_vs_83",FALSE,"Higher in diet 83"
66.427366643162,-1.53107208197115,0.583959040481138,-2.62188265928663,0.0087445532870428,0.306917848588377,"LOC126267423","Control","50_vs_83",FALSE,"Higher in diet 83"
