"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
0.806879209325664,0.129132295738587,1.22122666701927,0.105739826377825,0.915788780585135,NA,"LOC126266766","83",FALSE
7248.05755060888,0.162952111923576,0.411141708989735,0.396340503433682,0.69185385108447,0.85452003999237,"LOC126266769","83",FALSE
1.78691991458585,-0.225251869491451,0.755120823321654,-0.298299109936612,0.7654748835534,NA,"LOC126266770","83",FALSE
2261.0833596641,-0.178763531239588,0.294698901867504,-0.606597208563605,0.544118253213518,0.769482523112005,"LOC126266771","83",FALSE
229.812943427483,0.120568376312262,0.120396426663717,1.00142819561436,0.316619838365646,0.601488087357966,"LOC126266772","83",FALSE
61.0874444547532,-0.188557970967686,0.156155040265686,-1.20750486597723,0.227237772246856,0.509126300934629,"LOC126266773","83",FALSE
95.7829726153577,-0.251114188963735,0.249836727559907,-1.00511318498407,0.314842351927474,0.599609886202316,"LOC126266775","83",FALSE
116.887350810428,-0.403947805473042,0.210784885413924,-1.91639834459571,0.0553144113756847,0.231866802811224,"LOC126266776","83",FALSE
594.24826729704,-0.111912056854792,0.390823856320921,-0.286349093190709,0.774610760604864,0.898680374960989,"LOC126266778","83",FALSE
20.5711342793713,-0.65858421355866,0.481570267862268,-1.36757656672239,0.1714446555739,0.436621603605205,"LOC126266779","83",FALSE
1.30944277074651,2.92696842575494,1.21741851088055,2.40424176205262,0.0162060516467983,NA,"LOC126266780","83",FALSE
931.491031021557,0.948816962508285,0.608083903906186,1.56033888812598,0.118679818147679,0.36018547429099,"LOC126266781","83",FALSE
17.548270254512,0.106247498114794,0.830905959419712,0.127869462133832,0.898252278306681,0.957860120327033,"LOC126266782","83",FALSE
23.6498485980543,0.210691038137486,0.425620027850963,0.495021437786434,0.620584987991137,0.813817408487127,"LOC126266783","83",FALSE
3538.93993518437,-0.264224646528148,0.490062430587097,-0.539165277802678,0.58977281660182,0.795289304497991,"LOC126266784","83",FALSE
152.716747093571,0.326450902350369,0.572977356370859,0.569744857664277,0.568850760613548,0.781712859370076,"LOC126266787","83",FALSE
11.0346826593469,3.06833448413766,0.852007207921819,3.6013010871373,0.000316628628526682,0.00918817940818555,"LOC126266789","83",TRUE
2.46576365551437,0.425280493970235,0.762256598647539,0.5579230074555,0.576896960011323,NA,"LOC126266790","83",FALSE
104.577121042312,0.38453376768785,0.149789875463867,2.56715459904771,0.0102536885562714,0.0880335212675556,"LOC126266791","83",FALSE
5.81696107640523,-0.425376775143478,0.591842716242938,-0.71873280428929,0.472305566978336,NA,"LOC126266792","83",FALSE
3.18867419237658,0.495004829804856,0.938678879992369,0.527342033954018,0.597956089332566,NA,"LOC126266793","83",FALSE
85.2091437649384,1.10618354539862,0.532096776387073,2.07891420224266,0.0376252371044237,0.186649106263915,"LOC126266795","83",FALSE
8.18606781699551,0.0613781905318457,0.837896102118307,0.073252746225545,0.941604993672586,0.974103222592032,"LOC126266796","83",FALSE
281.252525968375,-0.0999324671108057,0.274048839155619,-0.364652035814897,0.715371166521826,0.86905422936968,"LOC126266797","83",FALSE
82.0342335157811,0.1216179842778,0.216841704186891,0.56086067361369,0.574892520999457,0.785171027510456,"LOC126266798","83",FALSE
40.0012429978735,-0.3335491758685,0.506652194942056,-0.65833954574429,0.510319972276061,0.748017253468021,"LOC126266799","83",FALSE
545.260624172901,-0.104963017907886,0.212693634618119,-0.493493931289206,0.621663626828081,0.81435533059187,"LOC126266800","83",FALSE
6.26746394332182,-0.500105994842242,0.869582871619627,-0.575110217972415,0.565216757848903,0.780498487322849,"LOC126266801","83",FALSE
661.245299836966,0.331063297821727,0.1497259423658,2.2111284964425,0.0270269401198315,0.155365784807964,"LOC126266803","83",FALSE
16.8323927278607,-0.14739482470136,1.19378540787507,-0.123468442258581,0.901736162483695,0.959715939755508,"LOC126266804","83",FALSE
32.9450162886578,-0.0495001604877305,0.366349904490732,-0.135117164986139,0.892519238935141,0.957068927492632,"LOC126266805","83",FALSE
6.37808965544847,0.96142521351005,0.475466544952298,2.02206700706252,0.0431694299144968,0.202113753176172,"LOC126266806","83",FALSE
785.523562705216,-0.231066137876613,0.168761329306186,-1.36918889431943,0.170940236600252,0.436031164178089,"LOC126266807","83",FALSE
836.059340662352,0.0322508124637167,0.0942320925250103,0.342248713782483,0.732163727952331,0.876805015812648,"LOC126266808","83",FALSE
356.572896443756,0.0295108441787208,0.0878624850798025,0.33587536423443,0.736964855419862,0.879419338458664,"LOC126266809","83",FALSE
200.199230579962,-0.0956114216721868,0.215716436053135,-0.443227337803021,0.65760130703001,0.833831748825225,"LOC126266810","83",FALSE
15.1926983223268,-0.685473241378559,0.29813977761572,-2.29916734647224,0.0214954384533413,0.136807048764398,"LOC126266811","83",FALSE
215.355909353968,0.0301020535758122,0.104704281123948,0.287495919485638,0.773732625905984,0.898187112720676,"LOC126266812","83",FALSE
4.67907920432236,-0.519352590074354,0.463799237641566,-1.11977887828207,0.262808002185335,NA,"LOC126266814","83",FALSE
2.52750987722095,0.491436949073413,0.628227210832975,0.782259890369617,0.43406185378486,NA,"LOC126266815","83",FALSE
910.094967732354,0.297584302165907,0.140216223664395,2.12232432445314,0.0338105121914937,0.176250647887325,"LOC126266816","83",FALSE
6.09977022087134,-3.02440769185726,0.928069099154454,-3.25881736027278,0.00111877666838962,0.0220894825150792,"LOC126266817","83",TRUE
1.48950961134252,1.52235310195472,0.92660902566818,1.64292928277592,0.100397565560666,NA,"LOC126266818","83",FALSE
15.793422745827,2.23007611665942,0.729719498972967,3.05607307985891,0.0022425658937576,0.0335539999173635,"LOC126266819","83",TRUE
653.48282218158,-0.673813851791678,0.69387202392239,-0.971092404018071,0.331502266047934,0.617052788854832,"LOC126266822","83",FALSE
194.68484360769,0.270667542550498,0.106567343936457,2.53987321586891,0.0110892659763303,0.0925214868373292,"LOC126266823","83",FALSE
711.451514256525,1.25525380208512,0.430655465865559,2.91475181805073,0.00355971498263335,0.0448593577574951,"LOC126266824","83",TRUE
4.312562748433,-0.484436840944521,0.66197226068603,-0.731808369798574,0.464285539734994,NA,"LOC126266825","83",FALSE
103.303253122361,-0.625141364127664,0.415469573704837,-1.50466220318647,0.132410945187387,0.381216267213067,"LOC126266826","83",FALSE
160.951364873975,-1.28382299253922,0.77036423727781,-1.6665142674273,0.095611028877092,0.317940981194157,"LOC126266827","83",FALSE
64.0065579332699,-1.87224403579492,1.16241817149521,-1.61064587745275,0.107256928387271,0.340459306824177,"LOC126266828","83",FALSE
6.92667075407343,0.0454159345619493,0.540168058596957,0.0840774159803405,0.932994880491673,0.970560457928024,"LOC126266829","83",FALSE
996.738430956399,-0.902954286297092,0.437075637929625,-2.06589937287349,0.0388379821014723,0.190087306764248,"LOC126266830","83",FALSE
5.80713432215274,0.0865157336350417,0.69225116548338,0.124977375191026,0.900541461869204,NA,"LOC126266831","83",FALSE
1235.92428781057,-0.570163979256333,0.493209901240682,-1.15602703397087,0.247670099372117,0.532088776085384,"LOC126266832","83",FALSE
2.38004464730585,0.517781628071974,0.782806608648897,0.661442586650681,0.508328522549196,NA,"LOC126266833","83",FALSE
