"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
5537.23456663514,-0.079854220155344,0.138124925434809,-0.57813041276922,0.563176075511257,0.714363762074705,"LOC126266634","50",FALSE
61.6011971597424,-0.156027894121672,0.176516009513956,-0.883930554238685,0.376733702204217,0.568416871107418,"LOC126266635","50",FALSE
155.041956174343,-0.238427939607021,0.153351199036309,-1.5547836671989,0.119997600262345,0.284711914243713,"LOC126266637","50",FALSE
1808.02200712211,-0.110342940067557,0.0918354976622847,-1.20152819853312,0.229546374853232,0.433281209605066,"LOC126266638","50",FALSE
318.69001867383,0.0956083448454617,0.143924330213259,0.664295916498583,0.506500934092119,0.670328624070644,"LOC126266639","50",FALSE
268.043086571763,0.296549654572079,0.112117229268225,2.64499628208457,0.00816918146178902,0.0402702819255288,"LOC126266640","50",FALSE
22.2038938187397,1.96504801512498,0.371435467993584,5.29041565615624,1.22038691338453e-07,4.47910742942417e-06,"LOC126266641","50",TRUE
273.988199730718,-0.727800566479544,0.198671489324185,-3.66333674225367,0.000248950910196754,0.00279438022316462,"LOC126266642","50",FALSE
364.397578539728,0.0602243605610466,0.0739205806786288,0.814717092427523,0.415234267212089,0.600056399310231,"LOC126266644","50",FALSE
21.5834777114208,1.48803344117412,0.674028566443925,2.20767118079989,0.0272672032018697,0.097103649050498,"LOC126266645","50",FALSE
4.0097697651783,-0.866019770313986,0.610869996457327,-1.4176826089616,0.156283449734263,0.341134583570292,"LOC126266646","50",FALSE
597.517666749726,0.228123794691836,0.0994316121112864,2.29427834717709,0.021774515502548,0.0826611729155421,"LOC126266647","50",FALSE
420.880426714559,0.266210600888725,0.338771736549982,0.785811129345638,0.431978145460727,0.612873981649405,"LOC126266649","50",FALSE
98.5241554419124,-0.652877960662821,0.144118253071747,-4.53015455535528,5.89405529004934e-06,0.000124108240382611,"LOC126266650","50",FALSE
209.479381088711,-0.00919381372133573,0.192372065658574,-0.047791833444535,0.961882145087977,0.978378729262829,"LOC126266651","50",FALSE
51.4749138351488,-0.0347559912852003,0.272287217048211,-0.127644594050283,0.898430238813006,0.940927982029661,"LOC126266652","50",FALSE
225.314862899195,0.658316562127913,0.22924305481064,2.87169686633123,0.00408274393030282,0.0238915093770537,"LOC126266653","50",FALSE
51.1868084590437,-0.216248721460593,0.303692942695664,-0.712063703361391,0.476425329285439,0.647342658624968,"LOC126266654","50",FALSE
128.364886633563,0.714935440571883,0.28553148115575,2.50387606185499,0.0122841056707308,0.0543213547978138,"LOC126266655","50",FALSE
3128.3011882134,0.960497427288528,0.274435829507199,3.49989806000652,0.000465436112351484,0.00456383007191329,"LOC126266656","50",FALSE
539.249586228915,-1.35278974846301,0.336569083141611,-4.01935238922057,5.83583306377492e-05,0.000859331432243145,"LOC126266657","50",TRUE
14.9394023441006,0.228117219976994,0.284513669669574,0.801779472465849,0.42268053493056,0.60602058690174,"LOC126266658","50",FALSE
3.97707564759733,-0.289856226079546,0.448134374765106,-0.646806499125351,0.51775718558924,0.678415882654198,"LOC126266659","50",FALSE
314.740859440866,-0.2120184533357,0.165343745452735,-1.28228892332856,0.19974131214555,0.39950491748568,"LOC126266660","50",FALSE
26.0255516100818,0.477895213327514,0.259589630899959,1.84096418516688,0.0656268073132045,0.183258956883077,"LOC126266661","50",FALSE
138.132405527675,-1.66564269223361,0.508287871174324,-3.2769672201412,0.00104928550471002,0.00849539610332058,"LOC126266662","50",TRUE
20.9798395957928,1.09746194937046,0.540671214449303,2.02981390545875,0.0423754589599377,0.134055705250219,"LOC126266663","50",FALSE
907.296320225228,0.358218562234825,0.47497274336541,0.754187618634019,0.45073657111334,0.627232672638033,"LOC126266665","50",FALSE
272.595510383434,-0.150497326788006,0.112759051823657,-1.33468066956937,0.181980882887539,0.377438568815637,"LOC126266666","50",FALSE
56.2906606271607,-0.241575533208317,0.761550418423225,-0.317215416555735,NA,NA,"LOC126266667","50",FALSE
0.67239384469761,0.52149256158351,2.01527293690809,0.258770190395949,0.795812559259706,NA,"LOC126266668","50",FALSE
146.884360013443,0.0209763452561508,0.164346618294312,0.127634784785084,0.89843800197768,0.940927982029661,"LOC126266669","50",FALSE
18.5219901648781,0.991771583900477,0.403750460191033,2.45639740802085,0.0140337866358753,0.0598653815178949,"LOC126266671","50",FALSE
1043.53997228632,1.39633787358551,0.382823728020546,3.64746950458245,0.000264835732248452,0.00293235429634268,"LOC126266672","50",TRUE
1.27917154824636,3.11739926089545,1.16036026252898,2.68657878209405,0.00721879223534881,NA,"LOC126266673","50",FALSE
4.54781927542899,-0.222980327853838,0.438439195269003,-0.50857754110471,0.6110483746197,0.751040083613632,"LOC126266674","50",FALSE
12.5372934514958,0.723598096324208,0.438594215724767,1.64981221908838,0.0989813488191599,0.248104755595262,"LOC126266675","50",FALSE
260.072472900942,0.0430578834792107,0.128729829260277,0.334482564970645,0.738015445184755,0.841159249317136,"LOC126266676","50",FALSE
85.9682443301592,-0.653699338513699,0.23831960427102,-2.74295243361644,0.00608895049466291,0.03232449129833,"LOC126266677","50",FALSE
38.6218936890969,-0.223077653098457,0.24307225565658,-0.917742144186248,0.358753878115913,0.553853038300963,"LOC126266678","50",FALSE
1239.06753898089,0.89704501239323,0.354001005850047,2.5340182586182,0.0112762855998235,0.0508486017313799,"LOC126266679","50",FALSE
18.570680252152,-0.550812425070036,0.238882903489163,-2.30578420232164,0.0211226933796911,0.0807410714825839,"LOC126266680","50",FALSE
153.618628562811,-0.782948706166778,0.265052303475499,-2.9539403955384,0.00313744596251939,0.0195511940611989,"LOC126266681","50",FALSE
384.0174309801,-0.0297607823298269,0.0983230162870105,-0.302683781007628,0.76213085920997,0.856809846967,"LOC126266683","50",FALSE
3.22542126244171,0.365779211774522,0.884230017496312,0.413669751689976,0.679115982499154,0.8008924021584,"LOC126266684","50",FALSE
288.934993498,0.801928581920409,0.409903298132204,1.95638479996267,0.0504198413772989,0.151773108747261,"LOC126266685","50",FALSE
3953.3354828793,-0.534225754206401,0.266339236257212,-2.0058094395468,0.0448765831545063,0.139673984976982,"LOC126266686","50",FALSE
92.3258361110751,-0.391431106888361,0.264039678406457,-1.48247077579681,0.138215074017285,0.313734123779136,"LOC126266687","50",FALSE
1247.43049432844,-0.245860544961769,0.117677720920144,-2.08927011025824,0.0366834153952954,0.120520172489048,"LOC126266688","50",FALSE
10.101793340595,0.207339859376034,0.311201738551138,0.666255466120936,0.505247825487571,0.669137570716092,"LOC126266689","50",FALSE
207.736730145445,0.0989132124177743,0.102196280541921,0.967874876592992,0.333106862897879,0.531067364282145,"LOC126266690","50",FALSE
2.78944761769282,-0.499193245175166,0.5634329939286,-0.885985113676934,0.375625548983115,NA,"LOC126266691","50",FALSE
25.7240573118597,-0.0861442474205164,0.309481530885619,-0.278350204530798,0.780743540555129,0.869296107906646,"LOC126266692","50",FALSE
1.98662388604254,0.463343931474334,0.68868125585664,0.672798812998021,0.501075293022504,NA,"LOC126266693","50",FALSE
323.999547035099,0.523089131273577,0.21931524833234,2.38510151597353,0.0170744089820213,0.0690732224926706,"LOC126266694","50",FALSE
2.34096330210603,-0.268402642286508,0.936409310284669,-0.286629617346407,0.774395934173345,NA,"LOC126266695","50",FALSE
8.44793839509559,-1.57678847421442,0.50565903642627,-3.11828398313282,0.00181907435159469,0.0129319512178901,"LOC126266696","50",TRUE
336.782353091294,0.0576289191733197,0.143240609338941,0.402322493874319,0.687446702356602,0.806712068902653,"LOC126266698","50",FALSE
446.174299178021,0.383296942808771,0.237187554578836,1.61600781916815,0.106092622647905,0.26111825849872,"LOC126266699","50",FALSE
211.280714516537,0.0353474411631906,0.279880321118388,0.126294842816901,0.899498538409084,0.941578413847057,"LOC126266700","50",FALSE
566.700548718014,-0.327314466733814,0.147383105129304,-2.22084116389493,0.0263617214122874,0.0947650807480296,"LOC126266701","50",FALSE
178.106621473279,4.6806464342062e-05,0.102465805331377,0.000456800824340263,0.999635525687573,0.99986886731355,"LOC126266702","50",FALSE
643.265391592415,-0.335273572031518,0.0876935538911214,-3.82324078743333,0.000131709044874835,0.00166114277347658,"LOC126266703","50",FALSE
1.86108036008716,-0.0136611795664667,1.7039528831747,-0.00801734584410225,0.993603152061703,NA,"LOC126266704","50",FALSE
11.2217698692032,0.533424021931489,0.319662687809551,1.6687090557447,0.0951750535902463,0.24117392349746,"LOC126266705","50",FALSE
927.328581424183,-0.884974492670036,0.396733294702777,-2.23065345028084,0.0257040933187984,0.0929468690894948,"LOC126266706","50",FALSE
6.94109348591404,0.901409932105626,0.398932852060795,2.25955302364583,0.023849005932293,0.0880404828084218,"LOC126266707","50",FALSE
19.9301812082248,0.724360645959522,0.374177729681724,1.93587321879275,0.0528832305416441,0.157091606842943,"LOC126266708","50",FALSE
4496.4306559193,-0.253330998109912,0.160195099913647,-1.58139043108354,0.11378879402267,0.274039613537807,"LOC126266709","50",FALSE
429.771291775161,-0.256213426165066,0.144955763049923,-1.7675283877939,0.0771397791543783,0.206808902715483,"LOC126266710","50",FALSE
30.4980434555543,-0.141996334819183,0.242475445012337,-0.58561119379308,0.558136824356155,0.710574550209055,"LOC126266712","50",FALSE
936.295561842955,-1.69522823840388,0.461940945581225,-3.66979427699553,0.000242745746157878,0.00273907971635684,"LOC126266713","50",TRUE
54.2953654703947,-3.15781814555176,0.705303426660559,-4.47724770104019,7.5611502971033e-06,0.000151576743967661,"LOC126266714","50",TRUE
3.93147554573256,0.289950424282306,0.71028388223627,0.408217659915668,0.683113884005847,0.803994504694102,"LOC126266715","50",FALSE
7.62653052475406,0.75636749632788,0.367609553171312,2.0575294896523,0.0396353212734823,0.127601316045734,"LOC126266716","50",FALSE
1056.10174211772,-0.866259457625914,0.49744223606522,-1.74142723480428,0.081608717752306,0.215660410464774,"LOC126266717","50",FALSE
7032.43366324743,-0.350737043769294,0.392477901135195,-0.89364787865719,0.371510320645899,0.564411176730252,"LOC126266718","50",FALSE
2857.61251411631,0.857767869351906,0.148337276749214,5.78255100909052,7.35762486767027e-09,3.6134581728329e-07,"LOC126266719","50",FALSE
1.73547518469087,0.147751601353301,0.747512287124086,0.197657756131003,0.843312843278593,NA,"LOC126266720","50",FALSE
11.1575536163676,-0.481864653493257,0.464404530929163,-1.03759679633004,0.299457810046526,0.502651510086778,"LOC126266721","50",FALSE
229.392368882616,-0.0854380706723239,0.101738683837256,-0.83977959464261,0.401031976515943,0.587695629059786,"LOC126266722","50",FALSE
1.79967213879707,1.02563428726384,1.20018971667775,0.85456013579495,0.392794704558132,NA,"LOC126266723","50",FALSE
4.58136262492649,0.334080855735634,0.432170557529777,0.773030114881475,0.439504558313659,0.618025115226525,"LOC126266724","50",FALSE
110.052686261574,0.948731258994002,0.23188968860549,4.09130420890798,4.28954006953312e-05,0.000665966637606863,"LOC126266725","50",FALSE
229.155803397015,0.795182934904064,0.417236857797955,1.90583099273825,0.0566721364838323,0.165012253209211,"LOC126266726","50",FALSE
647.903309628216,0.587257409637096,0.213623720328963,2.74902716202474,0.00597724328154546,0.0318479364572773,"LOC126266727","50",FALSE
841.438379456907,1.60842627286824,0.264558648495437,6.07965863907861,1.20438673147156e-09,6.93064389968729e-08,"LOC126266728","50",TRUE
19.1354971219571,-0.111688935569783,0.537622468467656,-0.207746033918786,0.835427271861551,0.904788561848323,"LOC126266729","50",FALSE
409.574748507266,-0.375454533338925,0.179218157369472,-2.09495811612936,0.0361747158937227,0.1194901966503,"LOC126266730","50",FALSE
37.1009910357392,0.0800552760993964,0.267251499918295,0.29955033413796,0.764520172908111,0.858257516612852,"LOC126266731","50",FALSE
174.464021822757,-0.246165702758856,0.340826483999152,-0.722261075109023,0.470133979675695,0.642770573416157,"LOC126266735","50",FALSE
1.15809908836864,0.0929824296559737,0.762599578916012,0.121928246784692,0.902955844823454,NA,"LOC126266736","50",FALSE
1.59922367189936,1.78342652878076,1.22227880992247,1.45909960501883,0.144537694945683,NA,"LOC126266737","50",FALSE
13.9509693783414,0.580830659130191,0.325222696706924,1.7859474907854,0.0741077605170961,0.200854999250953,"LOC126266738","50",FALSE
5.3954484074078,0.150487888686482,0.445395882579837,0.337874449612827,0.735457802683288,0.839879188353092,"LOC126266739","50",FALSE
2782.82785781009,-0.0145694726599055,0.0509856165401175,-0.285756526028113,0.77506460742937,0.865164921611163,"LOC126266740","50",FALSE
321.340305344803,-0.133450952695597,0.131171343003248,-1.01737886980613,0.308973229996532,0.510931669449499,"LOC126266741","50",FALSE
919.76111572801,-0.138052970631544,0.129649427493957,-1.06481743344357,0.286958554411534,0.491159339186508,"LOC126266742","50",FALSE
302.046283114533,0.181905346762328,0.192597523676266,0.944484348968525,0.344922196019566,0.541529614051678,"LOC126266743","50",FALSE
804.115682715033,-1.02812358618372,0.293649711634727,-3.50119051866329,0.000463184591574716,0.00454695526895225,"LOC126266744","50",TRUE
0.750536507753579,0.504917567824271,1.20165640277962,0.420184644009984,0.674350571798271,NA,"LOC126266745","50",FALSE
106.313320746989,-1.19268724075017,0.383565894882054,-3.10947155798855,0.00187422328215546,0.0132488073902613,"LOC126266746","50",TRUE
48.9089769502633,0.625292452448049,0.560284518480962,1.1160266468603,0.264410728633885,0.470219762718298,"LOC126266747","50",FALSE
661.786442604201,1.30276131518512,0.345220566543166,3.77370713520982,0.000160839560160999,0.00194551168748025,"LOC126266748","50",TRUE
51.9953890499891,-1.54695851378154,0.732747532033288,-2.11117533141177,0.03475724434802,0.116065762893911,"LOC126266749","50",FALSE
130.226238926196,-2.21504992322595,0.552668716105777,-4.00791624109589,6.12568361968378e-05,0.000894328937320102,"LOC126266750","50",TRUE
297.430856330647,-2.14521874481783,0.57457872963652,-3.73355057221645,0.00018879926314761,0.00222101535370627,"LOC126266751","50",TRUE
3335.74631439229,-1.10369558666059,0.341659012953545,-3.23040091089491,0.00123616745314492,0.00956133129372924,"LOC126266752","50",TRUE
794.466399519152,-0.389310396003251,0.274848153469192,-1.41645629082565,0.15664195285731,0.341455078515274,"LOC126266753","50",FALSE
820.358758430046,0.469229199482476,0.109991526080388,4.26604863305141,1.98965426267575e-05,0.000347986470023086,"LOC126266754","50",FALSE
246.665366278067,-0.102158419834459,0.134955533416058,-0.756978370938766,0.449062820675077,0.625957784392616,"LOC126266755","50",FALSE
571.449044281414,-0.685449634554401,0.28767813663283,-2.38269630976251,0.0171863658493805,0.0694750732684864,"LOC126266756","50",FALSE
206.344002830541,0.332445591337985,0.432685750506498,0.768330343554941,0.442290951847363,0.620474912702115,"LOC126266757","50",FALSE
976.6741733433,-0.808816706629959,0.348386863270078,-2.32160506581141,0.0202542108773707,0.0784890740307785,"LOC126266758","50",FALSE
565.79008872944,3.03228792951218,0.354740032133914,8.54791581111288,1.25331081309207e-17,3.40980116450763e-15,"LOC126266759","50",TRUE
504.809543473137,2.62521468883915,0.3680211440205,7.13332571101654,9.79723452551153e-13,1.0561295582847e-10,"LOC126266760","50",TRUE
1.4357082464939,1.12830487510034,0.958350292621305,1.17734077381473,0.23905951881035,NA,"LOC126266761","50",FALSE
2.87930324422284,0.445799425353793,0.757940428951791,0.588172115281303,0.556416772032329,NA,"LOC126266762","50",FALSE
1.8565981255139,-0.080349211821649,0.842098060578265,-0.0954155051330644,0.923984800951013,NA,"LOC126266764","50",FALSE
11.9451425868808,-0.845528025348534,0.874084445247678,-0.967329907248204,0.333379137465552,0.531218852730019,"LOC126266765","50",FALSE
1.43326059471135,0.240394641499917,1.09642477372067,0.219253201187847,0.82645281495944,NA,"LOC126266766","50",FALSE
0.814355783355513,-1.14450670211468,1.41409889386081,-0.809354074940202,0.418311510393879,NA,"LOC126266767","50",FALSE
7515.86603358436,-0.269777589635514,0.226199553205403,-1.1926530614786,0.233005275679457,0.437152872302189,"LOC126266769","50",FALSE
1.92290866720326,0.0407714640938021,0.709870868879161,0.0574350433032666,0.954198648544968,NA,"LOC126266770","50",FALSE
3264.3278308333,0.517316980856802,0.24640525503377,2.09945595838004,0.0357767262857764,0.11858847523207,"LOC126266771","50",FALSE
311.305276748305,0.278405953868407,0.0993086677630798,2.80344062748479,0.00505605405340008,0.0281366124919732,"LOC126266772","50",FALSE
75.2089117826052,-0.120085568519053,0.112012377724459,-1.07207409536876,0.283686753026733,0.488108410459751,"LOC126266773","50",FALSE
119.75728747189,-0.215715890352675,0.175841147604025,-1.22676571036971,0.219910662152499,0.423228020356371,"LOC126266775","50",FALSE
143.316648769751,-0.380502303888336,0.199802041252496,-1.9043964791505,0.0568585674110168,0.165319057748062,"LOC126266776","50",FALSE
728.984439019064,-0.829231928888654,0.254480530571594,-3.25852797864772,0.00111991832596123,0.00889499541565127,"LOC126266778","50",FALSE
40.3063898430207,-1.0655018260566,0.780467198095058,-1.36521025951795,0.17218697470558,0.362877750701296,"LOC126266779","50",FALSE
0.91861617843977,0.0202575243964957,1.0527361282671,0.0192427369523658,0.984647464747574,NA,"LOC126266780","50",FALSE
954.538209394121,0.0357856311325621,0.55353349141727,0.0646494416100034,0.948453118304189,0.970568023049514,"LOC126266781","50",FALSE
11.1867554006898,1.13835886764826,0.966986414706795,1.17722322706408,0.239106420247865,0.444280882305713,"LOC126266782","50",FALSE
67.8690579248445,-1.43680277294267,0.805625680740551,-1.78346198152711,0.0745111314479817,0.201502176241465,"LOC126266783","50",FALSE
3660.88058810577,-1.05663995005488,0.379146745862929,-2.78688914407004,0.00532166803350755,0.0292366594469023,"LOC126266784","50",TRUE
105.284864648835,1.13358454575526,0.419818045995946,2.70018060578132,0.0069301843615739,0.0356599699661893,"LOC126266787","50",TRUE
25.572441556025,4.8860420434451,0.595127152530613,8.21008085863426,2.21039591565391e-16,4.62026658467171e-14,"LOC126266789","50",TRUE
2.567796849288,0.640039737300329,0.865956175974883,0.739113312033117,0.45983819406377,NA,"LOC126266790","50",FALSE
126.737047425327,0.0819191178873575,0.124117407035508,0.660013126635184,0.509245405654971,0.672558657183402,"LOC126266791","50",FALSE
7.11380101273995,-0.879439637975359,0.576393001893413,-1.52576390602672,0.127068672659591,0.295797507725844,"LOC126266792","50",FALSE
6.66271074941585,1.00918612348576,0.85649453335032,1.17827503176017,0.238686978403592,0.443815883037271,"LOC126266793","50",FALSE
85.0373806664256,1.08199013185543,0.42323168992545,2.55649602241744,0.0105732279878256,0.0485467794565578,"LOC126266795","50",TRUE
10.8902556346065,0.0856832335893381,0.696702177077825,0.122984018721915,0.902119753101948,0.943342844742078,"LOC126266796","50",FALSE
460.524836369714,-0.218276717990573,0.208899979912587,-1.04488625648461,0.296075542467293,0.499678495262839,"LOC126266797","50",FALSE
98.0912030282288,0.099517623333785,0.187183956024512,0.531656801402109,0.594963716381663,0.73934416429788,"LOC126266798","50",FALSE
35.7471846684458,0.143998674959382,0.238805824155526,0.602994820032532,0.546512135178197,0.701690467355312,"LOC126266799","50",FALSE
684.885096964586,-0.0700683526614553,0.112759271310831,-0.621397707229816,0.534337980233611,0.691580723963626,"LOC126266800","50",FALSE
4.77155808710775,0.235432563332557,0.667557466186662,0.352677597447057,0.724330156167971,0.832384772156824,"LOC126266801","50",FALSE
0.950180415785869,-0.00592010758620729,1.07301676256243,-0.00551725545467685,0.995597889388173,NA,"LOC126266802","50",FALSE
804.30900185241,0.365685103670679,0.0989603380220174,3.69526934709255,0.000219653806831085,0.00251820072444982,"LOC126266803","50",FALSE
103.615357461303,-2.48770986916791,1.12741681223481,-2.20655736385257,0.0273449984404634,0.0973454095461816,"LOC126266804","50",FALSE
46.9946368450488,0.0461278527177878,0.179024307866866,0.257662511127213,0.796667381135214,0.879597971699148,"LOC126266805","50",FALSE
8.09971031214236,0.651657416608679,0.436277294373362,1.49367712923193,0.135260029115443,0.309073043466031,"LOC126266806","50",FALSE
997.297820215081,-0.392234391178601,0.150114919141712,-2.61289413085134,0.00897791082211916,0.0430919606527926,"LOC126266807","50",FALSE
1036.43718539833,-0.0851622012880217,0.0779817274790908,-1.09207892721864,0.27479841089391,0.479720085176321,"LOC126266808","50",FALSE
453.445942452222,-0.0593347055497086,0.0613497456077789,-0.967154875083708,0.33346661652812,0.531218852730019,"LOC126266809","50",FALSE
261.619588646257,-0.15271580990803,0.153884709303457,-0.99240405755245,0.321000460432869,0.520820512288846,"LOC126266810","50",FALSE
21.5510749101387,-0.303543001177283,0.314730115987952,-0.964454895663376,0.334817911322181,0.532241851583461,"LOC126266811","50",FALSE
256.481601568313,0.0469722186277379,0.146523742877983,0.3205775235134,0.748530572947092,0.847915803338388,"LOC126266812","50",FALSE
1.35162587784532,0.172268092138812,0.856519564698589,0.201125694308493,0.840600291335186,NA,"LOC126266813","50",FALSE
7.81010020015211,1.02007468425502,0.529100525905739,1.9279411648832,0.0538624447259533,0.159182943542045,"LOC126266814","50",FALSE
3.28481579025394,1.45479526400371,0.678585964606992,2.14386288529599,0.0320438748034505,0.109147856544344,"LOC126266815","50",FALSE
1130.68629851215,0.0690985583761469,0.117852365137882,0.586314566494313,0.557664144040335,0.710153734968141,"LOC126266816","50",FALSE
8.1356798896661,-1.63741850575576,1.19376634035171,-1.37164070589672,NA,NA,"LOC126266817","50",FALSE
1.43158160128306,0.984835471854684,0.813871019045475,1.21006332552512,0.226254594528807,NA,"LOC126266818","50",FALSE
14.0961835230042,2.32667862793705,0.573309184886565,4.05833133197998,4.9424611259619e-05,0.000749016655163456,"LOC126266819","50",TRUE
746.043772972586,-1.52011703487835,0.502889540203382,-3.02276526623236,0.00250476449625998,0.0165257564254117,"LOC126266822","50",TRUE
237.382621703439,0.222630253808743,0.111158079757715,2.00282565418543,0.0451960052403169,0.140264062844466,"LOC126266823","50",FALSE
845.481203059418,0.81433205469803,0.340623780647156,2.39070816826373,0.0168159132665632,0.0683807244101763,"LOC126266824","50",FALSE
5.46256985428621,0.331508360239979,0.494352668133397,0.670590818274949,0.502481233294507,0.667069037151875,"LOC126266825","50",FALSE
118.226380406769,-0.707505817220215,0.216770458683476,-3.26384795011805,0.00109910133013851,0.00876480548071204,"LOC126266826","50",FALSE
138.024359285451,-2.54561457198322,0.835341253030427,-3.04739477758139,0.00230834326955942,0.0155035280721977,"LOC126266827","50",TRUE
