"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
241.982106895428,-0.369555589313254,0.140042824536126,-2.63887557636288,0.00831815041810785,0.0526479148792082,"LOC126266630","33",FALSE
197.299226876846,-0.31481514634922,0.142523475616627,-2.2088652061506,0.0271840179396004,0.112306735682481,"LOC126266631","33",FALSE
1069.10992203357,0.19281926071124,0.172581514608898,1.11726485393412,0.263881098182801,0.472984739426343,"LOC126266632","33",FALSE
1373.59901722342,-0.0314613585786636,0.0736696677144823,-0.427059868120985,0.669335722532239,0.813372352559122,"LOC126266633","33",FALSE
6612.92583703235,-0.0385656303325463,0.117822285764701,-0.327320337423808,0.74342561186086,0.859452921825191,"LOC126266634","33",FALSE
71.7747344185189,0.333507826950063,0.183252410041593,1.81993692128996,0.0687686114821626,0.196913322083249,"LOC126266635","33",FALSE
176.837332965303,-0.0293040182957143,0.171477456752499,-0.170891374590481,0.864309178977169,0.927717013941433,"LOC126266637","33",FALSE
2357.2704299622,0.088407823455232,0.0819792081632808,1.07841763095768,0.280847422333704,0.490256940339079,"LOC126266638","33",FALSE
373.39462210918,0.126352363829294,0.166868086214273,0.757199094781053,0.448930592462955,0.65152808282264,"LOC126266639","33",FALSE
347.076570362685,0.410511262740264,0.112524665955121,3.64818912596453,0.000264095206762248,0.004451286982091,"LOC126266640","33",FALSE
29.3257998492508,1.87501430169233,0.645637787277455,2.90412726553529,0.00368278425784197,0.0303089856220164,"LOC126266641","33",TRUE
381.1481466203,-0.567899226360308,0.199182191279026,-2.8511546273972,0.00435607802849826,0.0343769007256363,"LOC126266642","33",FALSE
424.676627345542,0.155983020498929,0.140457514028831,1.11053525030289,0.266768446907468,0.47642299043247,"LOC126266644","33",FALSE
14.2991326795881,-0.580865373988436,0.3344705421865,-1.73667124820979,0.0824452155286668,0.22222097410301,"LOC126266645","33",FALSE
4.97633945362368,0.264809666964329,0.486752020025731,0.544034038010425,0.58641805006328,NA,"LOC126266646","33",FALSE
733.52358059293,0.247027331236224,0.133692439597236,1.84772850267691,0.0646416285029747,0.189303958928092,"LOC126266647","33",FALSE
506.644027865423,0.575272564945873,0.383541222739083,1.49989761423173,0.133640926091416,0.305180638570488,"LOC126266649","33",FALSE
99.9095374330693,-0.494803111786433,0.205057306684242,-2.41299917465686,0.0158218553984142,0.0801307429312542,"LOC126266650","33",FALSE
234.932126272915,-0.0874667716336352,0.174790703945682,-0.500408601025008,0.616787398340703,0.775372340927374,"LOC126266651","33",FALSE
57.6996451971681,-0.40261717781489,0.311308106029089,-1.29330772317657,0.195904650564157,0.391331679062738,"LOC126266652","33",FALSE
265.112360793917,0.359589958880424,0.24932311541223,1.44226482284195,0.149227679834624,0.328222093169685,"LOC126266653","33",FALSE
69.7575803245269,0.269947075119186,0.341467647557731,0.790549491437684,0.42920693083271,0.635345158679193,"LOC126266654","33",FALSE
153.707892892515,0.712028981883344,0.216219112037733,3.29308993628225,0.000990927717264656,0.0120479818418954,"LOC126266655","33",FALSE
5201.18251856615,1.03648376364023,0.332763491084289,3.11477608394752,0.00184084594366956,0.018531601349651,"LOC126266656","33",TRUE
1363.05677468486,-1.60228437139407,0.514597322396079,-3.11366635942348,0.00184778308149144,0.0185887482168047,"LOC126266657","33",TRUE
17.8112508350597,0.0598537738220498,0.281779139811439,0.21241378571211,0.831784231721411,0.909834981604337,"LOC126266658","33",FALSE
7.47370556837348,0.145163526757436,0.420937063963,0.344858030297365,0.730201104149799,0.851057403374259,"LOC126266659","33",FALSE
359.628138637007,-0.251095816071275,0.199572695765356,-1.25816718117842,0.208331301228666,0.406465144929271,"LOC126266660","33",FALSE
32.0874796977171,0.469458383551765,0.333680865453438,1.40690831316869,0.159454578181256,0.342754134822498,"LOC126266661","33",FALSE
187.349437059846,-1.0340972346454,0.442165681808158,-2.33870984834608,0.0193504551217747,0.0910595124875343,"LOC126266662","33",FALSE
17.3997331508564,0.135004082014143,0.344235962897025,0.392184712131685,0.694921739135359,0.830077777659416,"LOC126266663","33",FALSE
1193.09895038579,-0.020018635526292,0.347744785290107,-0.057567032988263,0.954093509970434,0.974849042887901,"LOC126266665","33",FALSE
338.114396998169,-0.0443143937790227,0.155392624845919,-0.285176943390738,0.775508583763706,0.878433225295479,"LOC126266666","33",FALSE
78.2664024583965,1.34763248184313,0.670518177770137,2.00983735642304,0.0444484056178025,0.151251750357949,"LOC126266667","33",FALSE
1.67618034978287,0.727513639756978,1.07371021258053,0.67756982399235,0.498044484478129,NA,"LOC126266668","33",FALSE
185.616009951286,0.203045039459179,0.193348730489835,1.05014932833942,0.293649462297543,0.504748516312839,"LOC126266669","33",FALSE
44.6937464790678,0.13059267307866,0.674058996421255,0.193740716720656,0.846378908500815,0.917216264425749,"LOC126266671","33",FALSE
1210.40245016742,1.17509984790365,0.34053395999677,3.45075671135646,0.000559017244639816,0.00784432571260514,"LOC126266672","33",TRUE
2.04041415497818,0.714914660420181,0.929867317894992,0.768835130197484,0.441991191059953,NA,"LOC126266673","33",FALSE
7.34632615973785,-0.282145907050375,0.479218280280597,-0.588762821996628,0.556020388880064,0.734783933261934,"LOC126266674","33",FALSE
13.7043449559584,1.0777673913242,0.271073746359737,3.97591948979787,7.01078426817067e-05,0.00159314401212606,"LOC126266675","33",TRUE
293.98568276153,-0.0187509665193744,0.125338356762236,-0.149602779258902,0.881078015332199,0.936446999864461,"LOC126266676","33",FALSE
114.386862254395,-0.824070124518649,0.396032254518055,-2.0808156788176,0.0374507804920547,0.135973439364063,"LOC126266677","33",FALSE
46.7215062244428,-0.136062486717318,0.182781481812511,-0.744399735509778,0.456634678952595,0.657339994650354,"LOC126266678","33",FALSE
1347.0301601526,1.00309129357787,0.378588382767015,2.64955645560623,0.00805975051565738,0.0515237107086758,"LOC126266679","33",FALSE
26.3239356645823,-0.306134229658606,0.231882379961851,-1.32021341901429,0.186763772945493,0.380020988327832,"LOC126266680","33",FALSE
208.078330608102,-0.305551827292251,0.31323961218818,-0.975457175284363,0.329333534441357,0.539504263952229,"LOC126266681","33",FALSE
469.794776064032,0.0714430385485364,0.0785205691203614,0.909863992949719,0.36289424108785,0.572035513848184,"LOC126266683","33",FALSE
2.73974745223584,0.126896588776392,0.620321327705512,0.204565896913082,0.837911302211714,NA,"LOC126266684","33",FALSE
396.733045629216,1.49779005272218,0.507135508303422,2.95343163355472,0.00314262209672874,0.0268214066449974,"LOC126266685","33",TRUE
5208.45955060758,-0.449466629005722,0.260844170357659,-1.72312315199313,0.0848662568880443,0.226822681512301,"LOC126266686","33",FALSE
99.5648346337324,-0.31731826406256,0.246800574523777,-1.28572741240515,0.198538210854311,0.394827607022569,"LOC126266687","33",FALSE
1574.68665287751,-0.20480079814153,0.139038620137541,-1.47297778084201,0.14075702712074,0.315771925156171,"LOC126266688","33",FALSE
10.0143998084571,-0.115014909881809,0.313077394138954,-0.367368938272054,0.713343837910234,0.841321477648911,"LOC126266689","33",FALSE
254.173545830633,0.127332907069549,0.0813181329105664,1.56586117403347,0.117381121067429,0.28031364510877,"LOC126266690","33",FALSE
3.47678515385922,0.708444488720425,0.566448519639189,1.25067762410551,0.211052117311567,NA,"LOC126266691","33",FALSE
30.514371626513,-0.117400064092134,0.37050424793952,-0.316865635805877,0.751345558057424,0.863705631149329,"LOC126266692","33",FALSE
2.32975481776262,0.913392141489514,0.609845154411297,1.49774436163429,0.134199681332098,NA,"LOC126266693","33",FALSE
514.181178787024,0.388286041396208,0.282840177618013,1.37281076778492,0.169811182408668,0.357155635790507,"LOC126266694","33",FALSE
2.49157960261802,-0.412650285189538,0.713526947449434,-0.578324738350239,0.563044895555738,NA,"LOC126266695","33",FALSE
14.3602752805212,-2.06894213872221,0.478943078987768,-4.31980798865465,1.56165019100597e-05,0.000487949513071102,"LOC126266696","33",TRUE
0.803015964509503,-0.79160831873743,1.63468877893869,-0.484256287151722,0.628203994579645,NA,"LOC126266697","33",FALSE
417.529188221674,0.0223828174776175,0.122310411241014,0.183000099913914,0.854797940221365,0.922611242856023,"LOC126266698","33",FALSE
561.213570002764,0.471292002422061,0.221814085371771,2.12471629848101,0.0336102926474997,0.128073305164001,"LOC126266699","33",FALSE
255.009706954063,-0.351556551823557,0.296433105961957,-1.18595576793867,0.235639767805852,0.438623664723048,"LOC126266700","33",FALSE
645.012695752568,-0.157284653674939,0.137095798343834,-1.14726093414236,0.251273794520441,0.458004220551514,"LOC126266701","33",FALSE
217.985306521543,0.10909191124448,0.157087313272819,0.694466720269227,0.487389564366418,0.683012285754079,"LOC126266702","33",FALSE
823.497364189071,-0.200373846152163,0.145708623328564,-1.37516806881314,0.169079345268144,0.355870156131666,"LOC126266703","33",FALSE
0.599703866733324,0.746966836042375,1.34729648366763,0.554419049628165,0.57929209196531,NA,"LOC126266704","33",FALSE
15.9300428951757,0.0161539006367975,0.326289732620699,0.0495078423309626,0.960514587589005,0.979145052942666,"LOC126266705","33",FALSE
1300.13617080254,-0.908677548723236,0.276000154098355,-3.29230812095641,0.000993686788206856,0.0120616401254936,"LOC126266706","33",FALSE
9.88515278407264,-0.193918980084702,0.291902906315971,-0.66432699328726,0.506481048111568,0.697461570191223,"LOC126266707","33",FALSE
17.9725980824248,0.477723045229214,0.262812082056372,1.8177362375857,0.0691044563086989,0.197323011602836,"LOC126266708","33",FALSE
5596.6744805081,-0.0929188023642684,0.194115557986981,-0.4786777697154,0.632167882930194,0.785906763673143,"LOC126266709","33",FALSE
469.612708472998,0.033491988995975,0.141613361567656,0.236503029270822,0.813042356929472,0.89897669869174,"LOC126266710","33",FALSE
0.586191234664569,-0.356732051144316,1.19377954812212,-0.298825735208377,0.765073013770466,NA,"LOC126266711","33",FALSE
37.6674374932672,-0.207573265365458,0.212707808799089,-0.975861048719274,0.329133326838079,0.539459691510113,"LOC126266712","33",FALSE
1008.78064603319,-0.494279858330277,0.558192061604304,-0.885501411305749,0.375886258770704,0.584271769008257,"LOC126266713","33",FALSE
54.6179911200404,-1.65009433996531,0.745305087324252,-2.21398507541304,0.0268298056211872,0.111429251531153,"LOC126266714","33",FALSE
4.34938564408261,-0.458316050416581,0.61111128749967,-0.749971502394854,0.453271868328426,NA,"LOC126266715","33",FALSE
12.3552220118925,0.268684688529099,0.466657603407713,0.57576408606023,0.564774651567868,0.73986761241143,"LOC126266716","33",FALSE
1516.48649432552,0.0846653881168424,0.67085045923045,0.126206052260834,0.899568820664385,0.946816801006069,"LOC126266717","33",FALSE
9850.2717333368,0.770300767390361,0.476464769659127,1.61670036578245,0.105942974934835,0.262981371740626,"LOC126266718","33",FALSE
3170.81501949813,0.745695430548033,0.182243316967563,4.09175734373161,4.2811650230633e-05,0.00107378608435608,"LOC126266719","33",FALSE
1.46134707142258,-0.612538344708707,0.758484855652515,-0.807581509563231,0.419331534621153,NA,"LOC126266720","33",FALSE
15.2863214302489,-0.569186213271588,0.46549245660667,-1.22276141147554,0.22141982425667,0.421796639171605,"LOC126266721","33",FALSE
302.890343511215,-0.0371895123673959,0.115962074828903,-0.320704095906074,0.748434643038985,0.862435390134387,"LOC126266722","33",FALSE
2.09538313495035,1.67374703892649,0.971762851062868,1.72238220168205,0.0850003056817853,NA,"LOC126266723","33",FALSE
6.95878971288304,-0.416943630469953,0.596900300622382,-0.698514693383819,0.484855372150492,0.681078867365983,"LOC126266724","33",FALSE
171.665413586905,1.11573065356857,0.44350900359863,2.51568884625912,0.0118800013269229,0.0659408617144202,"LOC126266725","33",FALSE
489.907861918522,0.597857451678095,0.544637487629946,1.09771630718947,0.272328386743917,0.481686141484684,"LOC126266726","33",FALSE
715.15038325242,0.51714821583095,0.193957051235614,2.66630273318979,0.00766905992291943,0.0497594789895362,"LOC126266727","33",FALSE
807.053251525366,1.6002360762137,0.333807675573247,4.7938864002022,1.63580927115737e-06,8.06853348863843e-05,"LOC126266728","33",TRUE
26.9730850294677,-0.238592081363863,0.852895870270409,-0.279743506423847,0.779674297052211,0.881090309603186,"LOC126266729","33",FALSE
502.142177797383,-0.2567431508971,0.106828992058082,-2.40330968167809,0.0162474217721108,0.0816134115446493,"LOC126266730","33",FALSE
47.0399601141379,-0.00453689045945262,0.2248522165767,-0.0201772102962793,0.983902007733877,0.991769995903166,"LOC126266731","33",FALSE
193.498522813867,-0.175043000705298,0.340413632548249,-0.514206788356187,0.607107422182874,0.769013163476168,"LOC126266735","33",FALSE
1.66342724793035,-0.373440453874622,0.840628813589832,-0.444239416776445,0.656869497085354,NA,"LOC126266736","33",FALSE
2.37569197609023,0.425690663669271,0.833836575054383,0.510520498146184,0.609686857659609,NA,"LOC126266737","33",FALSE
14.7252316464408,-0.0644577644213568,0.347292283325398,-0.185600911728185,0.85275773853382,0.921488212770866,"LOC126266738","33",FALSE
8.61012940144396,0.154537804415533,0.537575464366555,0.287471833554812,0.773751065736825,0.877453342367297,"LOC126266739","33",FALSE
3467.95495079328,0.0530001662557926,0.0504347648553416,1.05086573532779,0.293320259476771,0.504417815620735,"LOC126266740","33",FALSE
411.734388331698,-0.11467598744443,0.110348053192679,-1.039220757653,0.298702078688564,0.510255555808238,"LOC126266741","33",FALSE
1173.56435876717,0.0641882507079367,0.117348415868924,0.546988642604547,0.584386534873654,0.754522359889132,"LOC126266742","33",FALSE
365.808441266857,0.365464449923769,0.191195015705425,1.91147477655401,0.0559435952341065,0.174135952408739,"LOC126266743","33",FALSE
993.070888990209,-0.873679168934106,0.340252229978175,-2.56773972940647,0.0102363981652575,0.0603141830368427,"LOC126266744","33",FALSE
0.594280266746122,1.37657396938416,1.59306613792425,0.864103464767526,0.387531055850952,NA,"LOC126266745","33",FALSE
159.549071736515,-1.06389861642687,0.329404175109461,-3.22976664176566,0.00123891294862899,0.0138946678071333,"LOC126266746","33",TRUE
48.9285613615901,-0.095453850515373,0.214659164928478,-0.444676333978926,0.656553674395321,0.804691564030765,"LOC126266747","33",FALSE
943.228265869468,1.57338606808802,0.311439595066492,5.0519782744776,4.37257446052485e-07,2.68694700599252e-05,"LOC126266748","33",TRUE
27.6938661148087,-0.388448656255099,0.530164675987354,-0.732694337908632,0.463744878139561,0.663881718384998,"LOC126266749","33",FALSE
205.40274683445,-2.15606395153048,0.71630452662807,-3.00998230693854,0.0026126290850079,0.0236968350219536,"LOC126266750","33",TRUE
604.200951564319,-2.44743650529892,0.861858634344213,-2.83971919265062,0.00451532620341028,0.0352338787554999,"LOC126266751","33",TRUE
4597.81466063186,-0.581028245230697,0.368320360782932,-1.57750780867942,0.114678726780339,0.276037516330413,"LOC126266752","33",FALSE
823.398375519974,-0.373564812259519,0.273579964508225,-1.36546845793705,0.172105860247243,0.360141339664499,"LOC126266753","33",FALSE
942.877384465551,0.373598995471379,0.139961791203771,2.66929275667424,0.00760111652039412,0.0494928328665662,"LOC126266754","33",FALSE
309.28293872329,-0.0558128513736233,0.115153094846571,-0.484683902312725,0.627900587124157,0.782799130414707,"LOC126266755","33",FALSE
667.22491229382,-0.208959232827362,0.297042175940209,-0.703466543651442,0.481765049502582,0.678288396187502,"LOC126266756","33",FALSE
292.307246064068,-0.34459660298129,0.251874978228084,-1.36812558915337,0.171272768163606,0.359103040215647,"LOC126266757","33",FALSE
866.412957054647,-0.509882976244515,0.240424359030497,-2.12076254794065,0.0339417898971221,0.12881459531723,"LOC126266758","33",FALSE
511.595827167202,2.76512581459486,0.415375504026771,6.65693038657533,2.79605534488472e-11,8.24752054645421e-09,"LOC126266759","33",TRUE
413.118782159529,1.88276117046559,0.333369360241296,5.6476731067991,1.62634043962675e-08,1.77668657804558e-06,"LOC126266760","33",TRUE
2.3630403878168,-0.572751429283423,0.744952465242587,-0.768842920865981,0.441986565587144,NA,"LOC126266761","33",FALSE
1.92390276461661,-0.8976364647009,0.694042664745658,-1.29334479030889,0.19589183586479,NA,"LOC126266762","33",FALSE
0.943334847775377,1.32604900713649,1.29882500504105,1.02096048504593,0.307273160491889,NA,"LOC126266763","33",FALSE
2.05185196520685,-1.0741208703191,0.998938771682739,-1.07526196876883,0.282257458136029,NA,"LOC126266764","33",FALSE
17.0124713466983,-1.47635230123212,0.773346755441928,-1.909043117907,0.056256529623983,0.174667641872526,"LOC126266765","33",FALSE
0.926257644701989,-1.40938543135399,1.64608027700412,-0.856206985189736,0.391883299541522,NA,"LOC126266766","33",FALSE
0.976271659511515,-1.31801500354525,1.121743492536,-1.17497004646358,0.240006699662765,NA,"LOC126266767","33",FALSE
9079.00636779769,-0.279962047974774,0.262061266543763,-1.06830762007334,0.285381772325555,0.494921258026491,"LOC126266769","33",FALSE
4.96430685176209,0.169967284501076,0.77725111461972,0.218677440667595,0.826901323417158,NA,"LOC126266770","33",FALSE
3359.55871991928,0.482310089177325,0.238522875066252,2.02207058355874,0.0431690604825924,0.148786469735282,"LOC126266771","33",FALSE
378.462463542475,0.0864105112407541,0.112562756029103,0.767665205518003,0.442686112715227,0.646921798486342,"LOC126266772","33",FALSE
96.9155537798015,-0.0900131015744115,0.120874165249575,-0.744684369803562,0.456462550263693,0.657220510718437,"LOC126266773","33",FALSE
153.417936613756,-0.424669980660043,0.196881787366021,-2.15697950705081,0.0310072612207717,0.121718149716247,"LOC126266775","33",FALSE
183.685483100131,-0.244346573655144,0.167946702605988,-1.45490545431185,0.145695437633397,0.323018086923833,"LOC126266776","33",FALSE
946.137671155786,-0.523887692726016,0.372078260124073,-1.40800403805189,0.159129874287688,0.342504924873616,"LOC126266778","33",FALSE
48.6822168534847,-1.54890932699653,0.522903966641941,-2.96212961807029,0.00305519138879984,0.0263805401651171,"LOC126266779","33",TRUE
1.91929787397852,-0.150174116169591,0.699441152895003,-0.214705862742014,0.829996651371411,NA,"LOC126266780","33",FALSE
1070.7699540103,-0.408412009705127,0.533354734659298,-0.765741790903979,0.443829955557654,0.647951315042989,"LOC126266781","33",FALSE
5.64145217796264,-0.611248163601798,1.31252157649929,-0.465705230714831,0.641426507759317,NA,"LOC126266782","33",FALSE
25.514443015086,-0.856980488569359,0.405908343557972,-2.11126600911313,0.0347494539358736,0.130204508802405,"LOC126266783","33",FALSE
5552.04661729461,-0.469722925118687,0.491051849802787,-0.956564821632041,0.338786951791091,0.548473318167411,"LOC126266784","33",FALSE
111.471555538878,0.580743254472297,0.438483196985263,1.3244367366073,0.185358040645976,0.378361298746969,"LOC126266787","33",FALSE
16.7183172579559,4.16579170724597,0.903324835329983,4.61162091898449,3.99541129786298e-06,0.000166452897799105,"LOC126266789","33",TRUE
4.29384325771353,0.0943992258814717,0.491247174678329,0.192162379240725,0.847615013693364,NA,"LOC126266790","33",FALSE
157.370692621648,0.236124680991539,0.126653980129715,1.86432894370716,0.062275524619156,0.184833857332122,"LOC126266791","33",FALSE
8.58452586202951,-0.603045623083595,0.397995963155077,-1.51520537621288,0.129720402018875,0.299439112376643,"LOC126266792","33",FALSE
3.92114883201642,0.276609484700686,0.569208564943299,0.485954537118113,0.626999399816397,NA,"LOC126266793","33",FALSE
108.243911913955,0.605877343902233,0.599332981152597,1.01091941033689,0.312055003051491,0.523015247266251,"LOC126266795","33",FALSE
9.16676029259717,0.0127628270391386,0.62743973381401,0.0203411201926237,0.983771253394119,0.991769995903166,"LOC126266796","33",FALSE
539.498627136266,-0.238689453410729,0.190701844716072,-1.25163683532324,0.210702225932489,0.409465862175827,"LOC126266797","33",FALSE
110.559019726028,0.0761106516544759,0.150150212584823,0.506896729243587,0.612227280735625,0.772843271102371,"LOC126266798","33",FALSE
40.5737167985835,-0.093344580090154,0.307145821436829,-0.303909653250328,0.761196723202738,0.870377521615288,"LOC126266799","33",FALSE
832.682496359546,0.044347351994787,0.120960399243976,0.366627030598162,0.713897242673134,0.8416785142652,"LOC126266800","33",FALSE
6.50772850756083,-0.433004761469734,0.777449841945781,-0.556955237634394,0.577558012803417,0.749533952807265,"LOC126266801","33",FALSE
1.09750371330216,-0.274185320012783,1.01659530086649,-0.2697094111876,0.787383819702887,NA,"LOC126266802","33",FALSE
1004.99618926415,0.407780163755583,0.0763083209411792,5.34384925164207,9.09932515197847e-08,7.37345315062519e-06,"LOC126266803","33",FALSE
16.7521735260021,-2.60224254721037,1.01329275647606,-2.56810534821173,0.0102256074413152,0.0602987839042449,"LOC126266804","33",FALSE
51.7675582649943,0.0352033865512136,0.204514860997651,0.172131190757908,0.863334392040443,0.927008053426461,"LOC126266805","33",FALSE
10.8225980435583,-0.0619305298360897,0.345410663255659,-0.179295361794465,0.857705788595262,0.924126605070348,"LOC126266806","33",FALSE
1345.44058288877,-0.115656652790222,0.136254576846851,-0.848827653842552,0.39597719998204,0.604027644994052,"LOC126266807","33",FALSE
1247.21859694073,0.0814144181922608,0.087706509325355,0.928259701799861,0.353272872299267,0.562797821945651,"LOC126266808","33",FALSE
541.799921834403,0.0340731844998836,0.0763565837321787,0.446237676365872,0.655425570166888,0.803768296779152,"LOC126266809","33",FALSE
336.073622074077,-0.13595663607851,0.149016420591107,-0.912360097895302,0.361579187364929,0.570938956665736,"LOC126266810","33",FALSE
25.9602870113455,-0.71616611664118,0.292959542405109,-2.4445905081694,0.014501668937119,0.0758887240344996,"LOC126266811","33",FALSE
310.436775505052,0.0970915789946646,0.0855236805941118,1.13525959500566,0.256266566213721,0.463836409533631,"LOC126266812","33",FALSE
0.988523716169181,2.20087282059979,1.77158672754112,1.24231728900707,0.214119518900638,NA,"LOC126266813","33",FALSE
7.30750125561074,0.0681434309239981,0.581919821789146,0.117101065082277,0.90677996573083,0.950359545826882,"LOC126266814","33",FALSE
3.50001581609271,1.57292636977631,0.650585806559435,2.41770778568716,0.0156186138548868,NA,"LOC126266815","33",FALSE
1535.23033898669,0.142333784919905,0.107938663578825,1.31865431904261,0.187284705118726,0.380503489611651,"LOC126266816","33",FALSE
11.4091697807934,-1.5940627311203,0.959119098377045,-1.66200707901413,0.096511355108992,0.247152190510056,"LOC126266817","33",FALSE
2.3266426049752,0.680571635677799,0.695549904301806,0.97846557302162,0.327844110407579,NA,"LOC126266818","33",FALSE
12.8756926715098,1.63810377905111,0.736022288062265,2.22561708472684,0.0260398408334385,0.109215542392607,"LOC126266819","33",FALSE
0.747375195380815,0.455179749865842,1.05450543742261,0.431652349729347,0.665994104502183,NA,"LOC126266820","33",FALSE
1212.37213389976,-1.34185095424385,0.364060840767768,-3.68578765959562,0.000227996392401713,0.00401251884861631,"LOC126266822","33",TRUE
277.222551875361,0.0161946271641718,0.0982510493451187,0.16482905039809,0.869078537862905,0.930004197223602,"LOC126266823","33",FALSE
951.884913802231,0.831889871999384,0.230413308689993,3.6104245745572,0.000305696190903062,0.00492722122780148,"LOC126266824","33",FALSE
