"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
19.6199424294715,0.746653232007763,0.681724076456717,1.09524257363554,0.273410378636046,0.478841846822874,"LOC126322939","33",FALSE
367.497288695086,-0.0603303537112216,0.0852827494796324,-0.707415674088111,0.47930819922662,0.670758834890404,"LOC126323250","33",FALSE
704.430861230636,-0.188300002701901,0.219791999244719,-0.856719095094294,0.391600147660929,0.594847297650913,"LOC126323807","33",FALSE
213.28789307338,0.318210637120321,0.104380330678443,3.04856896938378,0.00229934126091429,0.0267336454163579,"LOC126323387","33",FALSE
40.2473738663287,0.275543468591768,0.209480727019021,1.31536429395125,0.188387499619146,0.376989528683116,"LOC126324212","33",FALSE
636.439627532074,-0.988986881147538,0.52178950074712,-1.89537520347087,0.0580427114021935,0.191057905528066,"LOC126324319","33",FALSE
313.748589792247,0.102483840164627,0.0952246492799505,1.07623226695574,0.28182339232706,0.487376570928604,"LOC126325221","33",FALSE
0.742466525920501,0.329170532205641,1.1310039887119,0.291042768629431,0.771018609966168,NA,"LOC126325647","33",FALSE
46.0718024308635,0.247935893108727,0.163177574094998,1.51942382085166,0.128655849747215,0.300125945399187,"LOC126326003","33",FALSE
390.828978409821,-0.0721297366432172,0.107823904470867,-0.668958678478445,0.503521837375741,0.692124496766006,"LOC126326117","33",FALSE
61.1940174214164,0.291580972439402,0.182387456317198,1.59868983496485,0.109889537366079,0.27327292005378,"LOC126326285","33",FALSE
24.2883522258639,0.342614016575641,0.38262832157517,0.895422521692066,0.370561265806423,0.576482646155806,"LOC126326982","33",FALSE
131.379711210916,-1.05030431272921,0.311407727943011,-3.37276251834516,0.000744181078419668,0.0117210901992834,"LOC126326589","33",TRUE
244.883997527807,0.217939295172888,0.158712944147185,1.37316648206575,0.169700597061366,0.353033493057984,"LOC126326728","33",FALSE
21.3980472249118,-0.0731001477872849,0.260316948988236,-0.280812094915066,0.778854526349557,0.881830877252349,"LOC126284877","33",FALSE
232.047112681899,-0.299136867161836,0.301459306907365,-0.9922960091385,0.321053149540981,0.52838798126824,"LOC126327189","33",FALSE
134.933533311908,0.452154496021102,0.146077239417991,3.0953110684635,0.00196606583357006,0.0240882229270371,"LOC126328052","33",FALSE
0.588540522810899,0.232705760056961,2.03894057690041,0.114130721951063,0.909134168741314,NA,"LOC126352135","33",FALSE
74.1275259322629,-0.289125107248575,0.152915321112449,-1.89075303341227,0.0586573193937696,0.192411649563402,"LOC126328694","33",FALSE
3.65678764180649,1.31077348465632,0.602215435514944,2.17658566578504,0.0295114956310227,0.131566230928329,"LOC126328850","33",FALSE
12.1501140491575,0.712100746283204,0.655966086728273,1.08557555137478,0.27766682126451,0.483245552967563,"LOC126328952","33",FALSE
106.233958838898,0.361823410727799,0.178500486999647,2.02701637855203,0.0426607376969903,0.162128767822157,"LOC126329352","33",FALSE
1.68757318435631,0.898017987875044,1.18152953148606,0.760047010205126,0.447226485270976,NA,"Trnas-gga","33",FALSE
137.532230659247,-0.272816539795406,0.226266429787584,-1.20573140280475,0.227921072624549,0.426671300312673,"LOC126329909","33",FALSE
2.09550627007386,0.74036831345536,1.02975416385385,0.718975789992955,0.472155836703924,NA,"LOC126270168","33",FALSE
600.593990964765,0.676464544553828,0.32277957280168,2.09574769147321,0.0361045787794698,0.146875470568009,"LOC126330208","33",FALSE
519.319029975662,0.0329918463787156,0.136491692029186,0.241713219964046,0.809002385218196,0.899370839635701,"LOC126330470","33",FALSE
1.21273849062402,-0.172516901973901,1.53326319232419,-0.112516169981484,0.910414149362862,NA,"LOC126331476","33",FALSE
87.5161485666831,-1.24266874582885,0.45939095651104,-2.70503528251102,0.0068297134969199,0.0560829811252414,"LOC126331335","33",FALSE
4.28468641270753,1.43959519411986,0.684615164988979,2.10278017160638,0.0354849900886273,0.145761390212598,"LOC126331179","33",FALSE
31.7467759258622,0.331665489821058,0.212403945775495,1.56148459770902,0.118409455164424,0.285151665618163,"LOC126331633","33",FALSE
6.59811962138378,-0.897502174551106,0.639108926835184,-1.40430236046845,0.160228831688876,0.341483700400347,"LOC126331791","33",FALSE
82.063621834775,0.26838534495316,0.235349092458131,1.14037127634518,0.254131654349048,0.457076312787575,"LOC126331946","33",FALSE
87.1626501159212,-0.633208292782537,0.185720126621052,-3.40947588343266,0.000650878323574641,0.010719261035003,"LOC126332104","33",FALSE
5.9481383291565,0.591859820866038,0.565954033843349,1.04577365911992,0.295665545362292,0.502476362484125,"LOC126333037","33",FALSE
3.75898214060459,-0.503079711695944,1.04411203612219,-0.481825411729158,0.62992997573785,0.785879171556926,"LOC126333298","33",FALSE
24.4408859310152,-0.273442297598526,0.349988920923586,-0.7812884387224,0.434632868343575,0.632113846476037,"LOC126333611","33",FALSE
55.7057691663414,-0.0528823617250551,0.212563509112773,-0.248783819695972,0.803528007692117,0.896038257875145,"LOC126333456","33",FALSE
54.637419871614,-0.158251376419252,0.277772496365706,-0.569715787163115,0.568870480671372,0.740486926426164,"LOC126333765","33",FALSE
0.836149419093266,1.71282557630721,1.45197438993985,1.17965274606405,0.238138355209697,NA,"LOC126276000","33",FALSE
59.4902718765014,0.0129614789224493,0.251148366324202,0.051608852218125,0.958840365691668,0.980114287715905,"LOC126334020","33",FALSE
368.652942508383,-0.664073270405734,0.277802452758478,-2.39045142982622,0.0168276747559887,0.0960738305292485,"LOC126334429","33",FALSE
283.853739009211,-0.897114218780491,0.292077917182555,-3.07148937322699,0.00212993745666723,0.0254170096693581,"LOC126334511","33",FALSE
272.898384874892,-0.682602390055246,0.509862106295021,-1.33879804289725,0.180636428100346,0.365943462131482,"LOC126334525","33",FALSE
24.7427016181033,1.25555103404293,0.436653246663767,2.8753960806107,0.00403520952187076,0.0396462558534602,"LOC126334532","33",TRUE
94.8649446936684,-0.0285712355559919,0.139808357185742,-0.204359997721979,0.838072187687715,0.917018856141841,"LOC126334539","33",FALSE
25.6880310827452,0.54017805486828,0.215951585367793,2.50138499306818,0.0123708614779608,0.0798394370621172,"LOC126334578","33",FALSE
49.5134909995842,-0.279816670208367,0.184111437907924,-1.51982230646803,0.128555641255635,0.300011941393582,"LOC126334570","33",FALSE
45.6335728220399,0.184511524767264,0.473635581691159,0.389564323078195,0.696858737928088,0.830143263146756,"LOC126334620","33",FALSE
11.5295579815014,-0.697673076124357,0.334742824747122,-2.0842062160747,0.0371414135790207,0.14955041847317,"LOC126334628","33",FALSE
93.2779638774821,0.316274797542952,0.124283740900991,2.54478015587661,0.010934655723894,0.0738239297802526,"LOC126334652","33",FALSE
48.6701428683269,0.107088983660765,0.323401187839222,0.33113355079575,0.740543609965636,0.858165515420376,"LOC126334644","33",FALSE
105.214055477713,0.282110153527388,0.274057602234286,1.02938269629251,0.303299877055272,0.509904943801013,"LOC126334636","33",FALSE
266.743817455663,0.0309109754213596,0.160732586732987,0.192313058911381,0.84749698979019,0.921206220875266,"LOC126334676","33",FALSE
0.927444975779063,0.00256529225726629,1.03444895460255,0.00247986355039811,0.998021357188257,NA,"LOC126334687","33",FALSE
1102.91179967137,0.268604858541087,0.204529980077429,1.31327866183433,0.189089066031821,0.377844066749095,"LOC126334692","33",FALSE
2.05680056825592,0.95183174702482,0.964872890125511,0.986484081754029,0.323895622797591,NA,"LOC126279107","33",FALSE
1318.67393888629,-0.0646360961237953,0.31264010326328,-0.206742818496845,0.836210715421683,0.915731994896535,"LOC126334712","33",FALSE
36.0301573593565,-0.0344914836032025,0.285878645033894,-0.120650787326605,0.903967640160331,0.952923761454294,"LOC126334738","33",FALSE
44.6757070390887,0.405718727733265,0.243406953425977,1.66683293974446,0.0955476283889809,0.250924717509149,"LOC126334732","33",FALSE
37.269767913174,0.220135305351308,0.49319944196966,0.446341351223285,0.655350690595158,0.80325516590385,"LOC126334747","33",FALSE
81.5818634418789,-0.188398749798822,0.261080421841346,-0.721611940374866,0.470533095945,0.663612429857767,"LOC126328798","33",FALSE
131.198264983012,0.370136617132867,0.260442632130017,1.42118290736706,0.155263592438393,0.334941754239435,"LOC126334766","33",FALSE
122.405506932622,0.431786839444469,0.259714754669694,1.66254258443506,0.0964040323349778,0.252108359720633,"LOC126334773","33",FALSE
104.479571756996,0.5599104929539,0.25683561338153,2.18003448035126,0.0292549057637078,0.130955163382812,"LOC126334812","33",FALSE
1.07972583647805,0.715684625897362,1.34526809796361,0.532001485042816,0.59472496696456,NA,"LOC126330262","33",FALSE
59.5917584159196,-1.10204370998433,0.458259019027063,-2.40484892653962,0.0161791526416578,0.093684658548685,"LOC126333297","33",FALSE
43.6150324149861,0.439203394131561,0.170170091176381,2.58096702596421,0.00985239918087658,0.069541584027727,"LOC126334833","33",FALSE
45.8066087956509,0.0615074642246944,0.265777385750534,0.23142474688357,0.816984841683814,0.904079128196563,"LOC126334841","33",FALSE
1.43904020853507,0.748899919649317,0.810771575652812,0.923687931519211,0.355648817335811,NA,"LOC126334858","33",FALSE
83.1414172206058,-0.307504195339616,0.202606886178489,-1.51773812400787,0.12908042914708,0.300268222189529,"LOC126334849","33",FALSE
141.697090436556,0.293503363535643,0.215418296652302,1.36248112670473,0.173046096384554,0.356803996369828,"LOC126334819","33",FALSE
31.450942944819,-1.09585188792706,0.61856778872536,-1.77159546277895,0.0764617334096497,0.220580624454057,"LOC126334861","33",FALSE
31.5372175745027,0.038277397069955,0.832565674616066,0.0459752284258013,0.963329993878691,0.982552656350751,"LOC126334868","33",FALSE
1.309113371808,-0.385636556592238,1.16418813988179,-0.331249343109949,0.740456151591921,NA,"LOC126334872","33",FALSE
12.2684307107257,0.991454656689108,1.14825963398635,0.863441182937984,0.387894944720912,0.591923547328116,"LOC126284981","33",FALSE
1.88260717604845,0.240406805644618,1.61008015627287,0.149313563494335,0.881306213126377,NA,"LOC126284990","33",FALSE
9.96334094143252,0.237931111480497,0.471347501411821,0.504789164613847,0.613706926991822,0.77443006937178,"LOC126334892","33",FALSE
19.5151395161539,0.992408139433273,0.935427641464433,1.06091384885702,0.288729054955628,0.495272758747758,"LOC126334921","33",FALSE
858.955635017837,-0.51932513011319,0.348477056584201,-1.49027065139856,0.136153086052789,0.309624837554113,"LOC126334908","33",FALSE
283.447683771074,0.00620230309090217,0.189979422207812,0.0326472363102446,0.973955900759974,0.987848906270484,"LOC126334901","33",FALSE
74.4258585958349,-0.65573224968572,0.614772664873094,-1.06662557910099,0.286140945105255,0.49262697910983,"LOC126334915","33",FALSE
165.208828113971,0.248203215670339,0.0922388576207842,2.6908747795941,0.00712649385065163,0.0572212799326799,"LOC126334924","33",FALSE
41.4069591552925,0.0037055319044783,0.160919011843619,0.0230273095889957,0.981628488820153,0.990648292803077,"LOC126334937","33",FALSE
8.2238051085332,2.3659275980884,0.674790037917866,3.50616853412465,0.000454607269374826,0.00827237281150848,"LOC126334976","33",TRUE
65.5596155086955,-0.713591130433324,0.532682414991909,-1.33961833608523,0.180369459458597,0.36552301825374,"LOC126334946","33",FALSE
51.8266755525164,0.0817721817131017,0.301719338382681,0.271020684823945,0.786375123248808,0.886031843908581,"LOC126334986","33",FALSE
15.8580235683834,0.0571293795808084,0.319869787519249,0.178601986839318,0.858250234303293,0.926895182806392,"LOC126334981","33",FALSE
93.8429367095615,-0.234683928367932,0.242055710808111,-0.969545100111176,0.332273289415851,0.53951763939592,"LOC126334993","33",FALSE
39.1282150441806,-0.576278947178654,0.306478661998705,-1.88032322844417,0.0600640394272449,0.194536005527788,"LOC126335000","33",FALSE
22.74541275898,0.860933851419299,0.393849106040219,2.1859484716753,0.0288193754171539,0.130237232822911,"LOC126335013","33",FALSE
122.843967602625,0.0469967112901675,0.308585488885026,0.15229721740959,0.878952519506357,0.937727228312897,"LOC126335027","33",FALSE
3.41240098905902,0.683615612093171,1.05739359015197,0.646510077666463,0.51794907274397,0.702100245418898,"LOC126335077","33",FALSE
0.622251383153016,1.06339307950428,2.54357726668584,0.418069894487552,0.675896015471416,NA,"LOC126335086","33",FALSE
0.862718967802647,1.85472030835906,1.98738255961559,0.933247753123994,0.35069206417733,NA,"LOC126335055","33",FALSE
4.47851635437965,0.991235006282474,1.15887200165088,0.855344684201882,0.392360356972016,0.595409200138679,"LOC126335072","33",FALSE
0.549443536780467,0.0264420968624496,1.99671895105242,0.0132427735252939,0.989434104288234,NA,"LOC126335099","33",FALSE
0.964838350452989,-0.453373382323151,1.68148653068291,-0.269626532267862,0.787447586267285,NA,"LOC126335144","33",FALSE
0.798458049522352,0.320852338817847,1.65416570288038,0.193966262424103,0.846202298861038,NA,"LOC126335210","33",FALSE
1116.83090829307,-0.333599825168268,0.254545794061972,-1.31056899367604,0.190003420446584,0.379236098476947,"LOC126335150","33",FALSE
33.2983369832641,-0.0367239782973332,0.164830081813225,-0.222799005456701,0.823691942085762,0.90902311673859,"LOC126335201","33",FALSE
4.24084914750672,0.454206512622742,1.10922392210177,0.409481353198828,0.682186448253879,0.821093493147844,"LOC126335234","33",FALSE
42.6475248648505,-0.0220465246455869,0.222017803605388,-0.0993007060135241,0.920899517871338,0.962118690071586,"LOC126335249","33",FALSE
12.7805613725103,0.203513640555737,1.01881309359363,0.199755619392257,0.841671712293143,0.918270472968411,"LOC126335260","33",FALSE
14.9871158751401,1.80176477969836,0.9416447793577,1.9134230011102,0.0556939221385928,0.187644737394366,"LOC126335267","33",FALSE
67.1377959736389,-0.133007930952348,1.0689214099596,-0.124431908382653,0.90097331042802,0.951564582431104,"LOC126335304","33",FALSE
14.7932538031666,0.973185200113467,0.557968613908568,1.74415760287359,0.0811316119492545,0.229161873384106,"LOC126335271","33",FALSE
81.2799972781585,0.578167175204737,0.149465748337228,3.86822520635472,0.000109630390566593,0.00287540177901846,"LOC126335275","33",FALSE
1.90525315091214,-0.454722244799717,0.880770114278672,-0.516278013329418,0.60566025011081,NA,"LOC126335370","33",FALSE
17.6184480340438,-0.159670937257024,0.256353578344819,-0.622854333799283,0.533380249494492,0.714095608296882,"LOC126335363","33",FALSE
229.489717934678,0.343128445434416,0.106524771635168,3.22111411427928,0.00127693293264304,0.0177086268370259,"LOC126335338","33",FALSE
237.015528847764,0.583273105331944,0.301490229888382,1.93463352211408,0.0530352833728105,0.183203319508268,"LOC126335375","33",FALSE
94.2746266134923,0.248493987222586,0.125429885972102,1.98113858827757,0.047575733881838,0.172786862261733,"LOC126335385","33",FALSE
26.8501178385502,0.370584976173179,0.648413917105724,0.571525327259062,0.567643596983233,0.739994053252517,"LOC126335394","33",FALSE
50.4976584802762,-0.112000429201844,0.168137139020396,-0.666125460766031,0.505330911753897,0.692984857504124,"LOC126335399","33",FALSE
443.722705566181,0.339075371793549,0.159406580185181,2.12711025730336,0.0334109232165032,0.14102038218871,"LOC126335414","33",FALSE
1335.64847302271,0.0927758704772301,0.222008323321102,0.417893658622176,0.676024869152514,0.816794216230731,"LOC126335421","33",FALSE
146.638228758725,0.26894355915703,0.131397691428069,2.04679059604527,0.0406786493999271,0.157383977766126,"LOC126335442","33",FALSE
396.996539061097,0.641601532830637,0.367016512433611,1.74815440476045,0.080437294407791,0.227723626814784,"LOC126335446","33",FALSE
12.2677806425663,-1.16508165339198,0.598777691186056,-1.94576663516671,0.0516827781727957,0.180591320062867,"LOC126335630","33",FALSE
0.91341225883017,-1.0381952103012,1.38508999950686,-0.749550722820058,0.453525338690778,NA,"LOC126335608","33",FALSE
1513.50103999238,-0.201103876235516,0.260421663571026,-0.772224067221918,0.439981729447287,0.637256005408109,"LOC126335645","33",FALSE
33.1900769472567,1.83999650647586,0.484376058943328,3.79869416025605,0.000145460454328725,0.00352226190688514,"LOC126335656","33",TRUE
3.086198152571,1.03367698896199,0.911097130957452,1.1345409329472,0.256567713834841,NA,"LOC126335679","33",FALSE
228.732387831838,6.56225228519687,1.02979120283272,6.37241051112654,1.86080000677742e-10,5.72242522084225e-08,"LOC126335700","33",TRUE
3742.5205355727,5.75820975941114,1.27213109044423,4.52642797795341,5.99890309477842e-06,0.000310052550289367,"LOC126335709","33",TRUE
12.7325832670129,-0.482928694567125,0.36123139462858,-1.3368956899875,0.181256687898768,0.366958281409274,"LOC126335720","33",FALSE
22.8021681340274,-0.161192241929043,0.227531587404236,-0.708438963433534,0.478672703321324,0.67011353231862,"LOC126335868","33",FALSE
0.514866646423444,-0.239283560525637,2.56394401645963,-0.0933263593079726,0.925644291765418,NA,"LOC126335878","33",FALSE
1.65184655491074,-1.01369119800119,1.03275201456193,-0.981543665573168,0.326324712400408,NA,"LOC126335888","33",FALSE
3.24100937262912,1.81530792850659,0.983379271117184,1.84598962152647,0.0648937123911895,NA,"LOC126335915","33",FALSE
0.711583912161102,-0.0211588247566966,1.6055632486264,-0.0131784436239422,0.989485427644635,NA,"LOC126284998","33",FALSE
45.3526888978739,-0.128199934767973,0.169935131838813,-0.754405127302187,0.450605993754295,0.647459914632822,"LOC126335931","33",FALSE
51.8219401067191,0.43071251754061,0.234093887224874,1.8399135605231,0.06578092882053,0.203156215270233,"LOC126335947","33",FALSE
17.23601611873,0.719554613740226,0.4283293831578,1.67990953232162,0.0929749188672034,0.246801200321158,"LOC126335974","33",FALSE
408.440969759982,0.0517481009191148,0.240258838565162,0.215384795948225,0.829467322918002,0.912310223463371,"LOC126336011","33",FALSE
44.6246872830571,0.124199678963515,0.200326305111647,0.61998687039276,0.535266431085378,0.715686127041439,"LOC126336029","33",FALSE
75.2302482735002,0.0632480179849483,0.133182502419934,0.474897353899559,0.634860137588439,0.7899468493299,"LOC126336039","33",FALSE
13.1412357912018,-0.0533795046430778,0.354876931062579,-0.150416947315364,0.880435671359597,0.938495597347869,"LOC126336048","33",FALSE
1.62927135307964,0.648896265995011,0.842857070742301,0.769876991627454,0.44137286341706,NA,"LOC126336059","33",FALSE
168.574730819401,0.438305626978963,0.177798258302663,2.46518515514839,0.013694246654063,0.0849913865245356,"LOC126336072","33",FALSE
30.1099076556415,0.374372598320535,0.419972234670216,0.891422259413203,0.372702680446754,0.578573406382574,"LOC126336103","33",FALSE
1.03985328059958,0.504800862311613,1.32384657516891,0.381313720018656,0.702970474241644,NA,"Trnai-uau","33",FALSE
45.5468207534598,0.183725310598991,0.25070484517727,0.73283510124857,0.46365900967703,0.658219212699037,"LOC126336114","33",FALSE
57.0274320882637,0.458342866708896,0.406586047212391,1.12729610337432,0.259617309344964,0.462833698877159,"LOC126336125","33",FALSE
1.00998241335697,3.35202142624513,1.79428031874967,1.86817042533296,0.0617383196886595,NA,"LOC126285004","33",FALSE
131.539956849249,0.105140780355395,0.285603464426623,0.368135521627779,0.712772185452262,0.841117675868024,"LOC126336147","33",FALSE
2.64295149050341,0.93333155181355,0.886949240198165,1.05229421201716,0.292664586378374,NA,"LOC126336190","33",FALSE
4.75701165250037,-0.508512598966534,0.911311521971071,-0.558000844614226,0.57684380742165,0.746363497888407,"LOC126285012","33",FALSE
18.4025348884082,0.810663930026562,0.683852521372022,1.18543677867871,0.235844797335304,0.436390922385917,"LOC126285019","33",FALSE
18.0835292003571,-0.800847091708645,0.345764252057854,-2.31616509498109,0.0205492562099861,0.107199491365156,"LOC126336196","33",FALSE
10.7354842363197,-0.390796147366429,0.406122407470584,-0.962261968750727,0.335918027774344,0.543057912952057,"LOC126336213","33",FALSE
1.00684149378235,0.665842889782746,2.1296408458615,0.312655014612754,0.754542776321511,NA,"LOC126336227","33",FALSE
5.80640999102236,0.2290986189588,0.592894173613967,0.386407269888211,0.699195066855791,0.83172195394693,"LOC126285050","33",FALSE
62.7136259748239,0.304923530145974,0.219089785833636,1.39177428553203,0.163990759094496,0.345595209673683,"LOC126336240","33",FALSE
169.863411142936,0.0852301656533756,0.364534403114102,0.233805547364751,0.815135942754817,0.903088105181213,"LOC126336248","33",FALSE
123.549033621703,-0.279174585332948,0.10815476904943,-2.58125081109791,0.00984430322694687,0.069541584027727,"LOC126336257","33",FALSE
117.802875239608,0.0112149697083619,0.215958927816436,0.0519310306906809,0.958583648711341,0.980014749235223,"LOC126336272","33",FALSE
7.45026822864556,-0.650148515746952,0.436641014910521,-1.48897719990914,0.136493372757003,0.309898125054614,"LOC126336294","33",FALSE
224.122887736167,0.411369840094217,0.125603143865955,3.27515560066899,0.00105603789970583,0.0152289826544917,"LOC126336310","33",FALSE
75.4107754701537,0.111734253733063,0.36057450017637,0.309878412584389,0.756653419577932,0.868573605443793,"LOC126336369","33",FALSE
28.6626032908847,-0.0844978488683291,0.270555110635955,-0.312312891335566,0.754802743832181,0.867416718224931,"LOC126336389","33",FALSE
23.0044816898101,-0.019424704677592,0.252028669871552,-0.0770733928306328,0.938565159468806,0.970192439212251,"LOC126336394","33",FALSE
34.7008918088779,-1.55114680212792,0.637379803358045,-2.43363030010628,0.0149482541291686,0.0897405925050769,"LOC126336454","33",FALSE
689.420646237903,-0.122275438350023,0.144348165446932,-0.847086888644776,0.396946692647456,0.599932350181058,"LOC126336400","33",FALSE
55.8545480828047,0.522605089198133,0.170157414236981,3.0713036604464,0.00213126280016247,0.0254170096693581,"LOC126336571","33",FALSE
37.0887297768041,0.336275239544023,0.221487916721264,1.51825546297054,0.128950010475938,0.300235790607035,"LOC126336442","33",FALSE
625.099820345581,-0.0535414554347772,0.261608061157524,-0.204662865501449,0.83783553525887,0.916922019812937,"LOC126336429","33",FALSE
17.1256308373645,-0.389716990754427,0.278935823946123,-1.39715646861373,0.162366523969583,0.343705147367036,"LOC126336461","33",FALSE
89.0827390293509,0.149812184855201,0.142900905004113,1.04836414332637,0.294470867183243,0.501581100598319,"LOC126336462","33",FALSE
789.087440805965,-1.02626428911753,0.290530295231443,-3.53238304563036,0.000411832347988938,0.00766406915675026,"LOC126336481","33",TRUE
22.2796986759124,-0.198985956010197,0.27675497327084,-0.718996857250559,0.472142856076557,0.664663455321325,"LOC126336470","33",FALSE
95.638749477411,-0.150202344844035,0.180245902876972,-0.833319051621143,0.404664814343739,0.60678129207964,"LOC126336497","33",FALSE
44.6106017249136,-0.142670195443985,0.179245097907944,-0.79595033342143,0.4260609039511,0.624922232637366,"LOC126336501","33",FALSE
2.40591833020196,-1.11483232815572,2.27061682891908,-0.490982148091641,0.623439073864094,NA,"LOC126336505","33",FALSE
0.336065052889625,-2.20813310233278,3.04037518530011,-0.726269939647207,0.46767330367294,NA,"LOC126336518","33",FALSE
0.66331589102776,1.17761002259704,1.95094160294359,0.603611108000493,0.546102225950696,NA,"LOC126337014","33",FALSE
3.34678879625746,-0.866696852766971,0.5676237569994,-1.52688614963642,0.126789324229702,0.297583567515659,"LOC126337202","33",FALSE
443.429762839294,0.00614383899696379,0.194876590147409,0.0315268190618301,0.974849404253539,0.987962592616843,"LOC126336530","33",FALSE
264.135098764188,0.244975595989206,0.372708553932272,0.657284608589162,0.51099793122048,0.697337307778176,"LOC126336536","33",FALSE
276.363954571613,0.186482733814276,0.178790920315162,1.04302127583188,0.296938439081344,0.503742896033596,"LOC126336544","33",FALSE
16.6659186039034,-0.569327944803218,0.267112360086998,-2.13141744776539,0.0330547667283743,0.140160870570745,"LOC126336563","33",FALSE
279.820031951024,0.231066062380467,0.102264917923196,2.25948513989914,0.0238532236410933,0.117226729528202,"LOC126336572","33",FALSE
14.5844251433163,1.01275941830117,0.658743624149478,1.53741058155785,0.124192796762176,0.293787614032986,"LOC126336638","33",FALSE
67.6084520173754,0.427536389977093,0.282156545901103,1.51524533521525,0.129710286116321,0.301334509823771,"LOC126336610","33",FALSE
39.6892673996167,0.217537149306887,0.195938820606238,1.1102299617494,0.266899944860963,0.471511736569684,"LOC126336647","33",FALSE
235.235920817469,0.304095872403822,0.199778162480527,1.52216773158809,0.127967058241814,0.299035483174877,"LOC126336676","33",FALSE
84.9206956306292,0.0939206060315159,0.276236495244895,0.340000715503762,0.733855989100498,0.853618322158011,"LOC126336686","33",FALSE
84.1528343797576,0.170541440199579,0.165467755282695,1.03066268052175,0.302699031261944,0.509510233107988,"LOC126336728","33",FALSE
9.36617963257586,-1.90211390688244,0.527220692534285,-3.60781345234992,0.00030878837419812,0.00617063297760539,"LOC126336714","33",TRUE
238.144360289589,0.62150674156086,0.216750946038461,2.86737729601687,0.00413889265415668,0.040471000428284,"LOC126336694","33",FALSE
155.485210484008,0.139566423625266,0.18756301996793,0.744104161092786,0.456813462135638,0.652742315130338,"LOC126336741","33",FALSE
1.15481614792948,-0.0746524120207697,0.853596249225045,-0.0874563496366631,0.930308780378914,NA,"LOC126337927","33",FALSE
254.256637788344,-0.0471061447178679,0.109446313620938,-0.43040412380647,0.666901696090257,0.810529934432123,"LOC126336754","33",FALSE
1.2421639900907,1.67426899361076,1.22342081750486,1.36851438986088,0.171151120878914,NA,"LOC126336768","33",FALSE
227.660840749996,-0.601338473943948,0.201116962178835,-2.98999381966218,0.00278983091764327,0.0303965545774401,"LOC126336773","33",FALSE
1679.17368451872,-0.736801208066648,0.321318717159077,-2.29305411953912,0.0218448893664561,0.111153846488314,"LOC126336788","33",FALSE
167.485810528541,-0.77037887328969,0.340928568934623,-2.25964892205152,0.0238430487373227,0.117226729528202,"LOC126336798","33",FALSE
44.6764890538301,-0.153650094106493,0.251713895056594,-0.610415623150033,0.541586521494632,0.721782860336453,"LOC126336822","33",FALSE
571.765110751786,0.146791623255352,0.206329117381448,0.71144405170877,0.476809109226397,0.668706972134752,"LOC126336805","33",FALSE
