"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
33.8478835632069,-0.82305909103835,0.701568812031926,-1.17316944100545,0.240727864020881,0.869486712512073,"LOC126266795","Infected","50_vs_83",FALSE,"Higher in diet 83"
4.02312199904007,-0.050683782053852,0.954563939765568,-0.0530962672508868,0.957655205561806,0.994521309797556,"LOC126266796","Infected","50_vs_83",FALSE,"Higher in diet 83"
361.601810887786,0.285583221210051,0.167202624686291,1.70800680758372,0.0876350793271693,0.747640994836816,"LOC126266797","Infected","50_vs_83",FALSE,"Higher in diet 50"
12.6973124692589,-0.0961995813784323,0.456162482156002,-0.21088885022669,0.83297400470535,0.987899273135329,"LOC126266798","Infected","50_vs_83",FALSE,"Higher in diet 83"
402.581743947579,0.0315892592928617,0.236932379489724,0.133326054298255,0.893935523188886,0.989370973153435,"LOC126266800","Infected","50_vs_83",FALSE,"Higher in diet 50"
116.141411218503,0.00221777459607196,0.128337506463074,0.0172807985536954,0.986212603851568,0.997771486461187,"LOC126266803","Infected","50_vs_83",FALSE,"Higher in diet 50"
12.949635812748,0.522375329286157,1.37696393916247,0.379367472472728,0.704415001644213,0.968385254891939,"LOC126266804","Infected","50_vs_83",FALSE,"Higher in diet 50"
39.898276342561,0.225175170803921,0.242540280089657,0.928403194391809,0.353198462144726,0.902888356821025,"LOC126266805","Infected","50_vs_83",FALSE,"Higher in diet 50"
106.417931021473,-0.0939167102630484,0.215087213907198,-0.436644784954859,0.662368978209048,0.960063265998335,"LOC126266807","Infected","50_vs_83",FALSE,"Higher in diet 83"
128.340998178134,-0.0628905372137258,0.140359835610153,-0.448066478136975,0.654105219935417,0.959839557859554,"LOC126266808","Infected","50_vs_83",FALSE,"Higher in diet 83"
53.7100139970819,-0.153781101426184,0.18547609076741,-0.829115498336804,0.407039054681136,0.917819324170172,"LOC126266809","Infected","50_vs_83",FALSE,"Higher in diet 83"
6.68308992884878,0.323424260907273,0.414687774426459,0.779922343634534,0.435436585873703,0.923517461506534,"LOC126266810","Infected","50_vs_83",FALSE,"Higher in diet 50"
15.4955907511081,0.295541366205463,0.32261717257766,0.916074503549004,0.359627819499105,0.90474801503877,"LOC126266811","Infected","50_vs_83",FALSE,"Higher in diet 50"
14.058729142084,-0.271704224248813,0.322890128498372,-0.841475784696166,0.400081445278297,0.91737305922055,"LOC126266812","Infected","50_vs_83",FALSE,"Higher in diet 83"
199.217641594558,-0.354357183369268,0.210375648915718,-1.68440209309222,0.0921039865711096,0.749456738080181,"LOC126266816","Infected","50_vs_83",FALSE,"Higher in diet 83"
45.0858739760215,-1.02805076288188,0.638829106848871,-1.60927351596878,0.107556547458613,0.759034354044464,"LOC126266822","Infected","50_vs_83",FALSE,"Higher in diet 83"
28.4047216298593,-0.470643199450524,0.282160026419158,-1.66800097598293,0.0953155330382269,0.751938649293448,"LOC126266823","Infected","50_vs_83",FALSE,"Higher in diet 83"
87.4984319986412,-0.177332561261825,0.442759187082601,-0.400516954668503,0.688775798223913,0.964855981413409,"LOC126266824","Infected","50_vs_83",FALSE,"Higher in diet 83"
52.3577288862342,-1.25142072461276,1.18158160517755,-1.05910647146941,0.289551293054194,0.884350703142813,"LOC126266827","Infected","50_vs_83",FALSE,"Higher in diet 83"
5.77216014676741,-1.12584699636704,1.22861841328659,-0.916352045673287,0.359482278477044,0.90474801503877,"LOC126266828","Infected","50_vs_83",FALSE,"Higher in diet 83"
23.5812706106509,0.287280298490854,0.621599938113493,0.462162688372729,0.643964657895128,0.956597404871107,"LOC126266830","Infected","50_vs_83",FALSE,"Higher in diet 50"
51.3851517906956,-0.597253901434447,0.452107196703184,-1.32104488888849,0.186486397203869,0.836810944557649,"LOC126266832","Infected","50_vs_83",FALSE,"Higher in diet 83"
8.05537519457835,1.09977082317506,0.682521975174564,1.61133393967832,0.107106957121524,0.759034354044464,"LOC126266835","Infected","50_vs_83",FALSE,"Higher in diet 50"
8.62699419193545,0.0392405695314323,0.45851833240866,0.085581244538896,0.931799308440351,0.991486654442637,"LOC126266836","Infected","50_vs_83",FALSE,"Higher in diet 50"
72.5415307866923,-0.389361005609194,0.349081044038783,-1.11538856737788,0.264683946569426,0.875971898039868,"LOC126266837","Infected","50_vs_83",FALSE,"Higher in diet 83"
82.9109317754777,-0.030421337262412,0.227950292646753,-0.13345601319124,0.89383274940958,0.989370973153435,"LOC126266838","Infected","50_vs_83",FALSE,"Higher in diet 83"
45.9440790131771,1.18281290477507,1.13493513226668,1.0421854704707,0.297325698002975,0.885110118041998,"LOC126266840","Infected","50_vs_83",FALSE,"Higher in diet 50"
8.49239393023622,-0.0983873952396575,0.919673003917786,-0.106980845170544,0.914804175874435,0.991486654442637,"LOC126266841","Infected","50_vs_83",FALSE,"Higher in diet 83"
223.296912048473,-0.346482541107026,0.136151810384163,-2.54482507525533,0.0109332492753407,0.589582551446962,"LOC126266843","Infected","50_vs_83",FALSE,"Higher in diet 83"
11.0649974932257,0.453085362059579,0.692788184927379,0.654002726832117,0.51311004882086,0.938217430533552,"LOC126266844","Infected","50_vs_83",FALSE,"Higher in diet 50"
140.66127274517,-0.241279473841479,0.13383044314463,-1.80287435483367,0.0714079493910686,0.723355665723359,"LOC126266845","Infected","50_vs_83",FALSE,"Higher in diet 83"
83.3859804940372,-0.14239569035764,0.204001510509476,-0.698012921580918,0.485169113183507,0.933130907923916,"LOC126266846","Infected","50_vs_83",FALSE,"Higher in diet 83"
