"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
13.3043924086215,0.646712879438805,0.514224833352094,1.25764614521445,0.208519756960584,0.368557620126841,"LOC126285019","50",FALSE
11.7098237073485,-1.03148878933247,0.59639574224789,-1.72953748033925,0.0837129444835258,0.18924216396817,"LOC126336196","50",FALSE
6.59567919496402,-0.717283415985779,0.669081013571979,-1.07204269951775,0.283700853802208,0.455659652774717,"LOC126336213","50",FALSE
1.12521233930044,-2.50752263786078,1.14431392324416,-2.1912891095058,0.0284308776528735,NA,"LOC126336227","50",FALSE
4.29610292849493,-0.907736043287188,0.652557321591931,-1.39104414777347,0.164212039807644,0.312426065750347,"LOC126285050","50",FALSE
61.0676377294046,0.274838885876265,0.34074099292349,0.806591785503123,0.419901707939524,0.591024342151695,"LOC126336240","50",FALSE
139.802102155983,-0.331776587417655,0.400734386255592,-0.827921433240932,0.407714995831293,0.580285690322656,"LOC126336248","50",FALSE
91.6928288358708,-0.207687363733601,0.172877551510976,-1.20135530563907,0.229613405491291,0.395016708440306,"LOC126336257","50",FALSE
94.8789860610774,0.0267835574355172,0.197968177906153,0.135292235948214,0.892380823456075,0.943427272102394,"LOC126336272","50",FALSE
5.14236267778786,-0.745299555072294,0.594541835989917,-1.25356957232684,0.209998496638466,0.370524298372964,"LOC126336294","50",FALSE
176.5653989571,0.138761394446345,0.162246072318435,0.85525271868525,0.392411256538194,0.566696633536665,"LOC126336310","50",FALSE
65.4102668357183,-0.163415039491785,0.386387796414155,-0.422930126179829,0.672346241903084,0.798286041433067,"LOC126336369","50",FALSE
23.4132353710211,0.13937130239396,0.256004334148039,0.54440993297155,0.586159412010651,0.73459730501411,"LOC126336389","50",FALSE
17.721551851948,0.0548624659134823,0.351776704056037,0.155958212357186,0.876065959799995,0.934525540709009,"LOC126336394","50",FALSE
19.1564755624472,-1.15833640593258,0.586839766327176,-1.97385465743434,0.0483982717987553,0.125864201304312,"LOC126336454","50",FALSE
562.009457165423,-0.122406989435673,0.167360204697254,-0.73139842089164,0.464535829527048,0.631816742196013,"LOC126336400","50",FALSE
0.929039525974644,0.829491349284345,1.33267784503661,0.622424505947689,0.533662770669187,NA,"LOC126336406","50",FALSE
40.4009684102921,0.692732291122904,0.307644809583521,2.25172754274874,0.0243394950067213,0.0757171193365119,"LOC126336571","50",FALSE
33.3199930422813,-0.0503769186187877,0.249191118844624,-0.202161773872041,0.83979025611749,0.912714645187334,"LOC126336442","50",FALSE
469.209405465779,-0.0951622831177072,0.202011873571556,-0.471072721792262,0.637588804100539,0.771994025870352,"LOC126336429","50",FALSE
12.5498271233751,-0.304869720454726,0.368247014085396,-0.827894616367554,0.407730184111504,0.580285690322656,"LOC126336461","50",FALSE
81.6446823413379,0.191862420365231,0.263009461791349,0.729488661960913,0.465702800771792,0.632789148208198,"LOC126336462","50",FALSE
462.135735259147,-0.533364368348523,0.288841937156092,-1.84656138786485,0.0648107346437162,0.156427816796893,"LOC126336481","50",FALSE
24.6780170121464,0.730953015292343,0.552975962812272,1.32185314452898,0.186217057530043,0.341713883703505,"LOC126336470","50",FALSE
88.4996491792676,-0.0437833779682916,0.193082008309926,-0.226760527050313,0.820609959005242,0.900617718978314,"LOC126336497","50",FALSE
36.942299027456,0.188503475418934,0.325652981609993,0.578847687765649,0.562691950506782,0.716931000844185,"LOC126336501","50",FALSE
1.09579398491642,-4.11081308177732,3.21610676995771,-1.27819546296698,NA,NA,"LOC126336505","50",FALSE
2.12169070837458,2.71369672697992,2.0982814594658,1.29329490795329,0.195909081134334,NA,"LOC126337014","50",FALSE
1.9844714558378,0.307116666083636,0.803518012588402,0.382215035969523,0.702301869904201,NA,"LOC126337202","50",FALSE
373.076373323956,-0.170730313146748,0.206145473991586,-0.828203063792304,0.407555509022854,0.580237002801974,"LOC126336530","50",FALSE
224.65579317358,0.799331489843487,0.230418479822936,3.46904245899777,0.000522316900389079,0.00562452380705392,"LOC126336536","50",FALSE
208.063741393743,-0.183034064226746,0.145145387640814,-1.26103948049451,0.207294623158186,0.367329645318956,"LOC126336544","50",FALSE
12.9801006199542,-1.01841112866863,0.447998413648879,-2.27324717597508,0.0230112888389029,0.0727373408193908,"LOC126336563","50",FALSE
238.23415111501,0.059056876083745,0.17017724534017,0.347031566797872,0.728567603847734,0.839231476922014,"LOC126336572","50",FALSE
20.8611801698186,2.00954204347188,0.587169200218013,3.42242413724314,0.000620654146943115,0.00622499079239668,"LOC126336638","50",TRUE
53.4979387883382,0.12696810257191,0.287820906715641,0.44113578829543,0.659114695892283,0.788194318724696,"LOC126336610","50",FALSE
28.0862676307346,0.111004753710662,0.244917820109557,0.453232654369564,0.650381221075071,0.782085944268195,"LOC126336647","50",FALSE
205.202847888783,0.548922798628649,0.235223596665461,2.33362131355102,0.0196155595598867,0.0650343029096874,"LOC126336676","50",FALSE
77.1961672666578,0.0923248277940235,0.290254915791575,0.318081874831432,0.750422831986197,0.853558133469303,"LOC126336686","50",FALSE
66.6847336566871,0.160862491427687,0.275635506734985,0.583605839948448,0.559485530207938,0.714020957424717,"LOC126336728","50",FALSE
3.99965672485401,-1.22190001207723,0.962419497454143,-1.2696126952015,0.204222625024672,0.363543494897498,"LOC126336714","50",FALSE
225.894977959092,0.894241273797147,0.378567121035238,2.36217363872418,0.0181681303606902,0.0614113607542571,"LOC126336694","50",FALSE
140.944868517413,-0.0328403742232865,0.26445970036264,-0.124179125130423,0.901173450028402,0.947924974334432,"LOC126336741","50",FALSE
0.541076701502496,-1.65472685049463,1.82203441657305,-0.908175408457377,0.363785554480541,NA,"LOC126337927","50",FALSE
208.313317734193,-0.168153802139607,0.167238122032042,-1.00547530728305,0.314668033724114,0.488753146338009,"LOC126336754","50",FALSE
1.26814429192335,-0.845736421588685,1.11999346758781,-0.755126209271731,0.450173258616201,NA,"LOC126336768","50",FALSE
144.537061803991,-0.462639915672817,0.342792971213152,-1.34961902525458,0.17713821829757,0.329371458891864,"LOC126336773","50",FALSE
957.682261003662,-0.297070242712408,0.351827227276122,-0.844363993691882,0.398466036299455,0.571938657274255,"LOC126336788","50",FALSE
98.6920281693474,-0.272860501107895,0.599160390691219,-0.455404771989534,0.648818062818344,0.780920158071888,"LOC126336798","50",FALSE
31.1900820239631,-0.294832901995001,0.40513514317526,-0.727739636912854,0.466772981795794,0.633745941751017,"LOC126336822","50",FALSE
442.608490603897,0.0984857650081562,0.114373993322683,0.861085305732906,0.389191061603593,0.564089126516321,"LOC126336805","50",FALSE
36.2233641543355,0.356717745064094,0.259735805299898,1.37338687152593,0.169632108928433,0.319614679465814,"LOC126336829","50",FALSE
3.42225805992257,-3.44192487062064,1.76111909134275,-1.95439643323404,NA,NA,"LOC126336852","50",FALSE
20.0164119266915,-0.0791447294454707,0.284846525590691,-0.277850429389465,0.781127177643957,0.875168372125741,"LOC126336885","50",FALSE
190.022934117865,0.206001671502716,0.194381594612823,1.05977971789479,0.28924482600699,0.462082392306176,"LOC126336877","50",FALSE
64.394891023521,0.0606729218352445,0.233418858276615,0.259931533738133,0.79491658666361,0.884293462161336,"LOC126336896","50",FALSE
38.8785100235024,-0.711486818891337,0.456340026986689,-1.55911552091855,0.118969040738595,0.247160342134381,"LOC126336904","50",FALSE
25.2271199639449,-0.0752028053786245,0.306495386487511,-0.245363580315063,0.806174925908683,0.891541797632773,"LOC126336920","50",FALSE
65.4512865889328,0.168599911387048,0.274350244038194,0.614542596738407,0.538856833745947,0.697777708646222,"LOC126336924","50",FALSE
98.005556365684,0.203670175513468,0.193309368694872,1.05359702371668,0.292067452421499,0.464729819397159,"LOC126336941","50",FALSE
19.3707907016855,-3.55986955481137,0.968081482368866,-3.6772416574899,0.000235769660033189,0.00343957090507398,"LOC126336948","50",TRUE
399.528325249829,-1.75051344031076,0.489070115416903,-3.579268871946,0.000344556830118881,0.00431812148561489,"LOC126336962","50",TRUE
815.12857203495,-1.00826370889533,0.229750137681042,-4.38852276247636,1.14123191752209e-05,0.000350057594467907,"LOC126336972","50",TRUE
