"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
7.04788303882304,-0.955271612717179,0.736427923564069,-1.29716918947611,0.194572979329686,0.877911420508479,"LOC126285012"
11.3937463720881,-0.110790272723556,0.4875473246755,-0.227240038282018,0.820237095881457,0.999090491396341,"LOC126285019"
18.6695060058262,0.563910066424455,0.304991542686442,1.8489367326628,0.0644669488385373,0.67419618404489,"LOC126336196"
9.72357121839079,0.765439083822392,0.433599323294998,1.76531429524771,0.0775109582988979,0.710778091463857,"LOC126336213"
1.93063400300147,-1.72993320883491,1.25985208941072,-1.37312405430392,0.169713784273626,0.85444047863339,"LOC126336227"
6.73319284981602,-0.776587307560515,0.457748448333686,-1.69653728021903,0.0897841762489871,0.742382502705992,"LOC126285050"
54.9254237030948,-0.115109282524765,0.215997143462263,-0.532920392740634,0.594088688072911,0.986976950014249,"LOC126336240"
173.16028674606,-0.0528670041217648,0.275266201168077,-0.192057738645088,0.847696978264083,0.999090491396341,"LOC126336248"
121.746799586452,0.239070586230567,0.131993614380715,1.81122842458882,0.0701054999351167,0.692290469617452,"LOC126336257"
113.605507963602,-0.109619670820158,0.157557606467443,-0.695743438085356,0.486589516999741,0.972506653587121,"LOC126336272"
9.05665125449308,-0.155214806745267,0.487681215401999,-0.318271038217706,0.75027935112763,0.994521678579434,"LOC126336294"
189.984548263234,-0.154564134246854,0.145673012896206,-1.06103478725317,0.288674092150344,0.933586147483983,"LOC126336310"
77.9196736033906,-0.231689947485677,0.294993147820044,-0.785407895735313,0.432214452875865,0.963048285390046,"LOC126336369"
28.7637793920835,-0.16230757429227,0.237390378375869,-0.683715891952799,0.494154586331681,0.974062796624086,"LOC126336389"
21.3515250444761,0.112709751826842,0.255640329171033,0.440891905406034,0.659291254025248,0.993080124626743,"LOC126336394"
42.2847549733483,0.744444834626064,0.257189512715233,2.89453806559497,0.00379716866948256,0.186430450618122,"LOC126336454"
707.378434723586,-0.040136247179618,0.137183731755007,-0.292572936062828,0.769848602874825,0.995939234865795,"LOC126336400"
0.775686114039961,-0.326502915170594,1.6709738763621,-0.195396780158783,0.845082337093134,NA,"LOC126336406"
39.0596842927994,0.168772068510776,0.233756002965659,0.722001002624819,0.470293861094009,0.968799123025137,"LOC126336571"
32.3016309998052,0.0149183470724106,0.215757736198158,0.0691439729359655,0.944875019419554,0.999131770593645,"LOC126336442"
603.80076227991,0.152532407122771,0.145758454936151,1.04647381992069,0.295342325999613,0.934761639172971,"LOC126336429"
19.1547083274896,-0.048019162169173,0.254375391598491,-0.188772828485576,0.850270868659385,0.999090491396341,"LOC126336461"
86.1337579309985,-0.201320260697823,0.144693024338097,-1.39136120499775,0.164115922588085,0.848009537088716,"LOC126336462"
860.855474391503,0.806369464609905,0.268170719938598,3.00692582991363,0.00263904144475602,0.152304617473021,"LOC126336481"
22.403826730089,-0.121430999138387,0.353754190997658,-0.343263775323559,0.73140003011572,0.993722666036797,"LOC126336470"
95.5394555363926,0.153874673549712,0.140042936786155,1.09876782850304,0.271869348236049,0.925882283070086,"LOC126336497"
39.7005950771008,0.392144310365952,0.211916214215706,1.85046864779679,0.0642460327772474,0.673658765140809,"LOC126336501"
3.44268071160851,2.55344319563752,1.8059293482799,1.41392197766186,0.15738481219558,0.840083127295956,"LOC126336505"
0.390683846531872,0.794290194001693,3.61114087741934,0.219955471404739,0.825905834078164,NA,"LOC126336518"
0.324613579732967,1.47915001098537,3.61636760472896,0.409015391314519,0.682528366055549,NA,"LOC126285092"
0.594887015042043,-1.41127965080099,1.95124932118897,-0.723269771564123,0.469514160467239,NA,"LOC126337014"
3.89973729902398,-0.0787610623586358,0.466644330631125,-0.168781783445463,0.865968287450872,0.999090491396341,"LOC126337202"
441.083382368772,-0.157072379671989,0.133386569832503,-1.17757267368993,0.238967009232252,0.909115383302027,"LOC126336530"
216.520277561259,0.078607484970922,0.175805098382819,0.447128585541658,0.654782220618107,0.993080124626743,"LOC126336536"
