"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
448.859433528327,-0.609857050373672,0.171577138411374,-3.55441905617681,0.000378815097492016,0.0390128702752684,"LOC126281339"
51.8384576941408,1.7088126045114,0.438909121662748,3.89331759166408,9.88825607733019e-05,0.0147315815054982,"LOC126281231"
72.7934088429308,1.23194297693137,0.348197245480222,3.53806066223275,0.000403077442911738,0.0409617441157656,"LOC126282268"
202.569456559957,-2.22449348369103,0.399348953025514,-5.57030002667596,2.54301041295443e-08,1.14772043490546e-05,"LOC126282167"
19.4726391251911,-3.45817855261833,0.747519308787344,-4.6262063226545,3.72424312278022e-06,0.00093686083146004,"LOC126281204"
207.835609079148,-1.29238296375887,0.341907892382702,-3.77991556366966,0.000156881551472935,0.0204012492148491,"LOC126281398"
1247.94818120195,-1.50301529032687,0.254316771493406,-5.91001246791875,3.42081838405159e-09,2.09969832413086e-06,"LOC126281265"
196.217764316178,0.523458168571844,0.10724193337404,4.88109596780689,1.05497883465293e-06,0.000317424514073515,"LOC126284112"
87.2044282301607,0.87431201877677,0.236066920865463,3.70366172258014,0.000212509597483568,0.025319398986819,"LOC126284535"
800.585902011661,1.29805424917851,0.184585804603759,7.03225392637846,2.03223514096038e-12,2.59872068650308e-09,"LOC126284988"
8.91779499557281,-5.41210445627862,1.53318067133825,-3.52998479399991,0.000415583551488577,0.0416805856051779,"LOC126285146"
16.1205966744028,2.59833240660218,0.534288531576818,4.86316335283084,1.15524429308766e-06,0.000340908147642886,"LOC126285309"
140.526419493344,3.10201220326765,0.593225165492592,5.22906374123871,1.70370622886493e-07,6.07985397254242e-05,"LOC126284936"
202.740648442342,1.11816205427486,0.288332988764612,3.8780233197239,0.000105308625033914,0.015244913690051,"LOC126284862"
112.566934534242,1.63577314399315,0.434834174512793,3.76183207271126,0.000168673285540443,0.0212155046444107,"LOC126291424"
483.374542951013,-0.451429571484522,0.12952143332258,-3.48536578004207,0.000491464713538928,0.0474309813160682,"LOC126291694"
115.706415558206,1.01906662671874,0.232049380858623,4.39159381916044,1.12522762300192e-05,0.00239538371106972,"LOC126291739"
36.545822579082,1.87083088818266,0.496129947902784,3.77084853694267,0.000162693401309349,0.0209792457402686,"LOC126293543"
894.363194219224,-0.960369963479986,0.192469243696264,-4.98973209971951,6.04630870072431e-07,0.00019329293127628,"LOC126293404"
4224.39712536714,-1.80692989346664,0.240094543239921,-7.5259098731828,5.23544458681955e-14,1.00422371480933e-10,"LOC126293737"
639.757743828288,-1.57952413061613,0.283176328378753,-5.57788194959393,2.43464780391597e-08,1.13211122882093e-05,"LOC126293368"
53.5655568765241,0.557024390998179,0.142481886917323,3.9094400211123,9.25103206319646e-05,0.014134688075109,"LOC126293370"
167.356717718682,-1.39006564702003,0.337307848226086,-4.12105930629967,3.77134317865509e-05,0.00635947923917168,"LOC126293432"
833.350189829301,0.656410276536378,0.162951822156243,4.02824753875408,5.61941603169383e-05,0.00927203645229481,"LOC126295284"
4387.16703085992,-2.55587444751868,0.409244735081711,-6.24534472510285,4.22866436118353e-10,3.41520287486112e-07,"LOC126295405"
26.0005905649105,-2.81041848701828,0.608135051184796,-4.62137231120439,3.81209936565251e-06,0.000941378594532655,"LOC126294950"
17.461312905654,-2.06757664165227,0.478698273623537,-4.31916460864088,1.56620932980873e-05,0.0030812156622968,"LOC126295156"
4.85758972935832,-4.04205700509134,1.04444013984935,-3.87007052953207,0.000108803871487244,0.0153173890639612,"LOC126298156"
33.3161780972493,-17.2028409103929,3.59430918230525,-4.78613275537963,1.70025615180688e-06,0.00046624581509252,"LOC126297489"
123.079990424758,0.486215041399597,0.136389051017683,3.56491256278744,0.000363977508108717,0.0380095081887281,"LOC126299587"
360.073416292313,0.383798500307915,0.108683875232537,3.53132881475518,0.000413477401272075,0.0416805856051779,"LOC126298847"
20.8593573752559,-3.14014897773765,0.841717229297459,-3.73064595619432,0.000190989458950632,0.0234458659807796,"LOC126298522"
11.9841286412707,-2.45082659838052,0.697712101935625,-3.51266172907324,0.000443641909299446,0.044205747390909,"LOC126298058"
442.54016247874,-1.46415015349847,0.233492892578602,-6.27064120594415,3.59564299592805e-10,3.21004198287402e-07,"LOC126299364"
793.801657029918,-1.43077564190072,0.243992204443958,-5.86402194759197,4.5178772307033e-09,2.56766022611638e-06,"LOC126299365"
560.868760362228,1.40326359910085,0.307312560220677,4.56624225867367,4.96544891022726e-06,0.00119054396136621,"LOC126297442"
91.7479339099432,-1.18378142772537,0.260948562852248,-4.53645505760323,5.72076734028977e-06,0.00135054115133456,"LOC126298067"
197.905463956879,0.542741746947375,0.151415129512857,3.58446179515562,0.000337774000506496,0.0362457485158894,"LOC126297734"
111.724262028384,1.4518085619911,0.404095411544121,3.59273706287206,0.000327222731261608,0.0353607944451364,"LOC126297977"
122.136198384091,-0.757817505983904,0.154719681305365,-4.89800327657231,9.68154209682039e-07,0.000297126526951418,"LOC126297488"
253.653084447732,-1.0205998311599,0.280017080962546,-3.64477705306988,0.000267623698196886,0.0301883552653208,"LOC126297583"
59.1972416119818,1.39705509935022,0.391901588630334,3.56481101348126,0.000364118455766897,0.0380095081887281,"LOC126298221"
48.2180400965316,-1.01935112359106,0.254274753886225,-4.00885698643588,6.101335119776e-05,0.00985526183294345,"LOC126299197"
148.973788461134,-0.873499386110345,0.233320573620265,-3.7437735239413,0.000181277061680487,0.0224330363829602,"LOC126298417"
883.224484608377,1.51778691735647,0.353289372210008,4.2961578715542,1.73783841571261e-05,0.00337558613786202,"LOC126297490"
9.7965671757195,-4.74444293644286,1.24349893699597,-3.81539766162119,0.000135963797136558,0.0181422997135694,"LOC126297497"
3.35790178938328,-4.17096533336959,1.15261456634833,-3.61869913425082,0.00029608762140149,0.0329236561623613,"LOC126297745"
9.06386811325122,-1.85782185438194,0.415390016844688,-4.47247593597459,7.73191035112007e-06,0.00174479653438143,"LOC126299069"
15.346329112388,-3.34443130995074,0.533959666086844,-6.26345307026766,3.7654451412012e-10,3.21004198287402e-07,"LOC126299510"
48.0344059856389,-0.578947323507788,0.154022478823994,-3.7588495388999,0.000170696445287086,0.0212954223815474,"LOC126299453"
319.335705939272,1.06148258604739,0.244605001170628,4.3395784263092,1.42756313663383e-05,0.00284492939372027,"LOC126298617"
