"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
273.87404972782,0.0285609326015362,0.186291056179698,0.153313493343373,0.87815106032203,0.985236547045071,"LOC126355955","Infected","50_vs_83",FALSE,"Higher in diet 50"
142.083016027908,-0.265425901749901,0.125131707087946,-2.12117222666316,0.0339073115815698,0.939454301064879,"LOC126355957","Infected","50_vs_83",FALSE,"Higher in diet 83"
29.2039766716307,-0.446311567314445,0.539693588991662,-0.826972149415954,0.408252847262109,0.970749823068922,"LOC126355960","Infected","50_vs_83",FALSE,"Higher in diet 83"
30.5949200854002,-0.209614894526319,0.283654535005683,-0.738979528468034,0.459919428329472,0.970749823068922,"LOC126355961","Infected","50_vs_83",FALSE,"Higher in diet 83"
12.1544389153299,-0.504026226120294,0.474095492893356,-1.06313228806347,0.287721963869022,0.970749823068922,"LOC126355958","Infected","50_vs_83",FALSE,"Higher in diet 83"
10.9842320173375,0.288632272640467,0.44714194263982,0.645504805334188,0.518600105252172,0.970749823068922,"LOC126354190","Infected","50_vs_83",FALSE,"Higher in diet 50"
30.7730996829195,0.092029773668047,0.234093953275381,0.393131784825668,0.69422214929685,0.970749823068922,"LOC126354191","Infected","50_vs_83",FALSE,"Higher in diet 50"
327.546500293191,-0.0440693144269654,0.149948690500513,-0.293895960544015,0.768837404892463,0.976604020188587,"LOC126354104","Infected","50_vs_83",FALSE,"Higher in diet 83"
29.7959181827005,0.211615519271274,0.34991277118812,0.604766492382485,0.545334160520756,0.970749823068922,"LOC126354532","Infected","50_vs_83",FALSE,"Higher in diet 50"
0.692544857510597,0.284633605836691,1.55445383083705,0.183108433451137,0.854712938713976,0.98385966923705,"LOC126354344","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.58142174540586,0.660011692097085,1.65321371867797,0.399229503505982,0.689724105887698,0.970749823068922,"LOC126354826","Infected","50_vs_83",FALSE,"Higher in diet 50"
5.79344170210855,0.887258088216229,1.61085082473482,0.550800902598967,0.581770165356855,0.970749823068922,"LOC126354828","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.53339982634873,0.720507473392515,1.82151891875244,0.395553110085725,0.692434734235154,0.970749823068922,"LOC126354827","Infected","50_vs_83",FALSE,"Higher in diet 50"
31.8621367360688,0.290606123887765,0.850456327193755,0.341706110702563,0.732572072965554,0.975280123498707,"LOC126354343","Infected","50_vs_83",FALSE,"Higher in diet 50"
11.6935389906328,-1.36906357774539,0.576384970541638,-2.37525898091837,0.0175366410401404,0.876628575248478,"LOC126354562","Infected","50_vs_83",FALSE,"Higher in diet 83"
2.69051885811293,-0.829893677247088,1.16117463190603,-0.714701866923191,0.474793283908838,0.970749823068922,"LOC126355386","Infected","50_vs_83",FALSE,"Higher in diet 83"
4.60280416380113,-1.0716298048023,0.786423467735802,-1.3626625460296,0.172988886956685,0.970749823068922,"LOC126354353","Infected","50_vs_83",FALSE,"Higher in diet 83"
203.342979608241,-0.218956228407097,0.535207198412281,-0.409105537176334,0.682462212908713,0.970749823068922,"LOC126353750","Infected","50_vs_83",FALSE,"Higher in diet 83"
42.935547565329,-0.0076514427002304,0.275750901377062,-0.0277476616106063,0.977863409853154,0.995071339451528,"LOC126353751","Infected","50_vs_83",FALSE,"Higher in diet 83"
17.3169796182323,-0.187034549610323,0.336395491035719,-0.555996006469846,0.578213584815389,0.970749823068922,"LOC126353752","Infected","50_vs_83",FALSE,"Higher in diet 83"
1.31983682722011,-0.577728176583683,1.67400185468999,-0.345118002686248,0.730005659795164,0.975280123498707,"LOC126355387","Infected","50_vs_83",FALSE,"Higher in diet 83"
240.94913198487,-0.315898760500392,0.391973144266054,-0.805919398105431,0.420289325529277,0.970749823068922,"LOC126356171","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.572593093185493,1.32425752338883,1.68390927443089,0.786418569870036,0.431622307795147,0.970749823068922,"LOC126355132","Infected","50_vs_83",FALSE,"Higher in diet 50"
3.61198940115819,-0.224973464635051,1.10778790323281,-0.203083518043951,0.83906975399642,0.982448338991138,"LOC126355761","Infected","50_vs_83",FALSE,"Higher in diet 83"
2.80151248741918,-0.457307958077015,0.842260853234475,-0.542952882495782,0.587162244031997,0.970749823068922,"LOC126355760","Infected","50_vs_83",FALSE,"Higher in diet 83"
3.07682240374711,0.514173222071804,0.884790308931904,0.581124382671528,0.561156626570628,0.970749823068922,"LOC126355039","Infected","50_vs_83",FALSE,"Higher in diet 50"
3357.84922115958,0.0562930531168956,0.47666245278254,0.118098358258097,0.905989724270204,0.988478152743531,"LOC126354210","Infected","50_vs_83",FALSE,"Higher in diet 50"
2.99877740873401,-0.0794152100146956,0.827955960538817,-0.0959171910097897,0.923586341080367,0.989977536086732,"LOC126354310","Infected","50_vs_83",FALSE,"Higher in diet 83"
1.80741983959106,0.240081129964994,1.36808616071695,0.175486849336432,0.860697103151737,0.98449379959144,"LOC126354309","Infected","50_vs_83",FALSE,"Higher in diet 50"
3.68169585074185,-0.73994450056531,0.586052446264447,-1.26259092557634,0.206736230730913,0.970749823068922,"LOC126354300","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.692417091846205,0.149733687817083,1.58863144921524,0.0942532567204618,0.924907980281436,0.990054707644281,"LOC126354297","Infected","50_vs_83",FALSE,"Higher in diet 50"
2.80808652805278,0.311723574506755,0.790398848440824,0.394387688091494,0.693294832220094,0.970749823068922,"LOC126355388","Infected","50_vs_83",FALSE,"Higher in diet 50"
430.866818094541,0.1659473312395,0.579442406152258,0.286391416088202,0.774578348468319,0.976744424209493,"LOC126354299","Infected","50_vs_83",FALSE,"Higher in diet 50"
523.674437191363,0.432264117824413,0.579355543299077,0.746111990856137,0.455599766475707,0.970749823068922,"LOC126354298","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.24635930443666,1.00811505912156,1.36655278104888,0.737706638998458,0.460692736881015,0.970749823068922,"LOC126354546","Infected","50_vs_83",FALSE,"Higher in diet 50"
47.4601182546901,0.49594172011022,0.656418333015129,0.755526918074042,0.449932887386113,0.970749823068922,"LOC126356027","Infected","50_vs_83",FALSE,"Higher in diet 50"
9.84590965347437,-0.397254189849098,0.447077700472344,-0.888557379241669,0.37424100544551,0.970749823068922,"LOC126354278","Infected","50_vs_83",FALSE,"Higher in diet 83"
28.7665051549605,0.00907156903574877,0.812149049871404,0.0111698327261297,0.991087948240388,0.99757612032633,"LOC126355784","Infected","50_vs_83",FALSE,"Higher in diet 50"
174.634364400164,0.101303885925339,0.507129382082035,0.199759448978153,0.841668717084816,0.982560320330401,"LOC126355083","Infected","50_vs_83",FALSE,"Higher in diet 50"
1130.33726726228,-0.360041776686483,0.551881833095667,-0.652389252726264,0.514150095679561,0.970749823068922,"LOC126354476","Infected","50_vs_83",FALSE,"Higher in diet 83"
38.7943243577895,-1.04832912661991,0.72451572134949,-1.44693772091969,0.147914367203439,0.970749823068922,"LOC126354321","Infected","50_vs_83",FALSE,"Higher in diet 83"
1871.80827816042,0.413289915409264,0.458818434631853,0.90077007420349,0.367710581940564,0.970749823068922,"LOC126354323","Infected","50_vs_83",FALSE,"Higher in diet 50"
1426.81177428114,-0.170898477767625,0.723726953183407,-0.236136676982813,0.81332661442779,0.982306045501926,"LOC126355921","Infected","50_vs_83",FALSE,"Higher in diet 83"
11.0646990613914,0.0145676830613599,0.401918519135598,0.036245364091932,0.971086714420118,0.994711529925473,"LOC126356208","Infected","50_vs_83",FALSE,"Higher in diet 50"
2.03974202047646,1.1373337104206,1.02558121144684,1.10896504121416,0.26744526331117,0.970749823068922,"LOC126356209","Infected","50_vs_83",FALSE,"Higher in diet 50"
35.6254960604715,0.0688711128175945,0.312631840873557,0.220294620743538,0.825641709292974,0.982448338991138,"LOC126356211","Infected","50_vs_83",FALSE,"Higher in diet 50"
18.4112963576862,-0.00222758618091661,0.249036705617016,-0.00894481066715655,0.992863168838711,0.997743504874496,"LOC126356214","Infected","50_vs_83",FALSE,"Higher in diet 83"
59.3263384287108,0.0247762312242101,0.24462851764822,0.101281042220264,0.919327364918442,0.989380180516766,"LOC126356212","Infected","50_vs_83",FALSE,"Higher in diet 50"
15.4019037607453,-0.319437750699021,0.340640292955251,-0.93775679890278,0.348369407059936,0.970749823068922,"LOC126356213","Infected","50_vs_83",FALSE,"Higher in diet 83"
89.1563280360145,0.256465578023514,0.243525420916394,1.05313678160754,0.292278307361256,0.970749823068922,"LOC126354408","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.69023070635397,-1.72394925351997,1.01117339627998,-1.70489973318348,0.0882131261591354,0.970749823068922,"LOC126354537","Infected","50_vs_83",FALSE,"Higher in diet 83"
63.8129522536334,1.14344122231143,0.800890811266861,1.42771175074755,0.153374842537711,0.970749823068922,"LOC126356279","Infected","50_vs_83",FALSE,"Higher in diet 50"
127.459541022591,0.102502037863261,0.188946079810181,0.54249359376091,0.587478519462306,0.970749823068922,"LOC126356281","Infected","50_vs_83",FALSE,"Higher in diet 50"
125.821427151323,-0.415606223078833,0.217532263907734,-1.91054979897195,0.0560624609313913,0.96543353611089,"LOC126356223","Infected","50_vs_83",FALSE,"Higher in diet 83"
110.824157571491,0.456655742391279,0.172556489866518,2.64641302534914,0.00813504218161288,0.769220014991199,"LOC126356224","Infected","50_vs_83",FALSE,"Higher in diet 50"
77.3308888928974,-0.0507715129765977,0.229517635906074,-0.221209637229686,0.824929205706552,0.982448338991138,"LOC126353880","Infected","50_vs_83",FALSE,"Higher in diet 83"
29.7196913982972,0.891812442552673,0.514564708083106,1.73313954210913,0.0830708696362763,0.970749823068922,"LOC126353879","Infected","50_vs_83",FALSE,"Higher in diet 50"
31.021999584091,0.115004673931409,0.286985608131706,0.400733244709018,0.688616531756112,0.970749823068922,"LOC126353862","Infected","50_vs_83",FALSE,"Higher in diet 50"
8.7334026627763,-0.0262543322730572,0.536552870158557,-0.0489314916259766,0.96097389222458,0.993771972819915,"LOC126353864","Infected","50_vs_83",FALSE,"Higher in diet 83"
2.53243824363842,-1.06363123711928,0.982684619275122,-1.08237293660286,0.279086848758943,0.970749823068922,"LOC126353865","Infected","50_vs_83",FALSE,"Higher in diet 83"
74.3355611306707,0.115080806926053,0.193182620729383,0.595709937527258,0.551369018326603,0.970749823068922,"LOC126355089","Infected","50_vs_83",FALSE,"Higher in diet 50"
45.1648183058126,0.020446150153579,0.29758510555209,0.0687069002181632,0.945222925606286,0.991979952992944,"LOC126355090","Infected","50_vs_83",FALSE,"Higher in diet 50"
3.11553059277177,-0.214738799301449,0.75166411985311,-0.285684514705069,0.775119766097686,0.976744424209493,"LOC126355091","Infected","50_vs_83",FALSE,"Higher in diet 83"
731.269144418877,-0.571916445815397,0.229348775911282,-2.49365379668138,0.0126435796783385,0.85045004925266,"LOC126355092","Infected","50_vs_83",FALSE,"Higher in diet 83"
66.8496472106397,0.0492316019733034,0.194987585252545,0.252485828313323,0.800665566722806,0.979337728864426,"LOC126354994","Infected","50_vs_83",FALSE,"Higher in diet 50"
326.027918112652,-0.569786571623598,1.09617830799041,-0.519793693663005,0.603207375233719,0.970749823068922,"LOC126354995","Infected","50_vs_83",FALSE,"Higher in diet 83"
66.9170997034298,-0.133614672826941,0.146753166783956,-0.910472160533632,0.362573557106583,0.970749823068922,"LOC126354021","Infected","50_vs_83",FALSE,"Higher in diet 83"
4.08420297320427,0.0049276911051231,0.608399023388768,0.0080994395383411,0.993537652897265,0.998119399071193,"LOC126354022","Infected","50_vs_83",FALSE,"Higher in diet 50"
25.6739506464699,-0.319068280011404,0.241401146178062,-1.32173473516175,0.186256497780203,0.970749823068922,"LOC126354023","Infected","50_vs_83",FALSE,"Higher in diet 83"
18.5199440548432,-0.021082765418082,0.340786716960441,-0.0618649858366672,0.950670351319098,0.993512587705203,"LOC126355046","Infected","50_vs_83",FALSE,"Higher in diet 83"
11.0092709257013,0.671521614751768,0.366678016301632,1.83136589841091,0.067045947718439,0.970749823068922,"LOC126354454","Infected","50_vs_83",FALSE,"Higher in diet 50"
49.0078743918564,-0.168560808848183,0.173558608078636,-0.971203968009535,0.331446718321416,0.970749823068922,"LOC126354455","Infected","50_vs_83",FALSE,"Higher in diet 83"
110.325169371183,-0.0854940520532322,0.172206471622899,-0.496462480460367,0.619568152375189,0.970749823068922,"LOC126354331","Infected","50_vs_83",FALSE,"Higher in diet 83"
70.9653625940557,-0.0427766616394932,0.202795005335523,-0.210935479247724,0.832937618497672,0.982448338991138,"LOC126354336","Infected","50_vs_83",FALSE,"Higher in diet 83"
70.8560163608848,0.0168859486993399,0.247081941403932,0.0683414927185413,0.94551379490682,0.992009612658964,"LOC126354335","Infected","50_vs_83",FALSE,"Higher in diet 50"
55.5708501493398,0.425884657111259,0.215893061906471,1.9726648617164,0.0485337578489512,0.95884692593097,"LOC126354338","Infected","50_vs_83",FALSE,"Higher in diet 50"
7.84768943218101,-0.500978837633838,0.510159518535634,-0.982004293621438,0.326097732957357,0.970749823068922,"LOC126354332","Infected","50_vs_83",FALSE,"Higher in diet 83"
375.513693661092,0.109120580169797,0.22283420365309,0.489694034312958,0.624350423952112,0.970749823068922,"LOC126354333","Infected","50_vs_83",FALSE,"Higher in diet 50"
34.3238184528489,0.0807276447771031,0.232061791532246,0.347871333079343,0.72793681512118,0.975280123498707,"LOC126354337","Infected","50_vs_83",FALSE,"Higher in diet 50"
148.537612249876,-0.0541427831520113,0.362874733571355,-0.149205161293945,0.8813917474598,0.985696259453692,"LOC126356221","Infected","50_vs_83",FALSE,"Higher in diet 83"
216.354634967274,-0.1084233457224,0.216902774150068,-0.499870719253163,0.617166110930667,0.970749823068922,"LOC126356220","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.381128180517075,-1.05943202129828,1.29774446148564,-0.816364124633182,0.414291908828831,0.970749823068922,"LOC126355398","Infected","50_vs_83",FALSE,"Higher in diet 83"
26.6015010332989,-0.369454132670548,0.271020683570045,-1.36319533920393,0.172820955766313,0.970749823068922,"LOC126354634","Infected","50_vs_83",FALSE,"Higher in diet 83"
30.9291179107781,-0.413924963004925,0.272663602003243,-1.51807927410862,0.128994415342399,0.970749823068922,"LOC126354681","Infected","50_vs_83",FALSE,"Higher in diet 83"
53.9526961411365,0.202774608135842,0.160004597083083,1.26730488893735,0.205046293087198,0.970749823068922,"LOC126355127","Infected","50_vs_83",FALSE,"Higher in diet 50"
96.5606388739953,0.0038216456700822,0.17648839714565,0.0216538068897997,0.982724111884812,0.996267579166069,"LOC126354326","Infected","50_vs_83",FALSE,"Higher in diet 50"
2.2248827382559,-1.600001676067,0.900408735287671,-1.77697262738774,0.0755727435857497,0.970749823068922,"LOC126355401","Infected","50_vs_83",FALSE,"Higher in diet 83"
4.28524118066433,-0.442920709468785,0.587223236099895,-0.754262914407968,0.450691366245288,0.970749823068922,"LOC126354769","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.323303001804765,0.56252439228011,1.95026745518228,0.288434486657387,0.773014172351146,0.976744424209493,"LOC126354768","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.75531663542909,-0.582044378920078,0.845511744507957,-0.688393014882126,0.491205321379495,0.970749823068922,"LOC126354770","Infected","50_vs_83",FALSE,"Higher in diet 83"
7.73258557750171,0.44629075147566,0.633274852834044,0.704734681123703,0.480975364351479,0.970749823068922,"LOC126355402","Infected","50_vs_83",FALSE,"Higher in diet 50"
28.1092375834254,0.400242755584173,0.344233231284037,1.16270806886137,0.244947966745441,0.970749823068922,"LOC126354772","Infected","50_vs_83",FALSE,"Higher in diet 50"
26.5672325152763,-0.167529638338669,0.342751904825377,-0.488778139465106,0.624998776244409,0.970749823068922,"LOC126354771","Infected","50_vs_83",FALSE,"Higher in diet 83"
105.767548705734,0.0272178142731922,0.269727211817928,0.100908670244087,0.919622960383445,0.989380180516766,"LOC126354773","Infected","50_vs_83",FALSE,"Higher in diet 50"
642.702334610006,0.0344460416869323,0.205024439193563,0.16800944230074,0.866575850789998,0.984666512994444,"LOC126356206","Infected","50_vs_83",FALSE,"Higher in diet 50"
28.5340231647014,-0.26263087473992,0.420481394928237,-0.62459570841355,0.532236437054207,0.970749823068922,"LOC126356207","Infected","50_vs_83",FALSE,"Higher in diet 83"
1.27611150225442,0.841553153362569,1.18561734539566,0.70980165449733,0.477827142966305,0.970749823068922,"LOC126354627","Infected","50_vs_83",FALSE,"Higher in diet 50"
6.74247361549375,1.10358407980521,0.80734610778566,1.36692809832459,0.171647843737404,0.970749823068922,"LOC126354628","Infected","50_vs_83",FALSE,"Higher in diet 50"
60.8001327178299,1.28515032186551,0.683585725751918,1.88001339620118,0.0601062522155491,0.966831000129709,"LOC126354472","Infected","50_vs_83",FALSE,"Higher in diet 50"
316.954328661355,0.509940359823044,0.220473268167292,2.31293509667624,0.0207262078296131,0.876628575248478,"LOC126356283","Infected","50_vs_83",FALSE,"Higher in diet 50"
73.3399603733754,-0.0807437395352888,0.143583767047554,-0.562345877919105,0.573880386155553,0.970749823068922,"LOC126356284","Infected","50_vs_83",FALSE,"Higher in diet 83"
53.2753672535935,0.0203854179822083,0.242845703318904,0.0839439104896917,0.933101027218922,0.990411684217466,"LOC126354128","Infected","50_vs_83",FALSE,"Higher in diet 50"
63.2835977820624,-0.0902159492910514,0.24869766572574,-0.362753502441556,0.716789028863568,0.975280123498707,"LOC126354130","Infected","50_vs_83",FALSE,"Higher in diet 83"
473.385171656081,-0.3029288313711,0.331875693196762,-0.912777999657539,0.361359311332609,0.970749823068922,"LOC126354852","Infected","50_vs_83",FALSE,"Higher in diet 83"
28.6438230576165,-0.444877044174499,0.203175108758389,-2.18962375309239,0.028551534897773,0.921536709742716,"LOC126354645","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.880419394833948,-0.829522833790536,1.33460453637311,-0.621549538595778,0.534238110728463,0.970749823068922,"LOC126354597","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.883905594724475,1.69105728123136,1.88529554694566,0.896971980849911,0.369733868424605,0.970749823068922,"LOC126354402","Infected","50_vs_83",FALSE,"Higher in diet 50"
2.54455800433752,0.950757127174802,0.91529918419077,1.03873918342381,0.298926052546697,0.970749823068922,"LOC126355408","Infected","50_vs_83",FALSE,"Higher in diet 50"
7.46904693017234,2.62992443589282,1.06656554135901,2.46578792761464,0.0136712249696888,0.85045004925266,"LOC126354273","Infected","50_vs_83",FALSE,"Higher in diet 50"
0.803409353153011,2.25105609847105,1.34335378801418,1.67569862723853,0.0937972388649362,0.970749823068922,"LOC126354564","Infected","50_vs_83",FALSE,"Higher in diet 50"
2.8576225992054,-1.92706515669673,0.980548938884034,-1.96529217490147,0.0493804307544761,0.95884692593097,"LOC126356006","Infected","50_vs_83",FALSE,"Higher in diet 83"
206.021851606955,-0.0323287999619429,0.64645483103344,-0.0500093717456813,0.960114920094943,0.993771972819915,"LOC126354276","Infected","50_vs_83",FALSE,"Higher in diet 83"
46.1161498556955,0.370757692924478,0.263130505949507,1.40902588085178,0.15882751547384,0.970749823068922,"LOC126354757","Infected","50_vs_83",FALSE,"Higher in diet 50"
128.021415742886,-0.281528150259575,0.674342600544906,-0.417485340585164,0.676323444629714,0.970749823068922,"LOC126354579","Infected","50_vs_83",FALSE,"Higher in diet 83"
46.1793871071198,0.173334650496036,0.228389827001632,0.758942080615516,0.447887204865416,0.970749823068922,"LOC126354622","Infected","50_vs_83",FALSE,"Higher in diet 50"
466.519665561866,0.0188584149157734,0.205948172107281,0.0915687414110661,0.927040687818254,0.990054707644281,"LOC126356014","Infected","50_vs_83",FALSE,"Higher in diet 50"
832.251652147962,-1.03941086385875,0.752843481772002,-1.38064669353614,0.167387618942258,0.970749823068922,"LOC126356328","Infected","50_vs_83",FALSE,"Higher in diet 83"
132.365019669877,-0.124040060686608,0.143160174177422,-0.8664425102814,0.386247540264842,0.970749823068922,"LOC126356326","Infected","50_vs_83",FALSE,"Higher in diet 83"
17.9550461907757,0.47007211202768,0.462721430299411,1.01588576030186,0.309683790541461,0.970749823068922,"LOC126354364","Infected","50_vs_83",FALSE,"Higher in diet 50"
3.10245266175925,-0.272403635167258,0.683628589322363,-0.398467295578252,0.69028576100632,0.970749823068922,"LOC126355137","Infected","50_vs_83",FALSE,"Higher in diet 83"
34.6564220100579,-1.20780402550279,0.862990029020822,-1.39955733541117,0.161645917640864,0.970749823068922,"LOC126355411","Infected","50_vs_83",FALSE,"Higher in diet 83"
34.1555473857498,-1.63871780525731,0.8007052241838,-2.04659312286583,0.0406980506527708,0.94332955561372,"LOC126355412","Infected","50_vs_83",FALSE,"Higher in diet 83"
16.527558028383,-1.27842028478336,0.827176503590206,-1.54552296787277,0.122219817767876,0.970749823068922,"LOC126355413","Infected","50_vs_83",FALSE,"Higher in diet 83"
22.9041354215925,-0.721906544263709,0.655550059105811,-1.10122260571284,0.270799785433952,0.970749823068922,"LOC126354248","Infected","50_vs_83",FALSE,"Higher in diet 83"
376.158929659107,-0.0335039316390277,0.206249591754035,-0.162443626453249,0.870956518094038,0.984666512994444,"LOC126356007","Infected","50_vs_83",FALSE,"Higher in diet 83"
3.47633188936694,-0.26369431406786,1.03289113613457,-0.255297295951918,0.798493488284348,0.978603231837844,"LOC126356008","Infected","50_vs_83",FALSE,"Higher in diet 83"
23.6003706781374,0.941480123602644,0.537594182512412,1.7512840618972,0.0798969917134922,0.970749823068922,"LOC126356009","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.48353273855808,0.535040216199568,1.04700964604488,0.51101746600015,0.609338826676727,0.970749823068922,"LOC126356010","Infected","50_vs_83",FALSE,"Higher in diet 50"
110.270548480448,-0.0371410637599056,0.300986387244104,-0.123397819084036,0.901792083994804,0.988297731623259,"LOC126355414","Infected","50_vs_83",FALSE,"Higher in diet 83"
28.6097134287764,0.0476304440372904,0.218866241824681,0.21762352951372,0.827722449949629,0.982448338991138,"LOC126354817","Infected","50_vs_83",FALSE,"Higher in diet 50"
13.77386966771,0.376401368666477,0.329315469933621,1.14298113217198,0.253046424901731,0.970749823068922,"LOC126354222","Infected","50_vs_83",FALSE,"Higher in diet 50"
18.981080258285,0.21477526700395,0.371953038006127,0.577425763626675,0.563651874219408,0.970749823068922,"LOC126355065","Infected","50_vs_83",FALSE,"Higher in diet 50"
72.6699301866925,-0.0842663173972433,0.239171593207596,-0.352325776933308,0.724593958759621,0.975280123498707,"LOC126354212","Infected","50_vs_83",FALSE,"Higher in diet 83"
50.0530060363323,-0.0314728051325894,0.256458114084904,-0.122721034758019,0.902328006444044,0.988297731623259,"LOC126354352","Infected","50_vs_83",FALSE,"Higher in diet 83"
9.94187910850125,0.323925123820845,0.607024204787161,0.533628018893286,0.593598919066538,0.970749823068922,"LOC126354000","Infected","50_vs_83",FALSE,"Higher in diet 50"
64.0583580593988,-0.31264088251583,0.289252981428334,-1.08085621441828,0.279761078184158,0.970749823068922,"LOC126354002","Infected","50_vs_83",FALSE,"Higher in diet 83"
9.73752597624148,0.368914550094118,0.522115470510288,0.706576554288958,0.479829663291189,0.970749823068922,"LOC126354001","Infected","50_vs_83",FALSE,"Higher in diet 50"
274.277969673379,-0.177031159351675,0.347488771040844,-0.509458647602936,0.610430776832888,0.970749823068922,"LOC126354976","Infected","50_vs_83",FALSE,"Higher in diet 83"
2.09200776940059,-4.69027473849685,1.6069958117008,-2.91866021326639,NA,NA,"LOC126354006","Infected","50_vs_83",FALSE,"Higher in diet 83"
48.0110614066328,-0.251147640034285,0.284025291990237,-0.884243928681244,0.37656454942952,0.970749823068922,"LOC126354340","Infected","50_vs_83",FALSE,"Higher in diet 83"
16.2046289464295,0.211096168168687,0.335766244120822,0.628699792980757,0.529545613681978,0.970749823068922,"LOC126356336","Infected","50_vs_83",FALSE,"Higher in diet 50"
353.425529804587,0.0396132936151398,0.154696153693225,0.256071613090628,0.797895540828587,0.978219582294622,"LOC126356335","Infected","50_vs_83",FALSE,"Higher in diet 50"
27.7872417140342,-0.362416894859218,0.250017450125533,-1.44956639897435,0.147179471707472,0.970749823068922,"LOC126354895","Infected","50_vs_83",FALSE,"Higher in diet 83"
96.4908246756481,-0.748837666549054,1.23880801475398,-0.604482419899233,0.545522953809667,0.970749823068922,"LOC126355964","Infected","50_vs_83",FALSE,"Higher in diet 83"
1.47997890304936,0.255955573919104,1.45742569908784,0.175621696584121,0.860591155869348,0.98449379959144,"LOC126355417","Infected","50_vs_83",FALSE,"Higher in diet 50"
4653.97771371339,-0.309809796498949,0.762115035517417,-0.406513166727662,0.684365584563059,0.970749823068922,"LOC126354198","Infected","50_vs_83",FALSE,"Higher in diet 83"
13153.5693680266,-0.736525536219768,0.859273624071294,-0.857149010032523,0.391362538288934,0.970749823068922,"LOC126354197","Infected","50_vs_83",FALSE,"Higher in diet 83"
5760.20671560065,-0.498342402048917,0.820965091803824,-0.607020209536509,0.543837500371362,0.970749823068922,"LOC126354199","Infected","50_vs_83",FALSE,"Higher in diet 83"
10.8862551716466,0.443601509353442,0.373357266157355,1.18814216184688,0.234777405962285,0.970749823068922,"LOC126355418","Infected","50_vs_83",FALSE,"Higher in diet 50"
3.20095466230615,-1.2802877359132,1.13145424581362,-1.13154176640396,0.257827134511533,0.970749823068922,"LOC126355419","Infected","50_vs_83",FALSE,"Higher in diet 83"
130.240426292111,-0.178040714921702,0.903631159788993,-0.197028082744819,0.843805561655821,0.983021015990746,"LOC126354174","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.780922503082347,0.651694920008592,1.44427368303888,0.451226749931056,0.651826132053162,0.970749823068922,"LOC126354172","Infected","50_vs_83",FALSE,"Higher in diet 50"
0.764441029030296,-0.516922656930694,1.19383157557379,-0.432994626299985,0.665018673748705,0.970749823068922,"LOC126355253","Infected","50_vs_83",FALSE,"Higher in diet 83"
95.207886274497,-0.557186589847982,0.323757280666704,-1.72100095695326,0.0852506502408813,0.970749823068922,"LOC126353897","Infected","50_vs_83",FALSE,"Higher in diet 83"
45.1228349663962,-0.276111745063823,0.174813303150344,-1.5794664369814,0.114229109043261,0.970749823068922,"LOC126356295","Infected","50_vs_83",FALSE,"Higher in diet 83"
24.5521927965782,-0.107848111300437,0.275205542828549,-0.391882046386058,0.695145369069457,0.970749823068922,"LOC126356294","Infected","50_vs_83",FALSE,"Higher in diet 83"
105.446921254932,0.0494700721983505,0.134977768188775,0.366505335376145,0.713988032115237,0.975280123498707,"LOC126356296","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.12295562246331,-1.80788113534737,1.08223527205737,-1.67050657285502,0.0948191800763297,0.970749823068922,"LOC126355430","Infected","50_vs_83",FALSE,"Higher in diet 83"
0.843996938281269,-1.62451141030996,1.22403239928699,-1.32718007403746,0.184449122156565,0.970749823068922,"LOC126355431","Infected","50_vs_83",FALSE,"Higher in diet 83"
92.9302484022432,-0.266765719154631,0.182876414229621,-1.45872129152576,0.144641833472839,0.970749823068922,"LOC126353893","Infected","50_vs_83",FALSE,"Higher in diet 83"
7.65649733966744,0.265900600370302,0.743546156306125,0.357611424812246,0.720634127250298,0.975280123498707,"LOC126353894","Infected","50_vs_83",FALSE,"Higher in diet 50"
1.9782631095591,0.997238848149046,1.58643826621863,0.628602366309547,0.529609410770958,0.970749823068922,"LOC126355962","Infected","50_vs_83",FALSE,"Higher in diet 50"
565.604549375137,-1.25324774621115,0.903023196156359,-1.38783560770697,0.165187109321097,0.970749823068922,"LOC126354632","Infected","50_vs_83",FALSE,"Higher in diet 83"
3.15814300499999,3.07166206784978,1.37954405511644,2.22657772795121,0.0259755088412195,0.887773721369854,"LOC126356096","Infected","50_vs_83",FALSE,"Higher in diet 50"
0.104537399451643,-0.42622616086441,3.87709611789488,-0.109934380759132,0.912461415881285,0.988929780117196,"LOC126354277","Infected","50_vs_83",FALSE,"Higher in diet 83"
