"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
1194.58342206792,-0.13469083187761,0.304020357803934,-0.443032278662317,0.65774238735809,0.981160536735908,"LOC126266679","33_vs_50",FALSE
19.9115340673422,0.254359592014996,0.148617620852297,1.71150359261767,0.0869881885482474,0.682788273723673,"LOC126266680","33_vs_50",FALSE
156.562526851319,0.183445690017318,0.206192917674634,0.889679878853983,0.373637801147307,0.955233387929757,"LOC126266681","33_vs_50",FALSE
394.044532708793,0.000637277920416827,0.0560571355212832,0.0113683639824028,0.990929553274243,0.998617138990944,"LOC126266683","33_vs_50",FALSE
312.691742134442,0.0987178628434385,0.332009423204629,0.297334521082539,0.766211128695531,0.987298667578496,"LOC126266685","33_vs_50",FALSE
4595.26009641919,0.114274731871098,0.206537272414834,0.553288665696983,0.58006576100027,0.976181643884527,"LOC126266686","33_vs_50",FALSE
86.9218161318577,-0.151341573580409,0.164105320250445,-0.922222225028674,0.35641267253943,0.954118511412026,"LOC126266687","33_vs_50",FALSE
1284.97529802237,0.0515821817335949,0.0907440322828918,0.568436077127243,0.569738899126558,0.976181643884527,"LOC126266688","33_vs_50",FALSE
9.15826632400821,-0.297037991640242,0.190064878504493,-1.562824199702,0.118093950520535,0.767664999427875,"LOC126266689","33_vs_50",FALSE
212.878014219411,-0.000243609365320205,0.0547731994071176,-0.0044476015269714,0.996451339108468,0.999270347857441,"LOC126266690","33_vs_50",FALSE
26.8663533347248,0.0231238865471276,0.263474196683989,0.0877652796294976,0.930063234083173,0.995349641441998,"LOC126266692","33_vs_50",FALSE
361.121243383238,0.411297835976001,0.218384752352137,1.88336333716558,0.0596511453399381,0.599081755579598,"LOC126266694","33_vs_50",FALSE
10.4460077405795,0.276087344390168,0.309156204804097,0.89303510684871,0.371838372519069,0.955233387929757,"LOC126266696","33_vs_50",FALSE
335.601335953002,0.0350071436607707,0.0827764193381091,0.422912031478196,0.672359444277532,0.983750977801003,"LOC126266698","33_vs_50",FALSE
445.995243168728,0.0598646683849628,0.145442726989587,0.411603038694736,0.680630404006269,0.984225117319374,"LOC126266699","33_vs_50",FALSE
208.853969795709,-0.0373778490549133,0.209953079590348,-0.178029534636232,0.858699780949808,0.992388798980092,"LOC126266700","33_vs_50",FALSE
551.239200371928,-0.0918214679625115,0.11928126885163,-0.769789497098035,0.441424770917955,0.964864024894889,"LOC126266701","33_vs_50",FALSE
184.585593839874,0.0229440141878971,0.105318076872012,0.217854473508663,0.827542500001937,0.990114549289101,"LOC126266702","33_vs_50",FALSE
662.406362497912,0.0764915868410631,0.100675203559423,0.759785767862035,0.447382651448544,0.966818129375181,"LOC126266703","33_vs_50",FALSE
12.3906992655881,0.225909481260314,0.232455180092039,0.971841028325835,0.331129641208299,0.942677552028994,"LOC126266705","33_vs_50",FALSE
1098.34923014329,0.174915774773462,0.265321336353182,0.659260115216002,0.509728749739705,0.97180440289395,"LOC126266706","33_vs_50",FALSE
7.82229883188433,0.255039733808541,0.229114834299558,1.11315242676556,0.265642970516377,0.9201797133833,"LOC126266707","33_vs_50",FALSE
17.7798722350442,-0.270281255694121,0.195607026894018,-1.38175637136268,0.167046519224107,0.8467365171001,"LOC126266708","33_vs_50",FALSE
4416.26181004991,0.0367416192665206,0.147530276890542,0.249044603188676,0.803326279736453,0.990114549289101,"LOC126266709","33_vs_50",FALSE
415.395337299069,-0.152398360785788,0.109668298560189,-1.38963002788037,0.164641252571529,0.844798188462081,"LOC126266710","33_vs_50",FALSE
30.3652447214698,0.00950891138143078,0.1743745327461,0.0545315375570145,0.956511682625989,0.99634764853853,"LOC126266712","33_vs_50",FALSE
858.554262329515,-0.0127755479722062,0.372458912230016,-0.0343005565250552,0.97263748108931,0.99634764853853,"LOC126266713","33_vs_50",FALSE
40.4086199004627,0.0850364130823293,0.485762560845823,0.175057569142961,0.861034398281681,0.992675518892112,"LOC126266714","33_vs_50",FALSE
3.90934979407927,-0.0864543068321585,0.383656174134309,-0.225343191797281,0.821712301407818,0.990114549289101,"LOC126266715","33_vs_50",FALSE
10.1902040515512,0.409785728841871,0.291882193500016,1.40394219985828,0.160336062007873,0.840834523709008,"LOC126266716","33_vs_50",FALSE
1061.59618094989,0.309239978168405,0.41394168968847,0.747061689778426,0.455026323966463,0.968016824674838,"LOC126266717","33_vs_50",FALSE
6982.084208676,0.188849906836761,0.329238401902204,0.5735962322307,0.566241062002087,0.976181643884527,"LOC126266718","33_vs_50",FALSE
2684.93505318058,-0.0876709601206047,0.116467901206755,-0.752747831910957,0.45160146089271,0.968016824674838,"LOC126266719","33_vs_50",FALSE
12.1946086346829,0.123473322551996,0.294207011030417,0.419681781612033,0.67471793582578,0.984225117319374,"LOC126266721","33_vs_50",FALSE
244.942656282577,0.121400837456446,0.071344008020986,1.70162625879857,0.088825451829613,0.685865148054728,"LOC126266722","33_vs_50",FALSE
4.97152320754306,0.136293416258751,0.348575713004206,0.39100089643109,0.695796573246207,0.984225117319374,"LOC126266724","33_vs_50",FALSE
133.411191851577,0.372608702583682,0.259417069162944,1.43633070786734,0.150908260029995,0.827817301131889,"LOC126266725","33_vs_50",FALSE
315.272649584682,0.867669452813974,0.356350368252874,2.43487738505228,0.0148968367030202,0.307236927496214,"LOC126266726","33_vs_50",FALSE
605.756563326906,-0.108959334095246,0.133155449150344,-0.818286707682701,0.413193494304614,0.963209654986604,"LOC126266727","33_vs_50",FALSE
705.207485636223,-0.28814809909441,0.220899576419436,-1.30443029255649,0.19208691233541,0.863533457575932,"LOC126266728","33_vs_50",FALSE
31.412667376288,0.226155883951695,0.575462736244842,0.392998311980139,0.694320728136785,0.984225117319374,"LOC126266729","33_vs_50",FALSE
432.331183387524,0.00307319666019202,0.105876892592568,0.0290261320004752,0.976843749049272,0.99634764853853,"LOC126266730","33_vs_50",FALSE
39.291904837429,0.101402829236328,0.17351037241777,0.58441940861135,0.558938171925171,0.976181643884527,"LOC126266731","33_vs_50",FALSE
163.511868048196,-0.121936878031298,0.24831765654879,-0.491051984486407,0.623389680550812,0.979246704600071,"LOC126266735","33_vs_50",FALSE
14.2752575652887,-0.255926792393233,0.218617751941563,-1.17065878740553,0.241735957111816,0.905498330756475,"LOC126266738","33_vs_50",FALSE
6.79001151948067,0.206444556292474,0.3133372598511,0.658857348757622,0.509987376598602,0.97180440289395,"LOC126266739","33_vs_50",FALSE
2873.93782611601,0.0385574148008596,0.0373172160326956,1.03323395740661,0.301494425172691,0.934986919467031,"LOC126266740","33_vs_50",FALSE
333.630135057682,0.079515951155418,0.0848620376013642,0.937002615102655,0.348757212740925,0.951828281758053,"LOC126266741","33_vs_50",FALSE
968.00301044566,0.0730681378165695,0.0820699615531475,0.8903152436504,0.373296638228542,0.955233387929757,"LOC126266742","33_vs_50",FALSE
298.926078572094,0.00355589976268608,0.122587628569833,0.0290070034323279,0.97685900501465,0.99634764853853,"LOC126266743","33_vs_50",FALSE
949.97605653384,0.0191696603681287,0.25561124000638,0.0749953733163308,0.940218393086392,0.996006925752764,"LOC126266744","33_vs_50",FALSE
123.00777246221,0.287158799525743,0.278682008247303,1.0304174328718,0.3028140932212,0.934986919467031,"LOC126266746","33_vs_50",FALSE
44.3598505497634,-0.189791200619762,0.266358916835103,-0.712539316779312,0.476130873958868,0.969415433762237,"LOC126266747","33_vs_50",FALSE
733.678935541979,0.227631431243386,0.254491864426285,0.89445464890026,0.371078684174099,0.955233387929757,"LOC126266748","33_vs_50",FALSE
34.7013775844047,-1.09543516958359,0.430152977103411,-2.54661766369745,0.010877253477631,0.25928700057949,"LOC126266749","33_vs_50",FALSE
191.692291295432,0.331989819187202,0.55824780407599,0.594699731487006,0.55204420135795,0.976181643884527,"LOC126266750","33_vs_50",FALSE
451.704052584959,0.595671342905542,0.622961136867935,0.956193424681999,0.338974521314854,0.946548038270004,"LOC126266751","33_vs_50",FALSE
3449.49687008196,0.225104951689386,0.271947131103707,0.827752625209869,0.407810609303417,0.963209654986604,"LOC126266752","33_vs_50",FALSE
709.959327822173,-0.238740384337391,0.181888787187724,-1.31256240710974,0.189330444078341,0.863533457575932,"LOC126266753","33_vs_50",FALSE
805.891714034451,-0.0517620633374267,0.0879556589447025,-0.588501796910752,0.556195528093812,0.976181643884527,"LOC126266754","33_vs_50",FALSE
255.702485207405,0.0570118757131628,0.0830345555326341,0.68660421372107,0.492332172425527,0.970024503488437,"LOC126266755","33_vs_50",FALSE
560.171784652892,-0.0408144486189716,0.199019447933366,-0.205077689857911,0.837511426894324,0.990114549289101,"LOC126266756","33_vs_50",FALSE
275.34976805702,0.17387051943009,0.285891522140002,0.608169553712562,0.54307502544877,0.976181643884527,"LOC126266757","33_vs_50",FALSE
853.698305457347,-0.44461429709827,0.208837037189136,-2.12900117279292,0.0332541633711723,0.465756032469184,"LOC126266758","33_vs_50",FALSE
476.802424989113,-0.275687763509096,0.277737985345794,-0.992618143916666,0.32089607929269,0.941083337529351,"LOC126266759","33_vs_50",FALSE
393.733318544384,-0.317471633388293,0.25816254865766,-1.22973543234298,0.218796193843828,0.893214211300972,"LOC126266760","33_vs_50",FALSE
13.3645983553355,0.0106163295077375,0.52696213892412,0.0201462851380793,0.983926677425568,0.997501743026158,"LOC126266765","33_vs_50",FALSE
8001.30576968438,-0.00769034447922021,0.203865515347627,-0.0377226352681904,0.969908828504762,0.99634764853853,"LOC126266769","33_vs_50",FALSE
2968.79913421625,-0.224165034976551,0.178540659216052,-1.25554053603716,0.209282602400697,0.885176867220582,"LOC126266771","33_vs_50",FALSE
306.057159515876,0.0219805071469937,0.070401891235387,0.312214725503643,0.754877341743994,0.98651117810392,"LOC126266772","33_vs_50",FALSE
77.6427354020925,0.109303066640544,0.0730229105538403,1.49683251203681,0.134436844273239,0.798071731263137,"LOC126266773","33_vs_50",FALSE
122.82406972913,0.0496208483459354,0.131361223658309,0.377743499672378,0.705621149774156,0.984225117319374,"LOC126266775","33_vs_50",FALSE
147.839758562133,0.0641667625214024,0.122802202733198,0.522521266664996,0.601307443291717,0.976513583364534,"LOC126266776","33_vs_50",FALSE
755.754064802016,0.107080687088238,0.23604085451872,0.453653191972095,0.650078462017995,0.981113423650845,"LOC126266778","33_vs_50",FALSE
36.2275124695788,-0.103757048255362,0.414433168733321,-0.250358938625705,0.802309780849125,0.990114549289101,"LOC126266779","33_vs_50",FALSE
994.2171084761,-0.0949284104364323,0.390423792852909,-0.243141970787104,0.807895418586805,0.990114549289101,"LOC126266781","33_vs_50",FALSE
13.1368564188139,-0.533064838760791,0.713851752632454,-0.746744456107337,0.455217829208234,0.968016824674838,"LOC126266782","33_vs_50",FALSE
39.7833308487097,-1.63992189421327,0.407727730252521,-4.02210046689147,5.76814431197291e-05,0.00982113438756641,"LOC126266783","33_vs_50",TRUE
4237.7649868245,0.361387892692623,0.313805637611722,1.15162970124767,0.249473270984348,0.909534948481771,"LOC126266784","33_vs_50",FALSE
126.304309022725,-0.100423967787998,0.32107407518753,-0.312775074503738,0.754451553599849,0.98651117810392,"LOC126266787","33_vs_50",FALSE
17.9269720947249,-0.62323820039513,0.498266719396897,-1.25081241859681,0.211002922978984,0.886149571334026,"LOC126266789","33_vs_50",FALSE
129.721852793531,0.051793158930921,0.0846338563036479,0.611967375622096,0.540559342731278,0.976181643884527,"LOC126266791","33_vs_50",FALSE
7.1712360246392,-0.0174930414933123,0.3069835337537,-0.05698364755729,0.954558221332176,0.99634764853853,"LOC126266792","33_vs_50",FALSE
93.4369058510348,0.167285208741595,0.356273412721057,0.469541657526296,0.638682515905851,0.980743082557344,"LOC126266795","33_vs_50",FALSE
9.5319952988191,-0.52348395600306,0.454916620564807,-1.15072506111806,0.249845363006385,0.909534948481771,"LOC126266796","33_vs_50",FALSE
424.727844897465,-0.0538059338636543,0.143587486820258,-0.374725786035995,0.707864412856386,0.984225117319374,"LOC126266797","33_vs_50",FALSE
97.3446702653445,-0.11819528688896,0.113827249052241,-1.03837427218077,0.299095842611946,0.933691726925562,"LOC126266798","33_vs_50",FALSE
49.6561915275716,-0.861481575575658,0.355711172042101,-2.42185695385945,0.0154414275189274,0.312800577553822,"LOC126266799","33_vs_50",FALSE
687.669816033932,0.00632326608899594,0.0945947866614623,0.0668458200727887,0.946704445815065,0.99634764853853,"LOC126266800","33_vs_50",FALSE
5.91800706213081,0.0795244691079019,0.497915954456436,0.159714643397432,0.873105865220725,0.993035311381317,"LOC126266801","33_vs_50",FALSE
824.095197209755,0.0565786883666804,0.0680363850977808,0.831594569367059,0.405637828450698,0.962922677599376,"LOC126266803","33_vs_50",FALSE
46.8905540491965,-2.98620595165313,0.759303289703894,-3.93282367157617,8.39538224872946e-05,0.0121064838713311,"LOC126266804","33_vs_50",TRUE
43.8783508903696,-0.132801582374909,0.147787541931369,-0.898597951081569,0.368866850469824,0.955233387929757,"LOC126266805","33_vs_50",FALSE
8.41426207763932,0.275125204595658,0.251522718089054,1.09383838838068,0.27402586436246,0.921471523735102,"LOC126266806","33_vs_50",FALSE
1038.6252816478,0.155787705388103,0.0991293608072936,1.57155966828993,0.116052706195784,0.765402318890597,"LOC126266807","33_vs_50",FALSE
1041.32671755136,-0.0110403856739115,0.0562452580959847,-0.196290070445951,0.844383132852407,0.990114549289101,"LOC126266808","33_vs_50",FALSE
451.033065123197,-0.00896133485476158,0.0463803559811935,-0.193214016261437,0.846791362172716,0.990114549289101,"LOC126266809","33_vs_50",FALSE
265.261765889741,0.0833341087766991,0.108699925417042,0.766643661041867,0.443293408899964,0.965003454236256,"LOC126266810","33_vs_50",FALSE
20.8485432505029,0.05304511843066,0.181500848387004,0.292258239573376,0.770089185564477,0.98771432900432,"LOC126266811","33_vs_50",FALSE
261.356562795128,0.00407504636206806,0.0703409082814111,0.0579328083988499,0.9538021496756,0.99634764853853,"LOC126266812","33_vs_50",FALSE
6.62155244933006,-0.432044253618266,0.343061247591828,-1.25937935762511,0.20789334176807,0.884861177811204,"LOC126266814","33_vs_50",FALSE
1188.56344946181,0.169699426139948,0.0803942492402677,2.11084036163807,0.0347860356089015,0.475936233822321,"LOC126266816","33_vs_50",FALSE
10.0749448792745,-0.848372683996054,0.743125047135093,-1.14162843422747,0.253608499690017,0.913022143384703,"LOC126266817","33_vs_50",FALSE
14.5891796466164,-0.233264572680229,0.444298668803583,-0.525017491743491,0.599571031318623,0.976513583364534,"LOC126266819","33_vs_50",FALSE
863.281957343689,0.414121580142096,0.355468680787556,1.16500159514642,0.244018347150548,0.905822769091555,"LOC126266822","33_vs_50",FALSE
237.180765636794,-0.0192726185931559,0.0681943147282039,-0.282613274581159,0.777473303368558,0.989050067142042,"LOC126266823","33_vs_50",FALSE
840.801138121096,-0.073671143176017,0.223804253290596,-0.329176689418675,0.742022141154506,0.98499223397628,"LOC126266824","33_vs_50",FALSE
6.0111969973914,0.393613514137329,0.283724678587633,1.38730799201789,0.165347867150164,0.844798188462081,"LOC126266825","33_vs_50",FALSE
114.451496942446,-0.270555657575099,0.18905598808432,-1.43108748004549,0.152405145024642,0.831578961192372,"LOC126266826","33_vs_50",FALSE
204.191004707182,1.27444707156889,0.544556997214024,2.34033733491446,0.0192663290991176,0.353141067222737,"LOC126266827","33_vs_50",FALSE
54.6014280803202,0.306643859653726,0.544730383014293,0.562927769802186,0.573484069628584,0.976181643884527,"LOC126266828","33_vs_50",FALSE
29.7283521053712,2.00803365755058,0.644696561070421,3.11469577907557,0.00184134714318596,0.0881736162609464,"LOC126266829","33_vs_50",FALSE
1122.41714758629,0.0394857752718095,0.26153679510725,0.150975985064041,0.879994659872924,0.993459215264423,"LOC126266830","33_vs_50",FALSE
5.34089121363649,-0.345410991986208,0.348036271108959,-0.992456880674,0.320974703636412,0.941083337529351,"LOC126266831","33_vs_50",FALSE
1469.57231608511,0.160357555801224,0.306478383902629,0.523226316189958,0.600816770163261,0.976513583364534,"LOC126266832","33_vs_50",FALSE
241.927537627474,-0.480318607440117,0.280680971341953,-1.71126174013038,0.0870328058323682,0.682788273723673,"LOC126266835","33_vs_50",FALSE
67.8882605079514,0.154338120957021,0.121310368133361,1.27225828535407,0.203281364692591,0.876402462843108,"LOC126266836","33_vs_50",FALSE
206.935788136866,0.0476717734258016,0.151488143484559,0.314689799011634,0.752997190255455,0.98651117810392,"LOC126266837","33_vs_50",FALSE
156.352079890757,-0.222415069243475,0.11879044592178,-1.87233129329213,0.061160783972667,0.604845485725494,"LOC126266838","33_vs_50",FALSE
5.32467236942782,0.204563548699348,0.326995279340101,0.625585632649412,0.531586764898345,0.974889191431293,"LOC126266839","33_vs_50",FALSE
267.099218402502,-3.68912828945232,0.699258225754447,-5.27577388949844,1.32197006127862e-07,0.000233526011324868,"LOC126266840","33_vs_50",TRUE
121.419407194252,-1.5223770852612,0.383002336023944,-3.97485065251933,7.04234340000141e-05,0.0108697989662818,"LOC126266841","33_vs_50",TRUE
907.617398245981,-0.00391827686284574,0.0624948943342037,-0.0626975516094481,0.950007347092287,0.99634764853853,"LOC126266843","33_vs_50",FALSE
