"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
100.56309798078,0.343882678610776,0.470179757336216,0.731385546155855,0.464543691270974,0.873142461018822,"LOC126267159","50_vs_83",FALSE
230.250543515532,0.248397759481157,0.207073278132958,1.1995645296235,0.230308509183956,0.772337177434734,"LOC126267160","50_vs_83",FALSE
135.291463092775,0.135204562160959,0.0887471587515802,1.5234804591257,0.127638545879185,0.698130098322561,"LOC126267161","50_vs_83",FALSE
5009.89193850911,-0.226530863086531,0.206939858004046,-1.09467004216318,0.273661217736474,0.78997169912409,"LOC126267162","50_vs_83",FALSE
2092.08910959421,-0.5984590120775,0.375016839799778,-1.59581903681184,0.110529201780101,0.683853863275015,"LOC126267163","50_vs_83",FALSE
312.330636745538,-0.124387200442131,0.20904765438601,-0.595018398113418,0.551831172958155,0.899588148879926,"LOC126267164","50_vs_83",FALSE
319.628060138636,-0.238747486264076,0.19525038432179,-1.22277601190582,0.221414308118626,0.763717008178973,"LOC126267165","50_vs_83",FALSE
632.174426834239,-0.103571291279928,0.307228430893476,-0.337114930993605,0.736030262263053,0.950703130666329,"LOC126267166","50_vs_83",FALSE
149.106885490584,0.0910082288845273,0.153144923105295,0.594262134448653,0.552336800435364,0.899588148879926,"LOC126267167","50_vs_83",FALSE
32.2110419812923,0.190842477327743,0.214542735791171,0.889531293725567,0.373717612650703,0.836840751073496,"LOC126267168","50_vs_83",FALSE
122.980303571447,0.0490385414944777,0.087941075454029,0.557629540476936,0.577097380295547,0.906653226125323,"LOC126267169","50_vs_83",FALSE
260.225918522407,0.349978099223522,0.183751769109236,1.90462437950988,0.0568289151856107,0.586351055132154,"LOC126267170","50_vs_83",FALSE
30.8003023634317,-0.533670481857164,0.227839633245087,-2.34230750048256,0.0191649175579082,0.441829878037912,"LOC126267171","50_vs_83",FALSE
398.535407716392,0.0886976879970413,0.286018856352852,0.310111330169148,0.756476296488273,0.954288646219212,"LOC126267172","50_vs_83",FALSE
882.625642278804,-0.0776961011586359,0.0773700747842845,-1.00421385626498,0.315275544716944,0.806805670953757,"LOC126267175","50_vs_83",FALSE
373.123563810681,0.0183783319536579,0.116481528305428,0.157778939038882,0.874630994977941,0.980480621234757,"LOC126267176","50_vs_83",FALSE
323.457715593973,-0.0223622548783344,0.0625347887591288,-0.357597032340978,0.720644899501521,0.947368712261378,"LOC126267178","50_vs_83",FALSE
369.860452164238,0.230300234601771,0.281763084003329,0.817354180432843,0.413726052335298,0.852563852174445,"LOC126267179","50_vs_83",FALSE
16.1890007600301,0.119452279122866,0.182384840300578,0.654946315307807,0.512502319059866,0.885781829202287,"LOC126267180","50_vs_83",FALSE
174.765302215273,-0.14858167794091,0.0947255889368586,-1.56854847363314,0.116753186664127,0.689128565188264,"LOC126267181","50_vs_83",FALSE
95.2511509798901,0.239687029550786,0.17261236526562,1.38858551171551,0.164958825519269,0.727984737288288,"LOC126267182","50_vs_83",FALSE
506.176594401687,-0.0317678797895331,0.084683338586983,-0.375137309411845,0.707558350875458,0.945310147515385,"LOC126267183","50_vs_83",FALSE
98.7265214904843,0.0885396922440298,0.0835146584593424,1.06016948254819,0.289067501987833,0.79811208858292,"LOC126267184","50_vs_83",FALSE
36.2884527658837,0.0710246394028946,0.207282249339584,0.342646992828301,0.731864044650897,0.949570946003546,"LOC126267186","50_vs_83",FALSE
8.483336499366,-0.115563535204154,0.298385802733856,-0.387295689491067,0.698537316314511,0.943293414879767,"LOC126267188","50_vs_83",FALSE
572.144771020386,0.536329105174113,0.519842373413051,1.03171486705252,0.302205710697492,0.803989208351713,"LOC126267190","50_vs_83",FALSE
146.776784062407,0.0278795855188316,0.100825304181083,0.276513775438354,0.782153480679483,0.960862856079352,"LOC126267191","50_vs_83",FALSE
243.485218459594,-0.00839796172021844,0.0698293616027164,-0.120264048352574,0.904273982620244,0.986007600662145,"LOC126267193","50_vs_83",FALSE
22.4378662479724,-0.484122431239115,0.263233367650023,-1.83913777938202,0.0658949235036074,0.615154849468211,"LOC126267194","50_vs_83",FALSE
72.7028319301164,0.0413955996670036,0.341627094885024,0.121171886793509,0.903554891102809,0.986007600662145,"LOC126267195","50_vs_83",FALSE
137.226778585565,0.132205712177425,0.189306932262525,0.698366988452839,0.484947715659457,0.878089108064686,"LOC126267196","50_vs_83",FALSE
418.185187446527,-0.23229191851482,0.344332509636042,-0.674615123504754,0.499920321968491,0.882095856117106,"LOC126267197","50_vs_83",FALSE
8.75126352059243,0.105570642315755,0.405991458709153,0.260031683059087,0.794839334439193,0.96324714972711,"LOC126267201","50_vs_83",FALSE
203.28843292458,0.291803615170622,0.142825843229773,2.04307293814593,0.0410452183613032,0.544687048631041,"LOC126267202","50_vs_83",FALSE
54.2830261883441,-0.00865559672865461,0.247448595679979,-0.0349793730082378,0.972096188761269,0.997820881203382,"LOC126267203","50_vs_83",FALSE
37.7755085261917,0.297376196257244,0.324460959930822,0.916523813282952,0.359392223362699,0.82942734815071,"LOC126267204","50_vs_83",FALSE
49.9653302976021,-0.214828972006699,0.240908528612597,-0.891744984056434,0.37252963618136,0.836714387035759,"LOC126267205","50_vs_83",FALSE
162.292572622755,-0.0916087183346364,0.0776842960580876,-1.17924372084336,0.23830114120091,0.775245976496328,"LOC126267206","50_vs_83",FALSE
3.92594066307378,-1.06122850534003,0.803274623036725,-1.32112788690887,0.186458726042028,NA,"LOC126267207","50_vs_83",FALSE
423.127991048409,0.18677558277349,0.422020452776854,0.442574717752479,0.658073375047788,0.930043810529494,"LOC126267208","50_vs_83",FALSE
525.514132108773,0.737616945316822,0.463853308785583,1.59019442428465,0.111790986942927,0.685281438017118,"LOC126267210","50_vs_83",FALSE
4.01677882897893,0.350840506845342,0.424968152560805,0.825568939063365,0.409048660963219,NA,"LOC126267211","50_vs_83",FALSE
141.205598695495,0.140826695435293,0.184483988622815,0.763354567984862,0.445251966919185,0.864929516886142,"LOC126267213","50_vs_83",FALSE
7.12135919903971,0.262356412035681,0.356420150242736,0.736087485112741,0.461677458475887,0.872115664535063,"LOC126267214","50_vs_83",FALSE
454.20126239221,-0.650006903501049,0.503378116709753,-1.29128955336738,0.196603291704592,0.745953143162057,"LOC126267215","50_vs_83",FALSE
469.208214274264,-0.183465180482364,0.503061791899099,-0.364697107664981,0.715337517877741,0.946943200332368,"LOC126267216","50_vs_83",FALSE
40.2390714036726,-0.421906588685712,0.716935887661721,-0.588485799004645,0.556206263035696,0.901827915824719,"LOC126267217","50_vs_83",FALSE
7.16617327406443,0.104197793114854,0.27889398317087,0.373610760369165,0.708693927163763,0.945310147515385,"LOC126267218","50_vs_83",FALSE
7.75781262866689,0.662779397760971,0.525858285446939,1.26037644761584,0.207533593858728,0.75385179881639,"LOC126267219","50_vs_83",FALSE
5.73777490207114,0.0482981901040169,0.325142723042064,0.148544582674755,0.881913004308756,NA,"LOC126267220","50_vs_83",FALSE
4.64311360685385,-0.29867516409953,0.505984466083764,-0.590285244152309,0.554999430390633,NA,"LOC126267221","50_vs_83",FALSE
3445.92220097406,-1.04817186544179,0.264908707384058,-3.95672862471136,7.59831660584246e-05,0.024079427148515,"LOC126267222","50_vs_83",TRUE
69.8775443712835,0.107229706568971,0.160522431264599,0.668004500830276,0.504130719490193,0.884484112011165,"LOC126267223","50_vs_83",FALSE
51.8080931989261,-0.0268777281998051,0.197825849255399,-0.135865602503266,0.891927528497372,0.982941571507812,"LOC126267224","50_vs_83",FALSE
1119.38508778869,0.294460359115927,0.31247692787198,0.942342723097191,0.346017201501821,0.824209284363988,"LOC126267225","50_vs_83",FALSE
826.666354309289,0.150471740166995,0.423137759368989,0.355609341958488,0.722133146535389,0.947622012236273,"LOC126267226","50_vs_83",FALSE
74.2963210458264,-0.123333150922507,0.206051452840107,-0.598555114378213,0.549469595563303,0.89871134390292,"LOC126267228","50_vs_83",FALSE
90.7757399577135,0.0275635382669134,0.193041725202493,0.142785391282638,0.886459674923046,0.98257647178762,"LOC126267230","50_vs_83",FALSE
279.732286904703,-0.347238942947611,0.555151787197437,-0.625484688972312,0.531652994282721,0.892477410569566,"LOC126267231","50_vs_83",FALSE
316.037953915342,-0.0700007819139768,0.105212668647299,-0.665326550632777,0.505841652206502,0.884484112011165,"LOC126267233","50_vs_83",FALSE
49.7218463873733,0.879621992077534,0.520761609564288,1.68910683107669,0.091198959004911,0.660652827642164,"LOC126267234","50_vs_83",FALSE
60.5663987981725,-0.000803425204000093,0.101347444791281,-0.00792743424024847,0.993674888862434,0.998266372898615,"LOC126267235","50_vs_83",FALSE
151.19073263524,0.116011094704191,0.0917526123720157,1.26439009969349,0.20609004459083,0.753589846322662,"LOC126267236","50_vs_83",FALSE
814.670159111182,0.184570383276312,0.218449615874539,0.844910541670692,0.398160788262065,0.848636985806382,"LOC126267237","50_vs_83",FALSE
118.200857402584,0.243148291251819,0.216560051733406,1.12277536556532,0.261532910292832,0.785517952252118,"LOC126267238","50_vs_83",FALSE
387.396587465267,-0.0595558772263134,0.139619705091753,-0.426557821384706,0.669701424592652,0.934744752656061,"LOC126267241","50_vs_83",FALSE
219.393069061299,0.0433237235107237,0.29721927602289,0.145763505282838,0.884108086694983,0.9825016589379,"LOC126267242","50_vs_83",FALSE
2057.80275862381,-0.0433127290372709,0.0635533241360961,-0.681517916270107,0.495543834081556,0.880905278623861,"LOC126267244","50_vs_83",FALSE
128.878675521218,-0.0550446554609856,0.088146735447054,-0.62446618336817,0.532321472098626,0.892904699890701,"LOC126267245","50_vs_83",FALSE
173.326199297297,-0.10699141516291,0.0943620354039337,-1.13383962845771,0.256861824766281,0.782519104580892,"LOC126267246","50_vs_83",FALSE
199.074476434126,0.0186582089165903,0.311459349006635,0.059905759695763,0.952230692562184,0.9953813333859,"LOC126267247","50_vs_83",FALSE
41.6903973184525,0.627397379437859,0.393269019685148,1.59533893602948,0.110636463149049,0.683853863275015,"LOC126267248","50_vs_83",FALSE
1601.21001684845,0.00758016282208515,0.132919252285414,0.0570283287917423,0.95452262874437,0.996212356981696,"LOC126267249","50_vs_83",FALSE
120.182823882199,0.00600924288310563,0.103021461147186,0.0583300102346664,0.953485763492932,0.995900853587907,"LOC126267250","50_vs_83",FALSE
45.9744038789984,0.0819550908071439,0.122200839620237,0.670658982882894,0.502437798308148,0.883799903196715,"LOC126267251","50_vs_83",FALSE
6144.53425830602,-0.058780919606737,0.0828049348118374,-0.709872180206511,0.477783403459691,0.877117202054615,"LOC126267252","50_vs_83",FALSE
1144.19420827595,0.799881086297424,0.404382322808356,1.97803178126682,0.047925121466043,0.562498440030032,"LOC126267253","50_vs_83",FALSE
211.639267959071,-0.0237630186503767,0.0903656141127857,-0.262965275936907,0.792577343219838,0.963000306392407,"LOC126267254","50_vs_83",FALSE
1465.07727399766,0.177705975891418,0.162268031965142,1.0951385417036,0.273455945708417,0.78997169912409,"LOC126267255","50_vs_83",FALSE
162.044363651772,-0.868163614437847,0.566674752433047,-1.53203157668547,0.125514642802655,0.696083289876391,"LOC126267256","50_vs_83",FALSE
27.5753905384193,0.320093357821057,0.282762823341434,1.13202065971221,0.257625748780877,0.782519104580892,"LOC126267258","50_vs_83",FALSE
12.2979046335663,1.55619639285615,1.06333811443602,1.46350099909805,0.143330340443313,0.712020362717004,"LOC126267259","50_vs_83",FALSE
316.443229184705,0.103585791534014,0.188766976770935,0.54874953927833,0.583177343996233,0.908484368982896,"LOC126267261","50_vs_83",FALSE
22.9682663701049,0.071056924819286,0.242701056711385,0.292775506551606,0.769693751239883,0.958270847585444,"LOC126267262","50_vs_83",FALSE
434.18610715011,0.198897019637098,0.307977851169449,0.645815986058247,0.518398533819847,0.888130323740786,"LOC126267263","50_vs_83",FALSE
6.18442033927595,0.041908002982099,0.294283425752742,0.142406942813389,0.886758578706471,NA,"LOC126267264","50_vs_83",FALSE
59.0801324372256,0.249646371554519,0.397881110065199,0.627439617612433,0.530371105210776,0.8918916711449,"LOC126267265","50_vs_83",FALSE
3355.01638753138,0.526816765534634,0.51281690467766,1.02729992075003,0.304279259694264,0.804617904310132,"LOC126267267","50_vs_83",FALSE
87.4168275764662,-1.05239238837473,0.593269343753332,-1.77388634598367,0.0760819516921801,0.630406524039202,"LOC126267268","50_vs_83",FALSE
24.2185374463138,0.274816291155514,0.321998819454414,0.853469871787588,0.393398788385347,0.848366745233601,"LOC126267269","50_vs_83",FALSE
525.102973774782,-0.00314978896701614,0.0525769886531587,-0.0599081280176533,0.952228806302495,0.9953813333859,"LOC126267270","50_vs_83",FALSE
35.2855984659376,0.41211607557408,0.556759570838846,0.740204743949282,0.459175769501119,0.871720081594621,"LOC126267271","50_vs_83",FALSE
57.2001198569021,0.185689826470647,0.183169344865316,1.01376038991232,0.31069710014026,0.804751687262096,"LOC126267272","50_vs_83",FALSE
9.6720744529663,-1.00480895494479,0.429711201081207,-2.33833549699557,0.0193698509756299,0.442217352462494,"LOC126267274","50_vs_83",FALSE
402.157628229391,0.140740366546349,0.513476925641335,0.274092874515372,0.784013249545472,0.960988493051708,"LOC126267275","50_vs_83",FALSE
2.86485343920836,-0.80375076226096,0.805362924607994,-0.997998216334805,0.318280223559909,NA,"LOC126267276","50_vs_83",FALSE
942.629573635345,0.0365458372833797,0.0832871842999945,0.438793045899405,0.66081149962827,0.930730270905002,"LOC126267277","50_vs_83",FALSE
785.956856672799,-0.0252615623116011,0.060278735183221,-0.419079170039268,0.675158273324032,0.935114028416649,"LOC126267278","50_vs_83",FALSE
143.872652185173,0.0527555390934054,0.150295486825769,0.351012130886955,0.725579247612084,0.948052198699683,"LOC126267279","50_vs_83",FALSE
125.619930483313,-0.477209689428366,0.440136806753083,-1.08423036225662,0.27826267268309,0.791583329794609,"LOC126267280","50_vs_83",FALSE
141.262226770801,-0.175925601378824,0.11805130585426,-1.49024697444696,0.13615930919558,0.709863065175547,"LOC126267281","50_vs_83",FALSE
79.8184638945234,0.406449942671518,0.228212752058445,1.78101328258566,0.0749102808630772,0.629446791057751,"LOC126267283","50_vs_83",FALSE
140.96314751017,0.526940842039976,0.321560949509283,1.63869662297027,0.10127645772263,0.676551742591205,"LOC126267285","50_vs_83",FALSE
87.3338640250509,-0.152775784822621,0.263513576674137,-0.57976437780109,0.562073522813044,0.902520517861617,"LOC126267286","50_vs_83",FALSE
15.0900111163838,-0.239848244450581,0.188205348569308,-1.27439653694143,0.202522919016103,0.751545992544649,"LOC126267288","50_vs_83",FALSE
78.5954655041409,0.270759656065145,0.251441099626598,1.0768313392967,0.281555621725796,0.795598057259863,"LOC126267289","50_vs_83",FALSE
117.824820529223,1.06676004905326,0.41935856466084,2.54378982319346,0.0109657044179252,0.388174270751555,"LOC126267290","50_vs_83",FALSE
8.59292246421812,-0.206763146529218,0.236191539999025,-0.87540454044235,0.381353830164934,0.840264468474386,"LOC126267291","50_vs_83",FALSE
103.855377138957,-0.219327140816814,0.221949264447428,-0.988185932324929,0.323061596490319,0.814162143943715,"LOC126267292","50_vs_83",FALSE
6.35177850568666,-0.182764032025087,0.295402460006953,-0.618695023801716,0.536117288819648,NA,"LOC126267294","50_vs_83",FALSE
117.817977427057,0.305586066553379,0.204078209030069,1.49739684607068,0.13429002846183,0.708133668009823,"LOC126267295","50_vs_83",FALSE
188.268025569692,0.00786674408899704,0.0977492754280247,0.0804787969481116,0.935856459112073,0.990664462563965,"LOC126267296","50_vs_83",FALSE
97.2044558405847,-0.0186794762632791,0.0930607875887833,-0.200723384652835,0.840914873527689,0.97397784909597,"LOC126267297","50_vs_83",FALSE
101.150631561389,0.0295783937775548,0.134345247214563,0.220167027794553,0.825741074592102,0.97103790372989,"LOC126267298","50_vs_83",FALSE
38.7447589714626,0.0901116643290002,0.147862645987007,0.609428187406563,0.542240659064833,0.896664908761767,"LOC126267301","50_vs_83",FALSE
189.792608930394,-0.018184301482428,0.116730437911508,-0.155780290109195,0.876206207154309,0.980735592615634,"LOC126267302","50_vs_83",FALSE
66.8011999757813,0.424699424158052,0.353006569115587,1.20309212721475,0.228940671621823,0.770345171227059,"LOC126267303","50_vs_83",FALSE
11.3966015251855,0.432741203350229,0.250952264325128,1.72439648836792,0.0846362910832156,0.648164001333487,"LOC126267304","50_vs_83",FALSE
48.57751196485,-0.19209590725345,0.525909919170347,-0.36526389834307,0.714914424327699,0.946943200332368,"LOC126267305","50_vs_83",FALSE
4.73299266494994,-0.596296074496209,0.418913361952659,-1.42343531778678,0.154610000324936,NA,"LOC126267306","50_vs_83",FALSE
521.495542809664,-0.0531259694141971,0.112062296138765,-0.474075324571362,0.63544619400326,0.923393133302665,"LOC126267307","50_vs_83",FALSE
44.6153401883926,0.367141088326643,0.464149386347086,0.790997681190723,0.428945344621057,0.8571179307771,"LOC126267308","50_vs_83",FALSE
9259.55221518164,-0.182836374899086,0.0975296528235171,-1.87467472308073,0.0608374863544183,0.594091667921722,"LOC126267309","50_vs_83",FALSE
6.88586023058447,-0.0371868691561193,0.305772705488227,-0.121616051690235,0.903203100445939,0.986007600662145,"LOC126267313","50_vs_83",FALSE
262.752982312084,0.137268360219477,0.146321745953774,0.938126860944115,0.348179219283837,0.824224944772512,"LOC126267314","50_vs_83",FALSE
127.704958829955,-0.226761637077589,0.186184356898584,-1.21794140418096,0.223246240633885,0.76392332436119,"LOC126267315","50_vs_83",FALSE
1473.40452168684,-0.0192008720583353,0.0748470554145603,-0.256534768829396,0.797537936787965,0.964413023043287,"LOC126267316","50_vs_83",FALSE
111.437817230356,-0.0741423310781027,0.0963063102568529,-0.769859533402973,0.441383220503143,0.862123064998612,"LOC126267317","50_vs_83",FALSE
98.9556477570284,-0.00490806316360582,0.389195369588311,-0.0126107953668553,0.989938307766823,0.998266372898615,"LOC126267318","50_vs_83",FALSE
369.332067009117,-0.0327362372054091,0.0844494553931524,-0.387642964102093,0.698280269492095,0.943293414879767,"LOC126267319","50_vs_83",FALSE
395.741904981188,0.135871152893191,0.0688268153817996,1.97410198538869,0.0483701476482907,0.562498440030032,"LOC126267320","50_vs_83",FALSE
26.8677092725838,0.118177289983864,0.184935037407329,0.639020553598897,0.522809561030757,0.889571850612287,"LOC126267321","50_vs_83",FALSE
21.7478655180916,-0.6057217609391,0.258142791810428,-2.3464600994318,0.0189526953561819,0.440244982880945,"LOC126267322","50_vs_83",FALSE
7.23371593118933,-0.561957578305792,0.237773057234324,-2.36341991326623,0.0181071398276902,0.433464084724023,"LOC126267323","50_vs_83",FALSE
28.7735372096063,-0.180990707630456,0.396556107164097,-0.456406305087014,0.648097832615788,0.926550177456084,"LOC126267325","50_vs_83",FALSE
670.826107480655,-0.149204911112723,0.0843609249611608,-1.76864953983632,0.0769523780033908,0.633852201535391,"LOC126267326","50_vs_83",FALSE
49.4039898636778,-1.22321544267095,0.574483109220434,-2.12924526942286,0.0332339733196931,0.512338512372931,"LOC126267327","50_vs_83",FALSE
5.23419328165104,0.159354037310589,0.329149398969489,0.48413892843037,0.628287275562321,NA,"LOC126267329","50_vs_83",FALSE
6.85119913047721,-0.814082551244938,0.500599925066907,-1.6262138895369,0.103904162452324,0.678536767635585,"LOC126267330","50_vs_83",FALSE
14.1822299459039,-0.132989503135892,0.227318011341238,-0.585037245184479,0.558522673424223,0.902317510458181,"LOC126267332","50_vs_83",FALSE
42.2582126321003,-0.261588511846919,0.43801072115549,-0.597219426859777,0.55036089054318,0.89899144830368,"LOC126267333","50_vs_83",FALSE
33.5906808478858,0.0767879415362662,0.15676923027759,0.489815134004922,0.62426472051103,0.91943824609957,"LOC126267334","50_vs_83",FALSE
1804.96640340352,-1.24264697153171,0.468804211639573,-2.65067365155645,0.00803314200082348,0.347218412345888,"LOC126267335","50_vs_83",FALSE
4098.04224652462,-0.219289115872466,0.110010399551434,-1.99334896306727,0.0462232483439569,0.558970011295055,"LOC126267336","50_vs_83",FALSE
391.038484166518,0.055476440800359,0.150414957812644,0.36882263311512,0.712259933409154,0.945934781413955,"LOC126267337","50_vs_83",FALSE
76.2046596926052,-0.00793183160908205,0.142204082619298,-0.0557778051303687,0.95551881635217,0.996237347299146,"LOC126267338","50_vs_83",FALSE
52.1477351364352,0.186928016773274,0.234089203505568,0.798533268403502,0.424561095135355,0.854822805869503,"LOC126267339","50_vs_83",FALSE
96.382851432671,0.0115316393128015,0.11538414838197,0.0999412785422393,0.920390944847292,0.989132295189137,"LOC126267340","50_vs_83",FALSE
99.0151958927492,0.0137890431547975,0.11425623616979,0.120685256376784,0.903940337337788,0.986007600662145,"LOC126267341","50_vs_83",FALSE
20.4926032590432,1.27333402956684,0.351003728721902,3.62769374047217,0.000285964179808939,0.0585566651270304,"LOC126267342","50_vs_83",FALSE
973.431577198816,0.246943473834278,0.241598236245539,1.02212448928355,0.306721983822355,0.804751687262096,"LOC126267343","50_vs_83",FALSE
152.779225687972,0.491741888991602,0.272472931537611,1.80473666215804,0.071115899890121,0.62314195361258,"LOC126267344","50_vs_83",FALSE
90.0184645533827,-0.0367758466303158,0.131643576198366,-0.279359218978528,0.779969164223337,0.960079616103827,"LOC126267345","50_vs_83",FALSE
1433.15991552696,0.0789562418725199,0.11216412636038,0.703934889296382,0.481473322665658,0.878089108064686,"LOC126267346","50_vs_83",FALSE
666.894580455809,-0.153359256765343,0.144520846940118,-1.06115664288134,0.28861871962394,0.79811208858292,"LOC126267347","50_vs_83",FALSE
252.739127086274,-0.0433670420243527,0.185134879746582,-0.234245659617004,0.8147942696448,0.968420926499019,"LOC126267348","50_vs_83",FALSE
122.730090191469,-0.0822466659709084,0.112652464747598,-0.730092023775821,0.465333936514664,0.873567657970405,"LOC126267349","50_vs_83",FALSE
793.713531416137,-0.237133920107931,0.242383249726894,-0.978342853209213,0.327904781967561,0.81598931445889,"LOC126267350","50_vs_83",FALSE
622.472927167703,0.81112556095764,0.41822130697485,1.9394649374151,0.0524447499755911,0.579099514714827,"LOC126267351","50_vs_83",FALSE
204.763194306534,0.045171688336799,0.137879830951848,0.327616360021317,0.743201750557482,0.952361917497396,"LOC126267352","50_vs_83",FALSE
159.835266072053,-0.0057518919367376,0.135233144096949,-0.0425331524689988,0.966073683805805,0.997795941623702,"LOC126267353","50_vs_83",FALSE
1627.08063684543,2.21322866107142,0.402452532642842,5.49935329400836,3.81186703151951e-08,5.07359501895247e-05,"LOC126267355","50_vs_83",TRUE
2708.01326954617,0.636702890989714,0.232418041125707,2.73947275308694,0.00615378153197447,0.302239233175572,"LOC126267356","50_vs_83",FALSE
3.83514248739834,0.324894460900717,0.510157412032818,0.63685139770118,0.524221643412282,NA,"LOC126267357","50_vs_83",FALSE
6.63463339631355,-0.0547722263316154,0.301345370235366,-0.181758977378134,0.855771879497753,0.978129988502798,"LOC126267362","50_vs_83",FALSE
320.90146614763,-0.191288013176288,0.234093061902153,-0.817145162791039,0.413845476168945,0.852563852174445,"LOC126267363","50_vs_83",FALSE
26.0072495387616,-0.303590314480047,0.217184564652788,-1.39784480064408,0.162159677675241,0.725157253914397,"LOC126267364","50_vs_83",FALSE
3572.99118830153,0.155743939009301,0.13858123643853,1.12384578902486,0.261078452547797,0.785509101602392,"LOC126267365","50_vs_83",FALSE
105.343951174108,-0.111127240354626,0.1497148668014,-0.742259220669371,0.457930294081205,0.870904122286974,"LOC126267366","50_vs_83",FALSE
513.664580622815,0.0834006225195911,0.268660188025173,0.310431639062862,0.756232737230953,0.954162264910796,"LOC126267368","50_vs_83",FALSE
238.756915479342,0.128337071776521,0.112859911035838,1.13713603527269,0.255481421744225,0.782519104580892,"LOC126267369","50_vs_83",FALSE
2074.8948259947,-0.0722869557342406,0.0542650907355604,-1.33210789394056,0.182824736734854,0.739566739787384,"LOC126267370","50_vs_83",FALSE
277.386305495584,0.0714591978751657,0.0928950198783046,0.769246811818109,0.441746805553722,0.862350029374066,"LOC126267372","50_vs_83",FALSE
175.472276556249,0.0467384004245252,0.12411557475947,0.376571598811044,0.706491997441041,0.944938686487045,"LOC126267373","50_vs_83",FALSE
606.305566482566,0.24812555453435,0.129391526010944,1.91763372906942,0.0551574701949613,0.582650088208503,"LOC126267374","50_vs_83",FALSE
94.2241141220707,-0.122537233933928,0.117137020871697,-1.04610167666929,0.295514091209647,0.802679509385594,"LOC126267375","50_vs_83",FALSE
327.557391318731,0.17095260323375,0.128346488701371,1.33196166847628,0.182872784711503,0.739566739787384,"LOC126267376","50_vs_83",FALSE
360.230527403204,0.0219022996077777,0.104415137989297,0.209761726408127,0.833853646353868,0.972680399128731,"LOC126267377","50_vs_83",FALSE
86.3212917507086,0.210805969959344,0.167642680297732,1.25747196110772,0.208582785906918,0.7554386069173,"LOC126267378","50_vs_83",FALSE
59.6016787328102,0.0200044976258779,0.110777593454433,0.180582525780419,0.856695272782167,0.978304452226508,"LOC126267379","50_vs_83",FALSE
20.6172707614885,-0.125019761020941,0.324089705620208,-0.385756655805194,0.699676898926021,0.944205568762581,"LOC126267380","50_vs_83",FALSE
79.730257826643,-0.122006962000973,0.0912596959253397,-1.33692054048468,0.181248575247302,0.739462488940981,"LOC126267382","50_vs_83",FALSE
741.077129037879,-0.0652817321351303,0.0854900817708056,-0.76361761251027,0.445095150399559,0.864929516886142,"LOC126267383","50_vs_83",FALSE
25.2503097658936,0.111686850408797,0.196262256269237,0.569069430525561,0.569309022889659,0.904477374778636,"LOC126267384","50_vs_83",FALSE
17.5170052904012,0.151489248218896,0.36939623339707,0.410099601790085,0.6817328848163,0.937576430760999,"LOC126267385","50_vs_83",FALSE
269.614994575122,0.0787614548704526,0.0857464007172281,0.918539486341704,0.35833649637213,0.828802688775948,"LOC126267386","50_vs_83",FALSE
44.0779940549797,-0.00907473278636544,0.13598664443412,-0.0667325296842793,0.946794637080072,0.99242688766229,"LOC126267387","50_vs_83",FALSE
213.58014484571,0.0163982601529473,0.191774062244624,0.0855082275518052,0.931857354789237,0.990544705471882,"LOC126267388","50_vs_83",FALSE
338.344365571489,-0.0942326390333168,0.246120535810345,-0.382871907551553,0.701814741663497,0.944504975888893,"LOC126267389","50_vs_83",FALSE
25.2287560584317,-0.476758052957974,0.253467698021622,-1.88094205565122,0.0599798015047442,0.593202208540079,"LOC126267390","50_vs_83",FALSE
12559.6039061613,-0.0187770801507226,0.373820480456983,-0.0502302070977177,0.95993894014652,0.996699796300924,"LOC126267391","50_vs_83",FALSE
5.88007410990684,-0.471863652273571,0.344760802680069,-1.36866966489648,0.171102556780255,NA,"LOC126267392","50_vs_83",FALSE
7.94623466264253,-0.443295579380306,0.285548152503634,-1.55243721765864,0.120557644008609,0.692521408825744,"LOC126267393","50_vs_83",FALSE
773.345220032808,-0.0896851552520011,0.145970159239624,-0.614407463273192,0.538946105201213,0.895753258767226,"LOC126267396","50_vs_83",FALSE
297.710972968036,-0.01241585819123,0.143255471742288,-0.0866693470080201,0.930934342250523,0.990515887747635,"LOC126267397","50_vs_83",FALSE
239.896340943049,0.0601359274493764,0.0767031296779317,0.784008784281434,0.433034955956321,0.859290546654439,"LOC126267398","50_vs_83",FALSE
242.634052424027,0.106072483399873,0.139890254397672,0.758254989645928,0.448298347200827,0.865742942741276,"LOC126267399","50_vs_83",FALSE
1009.41194799782,-0.341632983058012,0.226746165002896,-1.50667590366368,0.131893750924564,0.701641017108694,"LOC126267400","50_vs_83",FALSE
594.82471894034,-0.0476874534262564,0.0636675891724082,-0.749006740260285,0.453853142904337,0.867825278846283,"LOC126267401","50_vs_83",FALSE
2873.64198220189,-0.0274045633553865,0.101069807241502,-0.271144905717534,0.786279584961007,0.961726985954227,"LOC126267402","50_vs_83",FALSE
145.998632102522,-0.754986946584616,0.383847696638791,-1.96689195531392,0.0491956681826516,0.564776465205363,"LOC126267403","50_vs_83",FALSE
40.8502189247203,0.258288720190452,0.166208357985376,1.55400560670467,0.120183079252798,0.692521408825744,"LOC126267404","50_vs_83",FALSE
