"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
64.0164304206705,0.00644842079009746,0.129751261048885,0.0496983284630116,0.960362788508589,0.978349969920758,"LOC126336039"
13.8806155258446,-0.0306461563608894,0.327017422053075,-0.0937141396580256,0.925336237888164,0.960041997870922,"LOC126336048"
155.471278243355,0.175979403116765,0.169625071491426,1.03746104021928,0.299521043626701,0.459676392356613,"LOC126336072"
34.6949473073167,0.0431704374942428,0.408595559004147,0.105655669874289,0.915855553721055,0.954381555832227,"LOC126336103"
1.01305791317196,0.761291442569628,1.47925941149,0.514643636306364,0.606802066525678,NA,"Trnai-uau"
35.8101411463132,-0.110839304559573,0.186615852820045,-0.593943670297161,0.552549789202913,0.698956744554968,"LOC126336114"
40.2972845221529,0.429863370005444,0.303344424245357,1.41708017569413,0.15645948785326,0.292114460564334,"LOC126336125"
2.13200291082326,3.73733951626443,1.65644844391798,2.25623654632108,0.0240558209061179,0.078439714007444,"LOC126285004"
104.118430088183,0.0361430285689452,0.212988828880927,0.16969448002905,0.865250415409832,0.923252426532463,"LOC126336147"
3.65506039085361,0.29990963331879,1.10189434731359,0.272176396993023,0.785486389458997,0.871645031065676,"LOC126336190"
5.73734917738354,0.810983172161372,0.785041745944969,1.03304464552414,0.301583006055634,0.461890673739406,"LOC126285012"
12.9177233672543,0.770769925231938,0.445566243237643,1.72986606801999,0.083654206989821,0.188838590397761,"LOC126285019"
12.1057466477636,-0.742962523273861,0.468373561870872,-1.5862605914522,0.112680207967057,0.231846385453743,"LOC126336196"
7.11456910312009,-0.617670652398243,0.548273601429366,-1.12657375950247,0.259922738784773,0.417054104986048,"LOC126336213"
1.08013540440547,-2.38851210490888,1.0829838732939,-2.20549184877906,0.0274195991595773,NA,"LOC126336227"
4.72841100719109,-0.969835989043326,0.54905825735824,-1.76636263282813,0.0773350299267885,0.17878125080623,"LOC126285050"
59.677945961013,0.148481446215681,0.214399036696668,0.692547170469582,0.488593773830473,0.643810297891623,"LOC126336240"
148.674780640696,-0.305943106862232,0.342460451267662,-0.893367703423107,0.371660292225047,0.536013053206468,"LOC126336248"
98.5124228035209,-0.257004442920969,0.157021164649127,-1.63675032913723,0.101682648143081,0.216031559786898,"LOC126336257"
99.6236867111099,-0.0772486138996617,0.178560947292968,-0.432617630398873,0.665292579037467,0.78430463682455,"LOC126336272"
5.46091889545831,-0.542054104635863,0.51855783485634,-1.0453107989122,0.295879348238901,0.455799771689987,"LOC126336294"
178.282341851882,0.274031771690083,0.145516567172001,1.88316544992555,0.0596779496751799,0.148938801531162,"LOC126336310"
70.0263440923157,-0.31406044783887,0.337748382800661,-0.929865141720688,0.35244091323927,0.515445620430318,"LOC126336369"
23.7995820284887,0.223657341812093,0.235256130143754,0.950697189805115,0.341758115168453,0.503640448343237,"LOC126336389"
18.5925635095982,0.0225549047308784,0.297124168468581,0.0759107037543579,0.939490141068532,0.967166967087891,"LOC126336394"
20.7035245878952,-1.03663910239736,0.499968087381939,-2.07341054071207,0.0381340888009305,0.109143518578242,"LOC126336454"
593.269430605148,-0.0928348676533812,0.143393690460674,-0.647412500195336,0.517365007895317,0.668797468957119,"LOC126336400"
