"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
33.3374947455799,-0.450018589357664,0.313704410074014,-1.43453064383599,0.151420890725522,0.684741686625671,"LOC126272245","50_vs_83",FALSE
53.2305065343779,-0.290011932413758,0.142191822569103,-2.03958235553818,0.0413919409180533,0.548822637602247,"LOC126272246","50_vs_83",FALSE
42.908977869977,0.188735746593247,0.12374214954471,1.52523410404354,0.127200717078884,0.670618073004623,"LOC126272247","50_vs_83",FALSE
43.4999088879511,0.085461500896779,0.144736563676612,0.59046241478917,0.554880676722084,0.883033976987785,"LOC126272248","50_vs_83",FALSE
125.62645391844,0.0434923970185463,0.192733071062635,0.225661308558779,0.821464853149996,0.96377001715301,"LOC126272249","50_vs_83",FALSE
92.5730936933815,-0.391383253208566,0.258437659491016,-1.51442035955357,0.129919258747317,0.675312813553762,"LOC126272251","50_vs_83",FALSE
7.70400139981663,-0.601863636988349,0.323691148219344,-1.85937626128876,0.0629738242093558,0.59273524050468,"LOC126272253","50_vs_83",FALSE
5.79373955505352,-0.000721337969778516,0.303633646763124,-0.00237568522944777,0.998104479217112,0.999486433985033,"LOC126272254","50_vs_83",FALSE
6.47371740420718,0.0481310158201358,0.278496336730931,0.17282459218355,0.862789306135679,0.972716261259386,"LOC126272255","50_vs_83",FALSE
104.932265430516,0.148761510220464,0.276221916349793,0.538557954366226,0.590191905979554,0.896392210702768,"LOC126272256","50_vs_83",FALSE
4.04920312088568,0.907179006237928,0.562636182376332,1.61237231918928,0.106880944673363,0.65187182617658,"LOC126272257","50_vs_83",FALSE
68.3120978976534,-0.19296339024436,0.132182729729981,-1.45982300894027,0.144338723214743,0.68306843862056,"LOC126272258","50_vs_83",FALSE
105.924614686133,-0.13017420721871,0.103141851792271,-1.26208910308187,0.206916725890042,0.73068674670809,"LOC126272259","50_vs_83",FALSE
19.4277674656497,-0.563217896688713,0.438556809605339,-1.28425299608404,0.199053447483759,0.726704534237969,"LOC126272262","50_vs_83",FALSE
3.14655173054429,-0.988876196158453,0.967386631554752,-1.02221403925043,0.306679607473199,0.786384159966124,"LOC126272263","50_vs_83",FALSE
80.9227123461249,-0.194577425807034,0.205978653335418,-0.944648499522821,0.344838357731355,0.801426051190028,"LOC126272264","50_vs_83",FALSE
45.1668552005774,0.197400524151189,0.198045303982373,0.996744281140637,0.31888864997921,0.792348089944455,"LOC126272265","50_vs_83",FALSE
29.543856622932,-0.164681863816029,0.187505812349238,-0.878276047834199,0.379793930919745,0.815016848352936,"LOC126272266","50_vs_83",FALSE
63.4131562193141,0.0759495667478752,0.758057465566862,0.100189722016762,0.920193705599913,0.983871569285251,"LOC126272268","50_vs_83",FALSE
28.8091549430335,-0.126053577021769,0.191812426252947,-0.657171068028406,0.511070926484887,0.866169195350926,"LOC126272269","50_vs_83",FALSE
35.6878143964434,0.221944783735158,0.422312396439303,0.525546457093067,0.599203366762368,0.901136523602104,"LOC126272270","50_vs_83",FALSE
91.204170191423,0.430761290111717,0.234039981144143,1.8405457392616,0.0656881555770939,0.593982923051043,"LOC126272271","50_vs_83",FALSE
48.8851565471748,-2.73822743262248,0.691964832639196,-3.9571771619935,7.58406837624186e-05,0.0310496647144306,"LOC126272273","50_vs_83",TRUE
106.526765751975,-0.694871855809144,0.395746476629944,-1.75585102292372,0.0791138496086746,0.614714976610765,"LOC126272274","50_vs_83",FALSE
93.4731348270621,0.0205762336504912,0.123296977403708,0.166883520454187,0.867461700077918,0.97386373504039,"LOC126272277","50_vs_83",FALSE
233.453022684869,0.4939528314316,0.373420696615925,1.32277839955841,0.18590908253937,0.7148868413837,"LOC126272279","50_vs_83",FALSE
12.5030832745469,-0.166839133873874,0.286791095290125,-0.581744470500715,0.560738812398862,0.884290822497639,"LOC126272280","50_vs_83",FALSE
108.813908771213,-0.0393686514101698,0.136820165731784,-0.287740123684299,0.773545674011135,0.949500282793397,"LOC126272281","50_vs_83",FALSE
100.26582058759,0.0709953735144915,0.177952138292807,0.398957687137616,0.689924382108528,0.926119706792941,"LOC126272282","50_vs_83",FALSE
768.90123872902,-0.0124230641588956,0.274183212855167,-0.045309353660021,0.963860731954178,0.992629271968118,"LOC126272286","50_vs_83",FALSE
29.2912544078257,0.0642439445249794,0.176021168473329,0.364978514130893,0.715127444801468,0.934112871068197,"LOC126272287","50_vs_83",FALSE
772.506298473499,-0.237647485767097,0.138714432324017,-1.71321384361785,0.0866732057226151,0.623169072660168,"LOC126272288","50_vs_83",FALSE
6.50028111997283,0.212874513988088,0.46607611523975,0.456737659424115,0.64785961896488,0.91438114571907,"LOC126272289","50_vs_83",FALSE
3031.27342149643,0.916356079559761,0.444283501998803,2.06254806995338,0.0391555859567123,0.542504807895094,"LOC126272290","50_vs_83",FALSE
12.8355953271263,0.183614043513021,0.236360048511917,0.77684043758251,0.437252915816783,0.837676058156582,"LOC126272292","50_vs_83",FALSE
49.3065276306453,-0.033016481473787,0.239062611058983,-0.138108093639289,0.890154989278106,0.979680555281377,"LOC126272294","50_vs_83",FALSE
39.496523037567,-1.31539421605552,0.652998601284241,-2.01439055683819,0.0439685450172615,0.55744756344182,"LOC126272296","50_vs_83",FALSE
130.107389804025,0.091595510367888,0.178885205221951,0.512035135908759,0.608626419285169,0.903170238165028,"LOC126272298","50_vs_83",FALSE
299.084793579672,-0.055006038103509,0.128274857978362,-0.428813868675558,0.668058685250892,0.921640900064666,"LOC126272299","50_vs_83",FALSE
110.557655201212,0.219724264546314,0.187840444941097,1.1697388420008,0.242106081951401,0.755647527390728,"LOC126272300","50_vs_83",FALSE
278.644450407549,-0.215365468423654,0.204001195701776,-1.05570689271102,0.291102147117744,0.780859118539261,"LOC126272302","50_vs_83",FALSE
11.8674005752589,0.315814423203582,0.446979520192277,0.706552333913931,0.479844719436177,0.855275227923041,"LOC126272303","50_vs_83",FALSE
9.07054263581641,-0.217166359036404,0.359641662599377,-0.603840938412959,0.54594939876309,0.881184499413342,"LOC126272307","50_vs_83",FALSE
28.7981841112855,-0.135850437715979,0.490207153914619,-0.277128631500226,0.781681337711428,0.951612382358554,"LOC126272309","50_vs_83",FALSE
13.9672130566546,0.428371975370239,0.452283519945943,0.947131514810529,0.343571767628738,0.801172700108128,"LOC126272310","50_vs_83",FALSE
4.30933132403564,-0.0898117747722617,0.681159010371881,-0.131851408268429,0.895101823549281,0.981289634302582,"LOC126272311","50_vs_83",FALSE
88.3247918824942,-0.173323795550895,0.312617182643355,-0.554428243787958,0.579285801189932,0.892804902846985,"LOC126272312","50_vs_83",FALSE
2.8727552984265,0.981239271138049,0.507152233796568,1.9348022265276,0.0530145697793183,0.57561628395868,"LOC126272313","50_vs_83",FALSE
17.1834213900164,-0.303521725592241,0.189907603513722,-1.59825999578953,0.109985126462525,0.653741127021012,"LOC126272314","50_vs_83",FALSE
54.7642991144401,0.641408010546583,0.482736481914437,1.32869181132299,0.183949667620625,0.711795589093986,"LOC126272319","50_vs_83",FALSE
10.8114519284736,-1.91659132304923,0.794287825846254,-2.41296827256196,0.0158231968970849,0.440606926002851,"LOC126272320","50_vs_83",FALSE
183.376347521258,-0.610834794611152,0.298048111252686,-2.04945031204471,0.0404181018127427,0.545766853568429,"LOC126272321","50_vs_83",FALSE
15.4200939015921,-0.206315819234625,0.38525651771213,-0.535528433003145,0.592284501811917,0.897346959921623,"LOC126272322","50_vs_83",FALSE
253.878883159843,0.216149929310032,0.149320616900032,1.44755582850787,0.147741312182415,0.684340215264908,"LOC126272323","50_vs_83",FALSE
95.5140405324742,0.293597681097892,0.159486474748121,1.84089391631218,0.0656371061136762,0.593982923051043,"LOC126272325","50_vs_83",FALSE
185.721350268824,-0.14593761425761,0.168421364624631,-0.866502979493535,0.386214393156488,0.815887029879439,"LOC126272326","50_vs_83",FALSE
1059.1073174412,-0.016275504455126,0.113047014572935,-0.143971112519964,0.885523280822048,0.978829539085811,"LOC126272328","50_vs_83",FALSE
19.8324803416914,-1.32169778088871,0.557879357082595,-2.36914623943152,0.0178292022413932,0.451672455200851,"LOC126272331","50_vs_83",FALSE
894.989437143303,-0.414375840953859,0.250235809400312,-1.65594141760489,0.0977336829964684,0.640628899640398,"LOC126272336","50_vs_83",FALSE
118.071159858251,-0.232418645228474,0.231266707463315,-1.00498099262879,0.314906002410947,0.789746255483554,"LOC126272337","50_vs_83",FALSE
4.74227885774017,-0.487047346136766,0.385619866003211,-1.26302451993672,0.206580367885696,0.730573110554491,"LOC126272338","50_vs_83",FALSE
32.4426785403682,0.881884139072518,0.401892086542921,2.19433068876397,0.0282116447516069,0.492598311180095,"LOC126272339","50_vs_83",FALSE
138.716375273986,-0.334005591580986,0.164462576752404,-2.03089114968584,0.0422660377744599,0.550206473926053,"LOC126272342","50_vs_83",FALSE
62.0626979875557,0.0893677272659022,0.111807599469631,0.799299221965464,0.424116929920416,0.831039198281516,"LOC126272344","50_vs_83",FALSE
62.7890593419231,-0.0934012198305922,0.153475057820846,-0.608575889507863,0.542805589725409,0.879158806272326,"LOC126272345","50_vs_83",FALSE
131.663427216051,0.208886871156673,0.154152551086385,1.35506593750509,0.175396549962597,0.705833279664958,"LOC126272346","50_vs_83",FALSE
26.5585199446225,-0.0547911929829858,0.171564202135845,-0.319362619362761,0.749451553235037,0.941684761868042,"LOC126272347","50_vs_83",FALSE
226.75632512867,-0.537918537689675,0.250049716631165,-2.1512463398754,0.0314567611884232,0.510070437990049,"LOC126272348","50_vs_83",FALSE
22.7350785000485,-0.0528863309869093,0.226424720097288,-0.233571365194514,0.815317760141895,0.961528961866078,"LOC126272349","50_vs_83",FALSE
339.035100239464,-0.205900436189061,0.728248300116534,-0.282733837011515,0.777380875902127,0.950528652443086,"LOC126272350","50_vs_83",FALSE
26.564246503352,0.278376374662197,0.153256904790946,1.81640347651496,0.0693085023064019,0.601321429667693,"LOC126272351","50_vs_83",FALSE
440.986890825344,0.116115422541098,0.327159507928769,0.354919908261933,0.722649593542904,0.93564812553091,"LOC126272353","50_vs_83",FALSE
60.5951225471823,1.27729731003199,0.306194643149092,4.17152075848058,3.02573486327822e-05,0.0160508030366283,"LOC126272354","50_vs_83",TRUE
4.12949564482835,-0.250719483321145,0.535616388276167,-0.46809524280626,0.639716481082628,0.912554660683426,"LOC126272355","50_vs_83",FALSE
116.096009763764,-0.218203679130731,0.139350356764483,-1.56586379968527,0.117380506246883,0.660743378658911,"LOC126272356","50_vs_83",FALSE
45.9546652112565,0.252572736281683,0.231162841046092,1.09261823889473,0.274561451311366,0.770431881009727,"LOC126272357","50_vs_83",FALSE
6.25992235314878,-0.0137153338619285,0.479748562489455,-0.0285885877192805,0.977192714046337,0.996516501840511,"LOC126272358","50_vs_83",FALSE
51.893698363331,0.592593710746273,0.260083770265542,2.27847247116282,0.0226984428552453,0.466579936910744,"LOC126272360","50_vs_83",FALSE
203.317847936694,-0.712857087803216,0.504439446682967,-1.41316681812007,0.157606680465992,0.692577556385429,"LOC126272361","50_vs_83",FALSE
30.6252201406449,-0.341075763830944,0.316114664422305,-1.07896216853544,0.28060459280898,0.775860255172001,"LOC126272362","50_vs_83",FALSE
7.49794010177697,-0.51661765621467,0.353106545239124,-1.46306451460653,0.143449726604185,0.682818122587891,"LOC126272363","50_vs_83",FALSE
4.11277325045333,0.880626281892274,0.654545096598197,1.34540199975382,0.178495449824503,0.708087874143405,"LOC126272367","50_vs_83",FALSE
82.5938169239446,0.210400872838835,0.165687120952444,1.26986860311988,0.204131438632538,0.728615754950212,"LOC126272369","50_vs_83",FALSE
208.592448492972,0.212641337598184,0.26459515154341,0.803647898904521,0.421600351829257,0.829190839355136,"LOC126272370","50_vs_83",FALSE
44.9077633033376,-0.0947449060871746,0.155435294799143,-0.609545638972194,0.542162831354671,0.879046145130069,"LOC126272371","50_vs_83",FALSE
35.6784787727887,-0.000359756062937905,0.18720691448824,-0.00192170285975471,0.99846670390148,0.999633241795856,"LOC126272373","50_vs_83",FALSE
3.6782717560152,0.0390588291931074,0.522344404579699,0.0747760076506147,0.940392931483106,0.98854663836523,"LOC126272375","50_vs_83",FALSE
37.3664882117019,0.0550092856847136,0.151499213414354,0.363099480485499,0.716530572689508,0.934167432966268,"LOC126272378","50_vs_83",FALSE
23.9858219937597,-0.0153260088381346,0.162088415845342,-0.094553387780395,0.924669575045991,0.984136409379902,"LOC126272379","50_vs_83",FALSE
62.4579446073616,0.774617184407873,0.509555683943287,1.52018161864737,0.128465335855368,0.674272021545519,"LOC126272382","50_vs_83",FALSE
12.755449663598,-0.0535589470120877,0.270675690254857,-0.197871286341448,0.843145770157713,0.971417468762773,"LOC126272384","50_vs_83",FALSE
54.0079251450071,-0.0426199729424172,0.118363311255013,-0.36007756534111,0.71878912936662,0.934674913579968,"LOC126272385","50_vs_83",FALSE
20.0843829654187,-0.474490747704638,0.352553691742391,-1.3458680445512,0.178345076112431,0.70788945630645,"LOC126272386","50_vs_83",FALSE
112.648409204528,0.0732868023338759,0.0976987085150679,0.750130717670367,0.453175980645828,0.847520210485907,"LOC126272388","50_vs_83",FALSE
116.324122416277,0.0924271929376244,0.269024293964221,0.343564484737266,0.7311738376156,0.937916969211681,"LOC126272389","50_vs_83",FALSE
70.7717477206847,-0.263401602770366,0.340896808320985,-0.77267254002082,0.439716201928638,0.838486561021059,"LOC126272391","50_vs_83",FALSE
9.27185733757021,0.608249648028782,0.544909533413564,1.11623968884968,0.264319549935165,0.766834395996184,"LOC126272393","50_vs_83",FALSE
5.61893217445513,1.46431822748844,1.12961532992438,1.29629811910083,0.194872796349815,0.725805065642574,"LOC126272394","50_vs_83",FALSE
8.2798322432523,-1.41406640515671,0.840727898024924,-1.6819548970347,0.0925775862300676,0.638980365925002,"LOC126272395","50_vs_83",FALSE
2.87788919727499,0.759849972518136,0.842358517822152,0.902050559757697,0.367030010377542,0.812902462059581,"LOC126272397","50_vs_83",FALSE
179.66844876158,0.0464631016114613,0.138499427625289,0.335475044251935,0.737266766912477,0.939945742407295,"LOC126272398","50_vs_83",FALSE
98.0763368686478,-0.234290052726651,0.231799149345458,-1.0107459556613,0.312138035677943,0.789067298599598,"LOC126272399","50_vs_83",FALSE
26.309274555849,-0.406578735163898,0.457038803705354,-0.889593469673997,0.37368421397413,0.815016848352936,"LOC126272400","50_vs_83",FALSE
65.9966405980053,0.286030397760831,0.155876202096075,1.83498439091129,0.0665080022682087,0.593982923051043,"LOC126272402","50_vs_83",FALSE
18.4668284413077,-0.572148787461972,0.171671568618205,-3.33281038943858,0.000859735123799292,0.142947004166032,"LOC126272403","50_vs_83",FALSE
23.9344652566001,0.270329969943364,0.2871129070182,0.941545863440505,0.346425197633169,0.802950037610639,"LOC126272406","50_vs_83",FALSE
75.7191455503176,-0.147173042790897,0.120882652792937,-1.21748687169361,0.223419028421616,0.741722432884956,"LOC126272407","50_vs_83",FALSE
60.1812213824396,-0.138812556960403,0.129756013655786,-1.06979671345824,0.284710821975581,0.777948166890898,"LOC126272413","50_vs_83",FALSE
120.14084188043,-0.16234118274485,0.112935047632035,-1.43747389449721,0.150583385344477,0.684741686625671,"LOC126272418","50_vs_83",FALSE
28.6800808742462,-0.221084542882507,0.55023137425273,-0.401802865535908,0.687829113094448,0.925748014965827,"LOC126272419","50_vs_83",FALSE
64.1605010729708,0.185320677398036,0.158309815595909,1.17062025939739,0.241751450225726,0.75559622328514,"LOC126272429","50_vs_83",FALSE
282.166700096558,-0.203443417862578,0.0856149424926356,-2.37626063791467,0.0174891043227813,0.451672455200851,"LOC126272430","50_vs_83",FALSE
158.533826560296,0.092345277192376,0.101980866190046,0.905515717235487,0.365192237116132,0.811052934903051,"LOC126272431","50_vs_83",FALSE
25.6342093642903,0.152447181000731,0.196108232262143,0.77736247602778,0.436944944534007,0.837676058156582,"LOC126272432","50_vs_83",FALSE
12.7751007999342,0.0334933872396583,0.273840750986136,0.122309726069054,0.902653729543356,0.981768545181476,"LOC126272433","50_vs_83",FALSE
32.7393143083645,0.0587766918103883,0.149385912580237,0.393455385418745,0.693983169566149,0.926675162062592,"LOC126272435","50_vs_83",FALSE
854.80655105418,-0.1588037308278,0.246222143868524,-0.644961205896237,0.518952326130036,0.868652752995425,"LOC126272437","50_vs_83",FALSE
43.6263469657476,0.124444250144816,0.212642116834066,0.585228608507153,0.55839401098694,0.883340384415304,"LOC126272438","50_vs_83",FALSE
25.0906980536531,0.424890666401936,0.167417270398673,2.53791419123092,0.0111515323102946,0.407305147333384,"LOC126272439","50_vs_83",FALSE
81.5186001568535,-0.0332645150757158,0.233167309463961,-0.142663717105923,0.886555773094379,0.979018229365627,"LOC126272440","50_vs_83",FALSE
37.3062655255949,0.0579968036359926,0.145507948949239,0.398581686119602,0.690201458115455,0.926119706792941,"LOC126272441","50_vs_83",FALSE
48.655716742646,0.0342476439928722,0.185765955958785,0.184359097532761,0.853731755219357,0.972700458135586,"LOC126272442","50_vs_83",FALSE
2.83884205468056,1.9045054089509,1.54721923034288,1.23092149554581,0.218352227178396,0.738284358371312,"LOC126272443","50_vs_83",FALSE
37.8512423051636,-0.164135441743706,0.121630014211742,-1.34946495573015,0.177187669225061,0.707767399891256,"LOC126272444","50_vs_83",FALSE
252.248073652822,-0.159678111544595,0.219868754927266,-0.726242851547585,0.46768990659943,0.851979538443382,"LOC126272445","50_vs_83",FALSE
9.98307377530832,0.545561492009536,0.429757867205679,1.26946248955679,0.204276160853029,0.728615754950212,"LOC126272446","50_vs_83",FALSE
38.4139339995984,-0.126288462119405,0.17832918620917,-0.708176069234545,0.478835925208005,0.855064019607859,"LOC126272447","50_vs_83",FALSE
3.32673971837312,0.426312425098624,0.40614637149982,1.04965218210453,0.293878056197922,0.781183903679647,"LOC126272449","50_vs_83",FALSE
81.993722302988,-0.314535127726304,0.320187606369009,-0.982346354042853,0.325929245407988,0.796203281348846,"LOC126272450","50_vs_83",FALSE
79.8250933151271,0.0721927243648369,0.129533292422356,0.55732949433143,0.577302327666637,0.8911109782744,"LOC126272452","50_vs_83",FALSE
5.15353952482327,0.0731383595726617,0.427798051782188,0.170964685949294,0.864251533256664,0.973287715373963,"LOC126272457","50_vs_83",FALSE
50.3597078971233,0.39721191778881,0.42209277547978,0.9410535807852,0.346677401843287,0.802950037610639,"LOC126272458","50_vs_83",FALSE
126.053707347728,-0.0979290188144282,0.172288422818117,-0.568401621029468,0.569762289969973,0.887792538411711,"LOC126272459","50_vs_83",FALSE
8.66425203840742,0.136352112754462,0.298201149981766,0.457248782450368,0.647492238663946,0.91438114571907,"LOC126272461","50_vs_83",FALSE
2.98364051618636,0.882317882360825,1.14977250428674,0.767384747044518,0.442852794584425,0.840390484357215,"LOC126272462","50_vs_83",FALSE
25.389796368152,-0.189306587251663,0.251539952559768,-0.752590534128698,0.451696007594243,0.846834992359453,"LOC126272463","50_vs_83",FALSE
50.1835643024968,2.13329448906031,0.66004668598486,3.23203575498179,0.00122911675626449,0.169041489688721,"LOC126272465","50_vs_83",FALSE
5.3314015676872,-1.13631557572931,0.553932058855073,-2.05136272141022,0.0402316365677653,0.545269644851201,"LOC126272467","50_vs_83",FALSE
28.97363383312,0.228146242058092,0.382393249620157,0.596627273846274,0.550756257747834,0.882899767172411,"LOC126272470","50_vs_83",FALSE
131.221382741503,0.200217571248665,0.167395023570179,1.19607839575187,0.231665967530335,0.750367715106949,"LOC126272471","50_vs_83",FALSE
80.4320348300266,0.34549961464413,0.223733089399969,1.54424906736293,0.122528006104222,0.663569269810906,"LOC126272472","50_vs_83",FALSE
727.252384734233,-0.514088022586154,0.426147445683475,-1.2063618538453,0.227677997653003,0.746199733408194,"LOC126272474","50_vs_83",FALSE
106.733455581151,-0.295139101300123,0.24923283418843,-1.184190286409,0.236337746385082,0.751933878406517,"LOC126272476","50_vs_83",FALSE
8.55427100300695,0.00478133182820254,0.481234264079911,0.00993555984078595,0.992072700624673,0.998075488572099,"LOC126272477","50_vs_83",FALSE
49.3866293268821,-0.158898162469417,0.17253457426602,-0.920964178602386,0.357069129389286,0.8076755831767,"LOC126272478","50_vs_83",FALSE
15.5297170566514,0.192529850285134,0.175369179487429,1.097854542331,0.272268010338649,0.769527613175457,"LOC126272479","50_vs_83",FALSE
273.337265807878,-0.100071358974995,0.135153965871145,-0.740424880098616,0.459042226724379,0.848680753265519,"LOC126272480","50_vs_83",FALSE
29.3555046922858,-0.110320492611084,0.143807989029038,-0.767137440388015,0.442999803457237,0.840390484357215,"LOC126272484","50_vs_83",FALSE
10.1664645253328,1.94390427201586,1.17573445247334,1.65335315974331,0.098259009822951,0.640628899640398,"LOC126272485","50_vs_83",FALSE
88.5977695889917,-0.0784105336341486,0.132656243461283,-0.591080612478171,0.554466409413761,0.883033976987785,"LOC126272486","50_vs_83",FALSE
17.7020844194061,0.202085143343738,0.209846930159908,0.963012149807216,0.335541426056475,0.796673463895374,"LOC126272488","50_vs_83",FALSE
37.3789540359219,0.0461264266898732,0.133796083671203,0.344751695447429,0.730281050559139,0.937914039122515,"LOC126272489","50_vs_83",FALSE
74.3801812446218,0.0852298506658901,0.0951901164309382,0.895364496457209,0.370592273082185,0.814729587501191,"LOC126272490","50_vs_83",FALSE
156.640670656687,0.269447306855599,0.206505769857093,1.30479311566966,0.191963303969768,0.723794211288837,"LOC126272491","50_vs_83",FALSE
39.6679130555645,-0.655608861564398,0.396667069270858,-1.65279377178832,0.0983728420847209,0.640628899640398,"LOC126272492","50_vs_83",FALSE
154.259941574663,0.119317702786672,0.341863517588179,0.349021456364953,0.727073201410746,0.93722646234127,"LOC126272493","50_vs_83",FALSE
70.284011797329,0.038926910448892,0.138296030483345,0.281475255022449,0.778345904812536,0.950890932182293,"LOC126272494","50_vs_83",FALSE
1.00438105458328,1.9814723725643,1.84711424120529,1.0727394810574,0.283388020878712,0.777948166890898,"LOC126272497","50_vs_83",FALSE
88.8558135042787,0.238442480424923,0.165376020933034,1.44182015675341,0.149353115001029,0.684741686625671,"LOC126272499","50_vs_83",FALSE
34.6371770423714,0.14881244186733,0.150675449467322,0.987635626065304,0.323331131894653,0.795191633315365,"LOC126272502","50_vs_83",FALSE
44.0273210390606,-0.317515536883654,0.181399476353264,-1.75036633658916,0.0800551209099225,0.616825259919495,"LOC126272503","50_vs_83",FALSE
162.147354621575,-0.272279076292789,0.173995420710842,-1.56486346123604,0.117614927736087,0.660743378658911,"LOC126272505","50_vs_83",FALSE
163.942168479625,0.375448314880375,0.319911869822835,1.17359920120593,0.240555601319097,0.754422638613486,"LOC126272507","50_vs_83",FALSE
9.53437599077931,1.41696100565854,0.581101137426854,2.43840686998637,0.0147521593647595,0.431449838914221,"LOC126272508","50_vs_83",FALSE
4.35752808016945,-0.358045538110321,0.419770085797598,-0.85295629732644,0.393683540032394,0.817332796580494,"LOC126272509","50_vs_83",FALSE
3.85003618634429,-0.761583629175213,0.750366618253651,-1.01494870727014,0.31013027850703,0.787699795387212,"LOC126272510","50_vs_83",FALSE
238.63101464787,-2.2229631736887,0.443453648438582,-5.01284222492213,5.36318716140078e-07,0.000746823812225059,"LOC126272511","50_vs_83",TRUE
28.7825069371611,0.101660075997839,0.216404258498285,0.469769295222278,0.638519853678686,0.912065611967324,"LOC126272512","50_vs_83",FALSE
1160.60811950106,-0.211822692510941,0.298708994212413,-0.709127266386604,0.478245503886223,0.855064019607859,"LOC126272513","50_vs_83",FALSE
460.235376127165,0.307213139110095,0.17875166016729,1.71865894181112,0.0856764923224564,0.622441692783444,"LOC126272514","50_vs_83",FALSE
28.0021690254428,0.0127614231997419,0.172409076728917,0.0740182793264827,0.940995840358193,0.988668031289497,"LOC126272515","50_vs_83",FALSE
4.42605768913869,-1.14673979318166,0.701398769649301,-1.63493271274917,0.10206315392853,0.643536623346222,"LOC126272517","50_vs_83",FALSE
25.1720265640734,0.241227278007827,0.16088911587698,1.49933870102361,0.133785787220439,0.676833363628624,"LOC126272522","50_vs_83",FALSE
24.3409695974909,-0.152972078697555,0.144259913577609,-1.06039214154429,0.288966235819241,0.780851600998406,"LOC126272523","50_vs_83",FALSE
453.258743271671,-0.635261203426297,0.303740514859347,-2.09146021801032,0.0364868289844402,0.535505443211994,"LOC126272524","50_vs_83",FALSE
6.02938036438379,0.287107022148959,0.378920986585282,0.757696280526128,0.44863282619828,0.843932739589469,"LOC126272525","50_vs_83",FALSE
34.4729982915032,-0.386576125915404,0.251350353216145,-1.53799714609103,0.12404931258385,0.665978427892385,"LOC126272526","50_vs_83",FALSE
17.4740728334305,0.50191324062977,0.192897551179555,2.60196792318309,0.00926905213670068,0.391125912131991,"LOC126272527","50_vs_83",FALSE
14.887015061014,-0.17490243257025,0.216329389044997,-0.808500561770042,0.418802482790027,0.828465844384834,"LOC126272530","50_vs_83",FALSE
140.056486635438,-0.753581732510055,0.442747020075536,-1.70205941167371,0.0887442315576831,0.628510256061686,"LOC126272531","50_vs_83",FALSE
106.629703769649,-0.0848100137574273,0.0972768515129566,-0.871841681123193,0.383294752429654,0.815887029879439,"LOC126272532","50_vs_83",FALSE
159.6082163768,0.0343254812326826,0.1635575785761,0.209867873635165,0.833770796946854,0.968914888360513,"LOC126272533","50_vs_83",FALSE
19.5312006906782,0.197865232885862,0.237222990513264,0.834089615250838,0.404230486601432,0.821833169477455,"LOC126272534","50_vs_83",FALSE
13.5297085250014,-0.261468058376384,0.201935660044575,-1.29480874412507,0.195386214794616,0.726280879960955,"LOC126272535","50_vs_83",FALSE
96.9655917574546,0.705568582275002,0.42547463658995,1.65830938344509,0.09725503601785,0.640628899640398,"LOC126272537","50_vs_83",FALSE
767.079471601047,0.311326432857797,0.150279652080092,2.07164728257339,0.0382983470077047,0.53733449076301,"LOC126272538","50_vs_83",FALSE
57.3795300089534,0.0700813747836767,0.142690603222159,0.491142185968373,0.623325886092246,0.905746283076455,"LOC126272539","50_vs_83",FALSE
51.78603749031,-0.125443343466725,0.12074388497792,-1.03892088191186,0.298841533798383,0.783307281909315,"LOC126272543","50_vs_83",FALSE
13.2018002465995,0.214162989260289,0.231617940564551,0.924639035898009,0.355153700689979,0.807051973140025,"LOC126272545","50_vs_83",FALSE
65.881610061761,-0.105165100640713,0.222676534855275,-0.472277425679646,0.636728781221987,0.91097528591152,"LOC126272546","50_vs_83",FALSE
351.59957320207,0.0306538638240431,0.110974102052053,0.2762253828345,0.782374962681605,0.951802673831286,"LOC126272547","50_vs_83",FALSE
13.0336955239938,0.30070551748042,0.295755767919799,1.0167359358549,0.309279065616172,0.786973227721369,"LOC126272549","50_vs_83",FALSE
13.3906002117393,1.20460591209407,0.58024375394085,2.07603425958958,0.0378907825150061,0.53733449076301,"LOC126272550","50_vs_83",FALSE
64.8095222024306,0.269651542580172,0.225999670660701,1.19315015721862,0.232810570956377,0.750367715106949,"LOC126272553","50_vs_83",FALSE
26.0081389083623,0.179164251983053,0.303758479850376,0.589824692536336,0.5553081863363,0.883033976987785,"LOC126272555","50_vs_83",FALSE
205.756399093578,-0.428424662214988,0.397549251535508,-1.07766436626462,0.281183566165062,0.776496015636784,"LOC126272556","50_vs_83",FALSE
320.142686480539,0.0797077839409467,0.381176270065911,0.209110037010342,0.834362339511385,0.968914888360513,"LOC126272560","50_vs_83",FALSE
5.46968427332123,-1.64088797529052,0.53768347756969,-3.05177310395936,0.00227493992619156,0.230389370707036,"LOC126272561","50_vs_83",FALSE
244.609641197272,0.0260443338287464,0.198787568418497,0.13101590826805,0.895762722902605,0.981289634302582,"LOC126272562","50_vs_83",FALSE
55.0944676433074,-0.109800991167088,0.153093206419623,-0.717216614211655,0.473240449334188,0.853220330180676,"LOC126272563","50_vs_83",FALSE
207.746630943395,0.0855481368326599,0.156957860545059,0.54503888200044,0.585726776103164,0.895561922503359,"LOC126272564","50_vs_83",FALSE
