"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
21.3336939971972,0.377283402492915,0.32751169837598,1.15196924068281,0.249333713340281,0.999976957022391,"LOC126266694","33_vs_50",FALSE
34.8555000874102,0.0117441806017528,0.120894577945503,0.0971439811556053,0.922612054093466,0.999976957022391,"LOC126266698","33_vs_50",FALSE
28.34492340921,-0.0178582123364347,0.196312995758623,-0.090968059793618,0.927517970391138,0.999976957022391,"LOC126266699","33_vs_50",FALSE
169.400814990748,-0.0133380352537428,0.210641810972814,-0.0633209294590819,0.949510949906442,0.999976957022391,"LOC126266700","33_vs_50",FALSE
215.895560488662,0.0441572469361784,0.16974302941838,0.260141739472201,0.794754442497035,0.999976957022391,"LOC126266701","33_vs_50",FALSE
72.6596103443275,0.0151711251486517,0.140546594500857,0.107943740668574,0.914040319770512,0.999976957022391,"LOC126266702","33_vs_50",FALSE
158.03837715832,0.157393057200082,0.117092668251065,1.34417516955551,0.178891749062262,0.977542792240452,"LOC126266703","33_vs_50",FALSE
131.077280313568,0.197204681446349,0.270149817567481,0.729982656372104,0.465400786045054,0.999976957022391,"LOC126266706","33_vs_50",FALSE
602.509632622513,0.0546972937178692,0.177420855979024,0.308291228875233,0.757860739584829,0.999976957022391,"LOC126266709","33_vs_50",FALSE
151.391013438223,-0.146814473916412,0.143537928585528,-1.02282703507827,0.306389633070251,0.999976957022391,"LOC126266710","33_vs_50",FALSE
8.00451596902514,-0.0572283902282363,0.278938988050345,-0.20516454378872,0.837443570130977,0.999976957022391,"LOC126266712","33_vs_50",FALSE
59.6484663011301,-0.076472382083643,0.336621898371009,-0.227175898103215,0.820286968289198,0.999976957022391,"LOC126266713","33_vs_50",FALSE
21.577331819367,1.37214671115222,1.077663291573,1.27326106575402,0.202925417673059,0.999975229671059,"LOC126266714","33_vs_50",FALSE
167.786437521236,0.23355088407645,0.390671048833642,0.597819789241414,0.549960184844646,0.999976957022391,"LOC126266717","33_vs_50",FALSE
1906.5798116383,0.126374204308694,0.377385951246513,0.334867272857609,0.737725210659958,0.999976957022391,"LOC126266718","33_vs_50",FALSE
356.236250329365,-0.000761895737968258,0.149102248930178,-0.00510988763372067,0.995922917292376,0.999976957022391,"LOC126266719","33_vs_50",FALSE
12.2908417096066,0.155738260139169,0.325845690670494,0.477950958377584,0.632685110654973,0.999976957022391,"LOC126266721","33_vs_50",FALSE
23.1361033610044,0.138378571292787,0.14762819960891,0.937345111973006,0.348581064883473,0.999976957022391,"LOC126266722","33_vs_50",FALSE
31.2314351621371,0.10339213745632,0.269399661029343,0.383787184665607,0.701136187215652,0.999976957022391,"LOC126266725","33_vs_50",FALSE
47.2465372440049,0.365452586104604,0.372552586605321,0.980942286388582,0.326621202971193,0.999976957022391,"LOC126266726","33_vs_50",FALSE
75.4859580098033,-0.217686430368633,0.144012350557198,-1.51158167703244,0.130640315870623,0.930114567404666,"LOC126266727","33_vs_50",FALSE
252.790968951667,-0.323851277242765,0.223538186493313,-1.44875147429208,0.147406999764996,0.956608918324483,"LOC126266728","33_vs_50",FALSE
15.3779974606749,0.282131782910995,0.685217555064397,0.411740447724636,0.680529674987163,0.999976957022391,"LOC126266729","33_vs_50",FALSE
163.86021335699,-0.0179800965870645,0.133104534206682,-0.135082525131302,0.892546626458458,0.999976957022391,"LOC126266730","33_vs_50",FALSE
15.8898822385823,0.0460032263858177,0.24417457521807,0.188403015935351,0.850560735659041,0.999976957022391,"LOC126266731","33_vs_50",FALSE
16.7121853042321,-0.279369347887459,0.336780902374188,-0.82952847361,0.406805431638643,0.999976957022391,"LOC126266735","33_vs_50",FALSE
781.807731481241,0.064312224198406,0.124386814846651,0.517034094632075,0.605132358592721,0.999976957022391,"LOC126266740","33_vs_50",FALSE
65.5639130674355,0.126959518712436,0.130995163203249,0.969192416024158,0.332449194309343,0.999976957022391,"LOC126266741","33_vs_50",FALSE
127.145186569828,0.0542150921699968,0.10663518726761,0.508416532658583,0.611161260889768,0.999976957022391,"LOC126266742","33_vs_50",FALSE
76.87336335569,-0.0502743481984125,0.15102471895641,-0.332888208935671,0.739218670241861,0.999976957022391,"LOC126266743","33_vs_50",FALSE
39.3582315032262,0.0484382937830389,0.296635711864403,0.163292185821446,0.8702883861391,0.999976957022391,"LOC126266744","33_vs_50",FALSE
30.6434302369988,0.0970962869974782,0.308619634366137,0.314614743151066,0.753054183814667,0.999976957022391,"LOC126266746","33_vs_50",FALSE
63.2463441265978,0.192419059280974,0.29248248241463,0.65788233774697,0.510613740781382,0.999976957022391,"LOC126266748","33_vs_50",FALSE
4.7231222352967,-1.74486393135736,0.687060350178283,-2.53960795569791,0.0110976789808306,0.350221370669839,"LOC126266749","33_vs_50",FALSE
4.13611184771924,-0.0134290660289972,0.653835496729096,-0.0205389063398638,0.983613475843864,0.999976957022391,"LOC126266750","33_vs_50",FALSE
11.075289999566,0.63654051507174,0.631575910236173,1.00786066212328,0.313521358864094,0.999976957022391,"LOC126266751","33_vs_50",FALSE
195.073322747845,0.260970765089273,0.260542933755066,1.00164207613709,0.316516491610666,0.999976957022391,"LOC126266752","33_vs_50",FALSE
213.730140856152,0.0494209827767339,0.310955475670295,0.158932666068035,0.873721923986907,0.999976957022391,"LOC126266753","33_vs_50",FALSE
319.781259883946,0.0413954468459312,0.109601029270313,0.37769213593639,0.705659310454313,0.999976957022391,"LOC126266754","33_vs_50",FALSE
65.2084094378758,0.0906018651633135,0.125599696235568,0.721354174244065,0.470691633649626,0.999976957022391,"LOC126266755","33_vs_50",FALSE
403.861575731378,0.016734095996016,0.215309145333972,0.0777212503911959,0.938049789867593,0.999976957022391,"LOC126266756","33_vs_50",FALSE
44.1198517409029,0.338427016577359,0.318380866067361,1.0629627991079,0.28779882200813,0.999976957022391,"LOC126266757","33_vs_50",FALSE
19.7335214132253,-0.147624646102687,0.283785802012748,-0.520197434317222,0.602925973395817,0.999976957022391,"LOC126266758","33_vs_50",FALSE
57.8461482311313,0.0590010131250212,0.354167982568733,0.166590476917464,0.867692287305374,0.999976957022391,"LOC126266759","33_vs_50",FALSE
118.87712433457,-0.311022793466033,0.27561028961455,-1.12848759711043,0.259114051984682,0.999976957022391,"LOC126266760","33_vs_50",FALSE
2.62093056714997,1.46561264874357,0.824037280251513,1.77857565897532,0.0753093576785903,0.798996423370949,"LOC126266765","33_vs_50",FALSE
377.825179331335,0.0584228548753727,0.23089957671059,0.253022788987613,0.800250602990063,0.999976957022391,"LOC126266769","33_vs_50",FALSE
274.815410276508,-0.206332256417041,0.145652567527269,-1.41660569339714,0.156598243023483,0.965955608987024,"LOC126266771","33_vs_50",FALSE
79.4084996282902,-0.0391251668734694,0.118126630617378,-0.331213771771743,0.74048301840155,0.999976957022391,"LOC126266772","33_vs_50",FALSE
15.9583122405947,-0.0341687485528028,0.15570708375749,-0.219442479611395,0.826305382380417,0.999976957022391,"LOC126266773","33_vs_50",FALSE
7.60517348312389,0.0103431563126829,0.264905524438471,0.0390446984244955,0.968854751575589,0.999976957022391,"LOC126266775","33_vs_50",FALSE
8.27763434861553,-0.108443636541056,0.222075838259991,-0.488318033113074,0.625324590251175,0.999976957022391,"LOC126266776","33_vs_50",FALSE
26.5855865075273,-0.0213712415568713,0.305300077117085,-0.0700007735296944,0.944193043961832,0.999976957022391,"LOC126266778","33_vs_50",FALSE
11.3079416056415,-0.217294073384677,0.497678798961956,-0.436615089567614,0.662390517473398,0.999976957022391,"LOC126266779","33_vs_50",FALSE
643.912058629011,-0.0123499662070182,0.358438717858285,-0.034454888916049,0.972514414400735,0.999976957022391,"LOC126266781","33_vs_50",FALSE
3.83952520721342,-0.671060062832394,1.01910253493827,-0.658481398903633,0.510228845752898,0.999976957022391,"LOC126266782","33_vs_50",FALSE
4.54655568440068,-2.56432457028146,0.862206126265285,-2.97414329609212,0.0029380783381308,0.17317562268136,"LOC126266783","33_vs_50",FALSE
72.1806375870933,0.280675699252801,0.278173320157429,1.00899575521461,0.31297666993054,0.999976957022391,"LOC126266784","33_vs_50",FALSE
4.38318974401805,-1.00687567824954,0.591150657891432,-1.70324715841635,0.0885218247989177,0.840693203972671,"LOC126266787","33_vs_50",FALSE
12.4444386450793,-0.646508766905415,0.491363414255595,-1.31574461620197,0.188259773814991,0.98451253227632,"LOC126266788","33_vs_50",FALSE
15.5876196160071,0.207774227132512,0.17013198504713,1.22125317632046,0.221990175995247,0.999976957022391,"LOC126266791","33_vs_50",FALSE
6.83223834543572,0.0275333086345277,0.28364051367055,0.097071142194122,0.922669897802707,0.999976957022391,"LOC126266792","33_vs_50",FALSE
30.8835628731287,0.310520537709095,0.439430537693964,0.706643055211045,0.479788325556622,0.999976957022391,"LOC126266795","33_vs_50",FALSE
4.14483728623236,-0.435367012805865,0.565703343629398,-0.769603039665045,0.441535401376587,0.999976957022391,"LOC126266796","33_vs_50",FALSE
409.241400317278,0.0281445217626728,0.095805062398465,0.293768628275782,0.76893470887252,0.999976957022391,"LOC126266797","33_vs_50",FALSE
12.5134960095323,-0.170760198786858,0.274748227347537,-0.621515197515208,0.534260698297826,0.999976957022391,"LOC126266798","33_vs_50",FALSE
450.243257748452,0.0868688740775409,0.138578533766028,0.626856640179264,0.530753211849443,0.999976957022391,"LOC126266800","33_vs_50",FALSE
118.15250996034,-0.0738858022298108,0.0807227150595094,-0.915303730496944,0.360032201241513,0.999976957022391,"LOC126266803","33_vs_50",FALSE
30.6633115747623,-3.26672760272345,1.05777427997666,-3.08830311396449,0.00201303032230963,0.133483082086484,"LOC126266804","33_vs_50",FALSE
42.9596549690653,-0.0974157559010224,0.132694285417751,-0.734136783617593,0.462865377073926,0.999976957022391,"LOC126266805","33_vs_50",FALSE
131.970037130732,0.274014894510867,0.108441268796063,2.52685068657935,0.0115090421716953,0.358966906163004,"LOC126266807","33_vs_50",FALSE
143.054235285528,0.0125957555670216,0.085110391027377,0.147993158238106,0.882348167721081,0.999976957022391,"LOC126266808","33_vs_50",FALSE
57.174704172448,-0.169497202743017,0.0959775900510611,-1.7660081134861,0.0773944876887934,0.802258207888873,"LOC126266809","33_vs_50",FALSE
8.453663689787,0.0829271701008849,0.198764334114821,0.417213533153186,0.676522227318817,0.999976957022391,"LOC126266810","33_vs_50",FALSE
20.1540537997133,0.108332310413562,0.174981187595237,0.619108327600073,0.535844997665719,0.999976957022391,"LOC126266811","33_vs_50",FALSE
18.084749681678,0.23082617886885,0.173339260054751,1.33164396107345,0.182977211905896,0.982547296954651,"LOC126266812","33_vs_50",FALSE
193.104115364287,0.299927965735086,0.117562307534171,2.5512255758327,0.010734482337005,0.346249502587177,"LOC126266816","33_vs_50",FALSE
7.40152467172459,-0.739755778826674,0.767085472857514,-0.964372035453843,0.334859437206298,0.999976957022391,"LOC126266817","33_vs_50",FALSE
71.0755775893736,0.411988845329171,0.362988347826267,1.13499192962072,0.256378699815885,0.999976957022391,"LOC126266822","33_vs_50",FALSE
29.5630772169857,-0.00487106234965499,0.161277708437718,-0.0302029486705914,0.975905196906646,0.999976957022391,"LOC126266823","33_vs_50",FALSE
76.8217265834502,-0.0921668842643987,0.271170634403958,-0.339885196149593,0.733942985447104,0.999976957022391,"LOC126266824","33_vs_50",FALSE
97.236129740782,1.15113420048136,0.616600972967894,1.86690299066606,0.0619151361627809,0.746541828814009,"LOC126266827","33_vs_50",FALSE
13.2320583025554,0.157674378955892,0.523157482204877,0.301389895622565,0.763117198452819,0.999976957022391,"LOC126266828","33_vs_50",FALSE
32.0446018792373,-0.256216604016512,0.369901763728637,-0.692661212084608,0.488522186236527,0.999976957022391,"LOC126266830","33_vs_50",FALSE
87.930258923767,0.125576339114742,0.249295147738826,0.503725564872615,0.614454240871101,0.999976957022391,"LOC126266832","33_vs_50",FALSE
14.8586376764207,-0.763997146009348,0.384585470302503,-1.98654708772126,0.0469726097765398,0.669149453849941,"LOC126266835","33_vs_50",FALSE
9.98519916804221,0.218846673230585,0.275276480370926,0.795006798022472,0.426609547766153,0.999976957022391,"LOC126266836","33_vs_50",FALSE
70.2320430031167,-0.0753886946308421,0.19990278293718,-0.377126788947872,0.70607938381586,0.999976957022391,"LOC126266837","33_vs_50",FALSE
101.733667833432,-0.200285763478439,0.139626128379091,-1.43444329369826,0.151445800414148,0.962749568865389,"LOC126266838","33_vs_50",FALSE
90.7274488939128,-3.77073667771775,0.89084487754291,-4.2327646179187,2.30836063846895e-05,0.0137181768100313,"LOC126266840","33_vs_50",TRUE
19.8228116632868,-2.62968574765564,0.831903096978134,-3.16104815237244,0.00157202508455127,0.123326474942966,"LOC126266841","33_vs_50",FALSE
240.918492675297,0.11454069228102,0.0835608577177722,1.37074577032087,0.170454221341825,0.970052833520498,"LOC126266843","33_vs_50",FALSE
13.1058829474833,0.428423177505036,0.447844324862731,0.956634155487739,0.338751942948267,0.999976957022391,"LOC126266844","33_vs_50",FALSE
149.704064555948,0.142179722192695,0.0740360951462743,1.92041087407146,0.0548060210875895,0.716595158351815,"LOC126266845","33_vs_50",FALSE
83.7157325423195,0.0238642480636426,0.113887889926764,0.209541577063097,0.834025481900462,0.999976957022391,"LOC126266846","33_vs_50",FALSE
24.8307086021877,0.0757740634767394,0.152142161275347,0.498047765599987,0.618450375779492,0.999976957022391,"LOC126266847","33_vs_50",FALSE
56.7901993215859,0.200866588811959,0.198995703970376,1.00940163432805,0.312782054976884,0.999976957022391,"LOC126266848","33_vs_50",FALSE
13338.1325079992,0.211134699835576,0.438852637096014,0.481106143585466,0.63044106191046,0.999976957022391,"LOC126266849","33_vs_50",FALSE
79.9920515581611,0.270423558931133,0.184423300874257,1.46631991537508,0.142561152380938,0.953954889464057,"LOC126266851","33_vs_50",FALSE
1257.53636213339,0.139582910063081,0.220609482743423,0.632714914732026,0.526919828335843,0.999976957022391,"LOC126266852","33_vs_50",FALSE
215.834789141608,-0.0514500299416568,0.178052543929218,-0.288959813807042,0.772612130244813,0.999976957022391,"LOC126266858","33_vs_50",FALSE
121.716820984161,-0.150687535986579,0.204745510685706,-0.735974798577592,0.461746034821901,0.999976957022391,"LOC126266859","33_vs_50",FALSE
18.1061238303584,-0.225709141645463,0.159288843697994,-1.41698022539105,0.156488709052475,0.965955608987024,"LOC126266860","33_vs_50",FALSE
202.135344871658,0.0516924075186473,0.0996666022919335,0.518653253245606,0.604002565884266,0.999976957022391,"LOC126266861","33_vs_50",FALSE
90.6523531900786,-2.17026216808133,0.509266602942167,-4.26154425902495,2.0301913584524e-05,0.0137181768100313,"LOC126266862","33_vs_50",TRUE
132.37897016236,0.0337139164604155,0.161607711068908,0.20861576615017,0.834748201764538,0.999976957022391,"LOC126266863","33_vs_50",FALSE
128.991183032993,-0.0402429661802656,0.166582973591723,-0.241579108071973,0.80910631200512,0.999976957022391,"LOC126266864","33_vs_50",FALSE
51.1047003586239,0.08888468574585,0.16061354941427,0.553407144478142,0.579984647811009,0.999976957022391,"LOC126266865","33_vs_50",FALSE
773.033814424146,0.186932150749318,0.388995959956878,0.480550365536032,0.630836099038355,0.999976957022391,"LOC126266867","33_vs_50",FALSE
68.2144258765265,0.0478823668771084,0.116141091739413,0.412277568257603,0.6801359882729,0.999976957022391,"LOC126266868","33_vs_50",FALSE
104.365412498468,0.00718025994932218,0.178505845284093,0.0402242287242458,0.967914361530032,0.999976957022391,"LOC126266869","33_vs_50",FALSE
5.43362102032663,-3.24919415784059,1.24258499033432,-2.61486673596981,0.00892622753430285,0.307848493849588,"LOC126266870","33_vs_50",FALSE
29.6931375715983,-0.0560005811000357,0.276209952261957,-0.202746427641119,0.839333232702204,0.999976957022391,"LOC126266871","33_vs_50",FALSE
171.423710752956,-0.0891824262894005,0.204877074511522,-0.435297245931657,0.663346683694429,0.999976957022391,"LOC126266874","33_vs_50",FALSE
578.160176956692,0.00920850868582941,0.122266849377254,0.0753148439886316,0.939964211231478,0.999976957022391,"LOC126266876","33_vs_50",FALSE
39.4902195099527,-0.205324873293924,0.207766331388302,-0.988249019568938,0.323030706248002,0.999976957022391,"LOC126266877","33_vs_50",FALSE
129.860015394768,0.00423306382604533,0.120889355717556,0.03501601775375,0.972066968385197,0.999976957022391,"LOC126266878","33_vs_50",FALSE
147.434405999391,0.17691997870672,0.0884996963048022,1.99910266468474,0.0455972468854946,0.66573175662439,"LOC126266879","33_vs_50",FALSE
49.6683881759231,-0.087841619361449,0.107564781595137,-0.816639220187106,0.414134634804492,0.999976957022391,"LOC126266880","33_vs_50",FALSE
382.836783238043,0.0926125534865527,0.127016577651575,0.72913752833589,0.465917540493631,0.999976957022391,"LOC126266881","33_vs_50",FALSE
127.09568654437,-0.131851801086891,0.142054365419728,-0.928178452645987,0.353315009615817,0.999976957022391,"LOC126266882","33_vs_50",FALSE
7.26041902958466,0.191632691558971,0.235078281309607,0.81518671351261,0.414965441970275,0.999976957022391,"LOC126266885","33_vs_50",FALSE
25.0110489837501,-1.82880592934598,0.612545415745774,-2.98558422336637,0.00283037183918468,0.169517969293104,"LOC126266886","33_vs_50",FALSE
