"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
285.573491750366,0.285712576901863,0.204857223460835,1.39469124922747,0.163108964861483,0.676700297065957,"LOC126320910","33_vs_83",FALSE
0.360575392531964,0.460756788950537,0.970910070701641,0.474561756906657,0.635099370016696,NA,"LOC126284895","33_vs_83",FALSE
321.088522597445,-0.0302439965215877,0.133711434321437,-0.226188558032234,0.821054769394999,0.94595225349033,"LOC126322280","33_vs_83",FALSE
96.6249060985259,-0.212167922925131,0.14171345454882,-1.49716146290146,0.134351250113391,0.661837141865429,"LOC126322412","33_vs_83",FALSE
9.33170313745719,0.116304857362164,0.215516846968826,0.539655525764942,0.589434616357788,0.853314133685472,"LOC126323097","33_vs_83",FALSE
26.0053568253382,0.0533257717909786,0.168191383047243,0.317054125038023,0.751202533299947,0.921535318734797,"LOC126322565","33_vs_83",FALSE
17.5892770982931,0.273404229425222,0.441040155006119,0.619907793705153,0.535318494339812,0.832365836300647,"LOC126322939","33_vs_83",FALSE
310.293456922485,-0.0212197712868304,0.083859528932093,-0.253039476336834,0.800237707892943,0.939992496573557,"LOC126323250","33_vs_83",FALSE
561.671900725747,0.145880175228704,0.148009553026415,0.985613240806624,0.324322938041202,0.747692386692811,"LOC126323807","33_vs_83",FALSE
175.12490339349,-0.0491836923602311,0.0812920691694307,-0.605024485939968,0.545162727269935,0.835169262863114,"LOC126323387","33_vs_83",FALSE
33.3303601051133,-0.056331459016393,0.182847434949098,-0.308079022448824,0.75802220308633,0.924663975110529,"LOC126324212","33_vs_83",FALSE
541.691194374373,-0.27227247101753,0.361734804693136,-0.752685302838087,0.451639043792209,0.797330925492965,"LOC126324319","33_vs_83",FALSE
255.892618345239,0.0729243640389338,0.0609330936418417,1.19679405197405,0.231386837215031,0.706686061450968,"LOC126325221","33_vs_83",FALSE
0.60663284489154,-0.141332738926112,0.828387160137768,-0.170611938145694,0.864528910281928,NA,"LOC126325647","33_vs_83",FALSE
40.1516597876785,-0.153940690520596,0.107727648143782,-1.42898033302588,0.153009886190755,0.672924635236992,"LOC126326003","33_vs_83",FALSE
319.132282083745,0.00880558489098965,0.089528243939398,0.0983553848878147,0.921650100546064,0.976957958988207,"LOC126326117","33_vs_83",FALSE
51.0528567313543,-0.0981145870339977,0.131261743521363,-0.747472831015912,0.454778196829463,0.797505196762761,"LOC126326285","33_vs_83",FALSE
20.4448624354261,-0.242869904988034,0.219438319647604,-1.10677982486404,0.268389133030421,0.728286899049,"LOC126326982","33_vs_83",FALSE
117.253884563522,-0.124604537968755,0.264391495749646,-0.471287995158303,0.637435087312407,0.872170454533502,"LOC126326589","33_vs_83",FALSE
198.567687047216,-0.0088344729004437,0.113571421553324,-0.0777878165088898,0.937996838099238,0.983718121165049,"LOC126326728","33_vs_83",FALSE
20.7417251800812,-0.0510527234804365,0.2350076069599,-0.217238599809018,0.828022404582651,0.948033466965552,"LOC126284877","33_vs_83",FALSE
192.887651467157,0.213413247473337,0.21799111154601,0.978999767283141,0.327580094492566,0.748695045570172,"LOC126327189","33_vs_83",FALSE
116.718230104392,-0.189578501441508,0.128330653223145,-1.47726592735302,0.139604367602408,0.668297089392768,"LOC126328052","33_vs_83",FALSE
0.332494430219838,0.776703003526205,1.52923955123541,0.50790146180743,0.611522449512376,NA,"LOC126352135","33_vs_83",FALSE
60.1390181149267,-0.0250606342593844,0.0955010934596762,-0.262412013847421,0.793003811419871,0.938005233625481,"LOC126328694","33_vs_83",FALSE
2.8205042919753,-0.1665775109531,0.423552684903286,-0.393286400701571,0.694107961347163,NA,"LOC126328850","33_vs_83",FALSE
13.2298040182706,-0.761364450602552,0.420719366277156,-1.80967293552394,0.0703465219628906,0.616466157481642,"LOC126328952","33_vs_83",FALSE
89.117378511363,0.0256881759347375,0.1653451276312,0.155360948960254,0.876536768520197,0.962014235457774,"LOC126329352","33_vs_83",FALSE
1.41290959186887,-0.0665356256164343,0.769600856734071,-0.086454718747052,0.931104950444726,NA,"Trnas-gga","33_vs_83",FALSE
111.788965948562,0.195773730067784,0.137819750224156,1.42050562237538,0.15546053292827,0.673651075369377,"LOC126329909","33_vs_83",FALSE
1.18611501801722,0.890912593323414,0.835856813280427,1.06586747774049,0.286483552413926,NA,"LOC126270168","33_vs_83",FALSE
543.473727894239,-0.442305033650076,0.221595422945211,-1.99600256977977,0.0459336430814599,0.58191838192958,"LOC126330208","33_vs_83",FALSE
424.232185348923,-0.0347110678838783,0.0875663478788761,-0.396397345837598,0.691811923788076,0.896631684489319,"LOC126330470","33_vs_83",FALSE
0.315308960969618,-0.240771313184428,0.976190632980871,-0.246643744623132,0.805183946855968,NA,"LOC126331023","33_vs_83",FALSE
0.841066288743222,0.093583198051634,1.12209624039322,0.0834003311684203,0.93353322519639,NA,"LOC126331476","33_vs_83",FALSE
73.1565638402392,0.469605236001044,0.356850798074288,1.31597081619328,0.188183838078542,0.690628641174472,"LOC126331335","33_vs_83",FALSE
3.57962427432676,-0.488733659019979,0.577597669952041,-0.846148944923133,0.397469659267187,NA,"LOC126331179","33_vs_83",FALSE
24.4618371953829,0.0805657444841659,0.164593310265287,0.489483712031262,0.624499283174425,0.868422622879392,"LOC126331633","33_vs_83",FALSE
4.84373664311965,-0.136793710849985,0.494838202830656,-0.276441289430515,0.782209147388364,0.934512170060312,"LOC126331791","33_vs_83",FALSE
68.235148668165,0.13897497567897,0.13177045317955,1.05467479488443,0.291574083186438,0.735829193573159,"LOC126331946","33_vs_83",FALSE
74.5484261274145,-0.0196665467170912,0.12659736515526,-0.155347204050985,0.876547603824539,0.962014235457774,"LOC126332104","33_vs_83",FALSE
5.31066189208586,-0.691580172934544,0.368270960891034,-1.87791122944166,0.0603933099350607,0.602322650956471,"LOC126333037","33_vs_83",FALSE
4.05876345480143,-0.36621281139294,0.618681764901437,-0.591924365915781,0.553901236714363,NA,"LOC126333298","33_vs_83",FALSE
20.3109752371388,0.0686357192328093,0.245518791153561,0.279553833375959,0.779819830908088,0.933679542360999,"LOC126333611","33_vs_83",FALSE
49.2797356950288,-0.077737403825344,0.146577122907131,-0.530351546568403,0.59586821380449,0.856395022906573,"LOC126333456","33_vs_83",FALSE
40.9916417901053,0.264152629651409,0.216918772583312,1.21774905189432,0.223319350524882,0.704007174835406,"LOC126333765","33_vs_83",FALSE
0.473351666278179,-1.46716687097846,1.22913536844221,-1.19365767892427,0.232611901647937,NA,"LOC126284920","33_vs_83",FALSE
0.353142528652975,0.815916093823799,1.05052778529356,0.776672549975245,0.437351985955652,NA,"LOC126276000","33_vs_83",FALSE
47.2343286783564,0.153179033834979,0.191907463705109,0.798192164481721,0.424758983749762,0.785981647888914,"LOC126334020","33_vs_83",FALSE
0.377553088948092,-1.98323405789002,1.6973830089456,-1.16840692256133,0.242642663923458,NA,"LOC126334172","33_vs_83",FALSE
357.470453747892,-0.592058269649203,0.20901148456717,-2.83265903247021,0.00461625971051499,0.235821720758211,"LOC126334429","33_vs_83",FALSE
267.321253658301,-0.202944251403301,0.260974314583051,-0.777640710456648,0.436780854000354,0.790862236509435,"LOC126334511","33_vs_83",FALSE
252.370003804488,-0.47228062293005,0.378071696708808,-1.24918270011045,0.21159825801424,0.697318403222168,"LOC126334525","33_vs_83",FALSE
16.3084984690368,0.592617232802692,0.291158445921883,2.03537709828857,0.0418129438922255,0.56979025195104,"LOC126334532","33_vs_83",FALSE
75.0849120967156,0.15574545741693,0.115599333116232,1.34728681574946,0.17788787665258,0.681426323581688,"LOC126334539","33_vs_83",FALSE
19.6885716894572,0.109145335530532,0.175429208925662,0.622161703851623,0.53383554487164,0.831699827780017,"LOC126334578","33_vs_83",FALSE
41.969587374175,-0.0190676049231064,0.149610418983238,-0.127448375939931,0.898585529916302,0.968179678634096,"LOC126334570","33_vs_83",FALSE
30.7726713488296,0.597746869620459,0.311786034748525,1.91717011989514,0.0552163227648853,0.598256492565547,"LOC126334620","33_vs_83",FALSE
8.18078313293261,0.440399029652861,0.284824799136223,1.54621027027296,0.12205379395269,0.656862889039021,"LOC126334628","33_vs_83",FALSE
77.788861483093,-0.101988237723068,0.0968760689276212,-1.05277019239154,0.29244632938152,0.735829193573159,"LOC126334652","33_vs_83",FALSE
46.0366078629547,-0.208651278849967,0.20523330392738,-1.0166540949114,0.309318010675601,0.742612935011938,"LOC126334644","33_vs_83",FALSE
85.7891686892822,0.27526679237666,0.189598592127215,1.45183985433797,0.146546139407969,0.672470849730287,"LOC126334636","33_vs_83",FALSE
237.752117633246,-0.0563606801293039,0.118036535825909,-0.477485040838794,0.633016770559487,0.870087757180784,"LOC126334676","33_vs_83",FALSE
1.63534398457585,-1.13351611744123,0.667894022063328,-1.6971496674569,0.0896683681371145,NA,"LOC126334687","33_vs_83",FALSE
927.386103706297,0.0176737606884332,0.141585241057793,0.124827704896296,0.900659953598589,0.968760318345154,"LOC126334692","33_vs_83",FALSE
1.62338742010222,-0.0887634931978276,0.558396225296423,-0.158961485011307,0.873699218434719,NA,"LOC126279107","33_vs_83",FALSE
1138.35433388182,-0.143481528163064,0.274225106732003,-0.523225352605248,0.600817440638259,0.859536787525347,"LOC126334712","33_vs_83",FALSE
30.0786130688762,0.146457005493686,0.197727901353107,0.740699741874768,0.458875515900683,0.798743448701175,"LOC126334738","33_vs_83",FALSE
40.4088180258367,-0.178894802256873,0.208688026351059,-0.857235584546344,0.391314700073575,0.773049821875135,"LOC126334732","33_vs_83",FALSE
28.8080200255663,0.0143304062971229,0.364506933453051,0.0393144957802802,0.968639649590053,0.992417997637997,"LOC126334747","33_vs_83",FALSE
0.435595342188942,-1.08218597251926,1.83795079492583,-0.588800296235857,0.555995247112032,NA,"LOC126334754","33_vs_83",FALSE
66.1005670156651,0.143869986831584,0.142718208982621,1.00807029360285,0.313420717577691,0.743340041969413,"LOC126328798","33_vs_83",FALSE
104.13464847154,0.10044781649086,0.157983711856726,0.635811219462649,0.524899473883376,0.827993797860935,"LOC126334766","33_vs_83",FALSE
112.868364778429,-0.298401045742481,0.177189355374308,-1.68407997823637,0.092166213192157,0.632463239529545,"LOC126334773","33_vs_83",FALSE
83.7907221513063,0.250397861429499,0.171748180782986,1.45793603337139,0.144858175357391,0.672239961993219,"LOC126334812","33_vs_83",FALSE
0.693708047310059,0.288231160506243,0.894010365132962,0.3224024818363,0.747147804290721,NA,"LOC126330262","33_vs_83",FALSE
64.6943022545027,-1.07052619066646,0.544628712371246,-1.96560733275616,0.049343986423008,0.59066193729722,"LOC126333297","33_vs_83",FALSE
38.4332300233778,-0.138218047466401,0.155074065468134,-0.891303436516938,0.372766405571111,0.76766266354056,"LOC126334833","33_vs_83",FALSE
37.8588777277005,0.131053523819698,0.207658411082444,0.631101447500085,0.527974194749913,0.83014568960801,"LOC126334841","33_vs_83",FALSE
1.9989060729312,-1.08152919779761,0.476917777216874,-2.26774771137498,0.0233445880384566,NA,"LOC126334858","33_vs_83",FALSE
72.1168088313431,0.0831123202219817,0.168161483672983,0.494241121133343,0.621135901805241,0.867348898963129,"LOC126334849","33_vs_83",FALSE
126.92403666209,-0.322406460450098,0.147943425734686,-2.17925506894971,0.0293127250325961,0.516751388841503,"LOC126334819","33_vs_83",FALSE
24.651181474072,0.132055742407017,0.432007407438057,0.305679347468021,0.759848799435285,0.925223842124208,"LOC126334861","33_vs_83",FALSE
24.216752072829,0.361986781475378,0.582262272647447,0.621690256230214,0.53414555987244,0.831751276914059,"LOC126334868","33_vs_83",FALSE
1.03310235908012,0.173678105414233,0.883726940838959,0.196529151017341,0.844196018322013,NA,"LOC126334872","33_vs_83",FALSE
6.89423016063371,1.20432689825171,0.814289577613417,1.47899092824133,0.139142739398265,0.667750632547975,"LOC126284981","33_vs_83",FALSE
1.19410713595892,0.56595051925221,0.913375670350316,0.619625130845828,0.535504617440991,NA,"LOC126284990","33_vs_83",FALSE
9.15681793505397,-0.320401615954033,0.322478344167816,-0.993560100232026,0.320437077303498,0.74583451839075,"LOC126334892","33_vs_83",FALSE
18.8033501421564,-1.00022864714002,0.608782395793555,-1.64299863802108,0.100383215055609,0.641198689473031,"LOC126334921","33_vs_83",FALSE
679.164814713738,-0.0423457578476941,0.226112025915699,-0.187277778243789,0.851442845128009,0.953252214235101,"LOC126334908","33_vs_83",FALSE
241.655735092571,-0.124972183524593,0.15236887759482,-0.820194947270789,0.412104981934301,0.779960573020679,"LOC126334901","33_vs_83",FALSE
97.0740025322142,-1.09055106948452,0.433910838355593,-2.51330682039983,0.0119605262576389,0.362783462305019,"LOC126334915","33_vs_83",FALSE
0.251897012823724,-0.134829757254068,1.32296179013168,-0.101915080435277,0.91882407983471,NA,"LOC126334979","33_vs_83",FALSE
145.510530317837,-0.138749628514644,0.0865873146582776,-1.60242443205715,0.109061785687471,0.645908737637316,"LOC126334924","33_vs_83",FALSE
36.291171304613,-0.162526875052274,0.137076970785457,-1.18566141432064,0.235756038316945,0.706973405058934,"LOC126334937","33_vs_83",FALSE
0.208071598527275,0.226885494963968,2.12803386333857,0.106617426946401,0.91509249268663,NA,"LOC126335101","33_vs_83",FALSE
15.2912023488435,-0.277542234713443,0.592777130516088,-0.468206717880305,0.639636768536407,0.87338348072637,"LOC126334976","33_vs_83",FALSE
58.9740323173654,0.053799713426277,0.304285845583529,0.176806493654364,0.859660388218033,0.955784190548519,"LOC126334946","33_vs_83",FALSE
45.1659349507081,0.214478500708604,0.233265998553105,0.919458909738086,0.357855588552107,0.76066304897745,"LOC126334986","33_vs_83",FALSE
12.3076394345747,0.112540379708664,0.229923591878186,0.489468604719292,0.624509976225044,0.868422622879392,"LOC126334981","33_vs_83",FALSE
78.6649647997422,-0.0662994419928212,0.151144918516094,-0.438648170535495,0.660916487472493,0.882387497505864,"LOC126334993","33_vs_83",FALSE
31.7490200269894,-0.0909013838115207,0.243553338795371,-0.37322988163958,0.708977358049311,0.902529893448972,"LOC126335000","33_vs_83",FALSE
0.190219592083706,-0.44216305408378,2.09641835877923,-0.210913557512088,0.83295472472743,NA,"LOC126335020","33_vs_83",FALSE
18.9639388605278,0.101339628817675,0.320020326322554,0.31666622549323,0.751496878979461,0.921535318734797,"LOC126335013","33_vs_83",FALSE
92.9011736127932,0.270426451516299,0.249218234315383,1.08509897864888,0.277877819653066,0.730416181851229,"LOC126335027","33_vs_83",FALSE
3.79440189095586,-1.09216197795138,0.780101844419744,-1.40002486311739,0.161505873214012,NA,"LOC126335077","33_vs_83",FALSE
0.321929793408834,-0.170614131625154,2.29301835241941,-0.0744059163090148,0.94068740132112,NA,"LOC126335086","33_vs_83",FALSE
0.304405771394081,-0.214016199911452,1.57442350769631,-0.135933056680918,0.891874202559554,NA,"LOC126335093","33_vs_83",FALSE
0.421239400554617,-0.873043443270101,1.54750516344537,-0.564161893538601,0.572643958912968,NA,"LOC126335097","33_vs_83",FALSE
0.696838816780469,-1.25498730800551,1.04279293545836,-1.20348658427943,0.228788079832371,NA,"LOC126335062","33_vs_83",FALSE
0.961267377338693,-1.32023711465153,1.07211570854088,-1.23143155550658,0.218161500934214,NA,"LOC126335055","33_vs_83",FALSE
0.27664177625717,-1.14782292115881,1.86465132606915,-0.615569734197183,0.538178531741792,NA,"LOC126335124","33_vs_83",FALSE
3.3368215638344,-0.506034034391073,0.880900189614504,-0.574451044916362,0.565662619342869,NA,"LOC126335072","33_vs_83",FALSE
0.651805806832763,-1.24535186673214,0.870234983382995,-1.43105240597304,0.15241519620662,NA,"LOC126335099","33_vs_83",FALSE
0.620294307142279,0.154919687766632,1.04831645367432,0.147779506105855,0.882516783495775,NA,"LOC126335144","33_vs_83",FALSE
0.540973720706896,0.463094567466992,0.943431101514095,0.490862095518984,0.623523987622495,NA,"LOC126335210","33_vs_83",FALSE
0.43346339111597,-1.05674860443557,1.4109958999667,-0.748938111344273,0.453894508220758,NA,"LOC126335221","33_vs_83",FALSE
0.196061394802168,-0.660995658921535,1.29266555451266,-0.511343136369663,0.609110804765253,NA,"LOC126335215","33_vs_83",FALSE
0.529552560151972,-1.22277303144407,1.25208990928508,-0.976585644829812,0.328774328756155,NA,"LOC126335194","33_vs_83",FALSE
923.179114469285,0.0404014349934642,0.149708284074253,0.269867731390374,0.787262013011426,0.934933842840299,"LOC126335150","33_vs_83",FALSE
26.3746836450555,0.259980935071845,0.124182487270674,2.09353944171836,0.0363010270249243,0.543003033376762,"LOC126335201","33_vs_83",FALSE
3.74442598604658,-0.511091476430481,0.747455611757436,-0.683775020738409,0.494117242319035,NA,"LOC126335234","33_vs_83",FALSE
35.0693986265299,0.012510926547264,0.149662873122401,0.0835940556682487,0.933379193284513,0.981624424896395,"LOC126335249","33_vs_83",FALSE
12.3666662211428,-0.53140178918005,0.720835695385829,-0.73720237854705,0.460999287216785,0.799085873385128,"LOC126335260","33_vs_83",FALSE
10.0582703640715,-0.140381850244174,0.726084226548837,-0.193340999723167,0.846691918895385,0.953059873457859,"LOC126335267","33_vs_83",FALSE
57.1653071921053,-0.508712613162582,0.715316972236453,-0.711170897528241,0.476978340435936,0.806795626785894,"LOC126335304","33_vs_83",FALSE
11.8995086640116,0.352202177342532,0.38978582164413,0.903578729100333,0.366218824455516,0.764178478445705,"LOC126335271","33_vs_83",FALSE
70.2224522652512,-0.160878389561836,0.112458598445861,-1.43055659402766,0.152557335087205,0.672924635236992,"LOC126335275","33_vs_83",FALSE
1.52549224537539,-0.133317184857027,0.545620569791856,-0.244340467053662,0.806967144873541,NA,"LOC126335370","33_vs_83",FALSE
15.0342557417862,0.25063795555032,0.185542773514438,1.35083652573953,0.176747804799622,0.68118625563886,"LOC126335363","33_vs_83",FALSE
186.857555111476,0.0685723103386259,0.0963283293246356,0.711860268099644,0.476551307821298,0.806668314763027,"LOC126335338","33_vs_83",FALSE
197.034833021532,0.00768547338104031,0.193529932553106,0.0397120656202955,0.968322682291976,0.992366061212965,"LOC126335375","33_vs_83",FALSE
81.2218208343327,-0.13112019084406,0.109830728435134,-1.19383885286256,0.232541010275368,0.706844546083477,"LOC126335385","33_vs_83",FALSE
20.385840967761,0.467849330549125,0.440627461064398,1.06177978426258,0.288335669302979,0.735663173799456,"LOC126335394","33_vs_83",FALSE
42.1464063845693,0.0387365443826827,0.133474619155741,0.290216556733412,0.771650570593849,0.93017072437451,"LOC126335399","33_vs_83",FALSE
381.365689716545,-0.20632110261445,0.113415245085792,-1.81916551393405,0.0688861824307843,0.615576291958652,"LOC126335414","33_vs_83",FALSE
1132.25947519077,-0.139213314393433,0.119748315690508,-1.16254924831872,0.245012432287609,0.715187485658158,"LOC126335421","33_vs_83",FALSE
127.027267302386,-0.146596767923747,0.0977470061320241,-1.49975711507463,0.133677329742567,0.661837141865429,"LOC126335442","33_vs_83",FALSE
349.714672409136,0.203105173498056,0.263828612715437,0.769837552521732,0.441396260851867,0.792591151192381,"LOC126335446","33_vs_83",FALSE
8.33127723532847,0.124862633532057,0.54414477757371,0.22946583092979,0.818506875101755,0.945441437906968,"LOC126335630","33_vs_83",FALSE
0.629031137713303,-0.0556718063448581,0.884598186389539,-0.0629345698436043,0.949818606642098,NA,"LOC126335608","33_vs_83",FALSE
1275.01901635612,0.00590153446842585,0.215735194170934,0.0273554553354418,0.978176226432505,0.996003952811077,"LOC126335645","33_vs_83",FALSE
23.2487649003516,0.459255637032045,0.337078071662599,1.36246073429464,0.173052527885289,0.679754038892505,"LOC126335656","33_vs_83",FALSE
5.02473928328319,0.0206895439799757,0.971097468406572,0.0213053217139205,0.983002098689892,0.996789964401032,"LOC126335679","33_vs_83",FALSE
197.085032308954,-0.610873599555237,0.836151093768871,-0.730578006902774,0.465036949644226,0.800353512394451,"LOC126335700","33_vs_83",FALSE
4008.02011616332,-2.33458636962787,1.03103375356574,-2.2643161405278,0.0235546775614198,0.477499835294266,"LOC126335709","33_vs_83",FALSE
10.7501459376642,-0.0155900844786136,0.296188512507951,-0.0526356824125482,0.958022185911128,0.989436604025716,"LOC126335720","33_vs_83",FALSE
16.6185097422039,0.282663483297193,0.168279805834666,1.67972313668407,0.093011196039801,0.633134392931862,"LOC126335868","33_vs_83",FALSE
0.351771513777296,0.859775402118432,1.39502947831412,0.616313429560974,0.537687677064714,NA,"LOC126335878","33_vs_83",FALSE
1.13735403451828,0.672433132309973,0.866893149085489,0.775681677746954,0.437936960755413,NA,"LOC126335888","33_vs_83",FALSE
1.8908889679787,0.26581932651046,0.661657886050944,0.401747386548935,0.687869946534598,NA,"LOC126335915","33_vs_83",FALSE
0.598948838919614,-0.381482801403288,0.893308606156698,-0.427044807107088,0.669346692170975,NA,"LOC126284998","33_vs_83",FALSE
39.6981152667143,-0.247465982543281,0.107094234422342,-2.31073114139237,0.0208477100117963,0.458286419736664,"LOC126335931","33_vs_83",FALSE
44.0323024627615,-0.144790437316159,0.159310626856526,-0.908856114454661,0.363426081616986,0.762738965406417,"LOC126335947","33_vs_83",FALSE
16.9419689966541,-0.148765963273703,0.344259564255668,-0.432133130695593,0.665644656502836,0.883446816560187,"LOC126335974","33_vs_83",FALSE
334.254643616739,0.0392675519530092,0.170411032725015,0.230428460675862,0.817758847689992,0.945441437906968,"LOC126336011","33_vs_83",FALSE
36.613160772428,-0.0762905117341156,0.136534863800498,-0.558762133059216,0.576324068814102,0.847527634199336,"LOC126336029","33_vs_83",FALSE
64.1434981494538,-0.101015785881949,0.0903372622951518,-1.11820729691706,0.263478468551091,0.727157058981528,"LOC126336039","33_vs_83",FALSE
12.1210032994157,-0.0867214670957112,0.229572741891111,-0.377751584884778,0.705615142934227,0.901297408789211,"LOC126336048","33_vs_83",FALSE
1.04901856052755,0.229692232721339,0.6133879030003,0.37446488852785,0.70805847442111,NA,"LOC126336059","33_vs_83",FALSE
147.883207575687,-0.134629023793598,0.127153713986624,-1.05878955142247,0.289695633212821,0.735663173799456,"LOC126336072","33_vs_83",FALSE
0.265656614253818,-0.62343310369583,1.43676947942762,-0.433913103404864,0.664351544055211,NA,"LOC126335607","33_vs_83",FALSE
27.3915263311158,0.0931594593318236,0.28697298935051,0.324627971234039,0.74546265483579,0.91943977811664,"LOC126336103","33_vs_83",FALSE
0.903115824987329,0.0971828558781217,0.823716336972161,0.117980974172916,0.906082732994924,NA,"Trnai-uau","33_vs_83",FALSE
37.1925202027036,0.0302839925126397,0.176460386374299,0.171619212305264,0.863736902319185,0.957195875062662,"LOC126336114","33_vs_83",FALSE
41.3197060591018,0.3463669271565,0.240155248346293,1.44226257615264,0.149228313397569,0.672732600164132,"LOC126336125","33_vs_83",FALSE
1.08548900262898,0.399643493539196,1.3070407068304,0.305762086406888,0.759785797439517,NA,"LOC126285004","33_vs_83",FALSE
111.591392599385,-0.181746953215524,0.224646800306224,-0.809034239382791,0.418495451942115,0.783218153069931,"LOC126336147","33_vs_83",FALSE
2.74043810645268,-0.264115650553819,0.688292274330727,-0.383726013502965,0.701181529950565,NA,"LOC126336190","33_vs_83",FALSE
5.04222049947624,-0.331060705662339,0.636838721911063,-0.519850150865313,0.603168021765775,0.860352421196636,"LOC126285012","33_vs_83",FALSE
13.9316750217471,0.0662009733891097,0.412099553146254,0.160643157420787,0.87237446159993,0.960710770690328,"LOC126285019","33_vs_83",FALSE
13.1779571900514,0.255634705345521,0.286067735170859,0.893616000395287,0.371527382478515,0.766782003845096,"LOC126336196","33_vs_83",FALSE
7.39030190142707,0.63911495547797,0.400283977503015,1.59665385425815,0.110342887230724,0.646104248814299,"LOC126336213","33_vs_83",FALSE
1.19445233766704,-0.6848945877682,0.958055790703734,-0.714879649404462,0.474683412956072,NA,"LOC126336227","33_vs_83",FALSE
5.51165275995831,-0.505966510688616,0.397990146142006,-1.27130411542421,0.203620478829944,0.693561241725807,"LOC126285050","33_vs_83",FALSE
54.8826717254585,-0.0242881477419157,0.165535669746945,-0.146724556580736,0.883349435025432,0.964137646599304,"LOC126336240","33_vs_83",FALSE
142.616064538156,0.0603150636326395,0.280999253866067,0.214644924507122,0.830044165480166,0.948686808550284,"LOC126336248","33_vs_83",FALSE
96.8427248541611,0.177876586588856,0.0903216711137335,1.96936775411156,0.0489108758696809,0.589787800697189,"LOC126336257","33_vs_83",FALSE
99.3989957406462,-0.0475099621284843,0.143799917711099,-0.33038935546496,0.741105783509493,0.917781212712021,"LOC126336272","33_vs_83",FALSE
6.32046648241526,-0.213686995272427,0.312559960671005,-0.683667206809481,0.494185335578435,0.816502627252677,"LOC126336294","33_vs_83",FALSE
185.67939314941,-0.0841667896220167,0.0939381004041178,-0.895981388381655,0.370262703508832,0.766163490587231,"LOC126336310","33_vs_83",FALSE
66.3905484176302,-0.0681206301653429,0.300142293521128,-0.226961116896202,0.820453977415621,0.945880356958497,"LOC126336369","33_vs_83",FALSE
25.2861092555876,-0.267368354183629,0.16719827703411,-1.59910950594954,0.109796272859294,0.645908737637316,"LOC126336389","33_vs_83",FALSE
18.4477378567808,0.114669988123158,0.18299556232294,0.626627152415831,0.530903665588226,0.831040380797442,"LOC126336394","33_vs_83",FALSE
26.5543540899119,-0.136708538556544,0.461473584377797,-0.296243475649571,0.767044149298846,0.928399335813222,"LOC126336454","33_vs_83",FALSE
580.824065072478,0.00443761260403832,0.0995059751204119,0.0445964435670157,0.964428977463679,0.991196411720135,"LOC126336400","33_vs_83",FALSE
0.905729348227788,-0.957558098032566,0.858374231654315,-1.11554851336473,0.264615441360069,NA,"LOC126336406","33_vs_83",FALSE
41.6490223373913,0.232857484154511,0.170221261161219,1.36796944498002,0.171321640494814,0.679103080725102,"LOC126336571","33_vs_83",FALSE
31.1507854462649,0.0960455033651216,0.147359156487934,0.651778319408243,0.51454418982312,0.826428394553698,"LOC126336442","33_vs_83",FALSE
518.455185062177,-0.0482458315772899,0.177372367639581,-0.272003087173786,0.785619645591934,0.934904712014022,"LOC126336429","33_vs_83",FALSE
