"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126278893",11.1763406178256,-5.89846301438731,2.37668340867546,-2.48180426255197,0.0130719058434135,0.252007352947845
"LOC126278899",5.03107674906975,-2.05325665881321,1.24432084460807,-1.6501022768448,0.0989220191646814,0.551850735387512
"LOC126278901",5.65943996408582,-0.113985900358536,0.805393021262859,-0.141528294074122,0.887452609560157,0.987784264363238
"LOC126278903",144.329708041097,0.0425057804028493,0.303471569604525,0.140065115352458,0.888608542756039,0.987809296921928
"LOC126278904",0.768772897677849,0.636454301325575,1.77505197159959,0.358555305145254,0.719927787637997,NA
"LOC126278905",1.63390594874171,0.0962536988342529,2.48459639130103,0.0387401749319336,0.96909754247293,0.995436389377682
"LOC126278909",0.533092615425991,0.0995823589082926,2.02603526585955,0.0491513452832443,0.960798685204656,NA
"LOC126278912",32.1472284227416,-0.0958250241754683,0.389205438666898,-0.246206796348189,0.805522154743076,0.97499138635338
"LOC126278916",14.9736403006959,0.68988780932272,0.726588323249319,0.949489259939558,0.34237183185062,0.845198880041178
"LOC126278922",9.66362257377728,0.565633850261531,0.453456804600605,1.24738198770604,0.212257467892384,0.732954974763812
"LOC126278924",482.752267903927,0.408484636979598,0.657214008479775,0.621539759818082,0.534244542591695,0.927592641900349
"LOC126278925",6.64102849683893,-1.57506547264656,1.07416860613932,-1.46631121375584,0.142563521876544,0.63426700185944
"LOC126278926",0.42455951376757,1.76226389564427,3.38313955230982,0.520896010464922,0.602439214764703,NA
"LOC126278929",0.518476817262682,0.957130107076635,1.79227826349949,0.534029858292095,0.593320876427976,NA
"LOC126278931",1.3474041103163,-2.41311811707747,1.67344680170193,-1.44200467838193,0.149301053818019,NA
"LOC126278936",24.495352973717,-0.241959068285549,0.81759107418153,-0.295941425886734,0.767274813979168,0.966001502093709
"LOC126278937",2.75820785099872,-1.27262242438426,1.74623308634954,-0.728781532277943,0.466135310024143,0.905647893799484
"LOC126278940",38.1697055221829,0.851001643149643,0.615233802249307,1.38321665688453,0.166598443831221,0.670836944000589
"LOC126278945",27.959682163579,0.280321882423603,0.376239962683052,0.745061424162827,0.456234587979635,0.90117950773499
"LOC126278946",115.379514550978,-1.73607553575465,0.628599475721498,-2.76181511885928,0.00574810174646213,0.185620313567684
"LOC126278947",0.992358272665566,0.247665572626775,1.64536869428909,0.150522842379582,0.880352130429225,NA
"LOC126278948",7.58221756592046,-0.768175837403333,0.604511823688078,-1.27073748982568,0.203822053620354,0.723262199104012
"LOC126278949",4.37645189755769,-0.0587915643083803,0.862284755532601,-0.068181147737057,0.945641433971139,0.99364543979735
"LOC126278950",15.4969621652535,-0.202745254159377,0.478894990173202,-0.423360566135908,0.672032211285833,0.956460408359556
"LOC126278951",16.3989170410731,-0.360114425285667,0.571229087557515,-0.630420321950794,0.528419618304799,0.925776404347067
"LOC126278953",677.587409377077,-0.498860752610675,0.473206270884431,-1.05421416262784,0.291784877340799,0.810174409717821
"LOC126278954",107.920158906422,-0.0874284825904257,0.223224241384317,-0.391662133324953,0.695307872360138,0.960561647206627
"LOC126278955",85.0871229247304,-0.0144218811641028,0.28198891743013,-0.0511434324991735,0.959211227127389,0.99503235360253
"LOC126278957",87.0254121800311,-0.090676805961493,0.203233074109683,-0.446171502147115,0.655473366566838,0.953660782464221
"LOC126278958",16.9738210945901,0.461120582538569,0.334829286575541,1.37718115178833,0.168456247670701,0.673702179323629
"LOC126278959",26.5802569794541,-0.748910232952249,0.330127172226563,-2.26855071608065,0.0232956615515251,0.309585230922866
"LOC126278960",199.451036040725,1.10942240157832,0.709553951365398,1.56354904294938,0.117923509742518,0.590766270877508
"LOC126278961",16.8885781313245,-1.31915682716574,1.00286080517165,-1.31539374194602,0.188377607647478,0.699761968933345
"LOC126278962",232.062668460565,0.0260850028725508,0.553939232000011,0.0470900080111139,0.962441490956559,0.99515661776932
"LOC126278963",141.379869299635,0.0766500908177507,0.237251878103923,0.323074748365852,0.746638633548405,0.963294608283658
"LOC126278964",21956.1961185678,0.159061865291311,0.46480732090436,0.342210327027186,0.73219261405523,0.961947639549951
"LOC126278965",0.185033482426876,-0.470739503278827,7.52049006708578,-0.062594259028287,0.950089601086255,NA
"LOC126278966",6.73340536568054,-0.0530616240152495,0.860328680810906,-0.0616759910470916,0.950820859929654,0.993930291241419
"LOC126278967",346.36305173609,-0.00571922807859484,0.226454224005231,-0.0252555592801074,0.97985112116987,0.996034420622397
"LOC126278968",222.714193217013,-0.184027337954491,0.340656611607783,-0.540213610080676,0.589049727726225,0.943998972348925
"LOC126278969",100.902195055526,0.336151422705024,0.378577067915667,0.887933927313066,0.37457629353689,0.867248461274142
"LOC126278970",0.545579793157426,-0.756672171491026,2.07862248450058,-0.364025780117946,0.715838758447819,NA
"LOC126278971",32.3530127895105,1.83559858855349,0.639230776320116,2.87157417407301,0.00408432918109922,0.166440044092437
"LOC126278972",14.7100541481506,0.10107584719347,1.09425254498275,0.0923697620415983,0.926404263090159,0.991663520077712
"LOC126278973",234.116547877186,-1.25293756435294,0.540017519252872,-2.32017947507779,0.020331170438981,0.29169361874515
"LOC126278974",6.81727040139926,-6.3910497087113,3.44232703859429,-1.8566073580624,0.0633670363333214,0.466374981494371
"LOC126278975",0.510098146470233,-2.4661927602583,2.27280695116675,-1.08508677298451,0.277883225037148,NA
"LOC126278976",224.913793232566,-0.570155649221737,0.560897322088637,-1.01650627800936,0.309388359450505,0.826484634009544
"LOC126278977",221.484996635319,-0.490621541762646,0.452161111095366,-1.08505912986216,0.277895467297751,0.800584930944971
"LOC126278979",200.054900979534,0.19139605703642,0.316976675627033,0.603817478550456,0.545964997575334,0.932607156436806
"LOC126278980",40.0377391029695,0.5067191521706,0.270783900236618,1.87130457803368,0.0613028763628367,0.459267932034826
"LOC126278981",46.7681518581932,0.142516746032689,0.40857011756799,0.34881832984022,0.727225701496653,0.961947639549951
"LOC126278983",488.446698022265,0.364354764887904,0.245203925714661,1.48592549579282,0.137298828938478,0.628002098907763
"LOC126278984",36.2631806559832,0.0543665315027219,0.255794503095746,0.212539874175373,0.83168587319899,0.978230968833722
"LOC126278985",143.718447318742,0.0917161544702275,0.330021195555897,0.277909890956362,0.781081530998296,0.968893842720014
"LOC126278986",97.6750182766385,-0.161162139650767,0.307812871763312,-0.523571801034656,0.600576399026065,0.944632113043291
"LOC126278987",17.2611175668833,-2.31642748707584,1.1835677934916,-1.95715657338244,0.0503290627417425,0.419799992671493
"LOC126278989",47.232700494565,0.496220620801095,0.35803552984247,1.38595357008123,0.165761081424999,0.66945444424247
"LOC126278991",152.063791183886,0.223081166607089,0.220483866002509,1.01178000300734,0.311643253270545,0.827905119895325
"LOC126278992",80.5390774586148,0.283928680906987,0.295228000443518,0.961726802608302,0.336186855108407,0.842361004037614
"LOC126278993",50.5238631846181,0.438638210812193,0.334303527753127,1.31209566874842,0.189487857208029,0.702627680170344
"LOC126278994",180.235928895569,0.15514853110546,0.221843943537675,0.699358876475757,0.48432778096065,0.911340303140797
"LOC126278995",0.267352453521601,-0.779978056983527,2.92347906659643,-0.266797893610913,0.789624776144989,NA
"LOC126278996",46.4692912721244,0.561817227524326,0.350535625027783,1.60273931495493,0.108992219743293,0.572406839192259
"LOC126278997",47.9944019690664,0.160398598860789,0.632640834839714,0.253538168938191,0.799852369881696,0.97317539931562
"LOC126278998",134.157467904703,0.545908342376839,0.292461886288574,1.86659653093459,0.0619579524120892,0.460959323167157
"LOC126278999",11.9271973152453,1.98651605480639,0.853747666785772,2.32681872184239,0.0199749155365151,0.289882879174981
"LOC126279003",12.5697475281931,0.669075040336054,0.480717050001914,1.3918271472447,0.163974747176186,0.668947053613907
"LOC126279004",51.9623757474946,-0.237610343126992,0.385104540111208,-0.617002186103483,0.537233283789218,0.928884278864307
"LOC126279005",9853.73949008983,0.537372518404359,0.375012712911941,1.43294480400866,0.151873611812111,0.650485394937108
"LOC126279006",0.776317662764926,-1.03564555745342,1.8470174056426,-0.560712397343708,0.574993614425567,NA
"LOC126279007",74.8784567922477,0.827228680461189,0.362781467363176,2.28023963427289,0.0225934798493964,0.305314132842486
"LOC126279008",7.75572193174738,0.59439282004553,0.60767478244479,0.978142975843387,0.328003615115603,0.835467496356212
"LOC126279009",17.7007480726718,0.120708043237805,0.362617570026079,0.332879742228496,0.739225061585041,0.962990807634575
"LOC126279010",0.408008427111853,-0.259830941620392,2.09555249897006,-0.123991616410515,0.901321912974636,NA
"LOC126279011",91.5045361989894,0.512691729599304,0.365458229792163,1.40287367421134,0.160654512445747,0.662795515497531
"LOC126279012",147.028643716284,-0.140729927991314,0.26429419119235,-0.532474540421861,0.59439737053549,0.943998972348925
"LOC126279013",25.4799676777377,0.483823535666378,0.319241971920414,1.51553861403598,0.129636059262447,0.613275703001402
"LOC126279014",18.7097232725337,0.190958712420915,0.425886348170907,0.448379510733422,0.653879326346058,0.953472627474489
"LOC126279015",88.2507554763579,-0.268236575005888,0.317659909956037,-0.844414314173327,0.398437926329793,0.877734463410392
"LOC126279016",9.80522960198881,0.0781140146454781,0.472610734953316,0.165281930494436,0.86872208058894,0.985123511698017
"LOC126279017",0.949491177605783,2.56701186910272,3.11144014875961,0.82502370168556,0.409358134594481,NA
"LOC126279018",970.550872804244,-1.61833345793023,0.487299345712071,-3.32102530440591,0.000896874054433085,0.104296011204495
"LOC126279019",4.69129862208252,0.984213107049117,1.21979529884147,0.806867437498649,0.419742860935907,0.887196171681556
"LOC126279023",117.450368627234,0.205612832863267,0.219037942394486,0.938708748884063,0.347880300310785,0.848597057264136
"LOC126279024",306.371905834678,0.103671948308409,0.222210279650783,0.466548840455696,0.640822696651988,0.952461503231411
"LOC126279025",55.5357811024472,-0.265723692968731,0.313787943480622,-0.846825693878644,0.397092284550946,0.877409423789032
"LOC126279026",8.87420100435688,0.27050246187174,0.920819224414329,0.293762830640062,0.76893913936034,0.966424461900817
"LOC126279027",461.484876529944,-0.36722707968657,0.305914620915377,-1.20042343379251,0.229974932346007,0.75334710961114
"LOC126279028",13.2617220010202,0.0484758874578597,0.466021129325519,0.104020793065799,0.917152847602029,0.990599369965657
"LOC126279029",54.9209779079779,-0.0457593247918461,0.358280677582095,-0.127719209142561,0.898371187893792,0.989634347843216
"LOC126279030",347.163176639421,-0.56392622020976,0.460636216120171,-1.2242333548143,0.220864209830932,0.74437073544699
"LOC126279031",66.6030023022634,0.711889167973218,0.331064276383525,2.15030499741543,0.0315310973699186,0.351056716909131
"LOC126279032",78.1925789720156,-0.181853068684557,0.340044823455562,-0.5347914631858,0.592794066844302,0.943998972348925
"LOC126279033",127.759149816496,0.294862472978724,0.186413886597753,1.58176238026185,0.113703826090221,0.584027423834821
"LOC126279034",4.87307858632393,1.59112102070286,0.874094053200905,1.82030871263364,0.0687120053161699,0.479759640003482
"LOC126279035",46.1614160230114,-0.0604345704584576,0.307012711034618,-0.196847128103576,0.843947169678193,0.979693233607031
"LOC126279036",518.822342307304,0.141758282168775,0.137416835565347,1.03159326574191,0.302262696453304,0.818686174379859
"LOC126279037",28.9573296649647,0.0240512762208594,0.361297212073301,0.0665692272653899,0.946924644469275,0.99364543979735
"LOC126279038",2.36454333806971,0.61041885738823,1.10076274777119,0.554541710849314,0.579208168046783,0.942729724954606
"LOC126279039",7.79821148594269,-0.862055418611448,0.599303488551772,-1.43842883460368,0.15031241612117,0.648752014714423
"LOC126279040",21.0087565253729,0.201297376458689,0.382633495772307,0.526084043040693,0.598829815049488,0.943998972348925
"LOC126279042",12.3359466405229,-0.805950101002646,0.484526353498393,-1.66337722434187,0.0962369492406806,0.5455637181033
"LOC126279043",113.160045389701,0.020552029727931,0.144679240664735,0.142052374850074,0.887038635956841,0.987784264363238
"LOC126279045",129.099762901544,0.11945644291585,0.213734535559424,0.558900987167037,0.576229295669113,0.942176405248544
"LOC126279046",1.53889378833778,-0.461400371997253,1.1147683371817,-0.413897988136032,0.678948817350851,NA
"LOC126279047",92.3099734102721,0.27828724780076,0.247546075054549,1.124183640316,0.260935128241198,0.785909481234517
"LOC126279049",162.126061280537,-0.174355901700875,0.248854816823937,-0.700633019389094,0.483532066458387,0.911339133842393
"LOC126279050",1.95531986781456,0.214170962262226,1.09466363056845,0.195650020957587,0.844884105748731,0.98001902334348
"LOC126279051",124.472762607972,0.348563153535023,0.299930602247747,1.16214601285368,0.245176159763685,0.770306235439282
"LOC126279052",5.03956329338989,0.00806966212761951,0.889588576090623,0.00907122949249457,0.992762305302186,0.998258585050399
"LOC126279054",452.977616992801,0.024603678456871,0.175443976425707,0.140236666758916,0.888473002257506,0.987809296921928
"LOC126279055",93.6596196293787,0.232621752535122,0.24389330652824,0.953784898185335,0.340192535268235,0.843667885184862
"LOC126279056",158.911739401855,0.35001704951491,0.307243651093553,1.13921654123402,0.254612848025295,0.781163989551134
"LOC126279057",212.714452113044,-0.0838697405684538,0.154985672246593,-0.541145122337573,0.588407559129177,0.943998972348925
"LOC126279058",69.3851614110032,-1.32669854061603,0.890430379814572,-1.48995201723947,0.136236852820835,0.626050827961703
"LOC126279059",331.657345202811,0.292847317942625,0.433640486104301,0.675322824613263,0.499470685719884,0.915343994976851
"LOC126279060",138.980026387014,0.904248110704464,0.318963333267624,2.83495943386622,0.00458315049297228,0.17323473688099
"LOC126279061",387.25875193046,-0.617189837344597,0.377856142224393,-1.63339898012846,0.102385111402683,0.558485839693056
"LOC126279062",29.7126142323738,0.0585188864058842,0.355983057907565,0.164386717586653,0.869426719165117,0.985123511698017
"LOC126279063",16.0291577528422,-0.0161444862516862,0.377335041684864,-0.0427855472409835,0.965872485070614,0.995353660931441
"LOC126279064",71.0242013327129,-0.00801136160165153,0.2881418039155,-0.027803538024635,0.977818844119283,0.995692920554526
"LOC126279065",38.2760816318018,-0.0885344844202199,0.244589232509062,-0.361972125722827,0.717372860477306,0.961783883366593
"LOC126279066",105.418086185307,0.379410439491074,0.37616608386896,1.0086247956986,0.31315461101279,0.828244072732587
"LOC126279067",1.96470932105372,-0.140729427333077,0.977186052766652,-0.144014977428953,0.885488642650096,0.987737116172535
"LOC126279068",135.277864456461,-0.268684798125419,0.14845814759941,-1.80983531365635,0.0703213298385336,0.482918464202279
"LOC126279069",611.267950016146,0.0408387980664707,0.231104081544507,0.176711712720685,0.859734840247946,0.982933227104885
"LOC126279070",44.9004506018234,0.0952880644417651,0.28655759605022,0.332526744204909,0.739491548562335,0.962990807634575
"LOC126279071",176.89363003569,0.157960874567399,0.310621735295896,0.508531299063559,0.611080794901685,0.94649604260826
"LOC126279072",11.9597720598969,0.96151291441908,0.588262609129136,1.63449605583891,0.102154733743416,0.558485839693056
"LOC126279073",57.5265425626423,0.15065404462726,0.261516575001468,0.576078379071819,0.564562204743186,0.938040728170866
"LOC126279074",0.249461078629166,0.42786704794356,5.07415200724016,0.0843228676107946,0.932799731424001,NA
"LOC126279075",51.7902304854422,-0.481840683801116,0.35954847490707,-1.34012718014074,0.180204000902465,0.6910730971866
"LOC126279076",52.0400017738581,0.196698969056723,0.272584261949622,0.721607944823594,0.470535553162846,0.906580498996516
"LOC126279077",24.5179100840005,0.469043256219847,0.357094354795573,1.31349949928041,0.189014689526508,0.70137874758461
"LOC126279079",16.988976272526,0.289525192647999,0.395104656787433,0.732781018077863,0.463692000448869,0.905328160594088
"LOC126279080",768.589973926217,0.0772356345768689,0.330018108254646,0.234034535211847,0.814958167829597,0.976775094986821
"LOC126279081",637.308623061207,-0.116353505851113,0.325342668625357,-0.35763371076635,0.720617447118207,0.961783883366593
"LOC126279082",116.027333462744,0.162950005886651,0.218807226296814,0.744719489591299,0.45644131458148,0.90117950773499
"LOC126279084",44.5590878312853,0.252623877629989,0.289746182933552,0.871879915974334,0.383273891344802,0.87110817234647
"LOC126279085",95.0132802847194,-0.167527290915027,0.269021934089521,-0.622727256355535,0.533463768244165,0.927446992815785
"LOC126279087",28.1122404981824,-0.11371895628519,0.434594061248671,-0.26166707377099,0.793578127579473,0.972153881611984
"LOC126279088",123.047004232146,0.582036941601812,0.163448427202391,3.56098221049935,0.000369470117690179,0.0735736571922868
"LOC126279089",4.92541629099581,-1.55020631179004,1.18619466346378,-1.30687344964386,0.191255694590107,0.705716360060401
"LOC126279091",106.965130393208,-0.198593576467355,0.56338008592453,-0.352503720718943,0.724460528591202,0.961783883366593
"LOC126279092",82.9668076790331,0.331924702409223,0.245905738043081,1.34980462453085,0.177078661075592,0.686659643101087
"LOC126279093",122.676078861469,-0.134076957514246,0.289169229718581,-0.463662602154211,0.642889495040724,0.952461503231411
"LOC126279094",4.50345752699194,-1.21550587090908,0.944516622031352,-1.28690786647557,0.198126403110385,0.716291774023247
"LOC126279095",0.380956772311077,-1.93182424190703,1.90373205477966,-1.01475637659031,0.310221972969304,NA
"LOC126279096",216.736036639351,0.261417732480265,0.179879657571672,1.45329236229007,0.146142597009517,0.641534983277423
"LOC126279097",61.8989167094717,0.0664209811107339,0.309321589289055,0.214731151690368,0.829976933525588,0.978230968833722
"LOC126279098",47.3977773819177,-0.620621537815679,0.446732479321129,-1.38924651003392,0.164757803164934,0.669155766704175
"LOC126279099",31.3412829557028,0.20991952549686,0.37717458739621,0.556557977423719,0.577829471824105,0.942451894728374
"LOC126279100",27.5221949556955,-0.419440477504713,0.769631174270451,-0.544988939542774,0.585761124661977,0.943613384716988
"LOC126279101",36.2531542526931,0.16132378227943,0.290278418474627,0.555755343876974,0.57837811691499,0.942604576137276
"LOC126279103",1.15651131280705,-0.2165023565766,1.58988219432637,-0.136175093569327,0.891682864188805,NA
"LOC126279104",30.9442577940511,-0.0220994620576992,0.303257475505468,-0.0728735937040429,0.941906707230493,0.99364543979735
"LOC126279105",30.9336493453077,0.34321730229667,0.442221419007024,0.776120937487242,0.437677582322503,0.894712010477661
"LOC126279106",188.216066066337,0.226020690922494,0.183204584209179,1.23370652485655,0.217312281683618,0.738134039267908
"LOC126279107",1.61166209991612,-0.171051292966758,1.23168340287671,-0.13887602330863,0.889548117972959,NA
"LOC126279108",60.5871902572142,0.519826412027867,0.430811637750062,1.20662109951971,0.2275780972251,0.751168952960022
"LOC126279109",1.93102717760966,-1.90414994755504,1.49846139709365,-1.27073673786208,0.203822321224858,0.723262199104012
"LOC126279110",75.5956663662139,-0.0732977450456556,0.286911985494621,-0.255471185420484,0.79835919609411,0.972847740833172
"LOC126279111",7.63345912493859,-0.261660181286426,0.701035963390062,-0.373247871651395,0.70896396987608,0.961783883366593
"LOC126279112",83.8523332590301,0.117453409567766,0.36015041424488,0.326123211086758,0.744331136311983,0.963294608283658
"LOC126279113",194.880399079161,0.132839633517289,0.245757166755585,0.540532084052722,0.588830140840553,0.943998972348925
"LOC126279117",492.447915322112,0.136087228043227,0.239641477462191,0.567878438592494,0.57011751352509,0.939377871135896
"LOC126279118",8.64164022634266,0.112632819521667,0.531026362894931,0.212104007242956,0.832025893502635,0.978230968833722
"LOC126279120",36.3679340456088,-0.0129925123106777,0.686370960575502,-0.0189292861396465,0.984897516762489,0.997291675107815
"LOC126279121",8.96924147504114,-0.569925056093266,1.0002307402076,-0.569793581803913,0.568817709186193,0.939108451051081
"LOC126279122",138.360360293995,-0.00878628421043577,0.688576118447029,-0.0127600768819166,0.989819207934028,0.997946134810251
"LOC126279123",37.8542660544174,-0.411575531765679,0.289689054913493,-1.4207493337592,0.155389644861677,0.654005044458145
"LOC126279124",40.88507582782,-0.075106350930144,0.35236316317984,-0.213150404975253,0.83120965038166,0.978230968833722
"LOC126279125",130.924692010307,0.663496048889768,0.356762185190177,1.85977123258196,0.0629178990425522,0.464948300199049
"LOC126279126",682.138326799741,-1.24221166495777,0.402009182608573,-3.09000818562715,0.00200150979085296,0.133897750520598
"LOC126279127",71.431357529964,-0.166746377528106,0.237439598809846,-0.702268612160373,0.482511663856508,0.910942575754132
"LOC126279128",170.421604127188,0.13899783177982,0.254025944124106,0.547179668041748,0.584255303141522,0.943491278518493
"LOC126279129",92.9730691465982,-0.542560605294051,0.383402938009022,-1.41511853850552,0.157033743582151,0.657038780946391
"LOC126279130",72.9049856769829,0.0589992744313789,0.213811504508275,0.275940598084588,0.782593691210516,0.968939540795325
"LOC126279131",58.6763060853315,0.279738685351892,0.340699047966594,0.821072694571547,0.411604862247833,0.883728795565896
"LOC126279132",0.400644352352287,-3.13779898822774,2.44608547483296,-1.28278386855718,0.19956780722532,NA
"LOC126279133",181.871888110107,-0.0865049291283763,0.316086024568672,-0.273675273199504,0.784334181648999,0.969659281889034
"LOC126279134",10.9115206986924,0.293329730788789,0.588956765338348,0.498049683868179,0.618449023752183,0.948096467991586
"LOC126279135",100.732553061803,0.759740451572404,0.748259875071194,1.01534303372891,0.309942337669346,0.827385671406356
"LOC126279136",168.09729907564,0.10222397976094,0.149969538848126,0.681631620301654,0.495471915445692,0.914665378958859
"LOC126279137",8.48347814558819,0.957964018295738,1.14603366166024,0.835895183836007,0.403213872090013,0.879494941409586
"LOC126279138",148.682455524499,0.374997625073517,0.210887791490057,1.77818555746598,0.0753733841653168,0.495573225412952
"LOC126279139",20.3044523575339,0.195732730773526,0.426630525906961,0.458787449298016,0.646386808408831,0.952461503231411
"LOC126279140",14.9091945889501,0.229807149606357,0.737511156578357,0.311598200998795,0.755345901613038,0.964968755072642
"LOC126279173",7.04960201203144,-0.662163522996423,0.696834999927948,-0.950244352055925,0.341988107322408,0.844970089410882
"LOC126279189",48.940212178914,0.443040344493729,0.281904250711957,1.5715986664792,0.116043655937258,0.588152052413352
"LOC126279205",132.963133297314,-0.106037375583638,0.180618590060116,-0.587078968717148,0.55715067167936,0.93561516365584
"LOC126279221",181.226504376418,0.668899038291532,0.630975793482986,1.06010253515307,0.289097954595627,0.808643268599305
"LOC126279247",1.13665681760418,0.958942572799746,1.9296189598254,0.496959551478761,0.619217575282482,NA
"LOC126279309",718.607773324821,-0.649577169979972,0.473102496843941,-1.37301572981181,0.169747456705679,0.675299364778916
"LOC126279311",2.58779111946593,-1.3086737579252,1.12454249458992,-1.16373882198417,0.244529871497602,0.769598029305038
"LOC126279313",1.52453336361111,1.33007769489874,1.18981462035784,1.11788649436726,0.263615473910142,NA
"LOC126279406",31.9923917701241,-0.531639519181244,0.538965650913651,-0.986407052620167,0.323933405633801,0.833633340204408
"LOC126279422",46.0071197496511,-0.196310585224146,0.330217020824777,-0.594489601819508,0.552184694972795,0.933832084236083
"LOC126279438",87.3754607223764,-0.0875461518830091,0.312910246109547,-0.27978039380775,0.779645994701481,0.968683502466883
"LOC126279485",45.0722717333395,0.0660952792135897,0.343620717495426,0.192349517500992,0.847468433133429,0.980598371787028
"LOC126279521",33.7419987639987,0.81247592162538,0.472698224489067,1.71880468242413,0.0856499426463962,0.523723860222984
"LOC126279537",10.6626613185,0.215639894649662,0.626575579931674,0.344156238379377,0.73072879098544,0.961947639549951
"LOC126279569",574.958969882082,-0.598253939137464,0.382777914938996,-1.5629270022875,0.118069765605833,0.591011266663109
"LOC126279611",17.8473954503182,-0.0231899075423905,1.17741019500943,-0.0196956911369403,0.984286128088913,0.997291675107815
"LOC126279638",4.53453446683423,-1.55613532786143,1.55717911754589,-0.999329691958558,0.317635006428344,0.829125162090215
"LOC126279664",0.804072051130055,-3.99879880632849,1.86919531446588,-2.13931565919378,0.032410112332692,NA
"LOC126279690",7.89710170677885,1.96825093495958,0.917174142874228,2.14599479308422,0.0318733941194986,0.352513741279965
"LOC126279694",0.43163379991689,-1.734944448161,2.27813384309048,-0.761563879761956,0.446320339550504,NA
"LOC126279732",2.97854011995745,0.526760217723296,1.44481127346959,0.364587560601134,0.71541930181798,0.961783883366593
"LOC126279746",120.578817325747,-0.317652316091614,0.613537831958046,-0.517738759609749,0.604640551399686,0.946411409015088
"LOC126279752",0.52355714812024,-1.50160854463525,2.06800739705513,-0.726113720276613,0.467769058649491,NA
"LOC126279762",0.737572575965695,0.608488424323374,1.42794178459878,0.426129714030564,0.670013329428676,NA
"LOC126279763",0.577040725492753,0.482620552772161,1.92270267056653,0.251011537124435,0.801805189359645,NA
"LOC126279765",3.25652516337002,-5.56394838651953,3.20139053938908,-1.73797864336205,0.0822145769684586,0.51645841654237
"LOC126279766",21.2045156513204,3.42818999518591,2.93140746083907,1.16946894656693,0.242214745523613,0.768039826996016
"LOC126279767",14299.0618855279,-3.46240330814146,1.16326261077523,-2.97645886326049,0.00291598199605362,0.149496310620107
"LOC126279787",1.46638038311615,-0.382043445384723,2.26029583927589,-0.169023646704192,0.865778041616437,NA
"LOC126279803",33.3900469392516,-3.67110346054132,1.67068610364126,-2.19736277960303,0.0279945472914751,0.334721665592144
"LOC126279819",0.872494022973157,0.584713628386451,1.67715997837454,0.348633187010068,0.7273647094849,NA
"LOC126279835",44.0942283305652,-0.105425758650038,0.670039816760055,-0.157342528030378,0.874974905126291,0.986524467177474
"LOC126279877",51.060271793643,-0.320446694985988,0.362595568550231,-0.883757891105048,0.376826922068393,0.868189017926929
"LOC126279923",247.125675009048,0.272053391730265,0.551080948964407,0.493672285789426,0.621537640971936,0.94878471370766
"LOC126279939",11.9615978633767,2.64870938671118,1.81941099837142,1.45580596637158,0.145446265957557,0.639947148937746
"LOC126279945",0.273751662864251,-0.199858626492169,7.44919515859019,-0.0268295597359532,0.978595676439864,NA
"LOC126280362",4.13731754665847,-1.30716493682115,1.35542810489137,-0.964392675719169,0.334849092904896,0.84102681696604
"LOC126280378",0.857606704694203,-0.716063325556375,2.1731018117537,-0.329512092661002,0.741768655230317,NA
"LOC126280394",14.9863424726051,-2.67876322088477,1.92597103607641,-1.39086371015316,0.164266759155563,0.668997784673345
"LOC126280410",0.850228796542151,-1.86874879874408,3.948804190701,-0.47324423002406,0.636038945586788,NA
"LOC126280462",13.1922992490672,-4.39345587258978,1.55160119463485,-2.83156257405675,0.00463211691341259,0.174042803753495
"LOC126280509",1.86931516089783,-0.630129212023045,1.40267352186853,-0.449234410002718,0.653262567296976,0.952995485329877
"LOC126280525",6.54320508143346,-2.99856469798129,1.47697590400536,-2.03020556384812,0.0423356485310593,0.393378974305498
"LOC126280541",0.593041006800741,-1.36098548344015,2.49642764637265,-0.545173213979459,0.585634392220209,NA
"LOC126280573",1.87148383592432,-1.79426643001974,2.05848711732001,-0.871643264085972,0.383403020711923,0.87110817234647
"LOC126280638",0.631946232624675,1.3099679729462,3.45904223157298,0.378708291268967,0.704904495660802,NA
"LOC126280654",111.577757770624,-0.0368870100279789,0.350645231493938,-0.105197523636127,0.916219075672948,0.99023922960726
"LOC126280670",0.790264089030149,0.962570642856871,6.16276077665428,0.156191466412792,0.875882102999881,NA
"LOC126280697",0.302530140979436,-0.747469677741859,3.04832559114558,-0.245206640626914,0.806296434847831,NA
"LOC126280713",5.13887912855923,0.205704182069457,0.935795220013895,0.219817517411985,0.826013276366972,0.977779730675423
"LOC126280729",52.4866447568128,-0.663478409802114,1.28332189879482,-0.517000769974542,0.605155621327724,0.94649604260826
"LOC126280740",91.2321857884874,2.10835738996742,1.13493135332808,1.85769596001102,0.0632122025521499,0.465659452730856
"LOC126280827",2.05109350949289,-0.574132501557915,1.41926878520781,-0.404526970184756,0.6858252492925,0.958876126944939
"LOC126280853",17.7876867501548,-0.579578773622743,0.734938727277695,-0.788608290883752,0.430340983671703,0.892716071303556
"LOC126280889",4.24608910692055,-0.851233145470681,0.997610905306635,-0.853271692342856,0.393508654304757,0.876745645240435
"LOC126280916",64.4334944849662,-0.0109775734389056,0.236295074301489,-0.0464570557442062,0.962945961656472,0.99517719737381
"LOC126280942",5.02197871575123,-1.88894316523395,1.29430217795585,-1.4594297973115,0.144446849732132,0.638308662738271
"LOC126280958",1.63476257456817,-2.2584586146191,2.46500888022142,-0.916207090668263,0.359558287184672,0.856972356708894
"LOC126280974",309.440943390834,-0.835604840961206,0.385067697335093,-2.17002061389233,0.0300052843621773,0.345312562761085
