"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
0.620294307142279,-0.816424256962969,1.11938167322883,-0.729352888731879,0.465785827897793,NA,"LOC126335144","50_vs_83",FALSE
0.540973720706896,-0.236733296469781,1.00859471843138,-0.234715978721326,0.814429184930342,NA,"LOC126335210","50_vs_83",FALSE
0.43346339111597,-1.34962754602269,1.44537078373183,-0.933758701374923,0.350428377169553,NA,"LOC126335221","50_vs_83",FALSE
0.196061394802168,-1.09028970012587,1.32170021236055,-0.824914522922424,0.409420120572389,NA,"LOC126335215","50_vs_83",FALSE
0.529552560151972,-1.46512564498244,1.29181495410803,-1.134160616676,0.25672718067599,NA,"LOC126335194","50_vs_83",FALSE
923.179114469285,-0.0305630829121273,0.152440975833992,-0.200491257320541,0.84109639483887,0.942629060502677,"LOC126335150","50_vs_83",FALSE
26.3746836450555,0.212587865397932,0.128684016901699,1.65201452764974,0.098531589340449,0.589180886447299,"LOC126335201","50_vs_83",FALSE
3.74442598604658,-1.05553612232771,0.772672737289062,-1.36608433478717,0.171912494568734,0.629621972288147,"LOC126335234","50_vs_83",FALSE
35.0693986265299,-0.0684412706284459,0.153921530906996,-0.444650402222157,0.656572417280805,0.858070215096511,"LOC126335249","50_vs_83",FALSE
12.3666662211428,-0.742326851358678,0.736263654393448,-1.00823508933118,0.313341616268992,0.691131831246529,"LOC126335260","50_vs_83",FALSE
10.0582703640715,-0.998459829141202,0.745683885932182,-1.33898539042858,0.180575429038628,0.632719527147175,"LOC126335267","50_vs_83",FALSE
57.1653071921053,-1.10239609707321,0.728939896901408,-1.5123278362994,0.130450482981144,0.610612515240685,"LOC126335304","50_vs_83",FALSE
11.8995086640116,0.569362202314005,0.394719534115661,1.4424474927232,0.149176174076889,0.621227053833327,"LOC126335271","50_vs_83",FALSE
70.2224522652512,-0.152786171440299,0.115040356325256,-1.32810933763386,0.184141989155197,0.635730577023574,"LOC126335275","50_vs_83",FALSE
1.52549224537539,-0.48093708209478,0.578655232078066,-0.831128892358996,0.40590081943697,NA,"LOC126335370","50_vs_83",FALSE
15.0342557417862,0.301333573748742,0.189992727848486,1.58602688198176,0.112733211652017,0.604012791504793,"LOC126335363","50_vs_83",FALSE
186.857555111476,-0.0145002142875719,0.0984172643638,-0.147334051411669,0.882868356605438,0.960687599254737,"LOC126335338","50_vs_83",FALSE
197.034833021532,-0.0317418509711517,0.196985496868506,-0.161138010035025,0.871984703723498,0.95587912595456,"LOC126335375","50_vs_83",FALSE
81.2218208343327,-0.19442082447279,0.112639125747986,-1.72605054577375,0.0843383197266481,0.578425757670463,"LOC126335385","50_vs_83",FALSE
20.385840967761,0.369098098032898,0.449158815133989,0.821754100323716,0.411216861757568,0.735175400532487,"LOC126335394","50_vs_83",FALSE
42.1464063845693,-0.0112654112852559,0.137113158824193,-0.0821614160293727,0.934518355219009,0.977458471950777,"LOC126335399","50_vs_83",FALSE
381.365689716545,-0.329318533081284,0.115604794605897,-2.84865808727006,0.00439040352709417,0.356385894729513,"LOC126335414","50_vs_83",FALSE
1132.25947519077,-0.223117163993196,0.121923915960681,-1.82997045522348,0.0672543568637167,0.55458087693632,"LOC126335421","50_vs_83",FALSE
127.027267302386,-0.152265223900481,0.0998460498567628,-1.52499997865632,0.127259102981677,0.609703922110228,"LOC126335442","50_vs_83",FALSE
349.714672409136,0.335875693671724,0.268344047972395,1.25166068041977,0.210693533307699,0.647930742318006,"LOC126335446","50_vs_83",FALSE
8.33127723532847,-0.768010099754333,0.565917121282095,-1.35710702304675,0.174747207278774,0.629704374252685,"LOC126335630","50_vs_83",FALSE
0.629031137713303,-0.883045952355372,0.946502800492022,-0.932956513067195,0.350842421816299,NA,"LOC126335608","50_vs_83",FALSE
1275.01901635612,-0.00150882560979694,0.219575496119898,-0.00687155732975349,0.994517333644983,0.998297752255974,"LOC126335645","50_vs_83",FALSE
23.2487649003516,0.330755883429437,0.343273543533831,0.963534445516741,0.335279386664274,0.700739368268446,"LOC126335656","50_vs_83",FALSE
5.02473928328319,0.437896071927335,0.978728377126551,0.447413278455208,0.654576690187376,0.85661051725438,"LOC126335679","50_vs_83",FALSE
197.085032308954,-1.25897787534413,0.853187859929604,-1.47561625577749,0.140046938704689,0.617159317715568,"LOC126335700","50_vs_83",FALSE
4008.02011616332,-2.36322078734266,1.04915327787631,-2.25250288701979,0.0242905104818034,0.46025944369095,"LOC126335709","50_vs_83",FALSE
10.7501459376642,-0.261757031669087,0.306972637598495,-0.852704767815338,0.393823046227692,0.726156325917995,"LOC126335720","50_vs_83",FALSE
16.6185097422039,-0.00998731470175668,0.176893167138772,-0.0564595844107516,0.954975691108992,0.983945366732764,"LOC126335868","50_vs_83",FALSE
0.351771513777296,0.473080618245778,1.44093810602854,0.328314322639204,0.742674015938401,NA,"LOC126335878","50_vs_83",FALSE
1.13735403451828,0.162388175619429,0.904097149995647,0.17961363512783,0.857455899490817,NA,"LOC126335888","50_vs_83",FALSE
1.8908889679787,-1.02828774901106,0.724929654812526,-1.41846556032666,0.156054886662176,NA,"LOC126335915","50_vs_83",FALSE
0.598948838919614,-1.06355146770931,0.948206598275057,-1.1216452929605,0.262013285659073,NA,"LOC126284998","50_vs_83",FALSE
39.6981152667143,-0.314392860963643,0.111349360677202,-2.82348150947231,0.00475051660648775,0.366539858815802,"LOC126335931","50_vs_83",FALSE
44.0323024627615,-0.208286450385259,0.163165851080627,-1.27653212363864,0.201767478665477,0.643255574883185,"LOC126335947","50_vs_83",FALSE
16.9419689966541,0.310438718283243,0.347173388019424,0.89418926967373,0.37122063243195,0.716181402354962,"LOC126335974","50_vs_83",FALSE
334.254643616739,-0.0501068936510134,0.173593520081933,-0.288644954185869,0.77285309052984,0.9127241743409,"LOC126336011","50_vs_83",FALSE
36.613160772428,-0.303643738139699,0.14199336689786,-2.13843607468029,0.0324813672212203,0.491668950723587,"LOC126336029","50_vs_83",FALSE
64.1434981494538,-0.099170199672528,0.0929923381218428,-1.06643409204951,0.286227457344018,0.681841883197021,"LOC126336039","50_vs_83",FALSE
12.1210032994157,0.209673295042649,0.231447550949588,0.905921424454037,0.364977443563991,0.71470482579174,"LOC126336048","50_vs_83",FALSE
1.04901856052755,-1.02439767144833,0.714482643838557,-1.43376145002593,0.151640349455801,NA,"LOC126336059","50_vs_83",FALSE
147.883207575687,-0.0389970340852942,0.129360421338913,-0.301460320565324,0.76306350303867,0.907565491022244,"LOC126336072","50_vs_83",FALSE
0.265656614253818,-1.1504933600826,1.47085273473487,-0.782194799596976,0.4341001002689,NA,"LOC126335607","50_vs_83",FALSE
27.3915263311158,0.523197896763604,0.290190488771441,1.8029463990313,0.0713966330757152,0.557028052644219,"LOC126336103","50_vs_83",FALSE
0.903115824987329,0.47567442458855,0.82852805165845,0.574119878785517,0.565886682262537,NA,"Trnai-uau","50_vs_83",FALSE
37.1925202027036,-0.117184547584066,0.181297968342141,-0.646364372726549,0.51804340769156,0.789443692017576,"LOC126336114","50_vs_83",FALSE
41.3197060591018,0.077129482068278,0.245813457600062,0.313772414339362,0.753693897218132,0.904937275851066,"LOC126336125","50_vs_83",FALSE
1.08548900262898,1.20053603541822,1.32366296894803,0.906980147954376,0.364417295391996,NA,"LOC126285004","50_vs_83",FALSE
111.591392599385,-0.295090477744378,0.229061313755889,-1.2882597803436,0.197655548579922,0.64040204716898,"LOC126336147","50_vs_83",FALSE
2.74043810645268,0.443610927387108,0.687565212323077,0.645191058879026,0.51880337966638,NA,"LOC126336190","50_vs_83",FALSE
5.04222049947624,0.312331153321175,0.641879090505503,0.486588764053995,0.626549787627432,0.841824311830775,"LOC126285012","50_vs_83",FALSE
13.9316750217471,-0.182578669612564,0.421625785527963,-0.43303487566335,0.664989433330223,0.861739553727701,"LOC126285019","50_vs_83",FALSE
13.1779571900514,-0.0129162827343998,0.295615350688637,-0.0436928688050578,0.965149223659156,0.986642215137685,"LOC126336196","50_vs_83",FALSE
7.39030190142707,0.324447883163016,0.412937576859107,0.785706850974514,0.432039248647445,0.746724060734885,"LOC126336213","50_vs_83",FALSE
1.19445233766704,-0.863563056011713,0.986133008748252,-0.875706469969884,0.381189627149257,NA,"LOC126336227","50_vs_83",FALSE
5.51165275995831,-0.66243232516124,0.411698151245106,-1.60902428917359,0.107611030629456,0.599282899104411,"LOC126285050","50_vs_83",FALSE
54.8826717254585,0.0339162781289023,0.168602387083437,0.201161316370438,0.84057243823003,0.942339973738605,"LOC126336240","50_vs_83",FALSE
142.616064538156,0.0654965054174249,0.286121972327652,0.228911134942205,0.818937985908123,0.933367056938053,"LOC126336248","50_vs_83",FALSE
96.8427248541611,0.0991464200310492,0.0928438307274366,1.06788377056646,0.285572944201386,0.681841883197021,"LOC126336257","50_vs_83",FALSE
99.3989957406462,-0.0952215846984422,0.146843455917044,-0.648456440253188,0.516689775829429,0.788885183505793,"LOC126336272","50_vs_83",FALSE
6.32046648241526,-0.415792987776177,0.32583756208973,-1.27607444982563,0.20192920253062,0.643255574883185,"LOC126336294","50_vs_83",FALSE
185.67939314941,-0.202231373083301,0.0961276498949762,-2.10377943603374,0.0353976914159221,0.505089270636912,"LOC126336310","50_vs_83",FALSE
66.3905484176302,0.0228820757609305,0.305531100604287,0.0748927873976621,0.940300015264673,0.98013524607305,"LOC126336369","50_vs_83",FALSE
25.2861092555876,-0.339119551837256,0.172348026210521,-1.96764395446587,0.0491090185906102,0.527234642886776,"LOC126336389","50_vs_83",FALSE
18.4477378567808,0.00638672983423333,0.189045686330402,0.0337840548399026,0.973049351082135,0.990030495306242,"LOC126336394","50_vs_83",FALSE
26.5543540899119,-0.518566529892449,0.472705253428501,-1.09701875773819,0.272633192378536,0.674869023344664,"LOC126336454","50_vs_83",FALSE
580.824065072478,0.00392757139774131,0.101377078518325,0.0387422034166366,0.969095925190433,0.988267733212626,"LOC126336400","50_vs_83",FALSE
0.905729348227788,0.277389074419146,0.81735669157399,0.339373344928486,0.734328496018826,NA,"LOC126336406","50_vs_83",FALSE
41.6490223373913,-0.0472388986271306,0.175318226942353,-0.269446591213037,0.787586036785295,0.918054834798213,"LOC126336571","50_vs_83",FALSE
31.1507854462649,0.162178843390649,0.15045394881486,1.07793012192865,0.281064941725972,0.679033116118985,"LOC126336442","50_vs_83",FALSE
