"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
85.4846294454736,-0.0442753464558109,0.27182528125448,-0.162881635775301,0.870611630252507,0.99998589182251,"LOC126266637","Control","33_vs_83",FALSE,"Higher in diet 83"
262.337701225125,0.232822096665393,0.117959270508073,1.97374988555443,0.0484101897570103,0.800879478830539,"LOC126266638","Control","33_vs_83",FALSE,"Higher in diet 33"
107.965648966726,0.205181815758462,0.192279761608785,1.06710042721983,0.285926488948941,0.99998589182251,"LOC126266639","Control","33_vs_83",FALSE,"Higher in diet 33"
80.4250060411158,0.124403343763212,0.171456956372481,0.725566033570268,0.468104850104512,0.99998589182251,"LOC126266640","Control","33_vs_83",FALSE,"Higher in diet 33"
52.8089127913682,-0.090875975907861,0.236201642359867,-0.384738967095775,0.700430821771948,0.99998589182251,"LOC126266642","Control","33_vs_83",FALSE,"Higher in diet 83"
197.962392813407,0.0303518530175311,0.106691408542377,0.284482634845668,0.776040539921433,0.99998589182251,"LOC126266644","Control","33_vs_83",FALSE,"Higher in diet 33"
329.329478141595,0.10239129972236,0.129533863804764,0.790459704627401,0.429259346103344,0.99998589182251,"LOC126266647","Control","33_vs_83",FALSE,"Higher in diet 33"
45.499431106239,-0.415365886586831,0.318968504451289,-1.30221598932274,0.192842560782589,0.99998589182251,"LOC126266649","Control","33_vs_83",FALSE,"Higher in diet 83"
73.749520187215,-0.0635974884219611,0.267877068170704,-0.237412962805139,0.812336434310606,0.99998589182251,"LOC126266650","Control","33_vs_83",FALSE,"Higher in diet 83"
8.13791110523065,-0.568389858199167,0.454231104274336,-1.25132306627748,0.210816633223358,0.99998589182251,"LOC126266651","Control","33_vs_83",FALSE,"Higher in diet 83"
4.30466931420164,-0.0305201051599608,0.628957121365435,-0.0485249377472715,0.961297890399942,0.99998589182251,"LOC126266652","Control","33_vs_83",FALSE,"Higher in diet 83"
80.4187585106588,0.150654304615384,0.167771882699529,0.897971115250569,0.369200948938775,0.99998589182251,"LOC126266653","Control","33_vs_83",FALSE,"Higher in diet 33"
16.8820609851245,-0.0733146511028048,0.352090787036354,-0.208226553497507,0.835052076271636,0.99998589182251,"LOC126266654","Control","33_vs_83",FALSE,"Higher in diet 83"
21.4476169902432,-0.106247481274838,0.30746735514291,-0.345556949372575,0.729675704354728,0.99998589182251,"LOC126266655","Control","33_vs_83",FALSE,"Higher in diet 83"
74.4688397183054,0.266948411125317,0.35048570885667,0.76165277036869,0.446267270627502,0.99998589182251,"LOC126266656","Control","33_vs_83",FALSE,"Higher in diet 33"
675.647036458249,1.6121457034015,0.513821831124249,3.13755781819178,0.00170361670350687,0.130816799041199,"LOC126266657","Control","33_vs_83",FALSE,"Higher in diet 33"
