"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
21.1343803476845,0.152294883494037,0.625876243227682,0.243330666632501,0.807749249639248,0.984773020347449,"LOC126335394"
46.5568558148623,0.140814096268881,0.177085469691618,0.795175891698509,0.42651119345477,0.936520597681835,"LOC126335399"
350.831206304127,0.187775412449468,0.0928822859423815,2.02164934405202,0.043212590527406,0.936520597681835,"LOC126335414"
1200.04347524346,0.0658733454803409,0.142329068974002,0.462824256177588,0.643490343203854,0.96375521740061,"LOC126335421"
125.296944529458,0.0957131245254247,0.0924918854997648,1.03482726088083,0.300749589365571,0.936520597681835,"LOC126335442"
235.016455754454,0.466210270838278,0.264287922521683,1.7640241233499,0.0777279178265107,0.936520597681835,"LOC126335446"
12.0973934852341,1.24945892808142,0.607238567045285,2.05760799114106,0.039627778939528,NA,"LOC126335630"
0.982454982494755,0.991943290643725,1.2937417109108,0.766724364127825,0.443245414550999,NA,"LOC126335608"
1601.20926249381,-0.140143273903506,0.311248200369611,-0.450262117940229,0.652521450554605,0.965839092355647,"LOC126335645"
13.3475799977774,-0.337731712021845,0.514942483732346,-0.655862980218562,0.511912289293155,NA,"LOC126335656"
1.05755083999465,2.05229488872709,1.38747658602309,1.47915641200805,0.139098516076504,NA,"LOC126335679"
3.90238669358172,4.18862900875103,2.15358066605089,1.94496035127948,0.0517797504426944,NA,"LOC126335700"
348.298681914032,3.55472320353954,2.373426271041,1.49771798134703,0.134206538032621,0.936520597681835,"LOC126335709"
15.4563333087633,0.0866761702944649,0.314181294158874,0.275879474386005,0.782640639422882,NA,"LOC126335720"
22.5404037427405,0.0316901709867956,0.215207499864147,0.1472540269591,0.882931517990919,0.992181095017884,"LOC126335868"
1.59716652791802,2.42952773000194,1.08762056601355,2.23380083635866,0.0254961804998109,NA,"LOC126335888"
1.65272242272339,0.394233127222499,1.0050367135031,0.392257438883383,0.694868007644488,NA,"LOC126335915"
0.968918790172501,0.369925596237659,1.21696761177676,0.303973246829117,0.761148273270125,NA,"LOC126284998"
46.8216131970754,0.0991917499748835,0.160662273984733,0.617392916922796,0.536975592809022,0.950332147040362,"LOC126335931"
43.6204602244956,0.130177106125445,0.19315279464925,0.673959216390506,0.500337242748847,0.942312724273741,"LOC126335947"
14.3956576714804,-0.108878658727423,0.396797886465236,-0.274393242608569,0.783782435424346,NA,"LOC126335974"
387.177198570765,-0.103279028187138,0.272807367332078,-0.378578588977107,0.705000824233611,0.971456961822525,"LOC126336011"
39.8666882261196,0.226770779776575,0.208837176945522,1.08587361260745,0.277534912743699,0.936520597681835,"LOC126336029"
70.5813691509965,-0.0605635662922074,0.123064461866091,-0.492128802855431,0.622628291799014,0.961276555587746,"LOC126336039"
14.1015054034529,-0.296915724025508,0.27311991556614,-1.0871258634144,0.276981189126997,NA,"LOC126336048"
1.36158364851842,0.994892408996288,0.978873931518985,1.01636418844299,0.309455992446039,NA,"LOC126336059"
149.873386199911,-0.240360129283813,0.183782063141336,-1.30785412447441,0.190922792115775,0.936520597681835,"LOC126336072"
29.4172750260551,-0.703503131143013,0.387390931818087,-1.81600309496498,0.0693698973704957,0.936520597681835,"LOC126336103"
0.80119030514874,-0.176185723299615,1.30840730859777,-0.134656633406026,0.892883362339124,NA,"Trnai-uau"
42.110882487621,-0.00526576194380472,0.238422557848864,-0.0220858378138141,0.98237948350929,0.998085271809013,"LOC126336114"
40.7909810400956,0.217917178367503,0.248311631773709,0.877595531111065,0.380163255328483,0.936520597681835,"LOC126336125"
127.538790260521,-0.017130025243029,0.312575979340179,-0.0548027563704321,0.956295604438675,0.997956670604687,"LOC126336147"
3.09280599293377,-1.09063463889101,0.779099282033519,-1.39986605563845,0.161553432528023,NA,"LOC126336190"
7.04788303882304,0.132112934215193,0.761292317004138,0.173537721666611,0.862228780052301,NA,"LOC126285012"
11.3937463720881,0.161199460507172,0.510587291660561,0.315713812584152,0.75221974161954,NA,"LOC126285019"
18.6695060058262,0.256850632834754,0.314600113348032,0.8164352838316,0.414251223237559,NA,"LOC126336196"
9.72357121839079,0.1545983252325,0.418995788698848,0.368973458450718,0.712147508197886,NA,"LOC126336213"
1.93063400300147,-1.38849170871077,1.27645374899016,-1.08777283141614,0.276695406222936,NA,"LOC126336227"
6.73319284981602,-0.407840734460351,0.551993895481971,-0.73885008113042,0.459998037254404,NA,"LOC126285050"
54.9254237030948,0.00642830525873051,0.243601056907376,0.0263886591476274,0.978947339690599,0.998085271809013,"LOC126336240"
173.16028674606,-0.250098720162569,0.397544237913643,-0.629109156442854,0.529277596351126,0.948542425290562,"LOC126336248"
121.746799586452,0.0993781964095913,0.123623851398779,0.803875589420218,0.42146882912463,0.936520597681835,"LOC126336257"
113.605507963602,0.0410211462036195,0.191223871385825,0.214518960976649,0.830142382386815,0.988980491918721,"LOC126336272"
9.05665125449308,0.227971527551693,0.493133887022376,0.462291344300475,0.643872405951329,NA,"LOC126336294"
189.984548263234,0.0280943592726192,0.149333150437907,0.188132100543214,0.850773097766926,0.990514030198083,"LOC126336310"
77.9196736033906,-0.281671764332405,0.395643483833078,-0.711933282973624,0.476506090812754,0.936520597681835,"LOC126336369"
28.7637793920835,0.254061743153821,0.235972818961189,1.07665681273066,0.281633612981648,0.936520597681835,"LOC126336389"
21.3515250444761,0.136025712142758,0.244623088225961,0.556062443366382,0.57816816824747,0.953889276106162,"LOC126336394"
42.2847549733483,0.619583364544893,0.683076682078238,0.907048038383965,0.364381394345667,0.936520597681835,"LOC126336454"
707.378434723586,-0.00262608210443734,0.138109382002695,-0.0190145091257168,0.984829530893975,0.998085271809013,"LOC126336400"
0.775686114039961,-1.40916444420787,1.50497261669716,-0.936338926418772,0.349098712088542,NA,"LOC126336406"
39.0596842927994,0.44257076800372,0.265728680985096,1.66549868220113,0.0958133063209407,0.936520597681835,"LOC126336571"
32.3016309998052,-0.188564121214314,0.224258358623708,-0.84083430544818,0.400440765715009,0.936520597681835,"LOC126336442"
603.80076227991,0.0248889257595635,0.289355359166438,0.0860150848121921,0.931454425723003,0.997956670604687,"LOC126336429"
19.1547083274896,0.159866544497804,0.265773794535919,0.601513572009441,0.547497974913412,0.951207646254004,"LOC126336461"
86.1337579309985,-0.145383926570276,0.167081134672454,-0.870139689051587,0.384224070335342,0.936520597681835,"LOC126336462"
860.855474391503,0.21707528935809,0.305446665854345,0.710681482644191,0.477281637029062,0.936520597681835,"LOC126336481"
22.403826730089,0.334439273710683,0.409450869622036,0.816799519853027,0.414043006671079,0.936520597681835,"LOC126336470"
95.5394555363926,-0.0947789967698983,0.177194669559623,-0.534886275108896,0.592728499517062,0.957556954910588,"LOC126336497"
39.7005950771008,0.276121540301712,0.208074604105453,1.32703143417623,0.184498284607917,0.936520597681835,"LOC126336501"
3.44268071160851,-0.986281169313183,1.82395966206112,-0.540736283717294,0.588689365646611,NA,"LOC126336505"
0.390683846531872,2.39492159616236,3.72869124672789,0.642295496647522,0.520681337708769,NA,"LOC126336518"
0.324613579732967,0.675800210723877,2.36964623145205,0.285190338437045,0.775498321958679,NA,"LOC126285092"
0.594887015042043,-0.460935832523037,1.66035459329596,-0.277612887261652,0.781309538271428,NA,"LOC126337014"
3.89973729902398,0.411428594658649,0.49072851734911,0.838403679658081,0.401804023546307,NA,"LOC126337202"
441.083382368772,-0.017431899258811,0.160403944394453,-0.108675003751428,0.913460268524547,0.995925497010239,"LOC126336530"
216.520277561259,0.205574888886442,0.360783552578362,0.569801165871584,0.568812564708681,0.952578148568833,"LOC126336536"
257.329081628665,-0.135275502905787,0.115809085644151,-1.16809058765434,0.24277022656582,0.936520597681835,"LOC126336544"
22.6779222961998,-0.365040056088792,0.415202287638629,-0.879186042458668,0.379300411007564,0.936520597681835,"LOC126336563"
256.240548733028,-0.128027319807093,0.119729928101295,-1.0693008994274,0.284934105470722,0.936520597681835,"LOC126336572"
8.76885255450298,0.350478922233377,0.538267442690531,0.651124133537609,0.514966358863646,NA,"LOC126336638"
