"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
53.787744294542,-0.72039780630573,0.352439281073009,-2.04403380949043,0.040950207226135,0.200602602094288,"LOC126334849","83",FALSE
113.553380254092,0.389033650076589,0.26303375331904,1.47902558195533,0.139133477760994,0.390732027401076,"LOC126334819","83",FALSE
21.9746827919003,-1.40304979745998,0.775730549498926,-1.80868189136841,0.070500437866622,0.271658150972377,"LOC126334861","83",FALSE
17.3265750027202,-0.704344144782896,0.885785478243923,-0.795163346072533,0.426518490236288,0.670889826817291,"LOC126334868","83",FALSE
0.744066986164234,-0.22239722953938,1.78954976178384,-0.124275521300783,0.901097128205844,NA,"LOC126334872","83",FALSE
3.42683486724774,0.189024214336729,0.932805358159313,0.202640575210381,0.839415973456748,NA,"LOC126284981","83",FALSE
0.849637292285976,0.12694330394109,1.33271783500783,0.0952514482860092,0.924115105892391,NA,"LOC126284990","83",FALSE
8.56027344579563,0.252163087506285,0.437305353014681,0.57662931809074,0.56418988951275,0.763112543234112,"LOC126334892","83",FALSE
23.699107887197,0.856617113078517,1.08741082630305,0.787758492336169,0.43083798436701,0.67373373627524,"LOC126334921","83",FALSE
589.668897600073,-0.331299144956301,0.385324104618987,-0.859793459544645,0.389902905251474,0.643479717806995,"LOC126334908","83",FALSE
201.706753470812,0.145645986746587,0.304828538386342,0.477796427846248,0.632795103872379,0.806210225768567,"LOC126334901","83",FALSE
104.889498033094,-0.242498673652314,0.793732619153058,-0.305516829976157,0.759972553864031,0.88237950993261,"LOC126334915","83",FALSE
120.562914802849,0.306687697304465,0.211245446712095,1.45180737420791,0.146555172920382,0.402122759957321,"LOC126334924","83",FALSE
30.7406030430619,-0.173156953408711,0.326305954487908,-0.530658270335451,0.59565560827456,0.783567044767013,"LOC126334937","83",FALSE
9.53762994057963,3.03563283191135,1.13408326436278,2.67672835611151,0.00743448839000314,0.0719625263661214,"LOC126334976","83",FALSE
49.0771961196969,-1.41949521513667,0.30731581439757,-4.61901128622131,3.85572887067799e-06,0.000390979527454391,"LOC126334946","83",TRUE
28.8661738182712,-0.0352256540051914,0.435067402910896,-0.0809659693406307,0.935469016153162,0.970145945025466,"LOC126334986","83",FALSE
9.73366944511215,-0.683653782821312,0.413949528928924,-1.6515389801028,0.0986285681321037,0.327207647179828,"LOC126334981","83",FALSE
65.5124514620434,-0.422966523177225,0.235545314654887,-1.79569066698245,0.0725437270299928,0.276765525484904,"LOC126334993","83",FALSE
28.2989120002077,-0.653436277133367,0.489625621241656,-1.33456308000447,0.182019388390734,0.448167056162237,"LOC126335000","83",FALSE
12.8701495176961,0.837829208270457,0.629181739939246,1.33161717050364,0.18298601971405,0.449091623377809,"LOC126335013","83",FALSE
68.7850606713149,-0.262854294984487,0.407154417787202,-0.645588709102174,0.518545751488378,0.735210514059127,"LOC126335027","83",FALSE
4.42557106136987,-0.353618185091301,1.20212961400217,-0.294159781917378,0.768635811107279,NA,"LOC126335077","83",FALSE
0.854053863276956,0.373672485746014,1.93206590478099,0.193405662209215,0.846641281353069,NA,"LOC126335062","83",FALSE
1.05594961451519,1.1098394696012,2.42949858375416,0.456818323345648,0.647801634392208,NA,"LOC126335055","83",FALSE
3.8653188145542,0.57553270167489,1.78813204300591,0.321862529071064,0.747556841294149,NA,"LOC126335072","83",FALSE
0.968741077228685,-0.258638460872059,1.31545409725622,-0.1966153447783,0.844128561607944,NA,"LOC126335099","83",FALSE
740.002843324946,-0.437587626061132,0.220839977443339,-1.98146925718377,0.047538673681191,0.216341613305492,"LOC126335150","83",FALSE
17.84048745463,-0.0423391185651769,0.326917154464036,-0.129510238257731,0.896953924220902,0.951959207318148,"LOC126335201","83",FALSE
4.06063033948085,1.11712510809437,1.31630881172809,0.848680110731597,0.396059316359753,NA,"LOC126335234","83",FALSE
27.8053988754306,-0.285990295966793,0.264957393744051,-1.07938220528792,0.280417380267404,0.553708836921283,"LOC126335249","83",FALSE
13.1532048271909,-0.595657237992703,1.16742229235263,-0.5102328796483,0.609888319785804,0.791295681601411,"LOC126335260","83",FALSE
8.75570432205923,0.325113960479566,1.31570335274251,0.247102783315012,0.804828679743006,0.906256719434784,"LOC126335267","83",FALSE
61.5119877279065,0.220948283191501,1.12070665847569,0.19715086148593,0.843709482691393,0.925425111786498,"LOC126335304","83",FALSE
6.47636498210393,-0.12729004274859,0.631346041524266,-0.201616917469337,0.840216218594481,NA,"LOC126335271","83",FALSE
59.1793300622845,0.29462078399551,0.183563174694366,1.6050102886162,0.108491540461732,0.344002626941757,"LOC126335275","83",FALSE
1.39002386404787,-0.221729457439254,0.891554529849801,-0.248699827117258,0.803592982579416,NA,"LOC126335370","83",FALSE
11.1286450872926,0.0993901959961957,0.433028230096409,0.229523594741312,0.818461984106794,0.914149978800402,"LOC126335363","83",FALSE
141.077244061959,0.217453733247245,0.180344601422867,1.2057679106089,0.227906991734249,0.503890909707572,"LOC126335338","83",FALSE
149.175625320195,0.751640470563604,0.325918456085828,2.30622248150828,0.0210982040109319,0.137247958770883,"LOC126335375","83",FALSE
68.2483405574808,0.209176766292429,0.196795036535909,1.06291688029571,0.287819647191237,0.560041587019352,"LOC126335385","83",FALSE
12.5093657300015,-0.521728813980586,0.757578637554238,-0.688679416390266,0.491025032169018,0.715390881901876,"LOC126335394","83",FALSE
33.2015772481944,0.292838580487924,0.252460462006797,1.15993838464908,0.24607389324425,0.521934215960649,"LOC126335399","83",FALSE
330.8269905285,0.75251962421624,0.186866478664356,4.02704449505839,5.64823470541528e-05,0.00284101162615687,"LOC126335414","83",FALSE
954.310207975024,0.332445384329312,0.151349516153232,2.19654078043257,0.0280532596110962,0.162423471756537,"LOC126335421","83",FALSE
104.191232005612,0.345936172761479,0.114820771603334,3.01283616135737,0.0025881860725773,0.0366345382911161,"LOC126335442","83",FALSE
224.738509434332,1.13005172934746,0.325877256962117,3.46772198797177,0.00052489001123912,0.01271814141211,"LOC126335446","83",TRUE
7.41782271873181,-0.121598985229915,0.957674769094863,-0.126973153260416,0.898961647133226,NA,"LOC126335630","83",FALSE
1015.38713197477,-0.232612204784432,0.395294523711915,-0.588452889759627,0.556228346170465,0.758263905866212,"LOC126335645","83",FALSE
13.4201454051025,1.30484244715905,0.61012479994931,2.13864843269353,0.0324641518827028,0.176531659875682,"LOC126335656","83",FALSE
3.28364873110986,3.65576328093225,2.05807479008454,1.77630244466581,0.0756830805080963,NA,"LOC126335679","83",FALSE
115.381064725162,5.59174974526784,1.32512006307286,4.21980611500288,2.44512510909576e-05,0.00161106576632643,"LOC126335700","83",TRUE
2559.8291982915,2.95155081481425,1.62498287072564,1.81635810936039,0.069315456726416,0.269488354360431,"LOC126335709","83",FALSE
9.6964806023719,-0.971676764814313,0.625760516732042,-1.55279334319266,0.120472513553779,0.360905027974057,"LOC126335720","83",FALSE
11.9718396510468,-0.686523004412132,0.476588261921738,-1.44049499172279,0.149727405949228,0.406373216669497,"LOC126335868","83",FALSE
0.732545847853214,-2.63418978843782,1.68735367240601,-1.56113672641119,0.118491494246173,NA,"LOC126335888","83",FALSE
1.458438346441,-0.808399108356107,1.08907966031337,-0.742277298727162,0.457919343128157,NA,"LOC126335915","83",FALSE
0.668172765694933,-1.93086554140402,1.7254273183601,-1.11906512714728,0.263112355788429,NA,"LOC126284998","83",FALSE
36.0212088586924,-0.00666096918509447,0.189792107701162,-0.0350961336895132,0.97200308438349,0.987783778456641,"LOC126335931","83",FALSE
36.3493147098885,0.0342620476313968,0.339496099433149,0.100920298314483,0.919613729647148,0.962976635727418,"LOC126335947","83",FALSE
11.3177837764923,-0.262595994493149,0.558897952419082,-0.469846048561374,0.638465012249546,0.809315505699776,"LOC126335974","83",FALSE
262.78443965754,0.0174530648454168,0.323818208047455,0.053897725364656,0.957016648929599,0.980156947867447,"LOC126336011","83",FALSE
31.6706319436074,0.110678382314828,0.228221767047425,0.484959799175637,0.627704862314121,0.803219839147439,"LOC126336029","83",FALSE
52.9422479693501,0.302479154926373,0.166039854774936,1.82172620746012,0.0684965393575964,0.267597263849528,"LOC126336039","83",FALSE
9.28089938297034,-0.0664627499308145,0.366652730546463,-0.181268934863127,0.856156488458673,0.932551735833707,"LOC126336048","83",FALSE
0.967938457573199,-2.28021343521935,1.21015106290316,-1.88423867492138,0.059532698360205,NA,"LOC126336059","83",FALSE
118.628069986686,0.216493540732708,0.255832876214367,0.846230335741932,0.397424261965501,0.649047566250949,"LOC126336072","83",FALSE
17.9845665878928,0.0733659888413011,0.413944274626761,0.177236389867821,0.85932271312837,0.933645365582661,"LOC126336103","83",FALSE
29.9136307897838,-0.235543292741277,0.359733299467431,-0.654772002174913,0.512614559312196,0.730584193757488,"LOC126336114","83",FALSE
27.9270210909452,-0.065853237537868,0.320870316630727,-0.205233186507729,0.837389942178851,0.922991912945357,"LOC126336125","83",FALSE
97.6684217615319,-0.0545398816997853,0.46175807851937,-0.118113540914472,0.905977694458374,0.956230959257944,"LOC126336147","83",FALSE
1.98106548069457,-1.21046334366597,1.03697624856714,-1.1673009341714,0.24308886154503,NA,"LOC126336190","83",FALSE
4.49559494698649,-3.23719572633874,0.9806962387005,-3.30091581734654,0.000963697931071269,NA,"LOC126285012","83",FALSE
10.4475516807031,0.604628945720974,0.63617096601406,0.950418956572769,0.341899415558347,0.605244691953122,"LOC126285019","83",FALSE
9.71192907641291,-0.11949474240948,0.458213118133756,-0.260784202111383,0.794258927897446,0.899931148493617,"LOC126336196","83",FALSE
4.6006567106177,-0.0935848965620958,0.968726272709068,-0.0966061303368837,0.923039187964883,NA,"LOC126336213","83",FALSE
1.40604997494722,-1.83914157645026,1.54462074146438,-1.1906751781066,0.233781125969584,NA,"LOC126336227","83",FALSE
5.72021540653688,-0.0554031857500212,0.693279527455719,-0.0799146427319823,0.936305143861574,NA,"LOC126285050","83",FALSE
41.5968340450161,0.103647344540584,0.202890329783237,0.510854039476982,0.609453265966786,0.791186766637606,"LOC126336240","83",FALSE
109.679289714696,-0.40713114805512,0.528223925306977,-0.770754841932833,0.440852258512983,0.682010489724809,"LOC126336248","83",FALSE
70.6219705083467,-0.299069435094893,0.235942640931559,-1.26755144349531,0.204958181427524,0.476307653739793,"LOC126336257","83",FALSE
80.205854021219,-0.0878932013136388,0.270252428414133,-0.325226314632599,0.745009794103433,0.872378440050237,"LOC126336272","83",FALSE
5.97027600294058,-0.605406216871517,0.55980759011642,-1.08145410594668,0.279495165032875,NA,"LOC126336294","83",FALSE
153.608856509087,0.13778622302946,0.148887290701378,0.925439789926845,0.35473718942601,0.615748561587252,"LOC126336310","83",FALSE
52.5666294700037,-0.246905928693823,0.606007841896461,-0.40743025357749,0.683692010598978,0.838484585111428,"LOC126336369","83",FALSE
22.9484342911609,0.0385249972327553,0.283583089914971,0.135850826804611,0.891939209499456,0.950202049841604,"LOC126336389","83",FALSE
13.8937728729788,-0.0946126166705253,0.32966764571536,-0.286993940412992,0.774116960012635,0.89081562541746,"LOC126336394","83",FALSE
23.9925230209853,-0.67262888997124,0.876483535355664,-0.767417598664072,0.442833268379368,0.683485630487336,"LOC126336454","83",FALSE
462.341242673008,-0.359634350231793,0.189348770810609,-1.89932233883635,0.0575221074801179,0.242262397769111,"LOC126336400","83",FALSE
29.7700444423026,0.147574266201878,0.352717306684189,0.418392472967057,0.675660188954667,0.833466768201187,"LOC126336571","83",FALSE
22.9677841699656,0.129468427363946,0.228752568321808,0.565975841555625,0.571410203330895,0.767319822859817,"LOC126336442","83",FALSE
425.376294798335,-0.0297084276986156,0.341575901457851,-0.0869746008773441,0.930691701148602,0.967713538305183,"LOC126336429","83",FALSE
12.5057317699463,-0.330049550265512,0.359013162456229,-0.919324372419777,0.357925933415967,0.619150246302309,"LOC126336461","83",FALSE
65.3474597481646,0.118357248102658,0.222046855874983,0.533028254943164,0.594014021512357,0.782445679292747,"LOC126336462","83",FALSE
341.527575899492,-0.794628007062324,0.251718368354752,-3.15681375283045,0.00159503188366912,0.0264631082983906,"LOC126336481","83",FALSE
15.6039923122023,-0.47588613859334,0.578394335013115,-0.82277109194465,0.41063817871709,0.658989697167585,"LOC126336470","83",FALSE
55.5069148591399,-0.221292558240822,0.30800071912592,-0.718480654424548,0.472460971951917,0.703199177144286,"LOC126336497","83",FALSE
30.4314993041563,0.569481225403599,0.350915918600232,1.62284238251488,0.104623103025486,0.337568299481143,"LOC126336501","83",FALSE
2.65539909152842,-0.549923178693973,0.704399547077037,-0.780697802796614,0.434980253217172,NA,"LOC126337202","83",FALSE
319.762743429607,-0.0883748187259851,0.130489597612673,-0.677255661315661,0.498243757442194,0.721370555953892,"LOC126336530","83",FALSE
188.343263852113,0.453327628530666,0.324285249935549,1.39792860952129,0.162134506387672,0.423369726726782,"LOC126336536","83",FALSE
190.308052415602,0.0549594724098423,0.162408083432598,0.338403552632596,0.73505909728172,0.86812482694687,"LOC126336544","83",FALSE
13.1977914985783,-0.768388855070603,0.512730604655293,-1.49862100700462,0.133971979833793,0.382820770171784,"LOC126336563","83",FALSE
200.19672293717,0.26788429016466,0.171306038720165,1.56377610600324,0.117870157496514,0.35721431554574,"LOC126336572","83",FALSE
12.4556645527968,1.3307142323055,0.893533205747579,1.48927227745515,0.136415684773127,0.387250068112578,"LOC126336638","83",FALSE
41.3696819705019,0.423007547192526,0.278062123271368,1.5212699313948,0.128192112637621,0.373794133821966,"LOC126336610","83",FALSE
20.9399328738851,-0.17251390868761,0.331989651075821,-0.519636404714949,0.603317019515934,0.788199351369746,"LOC126336647","83",FALSE
179.220356106697,0.64410206827968,0.187676933686219,3.43197246261796,0.000599208398061498,0.0140651687936644,"LOC126336676","83",FALSE
50.0546925596776,0.0553949971318527,0.438197043345072,0.126415725466751,0.899402854891183,0.953050725828507,"LOC126336686","83",FALSE
56.8361603307652,-0.0692243983563348,0.170339451433842,-0.406390872893123,0.684455424863396,0.838964237590936,"LOC126336728","83",FALSE
9.44006146147701,-3.53561594570721,1.01761912369645,-3.47440006125696,0.000511997048307948,0.0125679101160907,"LOC126336714","83",TRUE
177.617276310665,1.15949916711752,0.228710209072869,5.06973069465424,3.98378994019492e-07,8.20439325131414e-05,"LOC126336694","83",TRUE
93.1670785600115,0.0180313182736095,0.217553875376371,0.082882082621673,0.933945301012976,0.969731575722921,"LOC126336741","83",FALSE
166.80861313195,-0.0963377947825177,0.134747504214628,-0.714950494586299,0.474639633974656,0.704379978902493,"LOC126336754","83",FALSE
1.04003435730009,-2.49624385539015,1.25813937740075,-1.98407577111788,0.0472473936806174,NA,"LOC126336768","83",FALSE
125.109019622102,-0.523923842688715,0.512696624265223,-1.02189836619186,0.306829005827909,0.576706577738685,"LOC126336773","83",FALSE
726.375687252966,-0.444182580294063,0.437828098646993,-1.01451364511941,0.310337721768533,0.57928679774123,"LOC126336788","83",FALSE
88.9963739346133,-0.923933563639785,0.439730655936119,-2.10113520894483,0.0356290989407722,0.184795390332959,"LOC126336798","83",FALSE
25.0176937482902,-0.0799182395556882,0.393989870056731,-0.202843386669258,0.839257445134954,0.923540251788674,"LOC126336822","83",FALSE
442.863982287819,0.667687976602097,0.231306703306384,2.88659155596407,0.00389439422643831,0.0474297473891597,"LOC126336805","83",FALSE
30.2273908918675,0.187422295087977,0.286595514460026,0.65396102043362,0.513136918999208,0.730769390300726,"LOC126336829","83",FALSE
16.6056592858172,0.0393337489505904,0.281472237051777,0.139742908084235,0.88886312325935,0.948373182742717,"LOC126336885","83",FALSE
157.55013450576,0.386366493319326,0.27171126758293,1.42197449798949,0.155033654362514,0.41389232825297,"LOC126336877","83",FALSE
54.8548699358977,0.208381987806005,0.218282817309491,0.954642194811662,0.339758671373245,0.604086201355369,"LOC126336896","83",FALSE
29.0755534692823,-0.182025643628789,0.67053823877699,-0.271461988447952,0.78603573123003,0.895929649344334,"LOC126336904","83",FALSE
20.1269843063281,0.35614197855312,0.283041594904834,1.25826728284535,0.208295109171298,0.481012706503999,"LOC126336920","83",FALSE
59.4961215012593,0.770007384114609,0.262956399051902,2.92827018810303,0.00340853704528149,0.0436023775024403,"LOC126336924","83",FALSE
78.1101744813404,0.257241005440508,0.21201046948025,1.21334104901113,0.224999454825306,0.500309962752565,"LOC126336941","83",FALSE
31.166095186976,-3.1094219871634,0.993024917809219,-3.13126280257228,0.00174056326736042,0.0280677070477246,"LOC126336948","83",TRUE
654.940949480848,-1.27743357550903,0.692457882769612,-1.84478162108532,0.0650693120067031,0.26034656902682,"LOC126336962","83",FALSE
618.135381064791,-0.884800465774529,0.271508433544375,-3.25883234720927,0.00111871757180497,0.0210779111731213,"LOC126336972","83",FALSE
24.9660667925256,-1.14536512299233,0.693734213627807,-1.65101432291017,0.0987356502995868,0.327207647179828,"LOC126336977","83",FALSE
58.4684962813924,-0.0449681951420003,0.349992697495479,-0.128483238261225,0.897766562209111,0.952411945297873,"LOC126336997","83",FALSE
95.9875083299297,0.200550611762185,0.179439099208405,1.11765280057085,0.263715308613468,0.537885659331635,"LOC126337005","83",FALSE
115.410282527675,-0.0711807282817572,0.121798128689947,-0.584415614980072,0.558940723626729,0.759810916187293,"LOC126337011","83",FALSE
233.448266205404,-0.239576939648208,0.355157739514052,-0.674564884819944,0.499952249163481,0.722135213670453,"LOC126337017","83",FALSE
