"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
500.948833330196,-1.60505980270449,0.514236732580459,-3.12124689080502,0.00180086982935884,0.0211288241523083,"LOC126357274"
3.96212465226206,-3.86537970917316,1.37065044252535,-2.82010612571022,0.00480077693569661,0.0420164967266094,"LOC126354652"
15.2768566358015,-1.03998289321394,0.347960236357178,-2.98879809975301,0.00280077138740198,0.0287186789185142,"LOC126354365"
15.5675180583649,3.1165246986798,0.837771241643165,3.72001871604855,0.000199208015152151,0.00651824558543959,"LOC126354934"
3.51080013983381,-2.80471499140088,0.954863750896017,-2.93729339789997,0.00331090699736119,0.0323055784669325,"LOC126355736"
14.9294315762569,-5.50412265360578,0.982299728685084,-5.60330263042386,2.10305562859237e-08,0.000112070353685104,"LOC126268172"
19.7017289234426,-4.36495722408317,1.04828272144362,-4.16391221069832,3.12840441271881e-05,0.00406693513250175,"LOC126268174"
45.3775849583162,-5.34437546604703,1.16401274739519,-4.59133757599011,4.40414316919536e-06,0.00265764139355354,"LOC126268173"
3.102080100137,-2.48101871383264,0.845186184567905,-2.9354700291286,0.00333042782465503,0.0324048196369719,"LOC126267342"
6.53717282907979,-4.75505471254194,1.18765464999122,-4.00373518730978,6.23501555823033e-05,0.00462182252219529,"LOC126267658"
3.31664744967552,-3.55076926609307,1.24576667092367,-2.85026831185038,0.00436823623013561,0.0392416618102748,"LOC126268093"
66.3661673661053,-1.13907000161621,0.402542480833103,-2.82968892937408,0.00465932813484998,0.0411946414534772,"LOC126267263"
25.9446948802326,-1.5876108521253,0.480161743405084,-3.30640846325387,0.000945002209400556,0.0140402823189386,"LOC126268018"
45.7314965508079,-4.96081783562071,1.04727112917114,-4.73689925888335,2.17012972603919e-06,0.00258964194873207,"LOC126266840"
8.35759856127945,-2.82005147627215,0.873836071856308,-3.22720881764638,0.00125004197772414,0.0167662364024625,"LOC126266841"
43.3323996512089,-2.24267631412717,0.555621037121613,-4.03634161468277,5.42911476762605e-05,0.00459035115354737,"LOC126266862"
2.25964445287619,-3.28424425488026,1.11572381028849,-2.94359968353732,0.0032441932844091,0.0318055882326889,"LOC126266939"
3176.73736399906,-1.35382148410996,0.297266052734478,-4.5542418034501,5.25748543489109e-06,0.00276081712427963,"LOC126267477"
11.5063395353617,-1.6968494811157,0.525707046627039,-3.22774726342886,0.00124769157116033,0.016760656772587,"LOC126272850"
45.8736185793905,2.62638005035851,0.501521494738405,5.23682449887504,1.6336289659146e-07,0.000566183127006684,"LOC126272144"
3.24433905903974,-4.41263176069116,1.25596776187245,-3.51333202542765,0.000442524117351338,0.00943167312376081,"LOC126272799"
1.9099138128623,-4.65950789466734,1.62374760130476,-2.86960109497511,0.00410989928195113,0.0376031914767324,"LOC126273058"
5.57338853194173,-2.53403964780581,0.911344558027138,-2.78055058922111,0.00542668037458404,0.0461654119838816,"LOC126272510"
26.8407451032189,-2.420360005359,0.659948556615439,-3.66749799070987,0.000244935474727821,0.00698434370266231,"LOC126272992"
23.4720307375778,0.718278137049395,0.223546780960192,3.21309988882059,0.00131310612720503,0.0172317995024711,"LOC126271902"
10.4863618351643,-3.1225165496202,1.00335554943521,-3.11207383203079,0.00185778030132377,0.0215773960064609,"LOC126273309"
14.5911457770954,-1.73819272609919,0.560071211307701,-3.10352092913455,0.00191232708682308,0.0220306728058304,"LOC126272198"
16.3546647450332,-2.67243664632982,0.696400464774107,-3.83749980292831,0.000124293334166073,0.00566846256632015,"LOC126272116"
79.2770755502524,-2.01433945184514,0.689333787644761,-2.92215395204624,0.00347619667979269,0.0332975129860434,"LOC126272382"
1.88443610834067,-4.00712491481502,1.09708925863203,-3.65250583148682,0.000259693696873182,0.00712062036885345,"LOC126273102"
7.03553310660867,-5.2350972110681,1.73864104444586,-3.01102819802383,0.00260364672556952,0.027361185025709,"LOC126272683"
103.232598418957,-1.22022562177273,0.410940590032247,-2.96934800642831,0.00298432408211509,0.0299658499748655,"LOC126272718"
183.818292119616,-0.955918839104659,0.323040980257006,-2.95912561416866,0.00308513317205426,0.030584824221126,"LOC126272722"
2.4614445586053,-2.91260106494424,1.01526973161692,-2.86879533018839,0.0041203832949306,0.0376792201149617,"LOC126271954"
103.969981548633,-5.03313827740094,0.904050635792572,-5.56731899534415,2.58688565260786e-08,0.000112070353685104,"LOC126272706"
3.17631314789068,-4.82308130928036,1.44736843704874,-3.3323106859473,0.000861280463548991,0.0132593391805415,"LOC126272807"
5.12459474210959,-4.82731774856139,1.27791707336452,-3.77748904774544,0.000158417469213386,0.00606416011021844,"LOC126272485"
8.88431221811529,-3.80681909860453,1.11175566755281,-3.42415083611319,0.000616723798565145,0.0111405121371894,"LOC126272232"
8.36833559513502,-3.42012956221709,1.02694583632349,-3.33038943364462,0.000867245982692397,0.013304781087132,"LOC126272900"
67.1597654146398,3.67304630157817,0.771785341134699,4.75915530629016,1.94404812073976e-06,0.00258964194873207,"LOC126272465"
33.1316055348939,-5.83165002420664,1.42163148072958,-4.10208278534592,4.09447714278475e-05,0.00446246505706396,"LOC126278130"
21.2631278985286,-4.66262032658558,1.53789451833156,-3.03182062944342,0.00243083604671003,0.0261159168669587,"LOC126278132"
7.90080801493887,-6.55159456009528,1.54352810918441,-4.24455798447177,2.19024727917094e-05,0.00396674876764527,"LOC126278499"
11.7852233632084,-3.69387303798542,1.20203755883987,-3.07300966664511,0.00211911623108469,0.023645953102683,"LOC126278605"
2.6151373684824,-4.91678085743429,1.53906361337172,-3.1946573323651,0.00139996954642071,0.0178645598453052,"LOC126279089"
39.9230276338195,-5.08937928438491,1.67227038145165,-3.04339498016282,0.00233925074790886,0.0254696783393413,"LOC126277896"
